,0,1,2
156,55155306434879.87,6237435348.562836,98983379269.90182
157,51512754716330.36,16258819316.400482,96976684539.89484
158,53195270830521.05,12173314687.031708,95223009036.96616
159,51323427280702.43,14310619353.092285,103216167105.98257
160,56005202294180.02,7063457133.436218,93093862384.88574
161,55365617646542.27,15701538167.46286,85580718025.74557
162,53465909967085.22,13360210671.715668,92855959925.1507
163,50997080632130.49,15083416696.863434,108295576033.38913
164,54562576460870.38,12684359147.384644,90190799268.10815
165,52134765180125.95,12481528683.11908,100293452907.70285
166,53096618923275.84,7316304046.491608,108196879628.87799
167,54710103535280.97,11342145240.44403,91636313325.08109
168,53359874400905.79,12663836548.539673,93890041877.14691
169,51786258877764.75,16927719218.39209,96143688172.41129
170,55241010767356.9,6107076064.381348,99063289163.9195
171,55932568244096.15,8758859553.772858,91190355523.94043
172,53810232922473.11,11462160324.16034,94055801131.93158
173,50997189057835.5,15083173853.325531,108295316481.74957
174,52829859858112.83,13315536525.46988,94704183761.87268
175,52790017350369.64,13706878598.41983,94481034305.38675
176,51208335506517.336,17393042546.21527,101024987027.78552
177,52314893617502.58,10378290263.389648,108664333238.42892
178,51306604837812.875,15175192723.734985,100020850434.14874
179,54034824053544.99,11772489776.922974,92901113955.05582
180,53006003186880.086,12562442672.289886,95816174841.41492
181,55833484894708.086,6464882518.712158,95056262427.74625
182,55867288018291.54,8709402219.888489,91395122225.2742
183,51853765915514.84,16753508151.124695,95870384214.70743
184,53496639375249.82,14782557230.175903,90950955975.77887
185,52903719075953.12,13238954012.935547,94762878913.5964
186,55987684914935.48,8625855392.54132,91075652124.42322
187,51874467403119.53,12054809421.635254,104934491750.7326
188,53685574923466.125,11853067415.756042,93791611897.65149
189,54678885959645.56,9956280330.908783,93419041767.09381
190,52380701589786.27,13022120251.140656,97031812464.44379
191,54073922153395.234,9446268765.714172,96202628995.4299
192,53354296287647.46,16005825244.387878,90855488691.83966
193,54255016123459.06,13515025790.620972,89670218590.30536
194,53670429313372.22,7799109059.013733,101161126406.01465
195,52831897509753.37,13312401357.707642,94704362011.20499
196,55293378115414.38,16070410980.5831,85504306934.02798
197,55385016877596.65,12590306374.005981,87736484857.99716
198,51202534590963.32,17404255509.02948,101017463880.9761
199,55490068416303.35,7342519648.500122,94536394309.31085
200,51837371181481.46,16781690658.959656,95954317865.13867
201,51844594057992.53,16822605753.978912,95892841316.39099
202,54369952347726.945,14079433922.90863,89041149133.87476
203,51861553036815.86,16482943572.220306,95910853839.65564
204,52567502815938.97,13995893657.288788,95212401691.03091
205,55338639897657.14,6206184550.456421,98410804965.7796
206,51833495403413.06,13357358492.449768,99647429661.37701
207,54663576004585.56,10708468447.611633,92407979357.7922
208,51817282756727.67,16865867499.15039,95904811815.50552
209,53674937103152.125,8643194432.905457,98521695685.84433
210,52328092279377.28,15175484840.552094,93642938619.2858
211,54686985046462.82,9347718266.51062,94105626827.10983
212,54747662422901.83,11738992971.285156,90768165784.40918
213,51838849630694.75,12169108986.36438,104932934562.70868
214,51418627535734.71,14870186988.396545,99605482497.90204
215,54912850183626.195,14948192791.695038,86698842198.95914
216,52290847099624.055,10529484889.204773,104953348079.26205
217,56762389520035.36,15155595001.654846,84598447075.45105
218,51883401852400.336,12321926219.79486,102243560926.10855
219,54442753132358.55,10755487318.219635,92924923375.04529
220,54131406039208.16,14012726649.537964,89433292215.73056
221,51798506691398.88,12086530498.418549,108366106040.19244
222,55754314785517.42,12165557794.223297,87627504313.18243
223,54394613835093.33,10202789792.138062,93645859093.48718
224,53325845527019.88,14792261509.487213,91331911714.18732
225,55144738391367.5,6884461475.022766,96251986328.66602
226,54525927452898.3,9378094784.163666,94338417583.79166
227,54187504546369.61,10663197491.198883,93920160710.16727
228,54207580428354.69,6316325817.28186,102320823445.47879
229,52313160437592.87,14855769770.423004,95019597503.05414
230,51378973741484.2,15563669516.47525,98592403743.11594
231,52520533579793.71,10525508234.660034,102847865523.43668
232,55313455923042.56,16029126078.918304,85547587805.89548
233,55318536024436.87,16024860695.812439,85510059735.72903
234,51833869630265.914,16787371517.799225,95952217997.85776
235,51202730066396.14,17404953128.599884,101017027058.67209
236,54747645813522.46,11739017032.53711,90768151402.37054
237,54606307023735.35,9254134688.372498,94362883230.4176
238,51834653579029.016,16786091240.988739,95952167910.2356
239,51614905628832.11,16012967141.987,96764382949.00082
240,51555992781500.23,16161238900.772064,96777492177.2056
241,57591754870922.11,13479449339.732086,84935965071.98148
242,52381030172621.21,13021426523.92215,97032204136.81952
243,55159342624841.445,6231151191.504242,98985878771.25574
244,52298375607011.664,13361782604.16397,97159344342.77213
245,51513577925972.82,16257417778.229675,96976832336.4968
246,53959012844428.94,6089348874.610992,107214087943.38675
247,51545630250690.09,16143889949.019897,96844654816.78378
248,52433111414375.45,14942080698.842224,94158174595.23303
249,54537446021419.35,12739948944.063507,89932114633.409
250,51504361948245.12,14032210448.742523,101430078218.2154
251,52741290863856.01,13784081148.06842,94454366545.0827
252,53165671969186.625,12385975466.886871,95123997048.97998
253,55004972506304.59,7820054314.495728,95257656833.83548
254,56089413286177.97,7045077554.108002,93392046479.69217
255,52378877675162.89,15108304652.975098,94077048154.20486
256,51313872204115.17,16099728449.571991,97712326737.57101
257,51461721539295.75,12917333510.21405,114231321291.29932
258,52774108720271.21,9112349013.670135,106650291755.4443
259,53295985132297.05,9273025106.107147,100193777920.68076
260,52104262748528.81,12643925874.274933,100128015289.831
261,51826426939600.59,16562010439.345154,96098189778.94485
262,52488382385066.67,14151291785.050415,95250194583.72449
263,54631235425799.33,12999029478.298737,89468950270.39749
264,52955874589493.92,13017196693.690918,94675239059.31635
265,53881371870578.4,13977650981.018707,90259193291.68314
266,53109086193086.08,14540556701.949036,92038989680.22531
267,55983867114853.17,8494583594.023163,91256685405.75684
268,52249727715293.09,12609763393.592712,99061486148.3074
269,54322282400243.21,10980685423.618683,92760263036.51056
270,54952009182976.31,14645675504.329315,86675515808.08136
271,55290793806955.88,16074189210.472015,85506778702.65897
272,55986569217490.984,8491486324.584442,91258464783.06976
273,51220731561731.336,17357487296.225403,101147144804.86273
274,52336388971650.06,14581192115.214752,95297852149.79321
275,54479302014087.71,15895428620.05661,87039195714.193
276,54211696798651.02,11462973633.091675,92522531967.7703
277,52792066527745.46,13704150944.777466,94479011482.10571
278,52481801414095.66,14174401261.101868,95236766865.62598
279,51221063048748.125,15288475583.590363,101572390911.232
280,51206405852361.234,17398521701.170288,101015893955.74652
281,51817527083068.12,16865420679.710632,95905165157.41599
282,53730215918643.766,8492453275.063843,98570160574.0416
283,52284403213487.164,14908362546.44394,94988576913.91727
284,51502065953485.13,16279031606.95224,96963483400.60074
285,52933392103459.45,9632888061.879333,100607993463.26382
286,55232859601768.49,10581158586.742737,90994021203.91559
287,54841841604619.8,11473865772.211609,90916529837.27728
288,54360932518174.56,11338428917.583893,92157780471.1366
289,54107008503461.49,11575412916.0372,92859425248.67746
290,53607253990254.59,13728706099.75824,90744911701.07364
291,54476912599614.1,9839323877.55191,94064809639.90024
292,54115142943673.05,10255933940.077057,94825750165.6059
293,53564179815933.125,12080473048.03305,94012623907.8511
294,52443720745956.1,14974258318.746307,94123141750.14917
295,51472140065306.8,15602539708.761047,97493590529.01086
296,54362138167861.13,10905748336.406494,92706872523.37817
297,51805737591448.98,16906476463.799042,96120839002.46408
298,52074074129869.19,15008202634.614532,95581181731.85278
299,53044975149401.16,7443351799.713867,108179775412.38727
300,52437002348404.82,15019970417.215332,94091176222.65094
301,53264942092313.516,11978266941.115387,95418516554.87173
302,52356375981537.32,14977313559.621552,94454487829.74094
303,54697256486224.0,7675280423.233582,96432916430.78638
304,51772369999379.875,12485321331.068726,103826434526.4968
305,54534033409245.164,13037195975.159332,89639955273.47644
306,54434315656226.88,8882522479.387878,95858937414.50873
307,53426899653804.0,8478674356.374115,100863808633.07886
308,51875282920887.69,15042327936.687378,96015976086.99313
309,52474898760673.93,14119979889.494507,95252203215.61215
310,52445740939957.26,9428010875.56247,112186234299.595
311,54767823561652.31,7049576484.604553,97731043270.86307
312,55163031788626.19,6733686797.626923,96634720913.11218
313,53917739735127.766,11904444431.789246,92878459950.3924
314,56029886097006.84,7821542621.013062,92175095775.37189
315,51794608111799.1,14633923915.665802,97997691336.44455
316,55903620966091.57,7480089133.009552,92901796965.33145
317,54512293013428.42,15827526279.508057,87108695395.43518
318,51553375975674.16,13245630680.899536,106423817803.75961
319,52603356288585.42,14258233106.471344,94135180808.34872
320,51464914958302.96,12912168374.675476,114234747720.88995
321,53311050292820.36,6593789481.254517,117149543181.82193
322,54098008149964.25,9176631367.343231,96520200581.89276
323,51956964258501.734,15037751271.556671,95519567770.31781
324,52133327996591.78,12550990683.616821,100464585228.86539
325,51204366467348.01,17401524912.308716,101022723184.30182
326,55235581587985.555,6125040005.668884,98991179177.68301
327,58107679242459.42,12961337101.613983,85118693720.14838
328,53234310512605.65,12099934006.333649,95251094802.06516
329,51831221803508.53,16791658982.467804,95948025025.36053
330,51379140865248.37,15563350692.576874,98592119020.358
331,55407230942995.5,12328424261.973267,88735456359.48541
332,51589959682014.94,13377016990.060883,102720343645.89896
333,51228263594003.15,15502135096.858795,100345633585.41135
334,56067138458772.56,8284932474.156738,91694127424.29868
335,51845841061759.13,16819790896.530365,95893936027.08203
336,53363550832400.734,12658856509.808594,93893153901.48883
337,55155039677386.84,10791455554.840942,90975617215.03189
338,52317815967096.69,10374222868.345581,108669797642.509
339,57431835831406.055,13682657182.805908,85049383343.29199
340,52127469007382.57,11200124399.156921,105789488661.48865
341,55642380053416.06,7320434078.532562,94031088521.46994
342,51838345378441.34,16428684148.697845,95932289898.14764
343,54348304326281.71,15651133096.522156,87668176872.90045
344,53173676305293.99,8804067174.164062,101250240986.66772
345,51630955298629.08,14887448834.765503,98274198668.84564
346,56855180445937.414,8777670266.6586,88815276851.22232
347,54278035074043.24,11669184360.678192,92148310492.3222
348,53606703484255.1,10366526337.410217,97008049377.36993
349,53250889323697.3,9780159905.834656,99100576004.83798
350,52199708494035.67,15293427393.376373,94619915487.28333
351,54222378556015.4,9920612616.948761,95147413920.67056
352,51979295081055.59,11292317598.80597,108575550013.86273
353,55089567072034.08,10834803628.487854,90973310763.67136
354,55747792966330.38,8903550411.25946,91508176220.67593
355,51838482467471.68,14676746362.352448,97387145091.89392
356,51496234055579.01,13950350851.483368,102031471627.39511
357,55514516440154.24,8446195736.38501,93020243442.98773
358,53873714378661.23,10011116841.93106,95976883461.43945
359,51691466150247.76,13424847407.025726,101891972381.78607
360,55485558450506.51,6508860584.601349,95741702636.83127
361,53504452359728.734,7491643006.887695,102275820555.87476
362,54502666886061.2,16110574527.308868,86604968738.9736
363,55875556157825.08,9210724038.774384,91012118569.95306
364,55626259931269.89,12359892289.937073,87694312900.32678
365,54248359274060.47,11128546900.6734,92970706934.81381
366,52462339013092.3,10182218469.502655,105992089309.58527
367,52253112545245.21,10676748688.551392,106442302196.40402
368,53979400378343.914,11760669853.20288,92961520409.70816
369,54582814091555.875,16019913376.673126,86329044894.13315
370,54466619630259.99,10709319243.242584,92720392589.1127
371,52867259928844.73,9595429414.683197,101911813431.34552
372,51716783868572.33,14860840547.947876,97511350827.64276
373,52771766532639.51,13486734271.741272,94592282746.42398
374,53846147479583.69,10041970615.946198,96224889417.35004
375,54928240776597.336,8081026792.617706,94871078825.00165
376,52726468652305.39,13478940655.666748,95328239188.19083
377,56354561714207.266,16050203420.253845,84830724355.65475
378,55001501888481.68,6869327740.487579,96785984983.88974
379,54925001742434.12,9049364496.552002,93504795580.1849
380,56069265976330.63,10807640651.254822,88400218869.93314
381,55773196209397.836,11243071886.443909,88845073057.31824
382,52934474807652.914,9304647064.703674,102297004643.00644
383,53258983347008.71,12132054125.54132,95058202856.82697
384,54424976359093.89,15397154942.515015,87835076100.5669
385,52726498545455.53,13478881899.187317,95328280763.90546
386,53296988362180.05,9271337382.272827,100194062420.50314
387,51575681090064.875,16120745197.088074,96825110889.6901
388,54248811019119.83,9020193857.919067,96433118158.78424
389,51515412269204.51,16253251814.10376,96984951943.4046
390,51586108212794.41,16103692592.32193,96777298983.14096
391,57541508410507.016,13510378855.779846,85170655986.6535
392,54708595554793.375,11347599481.656311,91631771584.64627
393,51417869809716.98,15488597600.709991,98650403806.43973
394,55297184490017.15,16063508670.826385,85498755664.53513
395,52302051101042.38,10339836407.609863,109284154483.90228
396,54745253327577.19,11320626727.37796,91356727067.08505
397,52820290217207.34,13504279686.662292,94451136135.90707
398,55508213248720.88,7508010215.989868,93988540265.57208
399,53402188037435.19,14095330071.40384,91866716645.75687
400,51820013100354.305,16861698545.25821,95905375826.77042
401,55558621884223.336,7426812059.852051,94047724672.31238
402,56034276471086.6,7815159623.614777,92179982852.74414
403,52793026149056.83,13702567764.253815,94473723758.50385
404,55516544627157.11,7490495489.446991,94008102345.06229
405,53503132330237.69,7494258660.251892,102273758445.01147
406,51549282701742.03,13251678964.35559,106423668864.02176
407,52383329661374.1,13017983665.194824,97032708109.6253
408,52678827153991.16,14172587172.001617,94152730736.01984
409,53047895406586.76,8504425220.740509,103576371778.23907
410,52779945306703.82,9102908736.669556,106656152729.72076
411,55095744237405.734,8760852376.962433,93150133737.89868
412,51730368182588.78,14951381504.858734,97197132538.80032
413,54798189735420.29,11638028507.223145,90875935351.54477
414,51180110775244.98,14762962076.61856,102987895377.74863
415,54517202843187.15,12625870368.35254,90402912552.57516
416,51308487000677.805,13895960381.617828,109628276105.01984
417,54472550999646.805,12387871961.830872,90854119284.62576
418,55232213155251.21,13041007034.585571,88458199594.75714
419,51707627393902.35,15935924285.671448,96520332623.52405
420,52201939590683.766,13656721412.014679,96556882831.0181
421,53252925024953.34,9951710248.526276,98190370958.5763
422,55471464889964.516,11711997600.807465,89503166245.21295
423,55504972505331.22,12197885682.125397,88374525575.65335
424,52783581963217.83,13403936239.154022,95292404388.3133
425,52032411370077.875,11402488168.547424,106029664622.93027
426,51641335299880.62,13228715802.622955,103700927344.59116
427,54275921178410.81,12419238030.276978,91189281822.46191
428,52560628394162.15,10165747428.664429,102645669017.2196
429,52350342945144.125,9494945125.272064,112072544677.871
430,52992088918039.31,10551967096.570282,98265758988.81998
431,54018513995309.74,9497163358.683899,96213023585.96234
432,51921345880689.59,13148407811.694427,99696797290.79074
433,52036107543763.875,11942898561.076477,103160045212.4448
434,51454424355912.88,13634338056.738373,107099136972.05655
435,51370713259448.3,14371104449.094238,101881066732.97424
436,52715270987655.58,13605765620.421906,94914420312.89032
437,53087259472910.86,13311327376.960632,94128883639.76859
438,55559047116094.375,9005823824.148071,91941578101.01245
439,54562644762339.15,12574175742.13916,90112014857.15475
440,52346227466106.34,11005912911.281372,102395071283.38611
441,54547356545437.29,10939385334.997253,92452142073.81433
442,50878984145603.69,15392181145.518982,111029748129.37408
443,53401863196228.87,8030452737.3124695,102239187819.52097
444,54525695079160.37,12495286287.336426,90583634340.86084
445,53077604793468.63,11079037658.9917,97471695861.55786
446,53055104360150.164,11255445590.236176,96854457469.91986
447,55602344661656.62,7079761754.359314,94589939575.8978
448,51247578138920.79,14251565637.168396,107734120074.93976
449,52360262204447.03,12165524915.582031,99378591226.19424
450,51502075655500.914,16293022362.300598,96704323172.55814
451,55369235157326.61,15413238965.7594,85413535568.8692
452,55548183698052.24,7412448131.825836,94210124961.27783
453,54518104264226.36,9850814384.435547,93966639569.29517
454,54679737663628.25,12036182498.763885,90641010144.12604
455,55805100903312.35,11603713025.952454,88153612131.8078
456,57709112284999.57,12890800363.436157,85247115401.82861
457,51765993909150.99,13008629209.294617,101791419964.75
458,51399955851097.945,14173047474.739471,102692527797.42538
459,55837695874094.78,6457231222.912384,95057363994.88089
460,52622448592553.85,12251538447.335663,97386104350.19235
461,55876094659602.25,9209456295.754028,91012012986.07886
462,53235781075545.805,12066099982.859955,95290278571.10895
463,54256069756458.625,13513436657.29599,89669577522.54318
464,54614309998747.805,5938108422.652405,103309286281.03827
465,54503101590898.1,16109959093.348572,86605688484.93146
466,51834800313516.23,16541674859.60086,96076852901.9061
467,52445701272282.8,9428076320.24237,112186033322.61597
468,51479456469301.484,15595216184.424713,97492658285.7742
469,52904763259737.76,13237147178.380768,94763272429.97125
470,53637182717930.15,11968339056.586853,93905720375.82697
471,52438843451135.5,14934577611.135223,94167942053.17395
472,52933053960008.45,9307350412.328583,102293817155.3187
473,52789488881183.36,13707675679.244171,94479108395.13495
474,54438486910160.17,8876872161.634491,95863229753.53146
475,55237650986664.27,6120704670.703888,98998239780.42801
476,53607857886926.086,13727652304.933868,90745841286.09274
477,52904530546320.68,13402684990.24121,94484763797.72455
478,52316478964015.75,14848122097.636871,95019627977.07266
479,55020409744460.6,7636915236.221069,95366216183.92737
480,55933603957410.81,10671083185.64914,88863386182.84177
481,51162329135507.06,14986380296.699738,102183164522.74194
482,54435170046770.75,10115302915.301086,93577483523.0346
483,57458332455242.08,7348755977.942383,88939601918.25507
484,51242321032890.164,14037883414.193481,107935676526.88458
485,56536433276424.18,8348220447.486176,90245784573.23416
486,56267966454487.1,6761443544.335846,92990950452.93686
487,52504290117686.35,14990092041.171509,93993636733.52747
488,56089155826985.23,9317676373.962463,90260267774.97
489,58737503225293.695,9702637925.970367,86802612956.09863
490,54236836319473.39,16976377784.374054,87301341149.59235
491,54400827737462.84,9287311772.100037,95214608357.66974
492,53250567964962.54,6616874734.026062,119631169262.38794
493,55759011936547.5,12144055576.076904,87345138816.2457
494,54569081204634.06,9575829347.883148,94014752230.83325
495,51559630903795.08,12521605119.03955,113246647422.11914
496,55110246728423.77,6885886659.094849,96526947912.44928
497,54087674451114.49,9421618610.710724,96196742984.79205
498,54139793110706.06,15068896609.4292,88698345605.48126
499,53355549673476.79,8564185865.822266,101030628546.19406
500,52940887382892.72,9534486083.160858,101392959448.7445
501,51030517141502.33,14697555904.684448,108507694551.70273
502,53536617142639.79,14697727102.968689,90887346577.28818
503,51770594812274.1,16030451223.060394,96172806815.92041
504,52929807527535.766,13396203874.347961,94379894297.65338
505,55295857775641.63,6412282221.2153015,97708638049.88483
506,52357571384173.875,9936681988.73407,109592975839.21432
507,51556434960079.89,14155316132.698792,100367687830.74362
508,54798435912478.305,9211174797.07666,94005775809.27863
509,55341603102614.21,9190206440.54126,92106841687.95627
510,55998514836810.54,9048431472.611847,90484983937.5751
511,55659395680977.85,6466870109.308929,94920403477.27625
512,53882094075401.5,13270430296.805481,91138887125.53827
513,51481107843861.75,12755705660.850983,114905926854.83624
514,55272009073013.07,13143665318.995178,88069167501.35196
515,53196786815204.516,12749874716.275085,94468209096.0993
516,51973442497345.51,12018170929.548096,102187738993.52798
517,55506355457411.305,10209416477.90384,90727224066.39694
518,53722002884879.29,14380077896.439056,90310168032.82385
519,51384542834318.06,14132784425.324371,102981111789.77393
520,54599658878290.51,10638954753.257843,92545631511.67407
521,54232247656351.59,15441366367.017029,87809891279.58694
522,55001961319619.77,6654865533.175262,97650196866.53497
523,54899123386397.93,13616613675.904877,88512556016.1922
524,52017730660774.1,14168235510.546753,96843033512.53668
525,52308604065067.97,14865914768.89325,95022502199.84543
526,53173816095159.14,8803754083.597504,101250283106.98254
527,57245222228318.31,14624990107.669403,84484696048.54837
528,50998103716321.09,15081591146.735077,108294965107.0456
529,57599804427878.09,13454730575.625061,84946316977.12595
530,54255186316851.02,13514691267.009796,89670471975.31454
531,52383314590466.24,13018002427.990234,97032633102.96588
532,52991743068957.63,12955349246.037384,94674554837.2717
533,54235187510384.984,16979023301.311523,87302094737.31717
534,53218372128622.85,12144604044.073883,95244210762.17654
535,52400654176499.4,12951517985.49765,97253319828.12909
536,53501029387561.16,14776509280.194672,90953490101.64456
537,51516876174196.77,16252520576.164032,96980144294.64026
