,0,1,2
0,0.06882744471669928,123733269229.50342,55.71837633150729
1,0.06735379094424483,141389382696.33545,54.815207020171236
2,0.06419865298471239,184476217469.63745,52.910369126660704
3,0.06950342251338783,117495594944.79395,56.06476864554524
4,0.073003231330463,95314043109.21533,57.8136892749747
5,0.06930051028997765,119802796250.00879,55.95736651882775
6,0.06621722303262287,153072628716.20972,54.1622789681758
7,0.06873038695428026,124245508597.72998,55.66793433759951
8,0.059387533368762256,271929647752.71313,49.787887578144684
9,0.06987496258213799,117032042099.82227,56.17958114549004
10,0.0662079135038398,153110371626.44995,54.15795938255563
11,0.06776598905904417,136001968546.75073,55.05150416933182
12,0.06505992895429254,168312369648.17798,53.45428307853852
13,0.0690799941805754,120778498472.18652,55.84782809939988
14,0.06772738511533796,136435922178.41406,55.02818210640472
15,0.06801459559905848,134463371405.59497,55.160521566724604
16,0.06662580757504206,147508990584.8794,54.46683994178964
17,0.05428988756622902,379195384075.54395,46.44092744594599
18,0.06747342988083334,139073111771.68286,54.89088339687661
19,0.06506709845594473,168273474412.42676,53.45791969111207
20,0.06992397976383644,116758158519.22314,56.20433137857867
21,0.0689737035362151,122337274159.0586,55.78356066763599
22,0.06943630530958715,117973576208.23926,56.031515882852545
23,0.06882461369581383,123747255550.3291,55.716871008892234
24,0.07303373464462963,95156796082.58545,57.82821082228666
25,0.06871634024447842,124964127370.58594,55.6511267209588
26,0.06808582007899326,132953710025.6206,55.20198962188144
27,0.0592879430097743,272835776258.86743,49.73656303266663
28,0.06040373104103812,250219365908.90063,50.456082343918666
29,0.06883118441486624,123716346687.80371,55.721212224674666
30,0.059359644457929246,271973456005.6819,49.77747509008461
31,0.07298910153051971,95407024421.80615,57.79640100185155
32,0.06932504633358917,119522392317.77881,55.971428279234544
33,0.07280641215820492,96733701978.37305,57.69273176178445
34,0.05828440637214522,290033194636.42896,49.113545535489465
35,0.07288439760100726,95798947542.27588,57.739776677853996
36,0.07042957179351725,110346530822.81104,56.48583443382694
37,0.05932658602911743,272343267438.4558,49.759190608411664
38,0.060859907502283025,245902002034.20142,50.6351714291573
39,0.07038450093804142,110940889489.95654,56.46180475990081
40,0.06437010972766989,181464024578.3269,53.00592797930472
41,0.04628570883071877,552620433536.6907,41.251032149326676
42,0.06206886936299068,220368943090.042,51.50883834510084
43,0.051614477230785875,435752629795.3247,44.7093169061821
44,0.06944751107641783,117861833565.78271,56.03813188142443
45,0.06947964072339295,117735526969.92627,56.053509077777356
46,0.07040443754737101,110890401164.32129,56.47201636003117
47,0.06396040262966252,186778153261.69238,52.78998611276104
48,0.07303888027009249,95015338015.69434,57.83207771724404
49,0.06992738577158952,116696029240.95215,56.20722885064611
50,0.06776233711856354,136033740632.11377,55.049274589957285
51,0.06881602939497046,123832707746.32764,55.71264161409205
52,0.06381372445707267,190143651154.6526,52.68492157592476
53,0.0685224032591377,126846865530.09863,55.5349971268341
54,0.07041403809242051,110725732512.28174,56.47835118021361
55,0.052345515331078514,420399354845.83984,45.18327585778004
56,0.05422813040968454,379575373959.55396,46.411658129227256
57,0.058796390893645106,282831988225.30664,49.41055637930004
58,0.06684069009180586,143332469464.81104,54.610942163054496
59,0.051135064540010405,445871348863.95654,44.397181082706815
60,0.06380379896407869,190159559440.66895,52.67953906984895
61,0.05891234201800697,278905181454.99146,49.51167900988959
62,0.0684052778599586,127710190537.28662,55.48061295862982
63,0.07000443605002601,114670817627.71436,56.25394847780911
64,0.06346745525604396,195802426118.08203,52.403747500072356
65,0.04628639123445626,557935605144.5054,41.17644244919114
66,0.06383524683696828,190021523576.52222,52.69675785568957
67,0.06906502153180279,121126789344.33105,55.837946379097836
68,0.06745880515050098,139175041507.9087,54.88178979975364
69,0.06790393689821528,134586784146.89453,55.124993828130535
70,0.06350898240412461,194451927728.31396,52.43577897939428
71,0.06394383730580418,186933995866.51343,52.78445363688082
72,0.051617852336373594,435731100453.0718,44.713275439115854
73,0.06665521376986572,146450738404.4182,54.49206138740307
74,0.06856545979855484,126775562591.65381,55.567839356268315
75,0.059712457779910466,264639529895.6233,50.01644800796794
76,0.05828202932309667,290068878792.0991,49.11265970370467
77,0.06851004551766028,126929695281.03809,55.528910370604414
78,0.05389403899722166,387696753200.3994,46.183263571443064
79,0.06947747687737726,117762095509.40576,56.05167820528444
80,0.051514333311442576,437176957764.1699,44.653395940079825
81,0.07270600322061102,97533674187.49951,57.66742003664131
82,0.05087695397916143,451305870415.66724,44.22245383891106
83,0.07279620145400185,96764625841.75,57.68665145476651
84,0.07304581896281133,94807524470.1372,57.84140249813869
85,0.05120546850244334,444040724939.73047,44.44621888580965
86,0.05087912385560902,451011458035.2593,44.2265024039331
87,0.06620341073147966,153199853053.13013,54.15538316972083
88,0.06003265590754789,258066323378.97388,50.2212202407237
89,0.05993266950731463,259439072959.2024,50.162589714758184
90,0.0694121720114579,118314055079.42236,56.013310290993985
91,0.06724960613074045,142755692865.13037,54.75598066508359
92,0.04770521472478507,524066823805.1714,42.13120634716872
93,0.05481545455578831,366932390857.2368,46.79508519477595
94,0.054216090160012165,380140777954.96216,46.40041440050723
95,0.07167168323401076,100231250657.9873,57.1890425186813
96,0.06893420327239135,121544762566.81836,55.8060506523975
97,0.0701499765566546,112150814828.49365,56.344528310716726
98,0.06799726516005254,133772799078.29834,55.17647525440209
99,0.058787286704156415,282364233280.9917,49.42143044735367
100,0.05096910432204533,449822263961.5791,44.275253436796966
101,0.06728667550242232,142344992654.57397,54.77261539586676
102,0.054145624722206,382371458600.5056,46.34495952213709
103,0.0699248714197546,116732157826.71826,56.20589334156981
104,0.05582494104412007,346263289736.0996,47.47153441607888
105,0.05440934511288128,375620137942.01636,46.53041070564439
106,0.06184288544122826,227046807026.33887,51.25107818496408
107,0.06632450005792136,152254096621.3274,54.22008309373543
108,0.055670894477145065,348763924581.1853,47.37521852915234
109,0.07289432144716483,95632838815.8003,57.74602736852858
110,0.0635865296194512,192521433502.989,52.48794575257557
111,0.06110667656750447,240421086812.95972,50.793188273866384
112,0.05053616644231388,462304332702.8679,43.98438254531194
113,0.0680900201865459,132859910380.0586,55.20662615388894
114,0.06936548166180265,119048107264.21045,55.987913582822024
115,0.06856788661702565,126753184846.65381,55.569530810972786
116,0.06151409323452756,233140541259.6565,51.032342787111645
117,0.058904574144380384,278980135674.70483,49.5064649616284
118,0.06808074873580944,133001006848.34961,55.199702433118794
119,0.05464815306156771,371605024499.5813,46.67598256896442
120,0.05993243397159485,259490216256.82056,50.16194243180022
121,0.06871190963894613,125027097034.2583,55.64807984337468
122,0.04624691518983665,558466334441.8435,41.15213212235673
123,0.05017985451388736,470208722832.6421,43.749882832099814
124,0.05487288101828529,366221681223.1516,46.82775489630824
125,0.055078491244710384,362107715238.9348,46.95859006720649
126,0.06741825442209297,139301544859.32178,54.86932086464639
127,0.06772579128020957,136466604160.42334,55.02742069349418
128,0.07009950099147212,113154255674.32178,56.31808433049629
129,0.06183825140459572,227096920240.6206,51.24760256369646
130,0.061840873631497664,227053614358.45264,51.249488579151404
131,0.06799090717712225,133897185532.55566,55.17258323864324
132,0.05777413745977119,302737812878.9109,48.75726649713705
133,0.06608599235289678,153681954352.80444,54.10218340176057
134,0.054127704703702956,382538454917.2517,46.33465546036462
135,0.07040356240221797,110750075395.86328,56.47495093004538
136,0.05087535878856949,451569578913.0244,44.210326205207544
137,0.05421297402709662,380195685254.32715,46.3981658317554
138,0.0582551458180479,290320750545.6245,49.097685111901505
139,0.0690763982781951,120863114808.85352,55.84505443503029
140,0.05389233510981738,388368091953.8308,46.170376075845994
141,0.059717941073596986,264507974006.7063,50.020486729354026
142,0.05913717956731795,274587207079.49048,49.63711807413577
143,0.06417936928709213,184748329177.35986,52.89858377665483
144,0.06007487773770472,256969664132.06177,50.24921103329507
145,0.053885474629551074,388426009306.5027,46.167010819119646
146,0.06487280887304966,171585582662.23975,53.33954356325774
147,0.05128299897666588,442416324627.77246,44.49147602205548
148,0.06006265594438808,257059719284.32373,50.23979666937591
149,0.06995943846730938,115634031775.07422,56.22772070953196
150,0.06182227100984545,227479612578.4087,51.234854129735226
151,0.07126335430359794,103012506030.87305,56.98189304340403
152,0.06376726283848143,190488611211.85156,52.668697123284325
153,0.05647816074038353,330969768288.48804,47.914548758677775
154,0.0667776104555093,143553938084.8418,54.578201044511644
155,0.06748083751867143,138963509581.61108,54.89522524653014
156,0.06862784184224834,125925525648.61328,55.5960840411106
157,0.062238247059148745,216767241281.31177,51.60981452305191
158,0.05378527758795033,391059116936.01465,46.09230503746625
159,0.06501298642332518,168628831189.62842,53.43170489406695
160,0.06136888488145327,235778443134.86987,50.95252746905088
161,0.06748820387523759,138812881910.5288,54.90219241870546
162,0.06746385952047518,139144970514.19116,54.88555839084605
163,0.06789023623172008,134645897975.63062,55.11650949516468
164,0.06183642687563446,227108416677.65088,51.24662473751828
165,0.05408226714127336,383393640729.9314,46.30570439890465
166,0.051130673999520565,445949589053.85156,44.3941332750559
167,0.05111624456162869,446088616489.49536,44.385531158914205
168,0.06240295715031214,212951076006.7622,51.72944948720334
169,0.06475083014858161,174139125754.573,53.25649855959452
170,0.0502295738009206,469129570961.6587,43.78611281989649
171,0.060261173576272704,253296697895.05908,50.36658271125308
172,0.06312527306892582,199820165371.75757,52.215437080331384
173,0.05971321195863491,265199795444.4375,50.00403762244164
174,0.05246029951949493,418445500556.09424,45.25323301703863
175,0.0648680896309718,171676603757.35913,53.33687734722031
176,0.06039671450053363,250303264120.90283,50.45154075337042
177,0.06313627023797298,199806984774.2422,52.21973445432696
178,0.04627127947796121,558090749962.3391,41.17000827785967
179,0.06883679570266862,123394281211.62793,55.740527565040935
180,0.049135291460943066,492485386125.4861,43.0660724344406
181,0.06801147802796952,134487353227.77393,55.15795507965664
182,0.04915694370800182,492021758905.62573,43.08049858983814
183,0.05477173876587463,368224870996.7092,46.76357911501009
184,0.04780921273729913,522039412002.0276,42.19785679030556
185,0.0689227752833567,122819699267.84912,55.757249798666436
186,0.06948186628513597,117667125400.34326,56.05588705815684
187,0.06232395069448199,215101136308.63574,51.67528827519126
188,0.05078045554976903,454090581000.4448,44.15900165802724
189,0.07304398570242684,94851701593.55176,57.83996670197813
190,0.048670668645948226,503086708981.19165,42.752678137250065
191,0.051985214794046115,427432721128.8721,44.955995679554405
192,0.06234062111372789,214969055877.99,51.68476810180022
193,0.0627329185141773,208038716226.4497,51.923638544717
194,0.06841308768384022,127597034049.23877,55.488763774395515
195,0.060459949831986944,249778598558.2068,50.48594556220186
196,0.06173825968791757,228911157611.2898,51.18552747545337
197,0.05881110265049592,280345355608.2114,49.45597706511505
198,0.05115638988743526,445628884759.4265,44.40445065655325
199,0.05055031502176771,461958251967.1782,43.99790368539784
200,0.05530188260297025,356812303924.65015,47.11274957063097
201,0.06419261550019961,184550163983.30444,52.90652793910222
202,0.05085742430964016,451903721145.7175,44.20377025229158
203,0.05736259404538649,310218347931.0293,48.50764748212901
204,0.051023794405084096,448278410267.8352,44.318140680205865
205,0.0493502169268636,488117654863.97705,43.20552652799746
206,0.052419859776967614,418971563765.906,45.229149423960365
207,0.07286963146628517,95969363988.97168,57.73223897440237
208,0.06632050760258179,152273251488.396,54.21801248698059
209,0.06742115810604972,139557930681.29858,54.86544281220709
210,0.05883229645756104,281210025447.3059,49.45238966815474
211,0.06039038064896426,250380849825.17896,50.44942357200601
212,0.06122444465561999,237417299111.17773,50.88161710963287
213,0.07165692966586784,100397262678.0332,57.181776538482424
214,0.0615728920660923,232209343997.0913,51.077349573559204
215,0.06371186987737633,191593512106.07617,52.63192163476108
216,0.054344184280459375,377524180396.8638,46.476847468105056
217,0.05345882736146822,398778016048.3557,45.877339998564764
218,0.06608303569400688,153682883348.55664,54.100145715563514
219,0.06493086327746782,169480682307.9702,53.382976171584325
220,0.049193311336489444,491389428312.9177,43.10338851769231
221,0.06350561101691929,194517821864.42847,52.43345792133908
222,0.06842469034160238,127577894980.26855,55.49469981385581
223,0.06126412715678453,236583536535.02637,50.90181543036203
224,0.0617514155573078,228543697636.18652,51.19605739109314
225,0.05386806583554625,389232870054.0879,46.149975817915994
226,0.059868338949103546,261035715877.61328,50.120355476102446
227,0.059741007519210874,263710293763.57788,50.03632084817141
228,0.054013648051184485,384658245288.6538,46.2604580019607
229,0.053863281085388515,389398504120.19116,46.14326932872043
230,0.06196869108947069,221881513121.79858,51.440187335384046
231,0.059306703654086065,272526953852.42603,49.749169460720594
232,0.07017541275835368,111867413193.50586,56.36137983917813
233,0.06154879299437099,232330444529.0381,51.06452031594885
234,0.05240641093288608,419338619730.3003,45.21932033414315
235,0.060068737947391905,256983657286.22363,50.2440810322192
236,0.06800900602477773,134529929516.07202,55.15621398594898
237,0.06725070224414088,142523326029.87158,54.76058932292495
238,0.053852216200828626,389418944227.80835,46.13588420567532
239,0.054287310364579344,379204944330.4155,46.43830083740272
240,0.060857492315456854,246067902506.09058,50.63285203131839
241,0.0680325420349083,133303653044.39014,55.19488966865553
242,0.058945701386648515,278588051429.2185,49.52938717221454
243,0.06776149988268271,136104726638.38428,55.04863571712736
244,0.05408312586458816,383384521789.17725,46.30672342765833
245,0.06379851093996544,190188507862.8838,52.67654609856947
246,0.05409583978930199,383377126673.06396,46.31294557859096
247,0.05193124461679493,428997262516.9282,44.91909216223786
248,0.04891865417161185,496701935840.9634,42.929855374872275
249,0.0699263395077387,116702504510.80762,56.206488488879266
250,0.05923731788168315,273981406142.65454,49.68850866467659
251,0.05488046443791987,365447473733.2888,46.84224275952375
252,0.06849503844614215,127053554948.65479,55.52010549745168
253,0.05971984832092983,265056905099.66675,50.00898210397283
254,0.05964380677374811,266142962435.80737,49.95575889117123
255,0.06004606221723222,257444087231.24756,50.23038102947722
256,0.05118007282485781,444161474216.1106,44.43457578371188
257,0.05941025335231898,270376194939.34253,49.816055603416984
