,0,1,2
0,0.06513456163509623,207673736551.11572,53.01487224242715
1,0.06673436255381825,186937894536.9463,54.06416689499261
2,0.06949042553174406,156971332026.6577,55.577375003835385
3,0.06681968152408388,185780859149.69385,54.114905617922815
4,0.06743329357731843,178064591635.90063,54.454223450796725
5,0.06527276800631233,205258490959.57544,53.10498163266902
6,0.06510587346926859,208772234411.2085,52.98867759111136
7,0.07330530412130554,124060878947.56152,57.663254409122224
8,0.06600999950695105,194873767927.0935,53.56656923444993
9,0.06508797156869349,208909160894.8711,52.98022577503753
10,0.06672555951968623,187168047960.38818,54.05614154714528
11,0.06829250841361338,170455017744.3628,54.89354449850628
12,0.06817025984899945,172848550452.5569,54.81265488294167
13,0.059433545740946246,318232562466.53687,49.27515093581184
14,0.06519397764144057,206986242301.20044,53.04954608450566
15,0.06683590181526396,185655075494.45093,54.121634012401046
16,0.07042444488594966,149347750115.32422,56.09403393653178
17,0.06992318726720406,151902835585.4878,55.81939697764288
18,0.07333992767097391,123423074146.37549,57.6879246163697
19,0.0690226966005327,160301473121.82715,55.33059360041296
20,0.05928144808448912,321076278880.2063,49.17850292456913
21,0.06782160213240554,175069334843.13647,54.68768612491852
22,0.059346442159201915,319311483783.47485,49.22661074623565
23,0.06510925544363869,208730453016.10498,52.990409970430505
24,0.07576458906854083,100174388969.04102,59.07887930656326
25,0.06995299575633401,151436402144.77808,55.836716094731415
26,0.05977283907736683,311324292825.8718,49.49562942575612
27,0.06757594590748053,175276706225.7224,54.5357973461297
28,0.05940687175270861,318642014049.25244,49.25667129023903
29,0.0592701543137407,321120327972.5581,49.17117446008805
30,0.06673103165073051,186940784465.62134,54.06266793143472
31,0.07090585637856738,142678577813.04102,56.38491577563049
32,0.05504631200052682,419590874723.8972,46.19237951786992
33,0.06527408921752446,205251861679.83936,53.10599038186911
34,0.0756407870235572,101835208320.59814,59.0018070307841
35,0.06903504243745087,160160466160.115,55.336166367606324
36,0.05934073636735188,319357674221.7678,49.22127802448854
37,0.06511204797956276,208263918421.97144,52.99894463194857
38,0.06948337195218468,157000925384.13672,55.573071906452235
39,0.06894274339364773,160875116279.87817,55.288912271904934
40,0.06488525384378097,211261205190.6726,52.85663441778611
41,0.07175253346414799,134442949480.7251,56.86450600901913
42,0.05942713881564702,318337957058.9026,49.27172692771249
43,0.06496248260851152,210285208236.4192,52.91279045585711
44,0.0658828671030573,196760601130.1438,53.480694777134445
45,0.06403394365301997,227707729472.7461,52.294887592357746
46,0.06512458658177729,207726573634.4104,53.009436088789165
47,0.07160316202391409,137579023574.21997,56.76143023427671
48,0.0582953568706622,344094912140.98975,48.48762985583237
49,0.06974837849761574,153809052510.71777,55.73104166414186
50,0.06699450002609422,184312920288.72583,54.19192713733766
51,0.0657397000419395,199569435188.1277,53.38347011022762
52,0.06648989466627678,189034945303.9253,53.91268313142666
53,0.06731910926053489,179079296987.03784,54.39510856869253
54,0.06448320792957436,218400300810.5437,52.603081407268384
55,0.0757647985508497,100097927484.17676,59.07909562328939
56,0.07200998820998732,131042354731.9502,57.02294110223515
57,0.06805595394630323,172879115979.92725,54.81060496681219
58,0.05935996023152249,319015603491.1301,49.23544495386339
59,0.0703796782086448,150184130370.62622,56.067757534835394
60,0.06473280362707735,213412962638.34033,52.76222060979735
61,0.058879128507668584,330471276540.9568,48.8943228159313
62,0.06986489918950727,151932795403.45117,55.80694010585544
63,0.07330383998118344,124077788312.75537,57.66060316146017
64,0.05484374825966443,424211187170.73486,46.05675223651622
65,0.0576550378326257,359767602941.6399,48.00870771490178
66,0.05482088028825535,424242425319.0691,46.04756701127664
67,0.06749256916167987,176453782393.50488,54.48602702035818
68,0.061053335601249495,285590862614.5183,50.32952191482345
69,0.06519233904771256,207072165413.07617,53.048849837165086
70,0.06537619268288225,204086722104.6985,53.157857330809094
71,0.05566727850107823,405367016089.34717,46.625216487951555
72,0.063172893387189,244426111830.8225,51.75574812377407
73,0.04783320714093953,586502180774.5767,41.277766818599254
74,0.06828878941061833,170584359233.44092,54.88983147153245
75,0.06504339413339391,210073253062.64673,52.95295372595455
76,0.07573438204734274,100478230203.99072,59.062640929377686
77,0.0688663567802109,161811263155.67114,55.24506482071555
78,0.07036636737860437,149349480363.80078,56.08830462256679
79,0.04781759518618256,586665688561.4592,41.267699249874944
80,0.05793234320329037,351646592956.8684,48.25733027551934
81,0.06750138784854288,176347996433.98828,54.49079609075226
82,0.05942410318089881,317688460269.7488,49.277521521796366
83,0.07093378243662546,142510827824.26318,56.39966495652295
84,0.06828978233488225,170505365891.9397,54.891902253195376
85,0.06883702461089437,162819116389.5371,55.22035399218845
86,0.07154945832277129,137689538494.7954,56.74280980482758
87,0.06935748585657435,158979832438.6775,55.49596970757766
88,0.06505074545017543,209261485796.8838,52.96128941694065
89,0.06445658496189487,218798550185.06348,52.58571735581433
90,0.05677959117193227,378957899760.04004,47.41838663398893
91,0.051423086487672576,502774218991.6179,43.744465184663454
92,0.06726219131529285,180647499335.12378,54.31300291945383
93,0.05222069846326788,486316602677.78735,44.244177318082116
94,0.06971875887083817,154507772389.67505,55.70689993493653
95,0.06970650142032556,154548740380.35938,55.697986375102374
96,0.05597185212425331,399501784617.3147,46.82448465013176
97,0.06899903819965782,160797989035.39844,55.313307522943916
98,0.059400123653139056,318883394008.626,49.24673211283173
99,0.06885271032138283,162528719451.2295,55.23259157110513
100,0.07329120140662591,124209008254.86377,57.6527050771604
101,0.059883285528717814,308906156255.1028,49.572572094130464
102,0.0652268869742979,205351887106.78687,53.08455273370782
103,0.058291530327345624,344128563730.1533,48.485586227133595
104,0.06100342933984342,286405915244.03296,50.30190126001585
105,0.06588360941825562,196689566756.4585,53.481013127351375
106,0.0646681948761568,214596053354.80713,52.727508115898175
107,0.05585719365402351,401223713025.21265,46.75387843419479
108,0.06409123995609645,226103484741.0088,52.34209910275083
109,0.07035986593416041,149374400925.1194,56.08444373075026
110,0.05873980636311227,333868486039.64307,48.79568513211757
111,0.058787169466306265,332818749071.5471,48.82893546260178
112,0.07040013306388074,149056962582.09595,56.10595898679435
113,0.05935868591106801,319067562546.3894,49.23399793728559
114,0.0610428122543908,285790063035.47876,50.321904371622196
115,0.05563914607070339,405601435529.5786,46.608808519519634
116,0.07427441288828994,112274662258.79688,58.24550565863979
117,0.06466083952552841,214664441622.6875,52.71902511301671
118,0.06519529202964061,205733056747.93457,53.073373472932346
119,0.07093745397411381,142488662350.97705,56.40147230034045
120,0.0687166568244396,164102676088.60327,55.157916135043386
121,0.06743602252635103,176716499107.12476,54.46669595593607
122,0.06079306150946488,290720547871.334,50.1597447697852
123,0.06515096744787592,207143188644.60107,53.02777363233778
124,0.05064635595115066,520211494044.15283,43.21718586169359
125,0.05943555659989012,318351071716.17993,49.267955021217695
126,0.07501487896227352,107747370198.48877,58.65347023827272
127,0.06327424985282502,241981576535.39404,51.82606754668684
128,0.04797026431283637,582978328587.5503,41.377902124205434
129,0.054222628713545454,436219862409.9844,45.673314869461905
130,0.055102235457491225,417340176005.6587,46.24452399443784
131,0.06316051510714071,244594084521.59204,51.74911020880032
132,0.05091938818572437,513784503083.478,43.40564361058183
133,0.06518140601735505,206588265372.68774,53.05242821566705
134,0.06414079095907356,225108933883.2224,52.37407920401113
135,0.053559893052224035,456617664014.7197,45.138716922754085
136,0.06985791142222299,152008538863.19897,55.80313052191711
137,0.06787279068228001,173568059222.49268,54.733780285606485
138,0.06656197894306337,187592340590.31592,53.962424278747044
139,0.05941939713539083,318609456509.43384,49.26407888105924
140,0.07398360295752568,114927777181.63232,58.083599979795046
141,0.061626442514160364,273477406203.93066,50.7139382031896
142,0.06889485609121976,161261360119.3728,55.25694964364809
143,0.06869510281615177,165010237608.56885,55.12472148536298
144,0.06185772756618733,268754490868.31323,50.8635984693974
145,0.05916761891397508,323972536786.89844,49.09527503767189
146,0.0678540862407839,173757634678.1931,54.72165296635662
147,0.05225115259596441,486449674383.3408,44.234995292639184
148,0.047811920967564606,586918842638.0759,41.26372104996598
149,0.05024707528379049,529969600001.73145,42.94323194946621
150,0.06399280476068847,228112294345.25073,52.27339740674496
151,0.05891620463664277,329555784942.42896,48.920108404103864
152,0.05230004626455428,485226982121.666,44.26764406606865
153,0.06434714857531851,220678911397.60815,52.51329927524794
154,0.06412793687751527,225119452697.64404,52.36627335263747
155,0.059203662433339535,322862838845.0493,49.12333655353901
156,0.05225125983564619,486445159927.3948,44.23505185736033
157,0.05943787566438263,316643089244.7097,49.29839370233627
158,0.06984989817322104,152073920269.84644,55.79668713298093
159,0.05606209224354266,395058311847.1199,46.940828223845585
160,0.0674864505693031,176594709740.88525,54.48141906422928
161,0.0483151950518258,575197164470.7104,41.60837329991568
162,0.06472103920661117,213606546967.6919,52.75750150066478
163,0.05926870100649626,321139110212.0967,49.17028183517573
164,0.061580286272138934,274903951314.2322,50.675765849109
165,0.05904186370254482,326352143182.6023,49.0139014878226
166,0.06664999931015346,187446003413.6997,54.010465167815944
167,0.052558551896887656,479190576043.97876,44.44680188354673
168,0.05088472693436406,514957718103.4795,43.37891906749708
169,0.06517794322719572,206694265635.19678,53.050474073212904
170,0.06316006279655084,244627845510.28882,51.7488140294774
171,0.06730865384028438,179241623003.88208,54.3892389683594
172,0.07001676149416289,150498182466.6936,55.874956743915995
173,0.057187922321400235,369281434734.7842,47.70525127580893
174,0.058304212847582,343576191286.7451,48.496556594622156
175,0.05904029099200772,326257768239.96875,49.01492504389565
176,0.0585520838547435,337386412422.803,48.67788161805611
177,0.07075731588686526,145372139157.8579,56.28939943255441
178,0.04881823101264712,562419340337.011,41.95774567607792
179,0.05663774231259836,381661744625.33203,47.33242569929943
180,0.06656150031295092,187613303925.6421,53.961698052520894
181,0.06899763967902339,160800999800.7683,55.3122869359241
182,0.0541660767476201,436699907179.63574,45.629949254387014
183,0.055831390566772277,401936200188.52466,46.73553495596293
184,0.05909864647305592,325080142153.7195,49.052948523864536
185,0.07566287059788274,101758232561.41846,59.012597252899155
186,0.06871992448358899,163943323451.9956,55.16098023699959
187,0.06469926209106769,214169021947.56958,52.73951649204615
188,0.06932815583742755,158225693981.1748,55.50079855739903
189,0.06732828253611474,179271909861.6272,54.35371661889597
190,0.06648166066532338,189121261478.22607,53.90952620260751
191,0.07099605778445758,141245856454.1931,56.440504220104486
192,0.06522501847284791,205650696925.29688,53.08204746987601
193,0.06903820177574589,160124152261.4065,55.3375730492458
194,0.056268393254992694,390401580286.94995,47.08793690285866
195,0.067057645401558,182050520461.1604,54.24418568581826
196,0.06316334824655451,244644772355.03516,51.7475075237632
197,0.05063430206568771,520410048539.7866,43.21150316741828
198,0.05794624575865188,351489937770.5193,48.26297364513479
199,0.06446042844720666,218532683573.29688,52.589636703218986
200,0.06985173999835992,152034704448.21777,55.797881049894144
201,0.04861427954887922,567564533155.4045,41.817735241246716
202,0.06702038263679534,182752356593.91162,54.22116266301583
203,0.06018343123043691,301472061906.5857,49.78582397734116
204,0.06239257748594695,256653663778.79004,51.23382851113399
205,0.06104707740031416,285734723205.30493,50.324070990870474
206,0.057946441558619784,351432027210.42554,48.26316045009442
207,0.06706537031228994,181969296690.35815,54.24788208951682
208,0.0639583346882062,229055899747.56567,52.24879361122112
209,0.07559367403168617,102777191356.52197,58.9770096440454
210,0.05051529964190331,523406848493.38354,43.129053721567196
211,0.05812595634649901,347914912050.75464,48.368828983713534
212,0.057558022265840406,361042201180.57324,47.95799915344323
213,0.06986349817807573,151954452634.55933,55.8059554356291
214,0.05425046034872381,435838984248.09644,45.685476038421726
215,0.07000545006675629,150680786824.90186,55.867881072342215
216,0.056248379550205965,391023037075.8999,47.062282431198746
217,0.04802547666846366,581482163683.4111,41.40913900778238
218,0.05549196667558756,408454389977.5808,46.51310869831186
219,0.06373508537092443,232768117334.87793,52.103943676538655
220,0.05931175519141201,320046156233.8989,49.20572158083503
221,0.04860903995259494,567638673714.0334,41.81496048419632
222,0.07573695105810248,100650642271.14941,59.06142268492509
223,0.06696031756669889,184948023788.23535,54.17184041196642
224,0.0574460620736252,364608368867.4668,47.86275839597131
225,0.054874427145262986,422920720414.06006,46.081773840834664
226,0.050620661034131535,520705289822.1377,43.20093385745651
227,0.056046294820150645,395297369232.15967,46.93079592580591
228,0.06641629549299885,189777888775.3567,53.800813912056164
229,0.057188853753167956,369213564880.417,47.70602126740508
230,0.06879888079798341,162839874901.615,55.207346525845736
