,0,1,2
127,16879585203759.656,176943044978.48242,1030178469757.694
128,17125938245643.438,165786901369.30945,1016073902483.9429
129,16495338423815.82,195982429269.74048,1051361353751.1791
130,18331387024086.78,170873459525.2644,911948657175.4238
131,16731090191524.71,186818437429.47412,1005418230576.3145
132,18285768729003.715,164881358272.8291,953352242828.7827
133,18810207666677.88,146295579447.55774,961362533943.6227
134,18446712464840.258,166538370172.6643,926502715355.1343
135,16919171629961.666,168515848191.31958,1040070677954.5734
136,18575361531073.996,159993135642.92627,910303661348.6581
137,17370935131706.855,161425792500.2162,984186877378.54
138,16355993494488.457,210722112255.52844,1290552695672.4253
139,18686921876526.99,156164314670.62402,926053126942.9166
140,18278096212298.11,166119886189.87598,953255195504.1763
141,17211187551257.57,179498008936.83875,972532822760.9055
142,17290152968465.129,165559308868.45605,997895358999.8191
143,18468494818123.367,164720105329.61536,913207785930.0626
144,19030523093031.215,146341787495.15173,913735554383.8499
145,16633600611821.041,187684384502.12537,1076609290117.5393
146,17383736459779.094,169595043019.3695,958173033772.0267
147,16535274577526.633,195102833558.4176,1059208028095.2521
148,16180029544006.643,219322054988.42322,1322894510293.1963
149,16243038551025.53,215930560450.87817,1320181211010.254
150,18530350343324.344,146945757036.32947,1028682103212.7798
151,18343573812979.38,155714133469.98706,928721527135.3103
152,18203682121406.082,153021809105.14832,1036855321101.6865
153,16239920761711.64,216313561758.42236,1301793605676.6294
154,17226379462221.418,180401711861.80017,970748807890.3412
155,16789971066510.197,187613020424.1023,983014568799.1829
156,16740382739725.877,183700683592.37097,1036590843468.8025
157,16349042454369.465,216114676454.86963,1218006364772.0693
158,17333758619217.557,172469866241.97498,967112045567.3584
159,17417355562385.203,168834509804.80164,963590288029.395
160,17494773593646.959,163052730917.46423,966570490970.8689
161,18554420852551.8,158742878265.3933,928189626670.0273
162,19013960323034.105,142957558399.84717,929820159351.2402
163,18119375714667.77,157038754446.9574,1031230905980.5837
164,18855508394663.72,143503122120.33716,941164046678.3737
165,18230238915331.023,156884059936.97168,974846635622.4136
166,16821545651228.975,176824384626.07654,1051186020300.9141
167,16652046734192.488,188119016542.15808,1007409241144.8503
168,18935705552625.27,150296413151.92212,907451009074.9846
169,16730501461440.186,186098946773.44568,1005637432868.6182
170,16728726276404.6,187716478782.11157,1004181428967.1543
171,16100636613272.674,223913552214.6311,1252268794397.1948
172,16470492230898.604,199014195195.86707,1349658570686.894
173,17477497864315.998,164449578400.3667,969219112553.0309
174,18614054411982.473,155435666404.40723,933095100124.4991
175,17254523382300.803,166418506998.15442,996194665890.2191
176,18524983120622.336,153218515035.69666,960634359790.2748
177,18638891715334.0,144892371915.4469,989832023676.2478
178,17043695903154.04,184698152854.27026,952804647845.2343
179,16583384787207.715,200199094259.08728,997911157173.0121
180,18153859639621.473,153593821567.89893,1067328798776.1409
181,16630062284690.918,197550827284.10046,995285952537.0834
182,19084008638998.477,144780275016.96985,913110911729.3777
183,15967612138859.145,246872177510.3335,1458299770833.2412
184,17058230940427.94,170167159063.68896,1013698951813.3732
185,18103330987458.23,156595295864.812,1052279032824.9194
186,17401515120238.645,160037996323.61707,986925464123.5466
187,18427867601571.76,168693896150.8589,906817597294.3076
188,17140943857871.012,169651311332.85364,1006890736708.3695
189,18226629920760.523,153685394773.64062,1029325556384.9509
190,18745224614563.094,147368109988.98108,946213988475.455
191,16458998318699.012,203771822962.3601,1002867594603.6189
192,17168204312446.621,166773895361.44678,1011964643146.7644
193,16862235335846.604,190216141801.1919,959859370525.8079
194,16265559196271.697,214923816246.97375,1275063062562.7776
195,16320796915961.887,210757774150.32532,1264338881381.6821
196,18209377724057.83,155097678805.48547,982452033980.6586
197,16674305408806.4,183786997382.91028,1087734157772.2208
198,18774196189099.395,155472340906.89746,907363741971.9998
199,16967706862290.709,170703624281.6997,1026788964785.3206
200,16526557395617.857,198657547802.29224,1005549787608.6025
201,16711400899592.615,187493590106.66833,1029859269842.1606
202,17321554035883.8,165805496460.12048,987023894280.7551
203,18374344422078.66,146654252420.19226,1032269034871.3932
204,18715852613441.008,156164796565.2284,925185504790.5935
205,17051250569225.22,171465770818.99548,1008365609114.0923
206,17037258429147.64,163670684930.54846,1048864233760.4155
207,17239877844345.537,169190204835.8468,979137157818.0824
208,16609284734442.664,194732339077.17346,1040407908378.5642
209,16273252862656.484,215895082413.84583,1262232997738.3943
210,17113841663231.916,169899547489.81128,1008104706094.4773
211,15884194489410.658,253376501882.5902,1473389753550.5122
212,17457214079001.205,161021457468.0542,973351487684.4753
213,18849865984469.887,143821043747.0891,941023046778.428
214,16408624227076.564,202096794108.62488,1031769280656.4366
215,16443720874907.89,200261427328.06592,1056025129807.3748
216,16266287007704.36,213786555962.39783,1288006434508.116
217,15812767232998.674,253902895603.7849,1460722340329.9807
218,17285321924672.666,165216621431.01526,1003985074919.6125
219,16357088228242.967,214136319217.53772,1250174696308.1143
220,16315056335392.877,212899794073.6184,1323533029279.2925
221,16566142873020.549,194504706072.7943,1048748876220.7257
222,17071521821657.99,164241168157.59875,1036122427035.8262
223,16516200208164.99,201645751004.48096,1005007010659.137
224,16059355746556.63,225880223478.70398,1345826418380.9492
225,16743959476093.457,189541749709.95312,1003018312095.8436
226,17083395818171.55,169938429374.45544,1010539745183.3273
227,18934220833394.566,146455751632.63416,911362646351.4071
228,16240412441120.768,222325909666.48022,1243980192193.803
229,17187194973787.86,161103369050.9817,1034562659435.6996
230,15937290056560.264,248580675368.48303,1457429856016.251
231,18306292603285.207,149779660942.3844,1027567910210.0079
232,17203068138123.3,159617900855.01013,1017245637150.8118
233,16938037637494.146,185416988022.1577,952258248590.9039
234,18997487466503.16,143523059345.45142,922872381518.8796
235,16002717402417.658,234619677554.0304,1366665479461.8687
236,15884598892448.98,250665810053.62463,1443171643279.5889
237,16225256802272.127,216901752641.62866,1301327181333.1152
238,16569681416927.684,199737213773.89954,1002790926207.1155
239,17231312146030.084,164511946982.38684,1013062336734.7538
240,16546866276448.014,194468733224.00513,1059043786381.6924
241,18682779934005.316,149760241647.5421,935984725152.6971
242,16154334789181.889,227823697476.80127,1214384459068.9185
243,16962996857770.25,181209035010.8977,958968977648.8204
244,17052509756909.008,170522930202.82983,1007261632246.1216
245,16957458709464.023,171400006327.09534,1026967503150.3157
246,16743607620010.158,181329170405.41223,1100100641780.5059
247,18104982107575.555,163011539109.67102,954618619488.335
248,18655330548357.098,152624606246.06665,930777298557.2744
249,16462502379083.309,199796780831.10522,1320572964148.0386
250,18577348570374.01,152192400786.61157,959251517102.9053
251,17357771701096.305,163985376186.78467,972420459896.2583
252,18985619911410.19,144618661563.15417,924669572606.7439
253,18780221331503.566,146311316787.2423,949036811851.773
254,17661016673003.125,157851781842.77063,979475223014.3529
255,18023794491417.812,164372205406.16516,959275453892.104
256,16611143197156.229,193852114736.51514,1040644876752.9218
257,18948345580178.86,143205580230.83264,948291143559.2578
258,17464013903630.174,165346611032.73914,960639516404.6823
259,16303084182065.588,214771047017.04663,1254914170157.7124
260,18675505539766.145,161491749795.03467,902997472297.8088
261,16243852438684.021,222247276502.71472,1246187568735.062
262,16895719352738.658,173506050119.58997,1018834840373.7352
263,18852027146603.043,153537038042.96375,913384191273.3903
264,16241080380649.0,221611424130.97107,1250528639020.827
265,17306097464737.479,173351443430.2472,963081136917.7438
266,16601452230501.078,201823008692.1161,990428242171.1865
267,17170526154102.473,160435123161.27832,1037743970661.932
268,19110666349855.504,143368066022.25037,924425004305.8182
269,18551937295637.53,153591172559.03503,947945620883.1443
270,17291442417592.143,163322854345.635,1006265393717.5085
271,16233918999775.887,216400124235.0774,1281237087273.6587
272,18100633008262.004,167104656173.56958,924455237245.6154
273,16635804042755.943,195297522589.08618,1028181983193.1857
274,16255625491926.707,216232062779.84106,1299498048583.5886
275,17143367177380.877,166888472879.58948,1014129758827.3433
276,17077954750480.41,167510256597.06177,1013182556620.147
277,16648728659293.809,195594949892.63855,998610680098.4912
278,16846766172564.2,190673967227.18787,956667193687.1708
279,16961903719063.78,167736938717.20215,1040243623125.873
280,18671475730519.42,154826883897.3855,926764443570.3644
281,17288100944128.357,163879479249.9557,1001013472994.4652
282,16713399970837.219,187666144631.79077,1005800765573.3486
283,16152398954404.29,222118755947.66956,1308849925187.413
284,16617949857778.504,191200995160.09485,1046902532754.178
285,16337055542831.25,214903664517.41748,1235600212762.2993
286,16257446149260.004,205193635976.69275,1332727795789.9688
287,17049533879743.617,171668435523.58228,998821289451.1014
288,18148489346871.348,166578981348.1858,922196518267.106
289,18560321304967.535,154286858353.2787,946470517918.3394
290,16666572105855.566,186681854415.83838,1074180805652.5886
291,16817205011514.68,182640488438.12708,974995842585.9902
292,18250226233693.996,166571374649.66553,951739197243.2502
293,17263591772303.623,177260343554.28845,970300778643.0684
294,18294923714658.914,166240921476.62317,946283114946.7937
295,15922072313720.924,247142223559.32996,1478007700352.0562
296,16120639525326.996,222656968394.4734,1294633293099.426
297,16759303434205.846,181147369233.0924,984021430686.5242
298,16830588202052.53,176836191951.4867,1033098272865.2446
299,17330612694901.188,167898430422.48767,970309536645.2976
300,16841375773790.617,180557743074.39856,977612781004.0835
301,16298007946315.586,213497919632.7743,1322352175643.3257
302,18608084130131.195,157005845983.2605,923463759762.0436
303,18989569005707.344,143599941925.0337,934762309854.1644
304,16234145940852.754,214871789721.54565,1345029840351.373
305,17198070780936.9,163730993330.6753,1021948356104.3405
306,17117632970272.393,174381015819.80444,973101592198.7494
307,18399625617980.973,148579607576.62927,1025366839000.024
308,16554343943138.186,193211048415.15747,1063410425779.2574
309,17211332690330.182,163879732582.16296,1013209688158.9012
310,16660506404369.475,188396110280.54114,1006899495906.3578
311,18181090854581.605,151779120943.1377,1038218978035.056
312,17192958809828.777,162125257544.80347,1022039402005.9624
313,17047150433893.012,171463456738.80212,1010837848208.9642
314,18736505762644.375,150751464708.34253,921535566131.1014
315,18898483236059.36,151322980170.43604,916350475940.7432
316,18312081075641.44,151270675805.3777,978734535021.2485
317,18766194359007.457,150361992982.5111,925263869745.0352
318,16314841350024.863,217742349652.7473,1242418435307.1748
319,18763002609071.8,156279985325.68945,907094488485.9769
320,16369667176318.09,210314943021.80676,1277356431883.0354
321,17407518462680.055,163249859621.6112,983343590722.722
322,16861844174688.28,178697945797.5509,1025323111095.6013
323,16949592168926.682,168857828920.62964,1037757914701.8507
324,18591913645145.95,154269209339.79626,934730588771.0846
325,18206080295438.582,151711617126.37866,1040905420086.7965
326,17007906297877.64,174616610658.69568,984557341778.257
327,18438635783739.46,149981882800.98376,1023809162067.521
328,16581222138870.715,193879796672.588,1055405418117.0325
329,16846168781569.586,179253127071.28735,1026250736252.0583
330,16999174232536.275,165123330498.46997,1044969993344.3276
331,17248741465270.197,160044015787.95764,1015428083928.0466
332,16555477097212.041,199978254840.31165,1004536968994.1449
333,16671949645037.82,191698052498.75647,998965180421.8765
334,18366242510920.5,149904531591.52722,1024845222618.5664
335,17327782995099.916,164025174999.07324,974607571665.5284
336,16184514716864.082,226896278076.33057,1233892349782.4407
337,18325718150363.98,155592321287.98157,929979897863.7008
338,17085513983497.244,163710884619.54016,1032158724758.0052
339,16293669904584.096,216235323733.85828,1244908925649.3442
340,17168203517209.396,163449429573.62292,1036824762865.2516
341,17184159287998.266,170568430372.05493,975566096675.9849
342,16492532613875.61,198277650272.74255,1308832627929.5547
343,17058387471989.682,168835819693.0951,1017446839437.6454
344,16886499076966.455,176206390618.14233,1032845591323.2844
345,16564383501761.03,198322443841.31384,1010247450356.3018
346,17148392883643.465,163652011756.0271,1040576660893.986
347,17071249295143.193,169128077655.3247,1017314864990.9325
348,17099498498027.326,167218267999.3109,1020209842002.94
349,18452036231581.34,153409649523.77185,962323734618.6213
350,17280335749245.627,167145596340.68835,982272226847.6526
351,16364468655059.984,213867870074.9286,1255701912726.7463
352,18304283888603.027,156368825514.97742,976075852855.3179
353,16203592726570.523,223549595920.7151,1226410388163.1719
354,16771904520440.66,193358568512.73804,982423302135.213
355,18842239679203.926,145481754053.00647,947786096622.8176
356,18264671874317.48,162201497276.87488,959563326235.357
357,18147625460265.668,155145026011.44373,1048318381900.8403
358,18546352070380.5,153952874128.8136,950842244682.7095
359,17046795517658.75,170999420213.5177,1014328740013.124
360,18406364234600.65,153843433126.25696,962836790950.0852
361,17184654389214.906,164555416850.43054,1014072191876.2211
362,16421851335908.04,200657465751.60718,1023828098776.1278
363,16453548351247.305,202242002137.86182,1021913808919.4188
364,16714322488906.166,187074677740.9851,1064977858377.5901
365,17184504769577.566,169915426775.57544,975175468487.4707
366,18141124790540.81,156638102771.23364,1026018718518.7754
367,17231965750237.217,168916683309.70203,992045208304.1001
368,18619312835102.35,153978879655.93726,930578925877.4269
369,17262409143134.312,167388952044.86768,979120755342.2047
370,16869112659466.79,190466311737.5807,953592702423.5084
371,16283833835537.219,214599042927.05652,1266581743286.997
372,16523150830945.78,202831385584.84436,1003980165160.8328
373,19064268839782.133,142823510917.47827,933223062342.6971
374,17124192525227.102,165011596581.36304,1030249008691.0729
375,18463571551322.61,165648475503.10474,905406710772.9558
376,16808132956672.828,179405675915.1194,1085467673855.0054
377,18301831979045.906,158588567145.29993,972416654958.914
378,18215886111833.766,151437726993.62073,1044230236995.1228
379,18164393869200.19,156078526875.99036,1029838349045.3433
380,17485600050708.705,158752366147.38745,985567214636.927
381,16685750284602.307,186441589320.37756,1069398007433.1805
382,17003274681631.59,173148820915.1604,1022141976439.4993
383,17601460361301.78,174924174428.27173,927054050925.7678
384,16880922806107.852,177253270562.18665,981530485501.7637
385,19155324804035.016,141543466227.667,912071740330.6731
386,17026598560877.568,172035110384.2318,1011703564932.9539
387,18354685932001.86,172086785907.7506,908962415235.4982
388,16572667757590.402,194303163878.10266,1047811566887.99
389,18767253415011.29,155816506887.5487,907998966649.0498
390,16889363823654.322,175761303792.83215,1026254225264.3379
391,17404811569803.014,157577239750.1161,1009734699135.9164
392,16250193282637.047,215058707433.5459,1311091024134.4673
393,16245763823595.982,218820001603.15833,1211337470849.1233
394,16041440996195.414,226817062335.63586,1275007927537.734
395,16278162781680.262,217870120163.23877,1242922367559.6733
396,16702496280129.7,191297849336.86853,991224187030.0508
397,17758141248522.176,173568137529.3219,941810169679.7566
398,17245379395043.854,168214930607.0973,991843946174.9159
399,18236944173678.965,175842729312.15637,908520171191.4014
400,18588295026297.707,149033036053.5653,936667878885.2126
401,17340888832609.564,163863662010.69507,994935237531.6676
402,17066539385874.023,167715491489.06226,1035023256940.4161
403,16612731882811.242,197744534475.41602,1005997035900.3945
404,18244304332949.11,160520981433.67957,961064893718.5853
405,16037118526453.77,233116121528.41528,1368275971652.271
406,16281386267649.66,217408716201.53845,1257167330476.6074
407,17322758306113.543,165176336488.10303,994737294015.9764
408,17064169628391.56,168151600114.5072,1034126722417.3967
409,16192545939378.268,221107862762.44177,1275904449049.8735
410,16373504974451.555,202455468095.85657,1020272305673.278
411,17224444834073.107,158486162750.16077,1017666117524.3033
412,17243252307778.773,167792335434.30884,996540983604.978
413,17436472391143.268,168102901135.56018,956853668912.4998
414,16799189813092.297,191812549674.4485,964482775138.9987
415,18425960091141.715,150512388769.7871,1022359344328.049
416,16996408357879.916,170114979562.5475,1034393890541.2794
417,16334298760246.309,216520865842.3225,1239792478619.2598
418,16641851527248.693,193698716034.47632,1028652829459.316
419,18932103325206.5,143231995698.2107,944576528289.6903
420,17324963319493.895,164056693620.44055,984619749532.0125
421,18846681951076.31,146466765957.31824,931074560493.6587
422,17036095062211.47,170195880631.86523,1031451590469.1926
423,17190979038082.096,163158602840.08813,1025312426729.6473
424,17107363138090.322,171098966915.13208,1006597874349.9009
425,16284829193275.287,219493371237.60266,1198714005219.2002
426,18686718200140.52,150958729495.70215,932216629339.528
427,17097954091652.828,172827064728.63757,976676355177.8439
428,18917732735668.4,144772388247.66565,922705195199.3927
429,16352062798609.275,215235534743.04993,1228476348833.6025
430,16798486098946.95,194178743102.2599,964845972133.2535
431,16646347431501.383,194883674725.80103,1015915645884.9138
432,16205379532611.076,216753564821.9624,1320049716405.793
433,18485437376921.094,150124767769.66956,961466260431.4243
434,16315921006427.248,212753931301.29895,1255862157965.7952
435,17039221360573.2,173977041584.15967,973144694729.935
436,16466831678706.611,199859061154.8933,1022379454245.53
437,17313498096723.125,169023352261.99744,971855426726.6312
438,18662658883201.402,157440603028.412,914216405113.388
439,17151774550289.867,166250764251.8811,1012830163005.2632
440,18625647251299.82,158176810445.6189,919867658435.7031
441,17148433941296.664,164558797604.8413,1026723664177.697
442,18619130896656.21,154781905841.17688,933695063387.7285
443,17451423943019.275,160068981465.34558,980592878180.9939
444,16605629658238.672,195973093872.51794,1010409852643.8588
445,16578980388307.426,197847318707.22668,1010320358826.0621
446,18772562792656.105,155341407763.4474,920662294586.8015
447,17012429554400.621,167392980069.4945,1037287684620.9454
448,18270955132595.02,166239769497.2046,948932054939.4902
449,16757922663786.465,185997153287.05786,994325851128.999
450,17019212304891.764,171411755754.45557,1017419561713.6866
451,16554231605316.312,195079407510.04236,1037548380902.9795
452,16704537508335.598,183364974430.3789,1070809235488.7117
453,18081306040220.535,170585728808.52417,921146462340.3972
454,18050096399899.93,171980078195.20764,921383182044.1349
455,18535718294611.594,168719470534.02332,900031637073.941
456,17837681998926.594,169962190501.19128,944421690405.6105
457,18290261316093.19,172104324526.25073,915153341514.5166
458,16454795374197.72,205195529780.30994,1008581243639.9243
459,16547805575433.803,195853467065.45093,1032533836671.2858
460,16483286995658.658,198147985895.39758,1352362236505.1685
461,16164882434460.51,221732396626.25513,1296645512886.5522
462,17030221705162.01,168616680383.92102,1031566670523.4181
463,17148563654870.102,163866394876.95874,1022324188387.3185
464,18248112513386.887,160391260887.46252,961301334525.0024
465,16576526609090.521,200566604704.7036,998627021837.3862
466,17501556692585.162,162988720177.93823,966361826827.8752
467,18494594325907.617,154726387596.74915,945918696833.6008
468,16980519813124.207,174756577100.6371,989759703084.8558
