,0,1,2
54,18564785874252.88,58248801839.31824,760030334211.7051
55,16643190947749.951,106972415744.1593,731142012664.2157
56,18423221029238.15,78287993397.36023,683056571121.2874
57,15260598862926.809,124279173916.67017,824752588481.189
58,14513690038616.732,169552005215.29236,736560725242.1466
59,16193110530800.96,152711935729.38538,648748374346.1536
60,18394905999631.086,63523223921.29724,721033224492.8035
61,18298931767558.625,85634210370.60803,673760224787.4093
62,16247597213230.73,142622903581.78442,671890079822.7565
63,16526951285445.05,84789433065.91028,800724167172.7693
64,16463121075769.873,109930530484.1018,735899110861.5874
65,15326364275171.357,145625396589.15027,697114161208.5707
66,16225481895419.021,143820173596.41797,658554109893.2963
67,14828410229896.564,149548096939.93872,763399573741.4622
68,16193502510781.268,142701896033.0437,671526092785.9985
69,15329609454668.203,125922095507.16882,780506492222.9324
70,18016899867943.336,64319334431.72937,770209671397.2563
71,16228759407672.55,143688623198.44373,658897472662.5177
72,14627852888819.734,162008021724.20654,749673043409.1123
73,15688461433487.795,125879784992.92493,724406218868.95
74,18362397629592.406,63657150197.1261,760276365901.013
75,18499259278910.85,59576934778.94922,750491755692.8983
76,16545148687851.055,83643616452.95105,790220457163.3162
77,15284242333468.451,121450199827.71118,810255498306.9324
78,17195646028867.385,127265651006.91577,643579908014.0919
79,18023266166050.836,96667677338.57336,670184820801.2324
80,18132341080313.684,58556194414.4541,800272209729.8632
81,18380729378065.805,79193911326.57092,690509462742.555
82,16708184317648.959,75285859110.60645,799534578326.4364
83,17989677376410.24,63771985190.532104,778371458938.0796
84,15410974326690.203,133007715453.21582,749036835209.3644
85,17578303926950.473,79172433032.91223,733265738062.6453
86,16606268933382.635,111144634651.82996,717621382054.8268
87,16606911059633.447,73120852282.64258,836521228739.0234
88,16344619932150.145,120637734856.98022,710435807805.2789
89,15642240840255.832,109921495275.99597,810001058878.0552
90,14681113035145.799,153699501341.38794,758503026411.9451
91,15454560558403.172,140605390132.35632,700420367405.1942
92,15562586233463.756,140389000877.14807,706181145344.8799
93,14672860595662.977,153878493316.8943,797095283030.2379
94,16075289360318.701,151033860605.55273,652822331424.9369
95,17004081981735.818,93688629501.23462,739192166494.3833
96,14808682226305.674,155380614080.1947,735534026601.5414
97,16394568905831.135,131810827690.84338,678223389200.9008
98,16041940158028.932,87105194925.52673,847114814530.1921
99,15883617773905.584,135378891787.62268,700178625543.2156
100,18480669096709.28,71518626836.51404,705388864993.2942
101,15148110026777.658,151748652232.7743,690323243566.0939
102,14858414344982.215,148838907207.5255,769439830306.4725
103,16158259902333.953,128701493401.70642,698821202850.6216
104,18115010788917.965,81323887844.8728,698111918443.1445
105,16355430508371.465,91712581537.05054,774545233431.5242
106,14525710426576.355,171093688865.64636,729432027297.131
107,16147304781262.98,145965338864.02112,668337386547.9257
108,14970448167672.596,134300354811.91016,817601848702.8513
109,14655678949936.592,156221196636.05713,797900644224.7155
110,16972103347330.12,94172480353.80994,739503867092.5533
111,16985316615110.363,95642110041.06885,734701829378.2441
112,16614516631674.096,112562862574.76965,716571796610.416
113,15178041624300.82,132009865811.69824,786417600987.8386
114,18006010579775.22,100301591066.32678,657246062020.3232
115,17842037539779.777,72143225766.58752,740974115936.4294
116,15405685442512.594,134674849899.74622,748676002790.0685
117,16377276098664.838,123215607427.96143,708220954495.7692
118,14729986882074.787,149781822299.61462,800010493044.2043
119,15562889066560.518,154077705425.43567,673626037648.3641
120,17025607058479.828,93600503442.07654,714681081797.029
121,18114475632653.746,97446743418.5929,658754663757.6091
122,15012696374352.338,148524450568.5525,749242878813.9625
123,16515661624464.383,143680423003.67273,639446363949.3146
124,17000990722768.898,92508004022.33716,744109981070.6122
125,16379595578992.684,108500996159.98315,741237133291.1261
126,14415047168571.008,164593666082.66394,782363146902.5651
127,15056736689775.766,169642382251.94385,703414544959.5427
128,15439208520945.068,127332985566.01404,751753394309.6993
129,15045931180103.28,148302089010.86316,745953427098.4537
130,16467966010043.746,113038266013.53613,725952896175.8082
131,17960278776791.64,71932436028.60437,729893805570.5261
132,15611192797070.244,124197773854.35132,750329625388.7367
133,17586952602974.385,87113663656.29346,708197479721.3116
134,14298560515111.592,170811079047.0266,799701025363.3273
135,16684529914203.234,134752844990.37671,652172180315.0527
136,15502278527532.408,140124642358.75,717778529850.1787
137,15236239232537.254,126172788757.90564,800888624728.7662
138,15057786688728.715,155909858014.99524,703649272545.7397
139,16550518992136.621,128694122430.18652,674025019265.3239
140,15998893868661.791,110169187720.13757,759149075970.3933
141,15556488432461.168,114274419952.78772,805886106011.9834
142,16474681396189.043,107548603208.12268,740517160783.5325
143,14618410884269.217,165220291782.19275,734675082697.8047
144,15110476949087.213,141054617466.09497,762310139660.655
145,15413612713091.158,142548682277.03662,697782747729.8762
146,17443110971730.05,122901816961.7782,644155193807.1805
147,15449584565157.984,110049075633.3103,813180943635.0039
148,16809971034020.785,99938178058.19836,738446068989.2528
149,14236923535236.828,175286006576.19995,787070114789.2937
150,16127047351364.322,128454838016.18213,707658962728.4305
151,14998479566874.816,139385713421.54968,776162706245.1136
152,15203949980315.322,128785418471.2323,788984580293.0371
153,14404733691847.172,166508244907.9967,780045879963.4857
154,16327605702380.47,136469244576.64355,679854970817.9404
155,17506307590790.648,114518204844.33789,652950936304.3708
156,16076050432859.215,141365996369.09204,687340471834.9934
157,14627690849609.104,157274353565.74414,786545455268.9138
158,14999153040279.121,159253118581.48767,719287544566.1198
159,16605738101257.057,74291128928.6427,823972349704.0702
160,14635460090999.348,156601769721.4552,807589006169.7885
161,15650263380616.414,121098884549.92322,755833045144.1454
162,16949027188129.059,99406702530.83691,730575436546.4501
163,15279186028166.107,123917267418.95715,808466920991.3472
164,14757245576622.355,150200764061.412,774225221560.1328
165,14798858901726.395,158480896189.97083,739517923181.9128
166,14702644053526.309,153537931076.65344,785873883063.0221
167,16365517014219.205,149562347382.8921,635890225990.2941
168,16256506182814.867,141723726622.30408,662040660693.2395
169,16094771099790.068,130185381682.42566,706541943657.8007
170,17499192851261.95,82671237673.30042,722517288943.0468
171,18476392312341.566,77931450181.63794,683477878791.0159
172,17503158651213.54,96353949522.11267,699917103746.051
173,15323530291467.572,119717309635.46094,817387015124.9294
174,16726614324174.44,72966307478.59009,894012223878.166
175,17528106111135.062,95100795247.42358,698374663198.6542
176,15378761146596.559,129118823363.3125,774718142900.8744
177,15901397241467.477,132458937404.31311,708732500769.2039
178,17515539153379.432,92223947204.9961,709826433995.793
179,15564094158354.564,120406783868.29785,778246128304.4965
180,16958333296489.512,136158879352.5133,638404629115.5846
181,14875950681939.068,150133351879.88574,760868375500.6714
182,15416321051681.47,129447987642.20166,750516453543.1516
183,16522805361793.34,123754310541.53247,701856776964.8414
184,17301420420533.926,110065100114.11646,675785648915.4791
185,15117762439186.209,138798275932.25073,765742615105.2183
186,14794394670184.896,162494350933.3717,724784499531.4921
187,15066272391721.873,151759301131.8938,719739249179.5084
188,17423054932021.172,126627580365.77429,637386064002.5641
189,16621443812985.945,73578012594.53284,825177588808.3148
190,16175443637191.936,127846012265.80115,700031439594.3301
191,18738409461498.88,64877829218.13159,694318398185.7931
192,16506612034277.996,117440073599.14038,704667810519.5381
193,16494834562207.572,80539989315.59021,821439984312.3823
194,15411858767971.031,135481988243.57166,734397344410.0834
195,15099186141074.375,141364393263.05017,761495654909.1635
196,18183656182271.004,83438009490.3208,679728631287.2341
197,16124686855011.652,94546660847.69983,805477675210.8744
198,16487426225783.535,85810122754.70105,799733157531.4589
199,18344813349080.242,82705874474.65002,681276125939.3057
200,18268442495476.74,79218748063.72937,682796966214.1395
201,15352076850710.547,123694399002.40894,796703975400.7063
202,18566809495930.4,57733914241.7146,723473095525.5708
203,16280181575524.668,112146770706.64612,734481797526.1829
204,17681174720027.43,89886456280.91785,700917523756.8477
205,15591413876639.662,134320142585.85388,709987125250.8959
206,15311333117981.693,142375611581.10144,709396893833.3857
207,16090481954118.822,149964289558.33997,658269529226.8679
208,16253938623952.328,142383697900.97668,671949946516.7839
209,15519919677050.576,116138787216.77795,798777027586.3495
210,16896039025396.516,138899080238.42017,637984758124.6268
211,17682297238907.31,62407613319.0437,877303973932.0261
212,15951758402036.27,88387210411.22986,886779705339.2698
213,16806763731546.27,103511991081.36389,716587268599.8119
214,14232833383614.543,175484086026.6294,786685908516.5546
215,16367022144311.107,119516867879.16309,711372392004.0609
216,17260024082651.207,80569886416.97754,732553830891.141
217,16404543345342.135,148350116950.40503,634004529262.5627
218,15085547234226.74,140325103500.3938,775807173804.1182
219,16492572191056.291,128333916221.61401,677956802804.4637
220,15979775953229.531,93436119270.61377,836875854324.669
221,16269439262207.645,97261916059.25452,771959045869.3263
222,16213741526724.691,101015323402.70093,777017084127.9758
223,16724160538632.002,96887690278.62341,746424452723.7006
224,17665673657784.758,90333613868.16321,696178866483.5985
225,17568757787498.602,88019480787.40356,706171354374.5475
226,15432746564356.605,127118116465.0929,771743485144.4603
227,16806624637393.498,101200733704.67078,732356947891.447
228,16699974996426.51,109377252215.00305,699851019972.3569
229,17414392653015.822,117631566567.68347,644616588193.023
230,16625704565293.38,80422453645.61255,793961469989.8
231,16744047177264.05,104004882529.38904,721939990760.3713
232,15749997193104.553,97702445611.45117,832805989318.996
233,18154621308564.504,93697226656.86572,666768176592.6034
234,16104367430110.123,148420248796.80103,658641843913.3884
235,16048325854647.04,123019310633.16052,722959803228.5232
236,15083183804687.338,149169510822.96252,707513670291.5903
237,16055545165131.1,85865864654.35962,851111330799.5449
238,15941051845873.973,142942443888.51575,677451944781.8134
239,15312980910492.393,127740158417.23376,787199870736.992
240,16870520435282.758,137204958769.0343,638166570766.7181
241,15868806682507.262,108056823595.55078,773379122901.5796
242,15979015400856.977,138698545545.71973,689317455813.239
243,16446225502338.957,126354598944.45593,685837178441.6694
244,16201173197284.838,142200608403.09937,674925383181.6497
245,14550494972276.775,169638604124.27307,733868570298.3339
246,16954197147471.248,142671767323.7588,615950477262.3528
247,17034430150595.096,92816607685.84717,730006493672.2808
248,16222761919904.297,136577333097.47852,673102782568.4618
249,14859384874197.574,163202144241.2317,704956634502.7595
250,14671427329996.81,154771940942.18274,789959900089.5342
251,18341714335823.83,69872239890.28381,715971176220.993
252,14667763711040.723,155631902332.734,796676305665.3883
253,16856287290689.389,69394064108.37878,896373535750.988
254,15711133703204.309,132698675827.2876,713220012426.0842
255,15338943590522.361,136004857364.49402,737277464095.986
256,14739766394070.184,153661367082.10156,753868431717.9863
257,17849491711309.93,98240243759.51233,661142251309.5657
258,15506132218647.96,162106110687.4403,682533428003.3691
259,16661450459490.678,114701943802.8479,713972896463.4751
260,15939687968324.28,145723197341.06287,680424104399.3848
261,15434298756003.803,113673855462.44275,850585040868.1816
262,16547210104786.248,117635388500.68689,701389434287.0442
263,16941216943232.988,69888675368.55627,881139912597.6099
264,16780639364918.76,131855960316.74951,659079448223.9908
265,17654065251591.477,84837630582.7146,705722529509.1132
266,17318128782578.262,79219723324.50134,756496227831.994
267,14669367642234.58,159193751392.68457,741273598955.6023
268,14411171489122.936,171511314375.7351,739108595082.0831
269,16533519838773.225,77667169052.74646,836714464830.6873
270,14960835823953.19,159687603524.2599,708687076321.5059
271,14547031806090.06,160200449519.18945,770034022682.885
272,14676455629462.63,152769111406.19287,809058751088.2739
273,15860064912178.375,92382237824.72192,852325834082.3047
274,16612429065366.635,128130468505.58972,671052751050.6388
275,16567666460644.328,137406900797.66919,654779476445.1344
276,17608933516269.695,112325717686.08374,647498097851.2399
277,15909982720735.457,143337472087.21863,685488481862.1636
278,17018511900756.977,97641714605.68701,727957781313.4282
279,16209622168056.13,91403422268.0221,789513259686.1606
280,15626626470126.258,109345411052.77832,810028940840.7854
281,16745352969475.465,83358213549.36658,751739214043.6892
282,16157330945062.11,90468274223.18225,807986212149.8649
283,15217313678862.695,125765028035.28491,803044779688.6877
284,16457555165030.994,125980665214.47571,698343225651.0576
285,17476916773678.268,92881659851.06177,702544812679.7823
286,16625037717616.297,125543004194.88757,673003759855.289
287,16988808142570.771,94455035371.8534,738764685541.4116
288,15124472810863.904,152216463508.22876,687968011963.0159
289,14809412765197.133,157904097499.8589,732240603004.9187
290,16441851617736.467,78738507760.60376,829303597239.79
291,16905985326392.367,137194440455.87646,638666367390.0594
292,16118514130158.895,91335855730.49341,825434614782.8959
293,15642621904190.56,138870802458.86023,708417115465.3048
294,14515720540134.066,161267777548.05505,761432699470.7706
295,16206044123395.084,146469220587.1742,655222345763.8474
296,15946741186182.336,120578351069.2528,733222849358.9565
297,14832342616236.906,139290631611.42615,795355829912.9479
298,15279457989223.135,148575831276.46008,687765515645.4587
299,14587522746384.479,165857319523.2909,730021798425.741
300,14790408316838.975,152044033581.22754,761257717065.5061
301,15741695694277.209,113637422578.43579,773335947899.5981
302,15953265850039.682,132215478185.58435,710586262978.3174
303,16800208269134.928,124441975019.72156,669663195601.3394
304,16315994846564.05,122297071056.72302,719180805312.5599
305,16967318081093.887,113075950984.81226,687626523103.449
306,16873402514570.166,110716857380.95691,694653458744.4885
307,15775288288006.805,148179667394.25903,677497045289.9066
308,17898104290946.85,86546194193.1377,684913160507.4916
309,16286585029791.104,90929182507.79968,804732613149.1028
310,16938257323244.969,93459985376.31018,746332827099.628
311,15880023760051.951,165440152379.68945,652614528847.3301
312,17449507560383.371,101838113243.42639,684033758395.6537
313,15222443137991.049,143462242227.77722,725369481213.1292
314,15405411584259.48,140884362888.38977,704447691094.2583
315,16821724625254.857,135703310162.98315,640289575189.434
316,15196864225505.764,132554399121.43909,782481442714.3937
317,17727881784481.727,112582010564.98901,643248807511.5258
318,16186566715711.617,124205277003.87341,704417880381.2095
319,16778749133618.406,136852723746.91797,642714138792.6781
320,16362837091562.006,87995432635.79492,803451876809.9482
321,15813899426845.352,116894429239.49805,754081512379.0356
322,15085902395031.525,140918592097.4579,770435265097.526
323,15217801397588.484,144064218043.35413,721410058926.2369
324,17755185822467.98,73989785712.5664,721896486622.6731
325,17414408079443.346,81491193415.6239,724323337292.1575
326,16061673723237.623,85943495714.32214,850416270372.7446
327,16699756999958.443,86535139098.95605,746818650102.7915
328,17364103162992.27,108917148184.50952,675498873695.3573
329,16971486169150.715,124767248169.95154,649668411789.4833
330,17428097195995.836,70552239173.49255,769632015040.0045
331,15927015415682.4,111865885874.81445,757235025094.0651
332,14967878173494.12,141760412414.1941,765739730137.2107
333,17118506381390.488,89384210971.72888,718552067018.427
334,15827785522845.63,95368648692.3042,832481666828.9219
335,16550453118966.87,126067312196.69836,678465195379.9777
336,15523737766971.713,103404293519.89392,820789913914.6566
337,16367157452573.707,127248222636.65247,694691745009.7058
338,16762870820485.49,133732023265.6958,662045530029.2546
339,18372356710886.438,66639065343.38757,715197709232.9452
340,16115803688323.12,154180795103.2379,648117145274.1371
341,18418845226354.312,61571806945.10974,729475905099.2191
342,15989241709171.742,89071791184.68982,841895080943.498
343,16923089334346.441,96595922991.0741,736138523011.2013
344,17445805224595.035,103106707890.74634,682699327828.9409
345,18073227015969.105,84178174731.68811,694599961205.3616
346,15348278118916.793,123516634094.16296,803006282374.213
347,15608886963297.56,114241314382.21826,803868792264.9872
348,16670174879951.24,78169007113.87048,800247291421.0392
349,18077262318398.55,76041702184.25671,714510722857.2819
350,16951273329258.07,124712510111.11548,655673008255.9639
351,14681070825320.6,151032165230.55725,789033210488.0033
352,15461789471201.773,127638147682.594,748936279923.1909
353,14745133531163.56,160346370392.50098,729083739053.3807
354,16487099251070.14,86781103479.83936,790203777836.5825
355,17004820314140.201,112561075833.6305,685306995174.977
356,16085345565305.297,138290507681.44324,686384928721.9663
357,15505928826753.65,121743038808.28442,778368010072.2751
358,15733946792431.467,115829680698.8739,766441684205.0565
359,17555877210932.3,100297531049.26147,682323959937.3899
360,14704100963919.33,150545582696.48608,763993971608.9567
361,14897658156395.838,150710913139.60657,742491932556.539
362,17555120594730.027,80193390156.34875,726513297667.9448
363,17620534144827.34,85346771917.4049,710673581645.9507
364,18221425705856.29,86701656884.57544,672690697450.9465
365,16138127984361.541,124523857063.84033,714319669094.5471
366,15053830372375.355,147136093555.31946,732192207091.2869
367,17627091197290.832,78935293066.52112,729831177251.0514
368,18249075658217.133,86385735107.49036,666671740236.7317
369,15569015123119.459,123197756412.4978,763879973256.7826
370,17920379002738.56,66845454428.24951,740557309187.6531
371,15484520547012.932,133377280759.51855,744843294983.3038
372,17717954266167.758,102815382355.50354,650930549883.18
373,15073430443060.42,141148214680.75525,773548206174.2977
374,16757486097079.191,100034730907.5653,732456399621.4573
375,18122450462860.69,66959370075.58301,739924924605.9023
376,16862179306023.662,120153489832.6029,665982325188.201
377,15003106351018.443,159149108308.5515,711636145870.7435
378,15831108597799.324,116250549167.74927,742324292441.4697
379,15578360534200.287,124029693302.92444,760555742760.244
380,15383350228432.459,129166329507.19604,760298391210.8413
381,15514663938410.082,117798832790.30847,788652573351.162
382,16682963736880.129,126592211185.54065,669344762828.8715
383,15402203009356.588,128106588419.74109,778802132497.2567
384,15145220421607.748,151891539015.57007,690071388591.7087
385,16484776028262.764,114155239431.29541,722782411175.192
386,16569655209672.188,119792019064.69836,681090427585.5532
387,14678364993791.36,158962881026.50122,741717434254.5524
388,16543285517018.967,128967458814.59802,673185181278.152
389,15911930400302.082,145845931432.1411,678403006464.2218
390,16875556665436.53,128536760176.50146,662676770295.3916
391,16841060864008.742,110826941508.60852,688099451838.7603
392,15516961162837.535,109933738297.02246,808913971817.3682
393,16135682819130.09,148814587583.172,653850126658.0983
394,16123039594392.818,129721370477.8258,700338344162.406
395,15983345093031.652,96420625904.85193,787928222060.1686
396,16450578221093.867,91824104231.08728,769051070897.5686
397,16273756533811.367,134393234545.81104,680437487920.4829
398,16359680057742.637,81783135090.42957,839014539281.5792
399,18324121422216.09,71863697013.56189,712062317647.9604
400,15397043902987.69,131257884899.09583,751542147270.4581
401,16491707884049.912,130755317703.9602,670612244904.4001
402,15190284182594.53,131610064077.47913,785974116938.9352
403,17510617032388.666,108225055303.64258,667892063243.9231
404,14331391463955.082,168982454848.15747,808451646674.5286
405,17545789387854.62,68646143846.50122,751964821187.8585
406,17152601977650.258,99052269989.73743,713205637357.7821
407,16655770547529.977,134010338984.682,669472903849.6322
408,16097688383134.475,92656781114.98804,834009069035.5892
409,16346779477020.875,134071371011.54285,659127409846.2662
410,15853600981946.748,118111964849.22156,733714647621.7168
411,15914200961040.328,99713100067.47998,808576611606.1566
412,16529754093008.146,80964418966.61035,811975004392.0022
413,17418285712140.158,117306027487.53784,654911773459.9822
414,16708974972669.906,106282625671.9176,715172923487.9513
415,16123461907040.219,130146407834.30078,699848964350.9125
416,15542510084045.87,128934405073.12097,736628227317.3157
417,18187826479610.16,56112494887.44324,800955076501.2522
418,17059638246208.223,70120904772.52722,769673368971.5736
419,15591513737697.857,107888306006.77771,813276853852.385
420,16047959602669.47,120524852109.58801,731373410674.7336
421,15144928761155.652,137988936915.13745,733156109985.8688
422,17296203388273.658,102585199525.90771,685386176893.3342
423,16871872973469.113,119752194895.16467,666977738586.2797
424,17981470106376.504,90744036070.73499,673528855307.8876
425,15743359655486.426,115452932519.11267,766825601406.1614
426,16651412456655.77,115061002296.3606,713026727487.375
427,15937256186702.016,102750580415.5824,797815040396.5972
428,15815969344984.744,116844810145.51807,741145087373.4928
429,15729145647941.98,119350040855.60449,758818850937.0979
430,15997959094346.715,142482871537.0194,677073867619.9244
431,14657686320956.816,153486402376.96118,808242470672.1716
432,17797608823838.41,72957488451.63428,729158604075.4832
433,18137093517578.344,77011119460.48718,710290284636.3778
434,17182659424760.389,101309703534.52307,700888591538.5416
435,14429708018184.223,163935654255.8236,783314456867.6852
436,15651579523209.877,137005580718.38794,705808052045.0632
437,16989480213757.834,98702366095.05627,726935709941.3512
438,16752221153501.764,118376852950.37292,676012452070.9729
439,14912895472555.238,149980892388.938,743932898700.4419
440,18400678471847.9,65562305317.52551,715842347977.9961
441,15473820718793.918,119570712938.02454,784108089076.1066
442,16159274662113.244,145326500572.33618,660241347177.9305
443,18140792115082.152,96225543323.91711,661742248020.5356
444,16809061562959.188,101300569780.68445,727878559799.5458
445,15022004380114.414,138491327703.5592,776212824879.9802
446,15632389423958.691,113183104848.09277,805756999270.7892
447,16854826082533.424,93707729136.90686,743084475323.8842
448,15889435526029.494,92055930945.30066,871959257882.9312
449,16290148360507.166,90617216020.8003,804565365743.6943
450,15122555397139.781,146735877431.36084,737008138292.041
451,18252361544284.19,85482395090.12378,675470623211.2457
452,15060317590967.854,146770571195.69458,732460476692.777
453,16860540033789.092,66233895662.76001,911562129627.8579
454,16905183167550.129,138591144271.00317,638159050209.7063
455,16718013384244.191,81120059103.39648,777768202687.604
456,16747353769006.283,79325468217.18726,790726500778.024
457,14322486465925.72,170660606671.29858,810055200616.621
458,14413330889056.38,171416209633.53455,739171276028.9213
459,15277216280147.393,115031113481.51685,828886934502.3386
460,16251789161992.07,96378490604.94714,778210349358.1752
461,17389897155207.705,100017112749.6582,687514601876.7389
462,15736024094495.385,131661754432.53564,714346437332.2122
463,18261906248109.574,73789654822.08167,710372628650.2487
464,15340904300578.844,135910919625.57031,737435405258.8569
465,15293702024184.012,120389051045.5907,815219187426.3286
466,15732864260258.086,118179534192.12073,767693271199.9817
467,15433846646491.186,133769061725.19934,737232759316.583
468,18316435225464.23,72246349352.09106,711300109237.7108
469,17888142647414.363,96727758672.90686,670017309632.5543
470,18559738816554.133,73732312571.1582,695830807145.1108
471,16901430577228.88,66520404998.90869,907013359578.0454
472,17196446275846.686,83247705336.06543,730137842323.8097
473,14888094887790.496,150340178733.7904,747823333224.2708
474,14478741206264.084,162477997549.28528,802206248665.8256
475,17136916978722.893,107057994099.02356,691285084119.5159
476,14660456884396.154,154964427387.57385,797832893750.0396
477,16343529292312.406,98573312547.20789,746572850825.0957
478,16668508670839.62,114030364047.4834,708143045423.3855
479,17148061272095.4,128192892833.73804,612439776640.6775
480,15383513882645.178,135240817003.25317,743611200195.4845
481,15067718710741.775,155550216755.7887,703887720216.9299
482,17507628740849.486,80359856854.4021,733205481968.7698
483,18610391018653.574,56163993008.17493,726745075387.6996
484,17923233145501.273,85513425789.96729,686913742446.5994
485,16176744848216.91,103178389687.20544,756370800797.8994
486,17313348940871.56,79400024733.73035,756451103279.5065
487,16711383260758.744,106215105127.15857,715279923293.0713
488,18112936271317.77,67937159374.42236,717535133386.415
489,16542430065289.988,106318224339.77136,740626027269.5652
490,17511331894151.688,76953873659.92566,736460328932.2793
491,15586374775700.18,119934974868.47449,768285669640.2802
492,15349848043352.768,121869046189.27429,803197171677.9977
493,16620319121963.559,80555864930.27441,787328070125.5919
494,16757608238160.643,122531593535.30237,675409024826.7593
495,16802051156900.375,100497395270.1753,732381382660.201
496,16701143374553.686,134082350930.62695,656366231726.5177
497,15783226914343.3,111975142837.2124,774663149129.6377
498,14834912240422.36,164581054897.03992,703810623789.4918
499,14644224503233.846,159081308256.60266,769055083327.3531
500,15746122885071.693,125568874973.37634,717363813943.9286
501,14299072093088.94,170773847344.01868,799729209210.3777
502,16847744704983.158,134215977680.9878,646813394195.5745
503,16639760850563.748,78496171382.53357,821845752410.779
504,15380920612305.285,121762441774.58496,788877554976.9009
505,15383791453683.42,123589969821.17883,782641710069.5134
506,16503112328037.188,145895259709.97083,641270597802.0449
507,18196911069705.19,75530762131.12708,712713895524.8999
508,15938196120056.875,101299541848.29065,785267210576.3384
509,16216996089763.213,91080892132.07776,789702135245.7693
510,14800675043196.996,158142237761.44678,729260273756.9474
511,16097771476050.674,129585574962.35925,711859186325.1746
512,15984673634082.207,140798996243.59546,689174768725.1788
513,16568636563398.076,113909217647.66602,714378051553.342
514,16282546128102.242,95044965882.96606,763782102102.7094
515,17614414586725.68,85947535556.64355,714941038257.556
516,14399464858979.566,166648824976.00293,777912839405.9841
517,16586207426648.82,82248387752.49951,790649690233.2462
518,17316057877915.123,106743218193.00134,676282200160.6294
519,16714253305946.041,125406418103.4248,672529975355.4714
520,15425797332957.729,135476525051.74622,722932459825.397
521,14710742579274.459,162568723863.0177,725542990432.5103
522,16761781572930.953,135522808304.27234,647806120293.1844
523,15060699914262.148,149542654099.9696,727862018226.5618
524,15749072288038.307,149871185576.2921,668444226993.4658
525,16630577405669.672,105474477288.37415,732037475900.3695
526,15372930142158.602,139998968572.9547,717934179611.1168
527,15684229813599.457,101228147605.90076,825949989164.1724
528,16334305185425.213,82159529320.2273,816428045524.7969
529,15423475430668.4,125006028170.7312,780538250175.2151
530,15445933698029.951,112107844136.96936,837383966009.0239
531,15401369691636.217,134966864827.96033,745246837598.0013
532,16635958582320.033,109592036956.97974,720449684756.6781
533,16270988681710.992,129063239178.57166,694308052339.9556
534,15906234293607.238,91800356906.70093,844447227789.7661
535,17473812628966.262,112650378815.6383,655871706721.1095
536,15523115053027.41,123853659742.01428,777680822839.6125
537,15969010460282.967,131399888789.70642,702361551674.2747
538,15731393885941.42,134490739279.98462,708843953634.0448
539,15464788280962.648,114749668901.10535,811931118835.5461
