,0,1,2
57,29145488270566.957,44113287570.95593,367105501708.5884
58,18118604162023.72,52522180265.98816,418064275293.198
59,22200115985361.266,26730279440.13611,411245154694.7593
60,28293100553403.617,34120887992.732544,380232784373.3176
61,12137555861294.662,73800008115.12097,518603452632.787
62,28965228956283.39,20503672251.377563,392978781673.03406
63,33493814326577.426,19732477482.111206,385110934846.208
64,25485419617417.098,28982337324.65381,394952733775.49194
65,25582339702218.203,40584255453.77942,387898410921.93994
66,15434812428458.584,59624358926.502075,452132559226.8906
67,20807134099278.223,51859687743.716675,395294083941.1835
68,18305668307418.62,41397143404.32434,430000236195.1826
69,12556611249083.28,57474505771.8147,539093951253.0707
70,24762181487767.457,42740289147.974,391658432305.2366
71,22498067593055.996,25075319970.975464,413614993602.53613
72,20824113181541.79,58263688377.627075,387181288881.15356
73,19174091988969.613,45286426632.347534,416736018881.9502
74,32243924427163.7,33716492355.33789,359498579879.1804
75,15184021704528.484,83838266765.57642,444130380425.9109
76,33343015255041.53,19267166389.49414,386433118081.29565
77,17593084291789.61,57190013581.952515,420152795840.12537
78,12439971930913.617,59710953698.8053,539762929759.5061
79,20779525601474.523,58994108261.19617,394188354682.97656
80,31737223964613.42,33049787276.059204,365046349446.0504
81,27753525691965.523,64625853824.0094,356840442608.3596
82,21946034498967.25,50037220054.847046,391213450206.8845
83,33460798665838.676,18859748518.043823,385532052301.13464
84,17593084497142.1,57172503415.722534,420171323033.5735
85,37252648385455.266,20572964144.782104,365706851940.74243
86,13927651544154.037,66777001202.5271,472889495409.84814
87,22488540846606.65,24727261806.405396,430733459512.92456
88,13961725923404.771,60405101191.27954,473256922376.0188
89,29142717603408.316,44213444698.26672,366924958096.6411
90,18372937549974.152,40975597068.66321,429595863260.31665
91,30347077735073.652,19546482667.46826,388531979719.00195
92,28983428674897.508,43406869336.86731,369534568631.2903
93,28812807597542.977,58003156184.429565,357587726599.4436
94,33982216604515.387,17735726200.002075,386140130195.67285
95,24769388961797.29,42610319002.090454,392001090114.7925
96,20655608829090.285,52449363880.355835,402259334638.48706
97,21585445602631.496,57296452836.536255,390210692359.23596
98,28398464589836.78,34352466244.692383,379038183257.2588
99,12137831127677.182,53809811820.33484,565785659089.4109
100,28291426406510.562,34140863839.127563,380508609002.1498
101,15016127551014.322,67203662358.49573,454999557091.9186
102,20764518240547.207,62037978828.43005,391160556296.29346
103,14969258041920.148,68155956407.75256,455234499087.06775
104,34016904168459.504,17572167941.707153,386234525243.4762
105,35059880033519.855,21155025189.1156,371587259584.59424
106,30251528779360.93,29747094116.33435,372211797643.8236
107,15245341145167.604,55770348436.28479,457642001889.1914
108,29489689651071.78,32159500871.30957,375215875772.5608
109,25492998387698.71,43923451378.54236,388934943849.395
110,15377618755922.746,49502481840.67688,462447017333.91406
111,25419895621051.55,29134862410.80786,395390802335.4309
112,33919895231961.434,18077577336.802612,385189965121.3519
113,24901549304600.195,22338838451.21045,422796847473.9392
114,15220093394567.846,82401591438.83838,444534084602.5386
115,35995669595551.21,20327909823.939087,369721284090.65625
116,12640823331639.727,54431014124.18933,538619710532.1848
117,13905452661478.154,36802537199.62842,504578204442.8168
118,12461898976927.256,88611783191.49854,510867961591.9158
119,20815712547941.348,29343663206.074585,415860010159.6937
120,30105293482538.98,17742145679.586548,391118732452.7522
121,12775259508114.328,85234471101.30237,505434303668.0215
122,18205914833777.273,58002984104.721436,415157886264.43823
123,17706193416546.93,27275723554.95984,448123028552.6223
124,29451341901137.67,25732599520.86023,383374996245.0502
125,20883242612214.48,51407038254.52698,395268002980.6913
126,14260250634006.56,69190429448.45642,463600068536.2345
127,17337972841899.734,29214820846.371216,449336285587.318
128,22578991301229.883,24779783694.17517,412474875619.5348
129,14264222696897.113,69042767327.82715,463748266231.2943
130,20807187708960.22,48873518193.94177,398059671581.7361
131,20807134610083.44,51811142355.13489,395384150757.26025
132,33452676941342.777,51190638735.737915,349090427241.78516
133,11814363972375.064,80800819117.22058,555091604466.9739
134,26264879383579.332,39848283785.06116,386573818196.5801
135,26914860496827.21,38892061768.99963,378946242165.1952
136,25373859842261.08,22486558339.74768,416275119694.9044
137,12053985617088.799,56598456083.64795,593416383584.8528
138,19524532703158.164,34587325438.13977,420149185619.3651
139,34714769294470.902,18223836338.771362,381037321079.1658
140,12854327797766.008,81046563087.57825,500394024467.2969
141,14948970134451.691,50166440790.7417,472259108590.7925
142,28962386755723.316,32594132150.396484,375871366978.39124
143,29604716120750.47,31577170808.281616,372415658547.72437
144,13778534504103.848,75104408156.18018,465411437267.0691
145,18735437373094.484,36366223309.43762,431408472902.76013
146,30683787446006.367,54375099292.1449,356032376970.8081
147,17954546839486.324,49756926868.57666,420327355697.2361
148,17260647792458.74,32459241105.19519,449608303627.3806
149,18589072197274.605,60569151638.017456,407224243783.4697
150,15666294405598.172,54045835850.51453,438549349291.7229
151,23975541383055.875,57567793031.780396,379215132115.5895
152,13447737166264.256,73395941674.84558,465730454557.0408
153,23606039817930.668,31522694328.27112,396557763751.2632
154,22843037387304.85,24162692038.34265,412866744161.02637
155,16807292813353.209,62998962995.418335,416039434127.6078
156,18447744760022.06,51177128587.23193,418619704878.36597
157,30871001978161.406,40735176589.260864,364015605871.40186
158,16395442011218.992,51857387705.21057,437699963746.5276
159,15326304905805.871,44498268118.249756,472954016336.228
160,28355953922043.188,35555179273.98352,378459272972.8878
161,15404807035290.445,48510759158.703735,467401387203.5818
162,30253802251913.586,29675861130.38037,372239570162.6283
163,17324924221761.488,24579761383.28528,459460949783.55615
164,31737223949710.312,33051625838.33191,365045755574.86194
165,20638255514012.215,62966248835.82825,390831716244.345
166,30110719048605.793,23262386317.126343,380018566514.91394
167,28983411812834.543,44013855640.92297,368813322871.32056
168,20244761374077.473,55154517979.98474,396152050511.12866
169,14602021386730.64,39603686240.898315,491037308540.28516
170,18702627402269.08,55495469771.62366,410124068389.26135
171,14167808516908.803,72966239990.68079,461774294692.34045
172,17593086823993.516,57085089673.28894,420245655364.66565
173,21598972610547.766,27615373143.640137,405517797228.5996
174,16443575933509.879,51539082182.53198,438085273982.3905
175,13778544269196.56,74846112619.10913,465725160836.4756
176,20655609303952.277,52433980991.76282,402257293451.4487
177,29161717457601.023,19611928418.033325,391743412004.8096
178,15377619894347.217,49397986406.15344,462470726367.2698
179,32105185415144.94,27298744913.61609,364950857830.6017
180,20031587568806.062,34739322934.15198,419093746015.6658
181,29689971734697.453,23951566804.86914,379286755584.3899
182,24912042686342.19,21986619084.58069,423061160376.7737
183,23825136671376.504,29758153374.84424,397388732265.0762
184,15057560224041.105,66809828653.87744,455989182563.8262
185,24901550204817.97,22270410279.20044,422905767832.69885
186,13905544343786.004,52032331160.3302,488219363100.3374
187,17324919552172.912,24789847316.011353,459876563845.16504
188,30786164618863.79,56447868219.50525,353510317378.8989
189,17884664492319.586,57405454750.03723,415665472388.9719
190,13906679788880.914,60648645768.454956,473373218425.0884
191,20560129280595.227,61892196033.85315,393921303535.68787
192,29690687729260.996,43886931728.059814,365232208153.8125
193,24974136923724.434,32614214932.47644,395465818458.01685
194,25453563678579.234,25052262719.360962,401636936103.416
195,33580733465463.44,46415835570.98926,357709590141.5554
196,18403043601111.688,40028029441.7887,429375258251.0758
197,13447944045648.307,66332025594.062256,479722192094.15186
198,29205117270832.773,30217713723.972046,377485439649.9375
199,25378662487656.746,31679586272.944946,394716427502.6481
200,38039247515499.625,20186524549.180664,362119816676.5266
201,30898117616550.05,20074734410.796753,388169504708.8694
202,20926098221923.766,57912081491.677734,387640849000.15015
203,18410901342407.164,67514823854.19324,402161339959.36035
204,14292579359993.105,67943854423.38794,465011695042.6067
205,15634859175988.65,31448551884.389893,491370123855.8257
206,17260664534358.248,31404496004.436646,450320359768.77295
207,30385874556477.324,19341272504.242798,388460322646.06665
208,15749715329708.309,39747690947.841675,471337109607.4652
209,26122735663901.26,52772968470.03186,375159854595.98315
210,15350549913708.102,50488585439.71399,460897890212.8157
211,18155142876363.094,46409622341.01953,420753095074.3867
212,18118672753084.613,46692201711.02307,423623116209.6631
213,14300681379903.54,58219721922.55725,473629679319.9175
214,22423757760505.414,26191969037.338257,411556360328.21924
215,13393787268083.13,55161251444.05676,485051477201.979
216,22489187763638.332,24704153651.16504,430760137775.1135
217,31000571718804.848,19096785098.394653,387231442547.6167
218,25011786121389.97,56159602540.42029,381520156723.07007
219,33779949241850.195,18938162387.960938,384511930888.8594
220,24769389399866.938,42560845467.184814,392035688767.4602
221,33865856605640.527,18557200927.252563,383827149015.3285
222,28356076807146.496,35550669242.956665,378464353855.4883
223,17009714286607.355,60318066826.569214,423013794852.10486
224,24899514316674.3,22423483707.39734,422702518910.33105
225,24901552226897.67,22151241278.753662,422890461334.6957
226,15220094911362.363,82314884084.70691,444637469021.0679
227,27822517732487.105,39701595330.19006,377339150768.81665
228,15055453451441.102,48880184411.601685,472207674816.02734
229,19524533093451.0,34557658143.99988,420196408455.0228
230,25374103875591.363,22477652531.14392,416286029013.6078
231,29612328329334.88,41038523739.99402,365960640399.28
232,12186749830642.662,73539803744.90784,518549580347.9238
233,30678944175847.992,30332036929.379395,370793942776.3342
234,22207181219535.21,26384088283.33264,411488776813.0886
235,19860412899829.76,27454830797.94568,430195508283.46985
236,34179711452508.35,43857461607.395386,359303717876.8617
237,25492520566586.258,44606530136.371216,389426241444.09326
238,14851006940379.74,36319446142.25867,491352574829.2551
239,15327727169356.684,44445709992.59631,472997766971.3989
240,38405279392477.02,19632147708.753296,364441884303.42883
241,14965203731521.19,70280151226.19153,454437187628.43994
242,15250525654825.557,55611640850.807495,457847793981.7256
243,33503600687574.934,19656864482.7323,384859105061.15234
244,18243614387321.324,57783913658.84729,415500939843.7029
245,33376192715973.254,54166579728.72131,347103955428.8506
246,30022081077002.242,18213576311.665283,397027116908.2842
247,37252649078860.36,20518428615.00415,365752126826.0112
248,13955582638709.457,49455683817.13843,481767012356.428
249,12678479532829.055,63303285316.91467,527848583177.7678
250,14580432026449.094,40270202542.841675,490737814849.97
251,12793745848287.79,70367253838.61707,511788737407.45996
252,28965297073687.08,20501300445.86035,392982270387.1792
253,27896064718584.527,32987244405.735718,381427572480.0095
254,15773145403911.008,37077865038.69104,474355504406.5952
255,12462114736503.219,88602791345.63586,510869964739.15955
256,16651421316685.523,62117822143.87561,420081790681.0996
257,14260250715714.082,69180461762.12402,463604998196.2638
258,15282061867516.543,63379976315.69592,455997623328.0615
259,22498068439505.02,25008747709.05237,413704350379.28186
260,25493690127431.023,43692268594.63049,389001382133.58545
261,26590601815417.273,18562345254.897583,400462878517.7301
262,28733139552785.934,21774225777.15564,392760941653.4131
263,17422713179990.314,60417085752.93616,416496272284.8887
264,28893074864686.645,28976544633.62903,382685932678.7278
265,28364839543499.098,28514035253.66516,383935212861.5923
266,19751318817896.773,26305947273.24695,445567355588.06836
267,27298007423813.34,52396595000.68713,366639272444.84644
268,29466872455003.87,25597237637.448853,383837539562.558
269,23178282060898.79,67959043374.52356,378210286613.47974
270,25315471895311.035,61887821298.048706,373084224111.9043
271,20985751881653.29,53866554422.427124,391963361686.32214
272,20852817000822.77,57473785520.95752,389834361208.10767
273,18586459082343.906,52889742935.98718,415914308304.92065
274,19928754871607.83,61604851798.50354,400015452964.0239
275,12898624304862.518,78558849467.24524,492835206639.69214
276,20480191300452.67,63069531221.94568,391873295705.52905
277,25156393942224.367,46844521825.73877,388232306641.412
278,34747329903868.87,57583697815.97742,340471363037.18896
279,35769485515173.26,37446152966.64209,348694139620.7101
280,28261844277633.227,19098288498.079224,394325645386.1284
281,17356053892686.6,36757690098.83679,443959971924.22314
282,17393280069646.76,25378720089.25232,457220726738.8955
283,17786673120254.375,29038491351.961426,446568336679.45264
284,13095006776217.445,69480712636.30286,504970798373.82227
285,12684772217136.979,69534610134.29236,520301917750.0895
286,27693215244308.527,32276400847.078613,381540176899.5984
287,29575984462017.285,49434121638.23059,357139285825.11816
288,18599348376589.336,29806011874.922607,437917847825.4801
289,16076875978372.496,34530268276.18762,456740059924.21387
290,11998164035598.469,87136822235.41931,520395260444.7782
291,25949774491773.965,58602448015.526,371455816114.71655
292,27717909180617.008,56653261899.24182,362556200472.5532
293,26657178118474.293,58605940913.127075,364881420553.0718
294,17603287626232.867,30454663893.741333,445730614930.63293
295,17484581613411.184,49294694752.976685,430655177157.30176
296,17001024188935.43,28038853896.490112,454724298117.25024
297,13417673256761.652,48634043264.40076,496401474412.1138
298,18847245355754.797,34693412346.91492,430129774507.85986
299,29185864221022.016,43394865651.92151,366623846436.057
300,13301154910622.729,63366552486.51599,482298746547.4492
301,21820078141300.98,26125068640.586914,415575786691.7311
302,33937958019468.324,18050938651.938843,386049773659.90063
303,29382437056446.574,34262941275.330444,374922530893.5945
304,17565989090473.021,35820871247.874146,440011783165.5387
305,17983788122504.297,56836772857.647095,417762129668.7307
306,28959753601881.887,57687179721.42053,356595320916.7623
307,19396118474694.215,52291252173.099976,407689705595.92456
308,28760040335823.25,44073298239.16931,369702901409.45874
309,15317879476978.34,52080361124.14563,462438816808.41296
310,33025820184187.746,17801163912.254517,386631095768.19556
311,19327983789399.54,54103506809.86951,406276648678.26416
312,13185849951212.504,69852923042.0476,496556274910.7727
313,27968155844162.645,20047287988.34607,395536767327.62695
314,28812808624326.234,57944460257.98572,357650503997.718
315,15614322440529.352,32205360941.458374,490894906332.30554
316,22423762228201.742,26017088517.371338,411772801226.2095
317,24889301135692.457,22356737373.588745,422876815092.1798
318,28977781972237.883,32110922156.937378,376270573661.803
319,33461678555760.88,18790540468.657593,385561953694.5447
320,29605198726842.6,31558815946.43445,372429870474.9408
321,17392514545448.441,37080827376.20227,440660664024.7937
322,15220766900332.898,82285758010.44836,444652117379.9352
323,13928787891454.088,66722287278.09924,472925266570.08997
324,14949009819525.418,47602683064.010864,474708488370.97656
325,26802328211094.02,38999475153.65967,386057589417.0383
326,13946916606699.215,52828143837.68286,477769555871.2971
327,28772000270530.344,44011473003.11804,369742914270.8259
328,34179711891139.023,43829412503.26013,359318097872.5332
329,19708610159555.777,39657689801.22974,415298966053.7827
330,18118674662869.17,46631939130.675415,423661825996.29565
331,28965272636532.145,22015752300.332764,391389892420.5637
332,24759414983923.598,42824977030.578125,391576056233.95325
333,14969597742716.47,49265486017.65234,472984410712.0405
334,28356002218960.996,35539544895.34375,378475517866.7175
335,28365641914197.832,28423547533.95105,384002953541.7981
336,21070791687780.332,51716387917.53137,391823681108.9475
337,15634337723186.771,31478891880.304077,491180875181.80835
338,20972553050766.543,53914550842.48889,392025712833.0875
339,14184224359693.764,69643025337.08594,463414703606.7167
340,24334090667786.86,22218910636.209717,429029726969.5029
341,37252648083815.4,20582483362.117188,365695545293.98694
342,30659172455650.562,33368061960.843872,368156047942.2815
343,18739013850376.07,35396099345.854614,429716110154.0386
344,14343866854831.209,32892428091.914795,497264689526.6904
345,18599334456385.047,30990124953.37378,436322926053.0934
346,35679037416751.83,30174633706.35669,357912187825.14136
347,33279083448250.465,21878391177.04138,363011278661.1946
348,13905515375138.252,36800152023.424194,504581523092.5453
349,18305704008420.453,40240629423.11804,429644901442.51733
350,20825628494925.406,58210106073.78406,387227588400.7445
351,37735820847955.4,20419847748.62549,362218176122.3484
352,17612049449660.227,56327801136.2301,420722442915.605
353,20032254719914.234,34714987578.82727,419154806438.59937
354,25355266580017.086,25346219114.312378,400842549749.10864
355,18586038886188.97,31708519877.007202,435548550912.5836
356,28356432800198.277,35536907070.523315,378473264869.5835
357,15294216321529.572,55368268061.01648,457965368094.0824
358,17887935250923.074,59671123407.57727,412796310425.1975
359,30730180886321.02,20510947579.752563,386552914248.0061
360,15749716445596.479,39621667763.05261,471402301483.0204
361,31059908936648.934,19344796476.178345,386565918984.1194
362,17911357058798.016,40166677690.67102,433761790221.81104
363,27900528371623.617,21536740995.327026,396907677423.729
364,18599870679377.273,60317084444.84827,407377809055.31323
365,28962386898200.2,32586924951.772583,375881852316.29346
366,33920037084112.76,18072182302.04712,385197191801.5156
367,14926199631750.178,40456611348.96338,483837692099.0857
368,22499724090200.875,25018899484.606567,413666300135.03125
369,30872962351425.03,40655716089.631836,364064873071.8259
370,14965234895528.201,68003003895.14978,455389268506.3843
371,19928756386275.594,61557051579.34436,400084610091.9441
372,35770445062993.836,37416088184.753296,348711498509.8342
373,29451342616234.473,25686871244.84265,383403896362.985
374,25772622755814.4,23892031663.526978,399530710171.45825
375,20876174609258.883,57084223898.30884,393025557029.1255
376,16029287327707.375,45152674933.732544,461416718213.5398
377,15280625864066.756,63515574423.38403,455972716653.54834
378,35991701658359.69,34717813766.6449,352111687011.0906
379,22540166366607.625,24980483849.024292,412411429886.0054
380,13973272123185.758,66100074374.17761,471812704913.0713
381,24610363969821.36,49466403886.93103,385757016371.0676
382,25337026887711.684,48368816666.810425,377912613316.18286
383,14602022121100.176,39584261502.29077,491060901663.1094
384,27152075113282.523,29856399141.115112,382681834033.06726
385,26657537865742.68,58591698744.83447,364885976454.897
386,16260290917102.178,52814148908.370605,437245399554.0265
387,20364987321835.203,25725291924.275024,422417734263.5281
388,38426712420893.07,16626766996.845337,358364265353.7272
389,12684772239209.271,69532953647.5553,520302607724.34106
390,20529954323709.133,52181203435.52844,403335653172.2053
391,25185517931054.49,48063702053.28113,386999977957.1926
392,14052064957978.49,48945354574.45215,481588811144.6113
393,20824089335244.734,60292158049.01941,386529556499.9031
394,29143373295261.023,44194663292.08972,366939188075.0957
395,13144007420231.436,36935417278.37244,498329632584.5703
396,20560131361023.605,61792733562.692505,394062467210.0801
397,30549122950777.35,20750934492.54895,373503771495.04736
398,28478872843232.523,59526620359.18201,358688473308.4094
399,33801718001149.68,19371167874.409546,383642835753.48413
400,33266540063631.26,19824384809.999146,384739755021.5596
401,12143674925333.428,73562711471.65906,518822521990.20715
402,18463733371098.99,37644099233.901,430425723880.7737
403,12551508048547.873,69656218470.23767,523440011101.77515
404,24912042821122.266,21981021621.425903,423067840204.5923
405,28388509812192.133,26871783298.75476,384529220934.3246
406,20806550940985.402,29622291878.650024,415512506401.4009
407,26914940064896.14,33651280148.675415,387179227459.60693
408,24983316376909.555,21843817715.223267,422477465107.9016
409,19888752248232.188,26428119449.9541,430654963270.23047
410,30259334790978.344,29640495640.541504,372279266847.90674
411,12896632520956.496,78619699372.6034,492756574984.79004
412,13927758489502.518,58925658166.72351,473459018812.57996
413,18880706333888.848,42720270384.4801,419489675814.1865
414,12735880804716.916,85359726662.39514,496430461561.66187
415,27811368327976.973,55078769864.78735,364014829225.641
416,24901627491542.28,22119197788.53479,422984717093.531
417,28355954151187.68,35537901552.59424,378490893447.6124
418,14254654460489.44,55005302870.467896,475502718361.57434
419,22489868303534.043,24669871022.849487,430763859175.3893
420,20852834316808.746,56834426113.048706,393852372794.64233
421,17343808852638.998,29170033251.72534,449341026918.2439
422,19524535258831.008,34407731257.77063,420311017753.4437
423,21481121741717.617,61888120572.86267,386375449056.1017
424,25283538794524.656,25225208112.348267,402697188674.45483
425,17628404349010.953,55802620758.22156,420590610757.4241
426,24495645921360.223,22964262397.98694,428795683781.70703
427,21885374120521.062,25653645701.651123,415443343355.52356
428,25454695502054.152,24640490649.16028,401976328383.15015
429,19524491985207.926,34559360443.668945,420194385957.14954
430,15138542544610.328,50085150688.94568,466971108916.82446
431,13917802471864.295,71747788348.60425,461968737893.1102
432,22655653076879.586,45276482077.16638,390427744022.4895
433,14804535367225.047,74874370136.6737,452275554757.9463
434,34197286988551.504,20067213709.325195,373318350600.0005
435,12462143278198.068,72841993721.0957,518462595206.45703
436,26915105530834.008,22651165357.265503,384780374979.05725
437,22288175536392.52,26056817418.97473,412048443491.177
438,29858436672869.34,27926932553.48352,375623932681.08655
439,19532010364986.9,34523720419.743286,420217683847.67786
440,29690869719113.996,43879086940.578735,365233327860.4415
441,20762579087992.594,48589315873.09802,401586359567.401
442,33982458043787.695,17725806052.952515,386146625633.9756
443,29470533735559.723,33718365445.23633,374533975605.00684
444,22563658576806.242,25193723736.250977,410766402610.6034
445,14606658371438.496,40131482092.52234,490658573109.5984
446,29005894194821.246,26743989444.94055,381778771430.83765
447,22200600605925.438,26710470192.523804,411270210236.5635
448,15035839172266.33,69837510428.06824,454069543028.0802
449,29344223782234.965,45135684979.47876,364640432399.63574
450,13288036520269.137,63567749983.839966,481867171625.57227
451,29074470297854.01,28780414957.394165,379277844796.06995
452,17460596434710.191,57802657062.401,419086977112.2532
453,36675372951829.2,30089998939.81006,357388223009.90796
454,28978745000563.88,32536106495.58362,375985654823.0668
455,29451341936886.055,25729916667.687378,383376113730.3705
456,17484570309172.693,49295040102.61047,430654716792.6157
457,16395877307774.65,51831754570.408325,437723754391.40796
458,16076966465757.193,30874766556.156128,458763276789.188
459,14299615809791.902,67914513123.79968,465053408779.2849
460,20638263792320.863,62322825048.63342,391146893164.16223
461,19996141057488.86,36148404302.12561,419302573963.90967
462,28962597867064.86,57580078397.40735,356708845469.00415
463,33986772589458.926,17674876944.426636,386264806871.27893
464,17696150093260.94,52585001526.3988,423524052806.5912
465,24974124772838.676,33022320319.46521,395082697585.4292
466,25453563702578.195,25050140876.21692,401637943389.68555
467,33580754095359.754,46024496817.95349,358453832228.29004
468,28279649178262.992,18322269544.87378,396342266922.44885
469,17433981954337.717,60039399561.79614,416909046186.2754
470,18118589603643.965,46695805664.19641,423621652731.3937
471,22587402196544.75,46023972682.63562,394396573059.33386
472,33542638658632.504,50863500642.253296,349022794554.01587
473,13185849601722.906,69872901567.88452,496535653845.77783
474,15408896537555.926,64946720489.575195,455006404604.31213
475,13778583866115.54,75102031427.36047,465412991137.46606
476,17565997133930.752,35460972041.99182,440236948263.33496
477,15195270257316.043,45445760617.386475,472062686981.37646
478,24974066508645.95,36536479631.15906,391798215814.34766
479,29142718281859.832,44186887845.547485,366957826188.8176
480,17165905691442.838,32075312509.107056,450015794477.97363
481,17565989209346.205,35815421573.80652,440024691386.12317
482,29989532324867.22,18135158139.97058,397323744298.2312
483,15760752699705.357,32306474890.3844,488220487192.8928
484,22299243326617.414,30167333392.989746,401680869802.6697
485,17378965150661.494,36676419720.53308,444151646390.79297
486,13444347751359.936,47817486847.14563,497460282365.58264
487,14676217679212.758,35578803689.690796,494433942329.1221
488,19964143834200.074,37376706884.162476,418335484573.4761
489,20590398896279.484,38562867456.39966,410558019763.17773
490,31564310555040.57,28552628481.700806,369500432070.63135
491,31156294098184.42,20750441832.627197,384342009388.65466
492,26618898541030.45,17415384113.971313,400831388693.71265
493,17260712291317.416,32456460841.181763,449608558288.12866
494,17944937973304.01,54693470974.95459,419676062799.8635
495,12698158693394.145,63277216857.292725,513998229300.46814
496,28983746425155.9,43395127238.85925,369552973256.2772
497,24899514797840.04,22384810910.927856,422718841081.1643
498,29047824227013.348,44512016846.408325,366648867582.9877
499,18999893045278.89,47981284017.91492,416155452244.86084
500,15310837765064.205,69330050703.21509,452472776757.9319
501,24626918256481.44,47737260374.26477,388911664188.48315
502,26558079846744.426,18415902543.461548,400896941172.58716
503,16475299129383.016,51531457498.249146,433000720991.82227
504,15227100746088.281,67735138482.14734,453758452280.13135
505,18934197595878.93,31155873920.325806,434570388480.2086
506,14454658207249.742,61607594546.78186,464736932602.99634
507,15983771239951.287,38887901680.39392,462045311529.6509
508,12038654511612.344,69040643641.09363,543324323527.64795
509,17879038302835.04,26834160842.586548,440468613503.796
510,18102655710431.863,35615284587.24036,436267354944.1267
511,15641064534758.145,49687149475.44519,459302450787.4597
512,26228077747661.05,31346271860.69055,392675429644.1577
513,14254655763033.13,55005254972.46338,475502771374.71924
514,13906681876172.55,60648569013.1759,473373303377.2438
515,29338460774974.375,29510116009.06189,379243523191.4575
516,19479148881221.062,35466865327.34412,421516118903.328
517,28592593457747.97,20654915487.784058,393468823312.1831
518,36376155208197.84,17526981026.548462,367601635895.8623
519,14943584845583.365,68072498153.68762,455427730281.0137
520,25201694457064.48,44742794024.83728,382670778232.14905
521,28624078549963.4,29874593009.7406,381511749278.2893
522,25487593110805.297,60076686108.713745,372734729181.3262
523,22133602831052.906,25607641149.40918,414324081313.95703
524,28340622373245.12,22316594463.071777,393467101001.30066
525,35569003601451.88,20343523337.357666,369301130038.4557
526,27089507679671.188,37329967374.33313,379680796291.5032
527,20572414786356.58,61157276436.74304,393282942247.0548
528,28478522801684.91,30698460498.50525,381608807798.027
529,34189906518880.625,17318570637.443604,383718404300.6792
530,31330763438209.81,33306870745.232056,367497308826.2285
531,16303210099107.387,58174569378.45911,433719581052.81177
532,20798834194443.535,46823073477.13428,399183287727.927
533,22587413592966.133,29139108496.245728,399633043440.7616
534,19253337830990.246,48699542182.13342,414245401278.11304
535,14436758450185.617,38694256010.97839,491508159482.40015
536,31634716322178.06,28329310859.04065,369299636155.28564
537,17545320160367.537,28300553176.962036,449514066562.897
538,25520348964267.508,24771589852.850586,401506772748.8423
