,0,1,2
75,112103933972912.28,32811798819.418457,1151959717994.9001
76,110678157173417.84,16227764137.996338,1533041220926.6206
77,105290451514295.34,53161313930.603516,1675269196860.023
78,110588107596014.11,15743641233.832031,1543500548700.2512
79,120754698588771.11,22739486875.141357,912925318645.1677
80,103386475654006.47,77461528108.56909,1803137505832.7693
81,110153510409878.75,24558092148.75293,1391927231815.498
82,115684965372284.97,14390430733.356201,1159341255215.8604
83,116327027859545.14,39120632431.869385,941853995529.9329
84,110309041013011.22,22546504360.58203,1409577870073.5715
85,107997695075850.08,44763667420.31641,1476034590305.626
86,112800845553798.98,23836675906.347412,1179801159500.3223
87,110204607403973.52,23616707286.355713,1415089325869.3467
88,110170861660043.42,20881233412.483154,1430983720451.4714
89,105834124436595.14,58918232664.28735,1531013513621.5728
90,105522190981268.62,51083045300.89624,1648512687580.1536
91,109634164208555.81,60374630723.79443,1168290983443.693
92,111867018316190.89,17287274285.838135,1401642487232.1504
93,104988486659175.34,65110617844.72266,1552846942483.67
94,105367611966562.89,61410527609.11914,1539237367011.8267
95,109127426635169.12,62747070184.58252,1206500770619.692
96,109815617971690.48,26918006106.158936,1428025674072.4834
97,109192536931304.58,69982297048.83862,1154969153406.2205
98,108926724551812.48,16806212128.938965,1688406334640.5144
99,109443707325720.1,16703151749.62085,1715831443710.5125
100,106595780250189.56,49180244261.82788,1551639922754.4197
101,112319657128933.88,18180348206.544434,1336252350735.2551
102,107521080522861.28,22331238792.850098,1621076287577.339
103,110663225595627.89,36068264640.16431,1249728830438.7356
104,109443345902206.6,29269393277.624268,1440019311361.6606
105,118127769623971.61,41105361021.56299,905123150677.4617
106,114011096453657.44,15684858242.924072,1273620474851.574
107,112475482432961.81,17124331170.04126,1300032850560.7966
108,106749225903514.44,65711939620.15845,1405097884780.5042
109,109612350781152.95,16202079087.659424,1706448665392.4417
110,108764304857400.45,64561071044.68335,1177565280908.5664
111,105702497866046.66,55196848733.9043,1578673435376.338
112,104905506753392.06,74757553229.13599,1521249172559.4421
113,110875069040132.83,35442874669.04614,1246564851397.444
114,111854950230398.92,18400808598.511475,1367744281194.5032
115,110588177807480.19,57039669383.99536,1116469429149.3086
116,113535160577112.73,17062563513.728027,1304316303973.7803
117,109419569446416.88,28589704210.63159,1457409255260.5845
118,115622714808853.23,13245258140.339844,1298880253749.5144
119,108348001565319.1,38418180826.02466,1499526798288.0205
120,104198475118709.38,69990429592.16211,1618405226230.4404
121,109487081663487.56,26929528966.176025,1478714426889.3408
122,111386107939333.88,35231815080.198,1185215096551.846
123,105136375228621.6,55213519821.853516,1648293173337.978
124,112032158659983.9,18555280442.871826,1269181267795.6936
125,104986774667743.14,55454958807.763916,1796185759573.658
126,112715363167071.88,24762539258.86328,1178164581698.623
127,112978886745235.11,20962152650.150146,1183370949350.502
128,107607558454836.83,19186246279.075684,1897667379764.3933
129,114766968007223.52,41132949404.87915,965752310843.6558
130,109119250018788.0,20339358301.94043,1513643187412.2163
131,104406110446738.19,59165234114.54248,1821742195886.4167
132,104159501136109.38,65360910022.230225,1750713847231.4883
133,118995257078451.75,20960338774.841553,934412548836.6167
134,111194355854754.06,28526685700.58789,1287015546880.3716
135,109302858750909.92,36325440383.45581,1408802819016.5173
136,113973945039666.11,16401647144.898193,1264637322230.2114
137,109157287031217.86,40396391744.03369,1392449982458.0137
138,107664830852686.94,52889250603.388916,1421539439161.1848
139,109479891105157.28,49736723812.13721,1269317419007.0537
140,107628373801994.97,61116481143.31494,1374422509231.0554
141,108375008335638.9,50101340991.00415,1357216184852.4211
142,109937694367871.1,25700420604.43042,1427192787904.9807
143,105766888423927.22,36149940139.85791,1756239463080.4333
144,106435471968496.17,42406672023.371826,1579077266673.238
145,112560256869285.7,14764837906.655518,1340568586704.43
146,111608721259462.64,62677402172.59424,1044291263100.5535
147,110781741918707.11,16803115223.17749,1517414753692.9993
148,106351378351087.56,29685160480.01416,1819465951279.565
149,107491728725365.23,47156892850.7395,1493433440466.0964
150,108021892119670.8,27082487949.02588,1585496775919.6687
151,109555239766977.25,50054245525.56592,1218246127698.8738
152,109827006219169.02,27642710214.115234,1422354642119.0837
153,109482097563481.03,29685253872.77661,1437567361851.3599
154,112311910756085.48,18064346695.962646,1336744269344.2954
155,107228600865102.58,41202398860.26074,1552785540361.9465
156,108474148284129.83,46573921683.59326,1373595894411.107
157,111018989825937.86,22317807773.27417,1385976605744.3813
158,110261234973131.03,63197998167.266846,1116392035860.1323
159,111120001083257.3,61175127341.24609,1089717107309.2822
160,111972422759794.53,16723371896.170166,1387905631646.6755
161,111281002507589.55,61598151844.76904,1076690203490.4612
162,104528640513958.55,60607794628.08911,1789987901254.6355
163,120177324709051.66,27944604816.63379,888367413233.282
164,103660784644522.62,74741443077.27441,1790970602911.9216
165,105358046804270.42,68980005546.56421,1493847786687.3323
166,112932119820678.17,22737180540.17334,1172421833496.2249
167,109237132901450.22,38141346983.888916,1387365444219.594
168,108972875533901.61,32433587215.393066,1459390880839.1318
169,105797370597736.5,35255943758.92554,1747342512958.514
170,111314586043153.86,32109219303.889404,1230095032111.141
171,105206447875455.33,61363616008.62598,1544740322174.2725
172,110686045995637.55,35817580698.506836,1249379758431.5857
173,112623976236198.77,12206817504.96167,1435576019793.301
174,113971161400944.7,15919194191.710205,1274840421393.6116
175,110960182224217.44,47832980775.03467,1125727043872.9458
176,106177809227122.88,56303454293.07324,1527645254287.036
177,110176745684184.61,63356287598.4541,1094512021974.1343
178,110419018947230.19,62327297828.89111,1082176585269.4031
179,109810564561176.89,47413493756.65918,1223031523717.9814
180,108172317618238.55,38353188371.40625,1511788352997.5242
181,112185802822480.77,18706890765.588867,1246021189704.564
182,110326775118127.38,29970612933.736572,1360662044191.5408
183,107050235996633.88,65829905202.78931,1332847175905.2666
184,111510280333383.6,59644447893.32495,1075326413308.6536
185,111675650600380.6,58091897646.578125,1075704105103.5066
186,107868137698268.53,26637981722.542236,1594282369233.9246
187,110486153132884.36,19176929761.005615,1420205126984.9146
188,111473922800053.89,33394202887.361572,1196609636478.0137
189,111749269105677.72,34948563109.99756,1177861645243.1716
190,108212055484390.22,37810852077.29053,1504308842203.7744
191,113099075327017.45,17828771959.355713,1228759532584.083
192,110721130852669.28,18550278675.522705,1456188791572.017
193,111658783884579.45,34708321025.02417,1181707472974.9048
194,107554329954150.17,45757130845.92529,1488164964065.7239
195,110557013157711.72,18409837184.133545,1528729399775.904
196,109303354924497.2,30958031563.973877,1433458501603.2773
197,107813791831851.56,33100586077.659668,1575489091987.6892
198,104316497960741.19,61546476310.1897,1770390754682.6807
199,110554229543222.44,60164722769.32544,1097331751426.9224
200,108868571407865.02,24336467164.996094,1534033047913.2744
201,108554731304981.27,35178616211.47705,1508517815971.1958
202,108640628350010.05,54408097588.48193,1272210182076.4219
203,110223630106167.33,33531882188.62744,1320277395243.7776
204,109399727531525.05,50340304023.70117,1258976029111.4214
205,108843087891363.48,50445866041.773926,1275206948682.0088
206,109920284048721.47,60130136237.0,1147625509261.492
207,118420539412713.33,37774840123.309814,883570466964.523
208,121413856263168.52,21887381488.574463,908695562672.7935
209,107848967960956.73,51410938038.589355,1402561991791.3025
210,108053090303866.45,17904378207.74707,1690697954291.3335
211,109725371735981.25,18277436371.07202,1631545661090.149
212,108836569490845.45,44371471310.721924,1331776454846.7344
213,118770152112515.72,31655050629.246338,909697047873.7466
214,112172740951366.36,18326099811.52246,1251511402528.3628
215,109577660845005.62,61502843894.1438,1157780364799.642
216,116862794866860.47,40476810197.84595,921151331124.968
217,109102828531837.66,29903917032.596436,1452080891679.344
218,106078379796835.98,55020719450.73901,1536736003851.8533
219,105512747575422.92,59286992903.93579,1544773992762.6938
220,105640801477970.28,55340327719.4668,1564884126214.6274
221,106268652995187.61,49886244662.68457,1575574955547.6357
222,107755892679295.81,47679384198.20264,1478435705008.6995
223,110665529541090.42,36059005727.424805,1263329794138.4688
224,106852874415091.98,45278635764.7771,1541125384771.0671
225,106864141200897.78,36193013906.44336,1588680146010.4478
226,104960329440271.31,72453941044.56836,1530410155145.828
227,107986297641021.23,33094318245.87964,1565090507973.6333
228,111173340504861.69,17508271248.148926,1434237684729.9338
229,105989875060473.05,62377694955.93677,1488593531284.7957
230,106337418476106.39,50057299939.59546,1572689834253.5283
231,106308737727649.86,49878770781.92969,1576953050625.1658
232,117028562967118.47,13822144912.503418,1053632017317.5994
233,107303251085627.25,40297797070.57837,1550659527219.5525
234,105126585371712.08,60153355599.46655,1563942452140.08
235,106547037987396.3,48117347718.94043,1568661819420.904
236,112272736238435.45,30841376131.944824,1156026219043.2346
237,109731216619526.78,46429035662.32349,1273934606308.6597
238,112922194819675.7,25585154970.529053,1105969722632.6084
239,110069911793516.19,19594813468.551025,1541696726691.057
240,106703503136770.44,26001734074.877197,1818721136339.584
241,108611406826720.58,46347193004.92432,1333608072866.1895
242,108289570560681.61,28730584579.32617,1553353942967.9058
243,118058149626303.06,30289031127.853027,918757286620.8887
244,106473351712237.16,51817857949.65332,1549884912854.5464
245,108356178784534.16,36431800148.54468,1497731132785.8289
246,106130110374032.89,67895019775.008545,1439102969807.04
247,107466643255833.17,63701996195.413086,1330369590752.2117
248,109819218444174.78,17610003537.301758,1630758542709.8745
249,108119368968116.7,23362506355.183105,1593577041590.1428
250,120770509185044.66,24490213457.92749,911258591758.9163
251,109549224699613.61,57142641619.41333,1191460224639.2495
252,108490393155999.34,67972308488.71362,1168951094934.1057
253,104605122882151.56,58641501570.94263,1578847746314.9128
254,108866851025861.56,17098299168.976318,1710963446090.25
255,111753025753586.94,23336457070.62622,1260549446554.7078
256,108123030037827.11,36599925102.80029,1534813383536.516
257,110814147005207.3,15471204133.952637,1464506300380.637
258,107894187415329.92,48689050531.141846,1423695285531.941
259,111397247304375.97,42535749602.80615,1105372702326.9285
260,109567088388951.56,26638617253.13867,1453051495839.5637
261,112095033409275.83,29280327086.678467,1181561925039.609
262,110079765083397.19,19068166366.562744,1582838087676.937
263,111724150821579.47,26396746697.074707,1245753132320.6377
264,108329774455003.64,67303550095.39575,1194206515849.5642
265,109607783311363.1,49226315332.16724,1217538682566.5024
266,113669677761951.83,16848652717.521484,1290289640522.4575
267,106141862522430.81,58353133670.4104,1525736754905.3572
268,109961414842433.6,50571106615.58325,1198617471288.8193
269,109673059477473.6,56877915054.96802,1197662558811.994
270,109656917076810.83,27962537688.982666,1419230920831.7158
271,110268952173096.9,19011655853.962646,1555770334158.0813
272,109490357249398.67,28363530318.56006,1469791791182.5269
273,106570311014553.1,49874549136.55176,1562041899126.758
274,107132933197349.52,41800263683.24536,1556552544341.9658
275,107363620829978.64,43607289941.31006,1507759112919.33
276,105523153023630.69,60473459533.60205,1535948490341.0063
277,110871332754919.5,15729114293.962158,1459217011481.1729
278,111667875873469.8,17632247844.491943,1403164319153.8887
279,111460181375235.5,19398230405.039307,1321826765337.983
280,109242890516811.9,72982100959.78687,1136988217515.291
281,103747361795156.81,66059700095.90723,1781972996156.6777
282,106630173639573.89,47677489465.480225,1557993012049.442
283,112389081831943.4,18225611864.035156,1308555049901.1064
284,110792443535599.67,45258664894.17041,1184678451159.9324
285,105543552433276.61,53741965884.24048,1594496989288.226
286,112433410854809.34,14893771924.04834,1410007769506.403
287,106261454625615.61,38453414967.216064,1709100407270.016
288,119493711955382.28,27384368443.880127,911153456789.6094
289,107930417428481.19,70697348439.93677,1238235340803.3403
290,111118730784004.56,18956300056.15039,1423475745468.6
291,104215740579414.5,62155002515.03833,1805954154397.8262
292,112559804966688.44,13739801167.172363,1348415168754.207
293,109518209660227.12,63231028926.48291,1142793083009.2266
294,106109694415285.72,46718310833.09961,1582359610776.8682
295,111779965939257.9,18373929763.84424,1394996627193.949
296,109835889115718.67,48634924121.575195,1222299734071.4805
297,112715576500815.14,57423481782.90015,1003943270847.1387
298,108456828777071.23,49462887342.16504,1377360763016.4414
299,107749937429857.55,19052188149.559082,1669955372742.3696
300,112338528498652.48,32533954613.39624,1130894317762.4468
301,105258607334358.9,61008865973.60278,1548701949472.9434
302,104642642955748.38,75639433833.57935,1530767445069.4304
303,108025458692136.38,27308763885.204346,1583175850794.7466
304,106323938654662.56,57245817417.848145,1499401645741.745
305,111570453639602.61,58833731293.7124,1071792836531.5105
306,108901214146273.38,50009637820.690186,1274376742996.3403
307,111201683707413.25,28457072429.462646,1296950468215.478
308,109148058760609.31,39529432912.54761,1393068499208.9956
309,109726875511091.92,32752810853.3562,1395261642702.7568
310,109034723898904.0,39577913240.124756,1397878079660.0188
311,109936803183557.03,38966621129.463135,1288390152019.8098
312,106595448649937.66,58641940710.89307,1459985409635.8801
313,104439213795589.39,63967879669.33496,1637109102537.3496
314,106912248209676.2,59869996415.48511,1409243705647.3418
315,107995530436635.75,44297627884.413086,1478075157968.079
316,110453639595110.73,39287054371.276855,1216296403857.794
317,109112393646087.3,43373598725.06885,1326812193018.851
318,110413087897278.34,30663682424.25415,1355856360143.7769
319,105226971405112.89,59134613999.44092,1566397196330.8052
320,118558365136584.28,36435394041.388916,886352487526.2383
321,108183367845126.16,39891158327.166016,1498401126325.5955
322,112755016352828.7,24280396404.06494,1177542035792.8826
323,106598121033017.98,40498371956.60889,1579628359829.0322
324,105442381558175.53,62591680472.66162,1468187021928.4177
325,113732700499834.22,65186157587.77637,897330771436.585
326,109951782984518.47,35431099081.373535,1316860730364.9873
327,112116838375601.89,23588896634.22754,1232592480690.4795
328,104291722288046.08,68652383877.29175,1635412593774.4487
329,112912530162033.56,59416179786.986084,982857945118.4934
330,112198543366797.36,28659584061.84253,1172008757995.9424
331,107278154823006.0,24065954201.95459,1620922852372.8706
332,107458832551355.47,42372435136.764404,1541795244731.3625
333,106754810066801.58,48007930813.39282,1550358505062.6895
334,111491979699431.22,32597805228.876465,1213901181115.4133
335,106121981320772.31,34063094052.512695,1752394028624.8848
336,112019001344501.12,32009579012.91333,1178347941386.53
337,107852141592439.17,48014863262.14307,1443008712325.9092
338,110588506542563.53,25864789475.833252,1319286570701.3813
339,106398311079406.77,52409560498.57471,1534637496770.9912
340,105165406848635.81,52751345758.2688,1836066684501.7734
341,105337166212035.28,55895738449.14844,1602739165127.346
342,105616124208999.64,54735592851.38135,1586148963767.1401
343,106742022238483.47,32118121279.68921,1698179736081.7437
344,110792699640109.34,57863980665.67163,1097376012185.8774
345,104790912990913.39,66454424672.73682,1537899498731.0928
346,109190878840659.23,54348060935.64282,1222295020363.346
347,111162611866408.69,21408145070.888428,1317337095588.9468
348,116436700363206.03,12539029122.531494,1097621196361.1091
349,109802577540984.94,26601189726.451904,1434550226046.3977
350,106095807318466.36,56813281209.03125,1532937784670.6658
351,107960416779590.05,66824675958.29053,1242535803964.0237
352,103884152726693.31,76421499029.60791,1709296531281.8184
353,107676685324876.03,38486891499.48804,1549896667475.9082
354,107634618874134.31,38721322319.88574,1553721146171.4185
355,117359110868028.31,13334983215.271973,1054317621583.4236
356,109422824641278.36,30261154431.73877,1436929247592.0674
357,113023498147577.23,20602514684.976562,1218625760339.5796
358,110083878116288.73,50645118241.76343,1181491073539.9795
359,111013368625277.52,23356813257.00293,1362344400686.7078
360,114055683164812.1,18763472380.10791,1006383026775.7905
361,114798660447039.83,14526408734.800537,1176864547454.6897
362,105300095217698.16,62021327167.51782,1539667102229.6492
363,110714213770697.39,48120379470.961914,1123903610987.676
364,109696117167746.1,57454004387.947754,1189498113378.482
365,109922727440654.55,45634563311.86206,1218188062551.3699
366,111439063244817.11,32037641748.25464,1223820079282.2322
367,109744044916903.45,60194220492.617676,1147262409732.0645
368,107013433334742.19,58347223991.58838,1414434270984.4683
369,108437023633410.75,15770394366.879395,1749212717624.2021
370,106461614975988.17,56332328774.278564,1500161778908.7466
371,106863650104542.6,55826816779.73364,1462104063539.8333
372,116540281240900.84,12053527838.900879,1097320721949.9563
373,109176208689084.4,61037674040.4292,1169819337481.002
374,113758052592435.48,18149810805.3584,1163755036030.6892
375,105981110773286.58,61831038503.98047,1489163116844.775
376,106391887217591.69,46373592733.70117,1592058866162.64
377,110791756507705.47,24395920500.555664,1317066529133.9436
378,111407658962323.0,32308738229.63501,1229157317144.1042
379,107508584951732.12,70184951190.11597,1303243485431.813
380,108532130456602.88,36473417861.61426,1483373636487.1426
381,116260476043771.12,13589334049.708008,1111735968377.1177
382,108746970936611.11,45205528221.72095,1333811196263.612
383,116060596992208.16,14092537231.007324,1082692461714.9565
384,105389835260490.23,60602467327.36401,1537758021498.7422
385,110181169140269.34,21611212297.28076,1417850114586.343
386,113172397299706.81,19470978084.772217,1164791678964.3335
387,104906893745518.77,73451984561.59668,1530997125201.5144
388,111512521823388.69,25864569737.674072,1276073615267.6543
389,107893970058921.55,56572724135.061035,1366467900296.6194
390,109746939315607.28,55243122530.502686,1197534113909.0225
391,106407881534253.78,38091977784.76758,1683321966742.429
392,113032219007164.08,23544415846.391846,1171943973340.6404
393,119620499348601.67,18684847998.739258,917910247105.2598
394,109515016169586.42,65804237991.93286,1131341486020.197
395,108529304813971.31,21129570500.269287,1572004793316.4778
396,109643912517896.83,36694863132.930176,1364670744444.8003
397,109984278049041.5,35657507498.30713,1305944071948.9497
398,108062956106336.58,33558275691.078125,1551678847238.3289
399,111227829729744.28,21108418577.88037,1373628169841.8882
400,106547062876987.2,52330112346.22681,1541179265982.7683
401,112946194332816.97,20733008764.51245,1236817881847.8003
402,110035513900991.53,64825015163.74292,1119344637606.143
403,109349555656204.03,32640871899.30542,1400765983317.2886
404,108676657341070.06,27478809331.494873,1529842012732.9346
405,111820748261700.39,22144617848.92334,1301660359559.0427
406,106381205330495.75,49614149328.874756,1569226121403.3516
407,108979690462180.61,61762638244.41089,1218450582377.1477
408,106166049480900.11,50149274723.87158,1559435444825.8987
409,110072910289188.47,53181785779.440186,1155210410895.1013
410,106485581470247.45,37592740784.20776,1646931421796.4578
411,107056961398850.66,34445031893.2229,1594556617476.9116
412,110083844338657.81,20535357291.552246,1442524221149.8
413,110860502010720.8,36000944550.24634,1245672504983.9456
414,105397202399209.17,61681730288.332275,1534486525985.919
415,110626503668157.03,33331275873.687744,1298540554841.0703
416,111450484094214.55,41439501827.41382,1112721134569.2012
417,106054749204060.83,40769271148.23096,1697115238340.3777
418,119477444179564.9,19469628704.24463,935514749806.2888
419,107209150762455.92,39713619429.24341,1565599380489.291
420,111248163102913.06,27527995145.93213,1308546533130.2195
421,117203666835184.88,35736532115.4707,940506678034.2703
422,107160172852211.67,32708508870.480713,1601376200690.774
423,111108288850205.48,61531191794.372314,1086474234863.4731
424,107008978215005.78,28357746778.524902,1638661666869.304
425,109551623051300.25,37623580504.20093,1387634314366.4304
426,111810490527970.92,33195519049.32544,1181075297643.7139
427,105082670569035.77,65628061784.49609,1515270740039.183
428,106576104290008.12,37470199389.944824,1643089618523.3193
429,106496846867199.45,51191228770.3855,1554322048696.0635
430,104905880325749.8,56413784386.75391,1579949396695.8325
431,116220427460688.0,11617540413.149902,1143291222105.0046
432,115886555529762.94,14437019784.03003,1136802140871.0571
433,107175906340934.44,46377419443.5603,1522054993805.8533
434,112126946304604.83,20364089379.104248,1242184872286.979
435,110753787851139.31,17399148657.191162,1515363982698.51
436,106375294332861.12,56363358664.50415,1500513528501.8567
437,107989330042360.56,29425640242.886963,1568195483232.605
438,107874960964285.64,48253042124.94629,1429112430473.6753
439,106538352232157.02,56497753961.83008,1479224733880.2812
440,109818193850528.55,49612427618.36182,1200036083913.5134
441,110631063648624.5,29687827450.31421,1274233081657.0874
442,107123547110277.48,55434622381.79224,1443945775916.7542
443,113000919628276.58,26315200454.34131,1050563479304.8223
444,112268903421333.84,50313353412.72998,1067456322259.1562
445,108917977439423.97,43387942628.03027,1330807055594.4011
446,111063450183933.02,38124845072.70459,1205883075125.4102
447,109679234949127.27,33066274459.523193,1380808691843.9148
448,111766045849789.53,29883825285.13159,1216955366009.8884
449,107432151720617.78,61393517432.5625,1364249611850.2832
450,111342895434400.52,32770696972.122803,1229571578657.3987
451,109883892710212.73,39224155459.1416,1310596575742.194
452,107442142220781.34,35699388147.5542,1560595826338.0906
453,110675780517224.97,17694337182.341553,1526583346499.9167
454,103800788119370.17,74708416617.4607,1733825125037.04
455,108056366269981.72,33567862588.307373,1545316989044.5916
456,107543263009308.42,28792218219.22632,1595391150519.532
457,109578563489606.34,35170123747.27417,1398594777686.3955
458,111290724433744.83,19592586669.14502,1388018331961.5886
459,118616501421040.8,22408255677.34253,940141117200.647
460,113079172564944.77,19455110082.394775,1209464575868.7507
461,108395304303455.34,36869585701.39673,1497067789867.987
462,109618718757576.89,49628834609.465576,1216113876275.7703
463,111288876941016.38,28076326515.906982,1288934129987.5676
464,111069889951275.61,29457256985.00537,1296892545854.1003
465,116249877584552.36,13603182277.243164,1079468636515.3052
466,112274394961224.83,22109621831.078857,1226133981370.9275
467,105174471829520.75,62223845866.65088,1549530709959.1042
468,108947744815661.11,50076685954.5542,1272037639916.7168
469,106500571294865.7,48499580952.79224,1563002708724.2395
470,108940957380694.17,58230438331.49878,1220023361579.8616
471,114222593414494.69,15988164952.6167,1008840202870.1106
472,116035672657751.47,13943367699.39087,1125426968307.4854
473,108102208393720.36,31057563770.38965,1535111054315.8608
474,107057042430524.45,46087309224.07837,1540908480585.3992
475,109536497886180.94,30299566093.710205,1435102077266.098
476,110820927622873.6,41010903370.66504,1190164067140.7766
477,105544105610787.78,53644371383.94263,1601868693615.9646
478,109579924125835.66,49780954790.217285,1215978664100.6638
479,114443241756194.52,52364776277.67798,933680457146.9707
480,109689882791967.42,22667776843.36963,1459356684514.8071
481,111481818044445.5,63626005684.07544,1028619266262.1362
482,109777518527603.86,58095159236.170166,1170256464101.9746
483,106476147369232.69,26078245106.70166,1749560316697.856
484,110507036911709.72,14040718060.602295,1586519943445.992
485,109435252044612.38,39873762155.246826,1280818951299.4834
486,109518373254867.5,50488819741.31592,1229369501611.699
487,110251368278403.39,33520513789.416016,1340292742116.2854
488,103715173427793.72,69365926340.45166,1833669526894.2954
489,117667038480371.9,35760788059.15796,917472588614.9214
490,117048228444268.61,37635807309.99194,924040006841.1025
491,111746515387442.53,33263980834.311768,1184533054380.7861
492,115692024856682.92,14108522193.019775,1140827867357.079
493,111456786656839.52,33117173123.176025,1205144308935.1985
494,111193138574996.9,36343808367.46216,1197176403115.7817
495,104940177723070.53,71828025033.84668,1535341003734.9873
496,108169322076639.33,45067153642.76465,1421076325251.7068
497,109625600774797.45,60612198000.52661,1166947862031.6272
498,106301102024900.56,38320733023.08057,1696753300331.7703
499,105586320574407.69,60843364346.164795,1526191549018.0303
500,106986688865087.25,29355094194.70337,1710073889725.11
501,107767157210875.69,48930740139.12866,1436372614855.8486
502,111229236012534.64,28945491038.895996,1277843550882.6562
503,111286397710802.97,27325753433.802246,1290789136150.1738
504,113592682464136.52,64249444035.153076,900952865492.1426
505,111558244318082.84,55708839414.55835,1079227937676.9536
506,107492058258654.38,33360852806.510498,1589133898631.2021
507,114138143493734.19,63861920670.79468,868466969743.8552
508,109763493562726.55,63192401108.158936,1136270156909.758
509,108780797619195.48,58734996304.051025,1227059519760.1074
510,109847324712261.42,62612097815.50122,1131454344393.6504
511,110407295697038.31,22363916340.00244,1402131742196.8655
512,111073323664467.55,35676868012.93335,1218931774113.129
513,111849171887054.67,53729892066.48389,1081698002887.366
514,106629686176541.28,51607056086.55835,1504626698339.6582
515,106858376521510.12,39518673273.78345,1570429695931.8613
516,106785445779459.17,48591406746.18457,1512340357120.5708
517,105641502157747.8,57557982955.76245,1540629064776.7273
518,106507057734947.42,55298086443.46069,1505734732729.595
519,107782843824613.55,35480851442.73364,1565894551865.1628
520,110268438088239.66,20406063886.535645,1428698713756.9082
521,111614471158407.86,31465392251.545166,1206961574536.6685
522,112725952825121.17,56624790545.85303,1013329092871.3237
