,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106
0,100.23493008917669,0.5156827318927526,528.2332563169612,19.829928950360227,2071.037481072519,3900.2786069366985,183.2419828229754,563.1190594320506,71.70941359346219,2026.3700655365908,0.014767583849889507,198.0120004889443,17082.9818404526,36.51002326541004,47313.41211472949,559.7013472941896,0.2627589470895302,30509.94391689825,525.9615126565875,7.6721503976746845,0.8665670117107691,78.11429289257183,37124.96790826205,22212.635269462487,5324.033375491525,102.8894358796565,253.47660485384768,2563.462783508962,5095.36705373201,333715.16026236344,74464.59008257544,48778.33474965846,93764.22452156688,11101.164329306339,0.0005495088650227156,33159.980270703636,25.111839729266624,16.579107134668106,8925.805241051308,18609.76796550459,898.4232937938395,599.5052434637993,0.09352479147143722,2609.5165585447344,29.755005217551673,133.86898138500783,2748.6738593619275,1178.5829093646455,354.12510818688975,193694.57862621167,46641.21799637957,587.482731211791,0.05690555358627769,1637.781865546418,13517.860108933597,2259.8847590164014,601.7417389435072,173.47713518701755,10267.732426703318,9966.519991069055,121.56877094260615,52502.608459071445,133268.96618694477,54337.04411629414,249659.88091196556,150999.01777070735,359176.87615125574,570.4754828548175,504119.34236812044,194408.71293863954,51970.05957932578,4180.23803478283,37821.167610663906,31319.539777734793,2.5271590091870762e-05,37629.57952229204,0.5490504332176221,35.38309354213115,0.0,103.29238004540369,43044.66040538033,100.63969908307945,55890.964456949034,5484.270214088643,57.01717146291408,686.5268372744409,0.2616019005090493,570.3125916790602,14682.3274473735,0.04051428020155748,23328.743577685244,189310.5055270396,1398.471526100779,1737.5803233252213,238.4003201050282,143.94133756344425,53774.64118786907,10188.702499557876,13534.258575655283,64.97628652064122,10997.903590199532,18179.88318407864,610.2125976440657,14.86545279465872,16437.821662103346,19878.267583520355,4596.608904571308
1,0.0,0.0,9002.760137444297,110.74671793204342,3156.5156553554475,2464.4913060010613,179.3767697736445,4048.477913012521,0.0,2197.5202441470724,0.3423335181687158,115.8904449851125,19104.219456739043,39.883979778602836,47975.35006223367,573.8313548602706,0.0,31213.731296543996,576.8418945624534,0.0,0.7327389192713973,0.0,40392.44685961066,22461.106557440322,1427.4591181869775,0.0,35736.33973584865,2816.0102672268076,5814.524175721344,347258.6811018695,77575.20439802029,49693.4753891956,100270.99245104026,6162.033919811207,0.0,33723.795359717646,54.62576740183685,37.58498753066596,9276.761047717095,18564.21368037261,3925.5171823065093,0.0,18.869371985231318,2127.6642464041274,3.8527932692866194,1108.5889320334213,2384.1156173317368,1146.3403627787443,2692.16034295375,257165.97250096075,50282.18266765687,731.5482283586056,0.0,1905.318545393543,15840.093540846461,2498.9301523686268,0.0,450.58268471741275,12705.811500230886,11329.076315430933,187.2720396522223,52922.99033,139601.79837355376,204540.73986910854,249826.7357,158223.03439435645,366447.72008900164,789.5324863000719,522389.292023874,218770.6314362832,56588.46651502902,0.0,38745.18878750938,32578.194780357568,0.0,40350.65539298121,0.0,3957.165941782529,369.27698333200823,2430.648072362926,45737.502692790986,229.07193507092623,55434.75624859399,6599.382274662193,42.50359956007983,400.97788790601214,14324.730812383576,622.5170343044365,16725.790433753027,0.0,22132.434858262557,194648.4058928576,1729.7822291248574,1609.8324658571412,0.0,142.6917798641962,52832.30473463508,8890.030908982959,0.0,4983.075187039749,12930.657087726415,22159.900393312833,675.4592648936159,0.0,18582.00205436395,18399.599582018003,0.0
2,0.0,0.0,9002.760137444297,110.74671793204342,3156.5156553554475,157.33040579120507,83.3856472771197,4048.477913012521,0.0,2030.9015298084198,0.026798670039162892,115.8904449851125,19104.219456739043,39.883979778602836,47975.35006223367,573.8313548602706,0.0,31213.731296543996,576.8418945624534,0.0,0.7327389192713973,0.0,40392.44685961066,22461.106557440322,1427.4591181869775,0.0,36515.70124411267,2802.186339730242,5814.524175721344,328972.50994156726,77575.20439802029,31740.29709494865,100120.65022107669,6162.033919811207,0.0,33723.795359717646,54.62576740183685,37.58498753066596,9276.761047717095,15533.771635117391,3925.5171823065093,0.0,20.04711200865389,2127.6642464041274,3.8527932692866194,1092.0639857449119,2384.1156173317368,1141.8193576796334,241.05829358646656,257170.99668770088,44464.91531732809,731.5482283586056,0.0,1826.4707421061566,15385.95834236969,2519.067494545752,0.0,450.58268471741275,12705.811500230886,11329.076315430933,185.5710192767238,52922.99033,100803.36586792588,204540.73986910854,249465.26030324964,158223.03439435645,361914.0912530023,789.5324863000719,522389.292023874,218770.6314362832,27691.63493595924,0.0,38745.18878750938,32578.194780357568,0.0,40350.65539298121,0.0,3895.370557409952,1.9045224472230302,2430.648072362926,45853.2682532889,229.07193507092623,55434.75624859399,6587.453479928953,42.50359956007983,400.97788790601214,8063.824236679569,622.5170343044365,16725.790433753027,0.0,22132.434858262557,195943.86104124747,1729.7822291248574,1574.994060321946,0.0,142.6917798641962,52832.30473463508,8890.030908982959,0.0,4983.075187039749,12930.657087726415,22237.981423428217,113.47658465194644,0.0,18582.00205436395,18399.599582018003,0.0
3,100.23493008917669,0.5156827318927526,7.968625301721819,626.5898186783743,1048.4382102659158,4078.241195583845,183.2419828229754,563.1190594320506,3.125833424133404,46.33081895649684,0.014106756092440035,188.54219331037586,24773.897974622116,0.014201866154610568,46380.049813640944,1.2602275191661922,5.76932098722388e-06,30503.399092871772,525.9615126565875,7.6721503976746845,0.863019772750707,76.08984082841037,34165.51915243056,22160.344080160336,4843.391617588441,102.8894358796565,253.47660485384768,2563.462783508962,1.7967790629171532,333715.16026236344,33259.340158776875,7661.301717274928,93983.39299180385,11101.164329306339,2.173558885917046e-06,33161.18209584979,7.974380606455092,16.579107134668106,8415.105177235819,18499.782170135553,898.4232937938395,605.6055522645507,0.09352479147143722,2587.4616974093556,0.3965954246218959,133.86898138500783,2096.965600005541,1229.5979083881848,348.1132778455754,192869.40190741664,2139.980843274814,587.482731211791,0.05690555358627769,1654.3751179748947,13517.860108933597,2110.9206533884344,603.8308320718573,160.6295265934212,86.03551010793217,104.32394075915931,3.626204884370189,6043.347464151058,133268.96618694477,58602.90626001788,249103.64040368202,49249.87217392969,358271.10826105706,570.5668187867168,505988.53229185316,5020.084985225712,26612.735720133704,6.135791271757611,37793.689622633516,31311.37482717601,1.0685743510789723e-07,37213.66020765248,0.5452448307564648,34.3305684327408,0.0,83.84050444653053,42771.91397368559,100.63969908307945,45023.2473490528,11.199396666220764,0.12437769887975492,52.27003142289993,0.2616019005090493,570.3125916790602,14149.304892350616,0.039892104057541816,911.265642182374,189154.06456101764,1398.471526100779,164.8823539192446,238.4003201050282,143.94133756344425,38221.891527812215,8743.827678560028,10.195143127061328,94.58668172653734,10997.903590199532,21068.569851247612,407.05742631886494,15.876439996231227,16196.710823272977,19878.267583520355,402.9121953602996
4,7371.705038363356,28.757577256401877,144.80370440734177,13207.088525524676,231.30818393875234,1238.764892217301,3.8957295355165655,1035.2135697557878,0.13484468929356458,6.670535805853774,0.0006531316456834801,135.07283155394612,16507.32767496447,740.7770929414122,61859.065397617036,26.528061019060544,1.7092412514678266,30149.26033413741,1696.2080437314614,6.9538318513494914,0.056211515417041946,66.12135107099898,22396.324172628374,24975.064949704247,4369.226308706169,8521.582614352357,226.564328489334,8009.278886452185,2.2626248982848445,329955.4138412855,40291.99879423293,7099.297447441484,89967.58819130679,15236.375040912731,8.492973360207458,33261.414896276896,88.42083315473087,1676.2792140195556,6504.838493271128,18552.033358483786,34924.00856123751,387.8079953176491,45.58069160533755,2621.3381676805607,31.70651261338461,111.85996623592041,2264.911508170021,952.9530688827488,2937.209294480735,252310.02060163228,1998.5835026949753,69.73510658397936,50.13770405612058,1826.1752613803744,656.7482827536558,2256.8802981434605,430.71271699040517,4197.793078718159,963.9251508931457,11762.968280187415,35.448602036988575,3278.8753884334365,131279.47101894172,188824.4956938519,249360.62720934866,154781.60229952022,357223.61062923045,570.4754828548175,503687.7070494737,173641.3336078872,681.3280770365054,6.2736415547519755,34121.69623853163,33051.48285746534,0.8235942374572218,43626.751490709714,65.52898775375323,34.44798190379354,0.0,91.57555271602214,41478.616373688616,13.291785229424931,55890.964456949034,6968.316264815416,34.79972263445063,334.9711051150425,8006.043574580875,548.5290477271623,0.3144159723403277,0.02164023333749876,23328.743577685244,196881.45110035385,882.4202645433845,17.46166196004703,18446.165736352406,25.141081758079004,37936.108718452386,9311.24837572096,2802.914836090279,4204.926057393001,17198.809868610544,20467.982637323905,15.249690052729477,147.3949397942484,16454.894831591828,84506.33756382208,16.94381155131387
5,568.6602411636468,1761.7699166306197,13.430748077456618,11742.49717754939,1104.8804142051517,170.74908967931322,58.386366575719535,10.083541555119325,0.12771674117937254,2030.9558634888917,0.02239676044588637,0.38617855516412014,115.64481069357043,2.8550286587000393,45146.734493904085,6.262254272462613,0.0014524061295328045,24138.39266655792,1658.8485953361926,0.058296224713423675,4.095196740644383,66.6897649986594,32885.46358644378,25081.601893041796,53445.95311528733,7537.147333506316,222.9444153648343,0.1737694017201168,28.991262783861295,329945.06398270256,73964.22682184697,31887.58440861886,90131.43224217345,14674.224827525457,0.028088249233667408,33258.83208419043,23.295794090071603,95.20676057846164,6585.14277495011,7154.955264302019,32906.072456235386,383.79635167083205,0.002623475787050411,2731.1405320256918,30.70657042101918,116.23154065406247,2314.0889364507875,1059.3468803957458,238.5801734743655,230747.9601791201,1879.1050317091358,0.010689733205055412,432.8826480610289,491.03333523874517,95.91828252053415,12.326975988337836,1.1441938069489197,100.09341811444932,10381.368262250171,11799.659345852006,0.7757025488460272,45839.327360404786,100876.33626105043,62939.3269851672,249476.00439788616,124270.36526473518,361736.5830136608,3.758313296703932,502426.8554144887,24.88068947742363,27352.309142766193,2310.850125238065,34083.835919999095,25426.27207602688,8.126311929679525e-06,44164.642662653234,0.5392590728520603,3.248234450198435,0.0,0.5024981031120532,13919.205203410453,182.72403115849687,55889.039806778106,3128.9540107303237,75.75982013579699,353.979442551032,4721.739154121141,2753.089245845924,4.1777922346146745,3.254545699661539,2142.6821512557067,154944.39271549668,969.9003995698137,149.52263978537934,6180.290593497139,24.70305727572608,35209.76516662249,9316.171879641915,13561.249154040965,762.3636693052247,16982.82975630241,20467.982637323905,0.2038369314503603,0.11932588377926834,16440.309242272328,36330.1941581111,3.525554290770337
6,0.0,99.54770800478138,3421.543112629478,665.4956117662741,0.0,9818.807676044777,7.515452900722153,23278.590367752884,121.53235475013992,0.0,8.554177150429509e-05,27.95997724789163,11686.460709350242,0.0,29122.492189169487,28.48519533713685,0.0,29199.294670139698,296.47330642258567,3459.235410781795,0.0,0.0,21838.51560500881,24852.093703177536,4327.255342450211,1796.210397195664,579.4439269419017,0.0,2.356983847928177,163046.7334032194,40388.07023436637,5337.821621690198,21524.326809965885,15237.497426922238,20840.450579632176,28470.019796068533,7.746412660682154,288.15332478054313,8284.862934379707,17200.443772035094,5052.155968038242,14222.543743592045,0.0,1914.6854213470529,0.0,138.76906463397336,0.0,910.788089180598,0.0,152468.1549888513,0.0,16.816984170957312,128.47766070687558,0.0,1826.73474529946,1838.7999217855172,41.618528896627,114.746924005996,156.03561497789906,0.0,165.8430731299869,2793.963708620897,95784.02621115182,0.0,232277.392928728,43639.484228694935,287001.6387781777,335.1596840074941,418581.0219793247,4620.686815987894,26957.134493316862,0.0,21071.360456355877,26634.708134719185,0.002356060168599939,68867.17741905738,0.0,33.99441873403064,4719.238315556815,228.851786211763,17264.364269021782,119.83516099871804,56047.24255404957,467.18521218408205,11.10517512612714,0.0,11143.622905835735,17.846858749611386,57.09314492722751,0.006809440934543599,33.69883237112845,99476.26764264982,0.0,18.67865583090952,867.5205272971489,0.0,38168.95911848827,9467.89954895772,2406.2202773060962,0.22392769190384498,11609.283972880126,19719.53099037269,729.5481823712744,887.0001451919559,6014.391603585611,31662.302849914802,477.2280023325957
7,2.903047000426575,30.55799202280909,9002.760137444297,110.74671793204342,3156.5156553554475,3895.419417393209,179.3767697736445,4048.477913012521,0.0,2197.5202441470724,5351.965483045813,198.74402589307888,19104.219456739043,39.883979778602836,47975.35006223367,573.8313548602706,0.0,31213.731296543996,1604.3725130363107,21.494790159645163,0.7327389192713973,855.252320596778,40392.44685961066,22461.106557440322,1327.1522668321777,0.0,35736.33973584865,2816.0102672268076,5814.524175721344,347258.6811018695,77575.20439802029,49693.4753891956,100270.99245104026,6082.046227232136,0.0005865063221890672,33723.795359717646,54.62576740183685,37.58498753066596,9009.247818898137,18564.21368037261,3925.5171823065093,0.0,18.869371985231318,2127.6642464041274,3.8527932692866194,1108.5889320334213,2384.1156173317368,1146.3403627787443,2692.16034295375,257165.97250096075,50282.18266765687,731.5482283586056,0.0,1905.318545393543,15840.093540846461,2498.9301523686268,0.0,456.65216247994306,12705.811500230886,11707.0671140517,187.2720396522223,52922.99033,139601.79837355376,204540.73986910854,249826.7357,158223.03439435645,366447.72008900164,789.5324863000719,522389.292023874,218770.6314362832,56588.46651502902,0.060543641537346815,38745.18878750938,32578.194780357568,4.736140421486474e-07,40350.65539298121,0.5480660655142273,3957.165941782529,369.27698333200823,2430.648072362926,45737.502692790986,229.07193507092623,55434.75624859399,6599.382274662193,140.88468193138115,400.97788790601214,14324.730812383576,622.5170343044365,16725.790433753027,3.1615038612019024,22132.434858262557,194648.4058928576,1729.7822291248574,1609.8324658571412,3.590549495748803,142.70403187184755,52832.30473463508,8890.030908982959,10.011951113423475,4983.075187039749,12930.657087726415,22159.900393312833,675.4592648936159,16.05294185573053,18582.00205436395,18399.599582018003,402.1162390130435
8,100.23493008917669,0.5156827318927526,3683.3514876275035,20142.690670184435,3032.0753804640303,1237.978658981803,183.2419828229754,563.1190594320506,4.180266802377817,2034.0770342194448,15.867475836784113,111.35022748592814,17265.661026868678,38.33232954529301,44952.53314427455,611.5100790774318,0.00014672241966920264,29454.482946294433,525.7785383677674,11.69729740191518,24.928231172640064,4.224600003533169,37124.96790826205,24544.552955567444,4846.6210290336885,102.8894358796565,3103.434909011052,18.755004266135302,89.10609712735004,334411.1680852669,38900.17310195382,48720.9616849422,19865.829147115248,11245.357258136974,0.028740578264877067,33212.84713638451,21.14989866801,330.5670101725751,8793.167752190855,18609.76796550459,34764.138507738506,393.31171958127953,0.10222928882034266,2652.499489060682,1.3587459634022228,373.5218255245743,2085.7869650331054,1178.5829093646455,1.6669786881424828,193694.57862621167,46650.08345448863,587.482731211791,0.9121191164307341,1697.3688829033094,1029.4214077712368,268.468623884723,629.8579618673209,159.42222693516646,10267.732426703318,9966.519991069055,121.56877094260615,2779.783958621294,95979.46486857603,58602.90626001788,232199.53272784696,28543.9769330634,290643.8765602925,570.4754828548175,502426.8554144887,194408.71293863954,90711.10607584665,57.683204089555026,37834.870371988014,31650.922480743033,2.5271590091870762e-05,43290.56816537828,0.5490504332176221,35.38309354213115,0.0,83.84050444653053,41470.867116621965,100.63969908307945,55890.964456949034,5583.724062340962,56.24945168109913,568.7469388150614,9376.115868471465,550.4037042338194,163.60032960479657,0.05054620360157842,1022.3535500578546,98494.51013777957,1378.4172084139586,21.97927051624893,6298.393523699349,143.339796215824,50811.0482701015,8743.827678560028,884.9211693643709,134.19867475052024,10997.903590199532,21721.503102035163,610.2125976440657,15.876439996231227,16448.63550630472,19878.267583520355,402.9121953602996
9,0.0,26.409139933678347,9794.530812005474,0.0,20777.31418830373,0.0,0.0,1458.4029989604396,0.0,2308.931643706982,0.0,0.0,21425.423409804367,39.26538029542947,45888.20729084197,618.4009628726022,0.0,30299.095940698386,1856.9285366163376,0.0,3815.096567879144,0.0,43449.0167968465,25263.715421177625,0.0,0.0,38196.54486933167,2811.6011084754077,7095.052141542073,341445.6893209605,85601.98114632796,30968.407199584195,104226.58239578099,0.0,265.9580617360368,64129.74744045927,59.275666869610795,1904.3811754117162,9243.194663756043,19245.28293431904,4371.682788047066,0.0,33.56586917724943,2856.7243723502083,0.0,1237.9108744209311,2680.5068630570613,1252.2356656200177,251.02752365845382,255729.92259181556,45031.0031585578,799.1209659557629,0.0,1928.633595232544,16474.648617153252,2942.63224682916,0.0,653.0601777609172,13808.011107209706,13389.92766123105,0.0,52922.99033,98669.86807774931,206143.42038397404,249826.7357,145889.919788728,362482.2947983247,0.0,531637.1313838447,242071.41708404818,34850.1293131042,0.0,38075.386357255324,33537.078573854655,0.0,39533.19126938051,4.636159081528632,4273.326101742603,0.0,2801.076308906573,50575.12996381278,0.0,55493.51604971305,7474.126925912773,0.0,0.0,8798.275180856648,565.1456766872984,19014.538029849697,0.0,0.0,187606.18768678795,1963.4098982500075,686.7905377489142,8019.956927599257,139.21708194973962,51268.180668028624,9057.98094714785,0.0,6008.513500907884,13756.922218069458,23865.797654570775,0.0,0.0,20107.833338630804,4340.959293501483,0.0
