,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
10,39082.099504739046,27546.410570313932,175298.0701736486,46897.61030036309,22395.537614199646,18496.618590092683,6437.611327923734,274225.60940967896,117822.22013860579,111128.03302977303,68593.33906680782,31375.46381346664,4675.744199880826,5521.968898186109,3557.530857619781,15411.121029219865,18742.185935276004,3433.660503389409,3202.079927666633,134189.5718916133,380544.0357420522,3737.6534311517166,739659.3025037263,2285.392608639596,136.15883790518663,4242.318133679354,465.2590349171215,19041.72478872584,6459.715306281812,975.7505619628251,1045.2722304890237,5963.667610453059,2651.133848521261,10806.004624839848,33236.36668905665,10068.743826509653,36788.53107804527,112597.38761035047,13629.815383335004,263554.8837810517,31710.891512743357,149956.14061144696,11630.02218136379,172971.49055447624,25807.249829842243,93801.52447041823,196.31034440439186,31794.41931869776,5273.383208127727,19537.55596697011,8528.002754987228,16643.615469080964,16327.820607752376,1319.487573158638,3061.7069647825406,4228.3487705812895,21694.50215010127,1004.9023329023512,7078.2383915693035,71.87571624214331
11,241483.15883483863,27528.486043194458,174670.6387224156,45340.866274596694,25633.643836506162,19931.892751947962,832.0389784908166,186772.10417004433,116169.94067742283,109629.03329481912,114710.01882265006,30173.341596846418,4625.899245149122,3546.8333735069227,1176.888286088706,79155.91300149038,18572.132042469464,3346.4686344734964,3201.244976242576,133982.38595937422,245713.6118141027,1177.779517024176,755814.690960865,2269.6019020319945,191.03208942383694,4249.387160185736,465.7912177597744,19693.787875073696,6459.714907909363,974.6434742128919,1042.8497489973818,4442.0675394897025,2627.9437443137995,10791.233952018361,35964.64176386057,9504.890381449015,36201.476998579994,112605.54819367333,9768.787174693396,64129.929242950246,17964.575677439465,79401.64212180093,9276.288956200224,70219.53903557303,26267.206995685065,91147.6007974214,1506.1874601798281,31515.539515723318,5273.383208127727,15970.803423788053,8210.527521166492,5342.970093587002,16067.088915015971,3283.508427970581,7410.093351589312,4216.529885494297,41895.04388444729,10427.46096849759,6975.732274236732,71.89582972402853
12,215351.1380149062,29725.561180284512,175304.27244203197,45274.438917877924,71111.38600464942,20016.86536254836,6947.264861921916,274440.5117368071,74405.18027389675,109250.86389742323,38454.24023806075,26750.508862029645,4154.143435850757,3877.2817117343366,3634.0764767801593,82112.9915650377,24512.29569109927,3514.5574191882115,3487.8872628015647,133835.3857698986,297895.776648354,3767.9938769704268,739558.1672790333,2283.8726354692562,191.17128150340102,4253.252451887067,216.9725068862949,19717.308905827067,6459.735899757853,975.8109196505068,1042.9508873207606,5995.849616987663,4430.0737363398075,10796.973517337417,33103.95462218927,9759.108246417438,35045.3513627644,112621.75656804103,1367.4316387770878,73361.33564879996,31809.727217524996,81113.91629885076,9125.762865262324,83179.40514289118,63839.65035330046,93810.88743831115,3229.3745186713295,31794.079040469198,5273.939130232763,19401.724592913575,9204.68168995083,5338.593138134072,16334.972439322173,1405.1852342517532,3064.5135364107605,3778.929166247627,41746.55702527074,10546.270876331713,1673.5680026659456,71.87522643181165
13,325527.02995480935,60773.526458541775,164388.97866227175,46866.47220284008,7315.3536589276555,19737.243006172834,236619.30916056145,188989.887417048,96078.58303965774,74144.69588859627,38639.311767026025,31053.127865006107,3596.8773491197494,3546.833423028678,971.0688913058352,14403.792141382055,14846.25782209239,1480.4388690449402,3198.905787048674,45940.70042536556,226289.3795643714,4061.0804432737314,304964.1699436164,1747.6830763436556,179.85296539765136,4249.734497474908,465.24828585840874,26292.01331125846,6459.7858383646935,974.5076747477733,1008.3228436334063,5992.710860109965,2625.1731532793738,10811.73780423131,33241.00415871302,9211.34099241225,36788.546746058884,63515.317472792165,10565.134510517082,64129.94188509962,32966.16878846761,130677.08846137149,9328.67987538036,72182.32907337054,25844.422314463372,93692.21901524498,84712.42463700743,31770.07063396743,5248.307719826178,16016.160588591387,1853.5836153146738,5368.641601858153,16314.24268786849,6294.091164193408,2901.846702136764,4200.024809009262,58620.15354613235,10540.992665589218,7035.778110474785,76.24618476555224
14,8481.844096125202,27467.93172650716,175298.0701736486,46897.75293279202,22395.537614199646,18484.698188916842,6437.611327923734,274225.60940967896,117851.07924774327,109781.01906740357,66541.68227265107,31279.96906346833,4675.744199880826,3546.833423028678,3557.530857619781,15411.121029219865,18667.489547525995,3434.0853011562276,3202.079927666633,13993.070075271338,380528.6750229447,3737.9437039379254,593849.7330601723,1917.360580184984,191.39339691037347,4242.318133679354,464.94692574033706,19063.82573359907,6459.715306281812,975.7505619628251,1042.9463650379516,5963.550106588514,2651.133848521261,10796.946582132254,33236.36668905665,10096.48239535958,36788.53315451888,202345.53433791932,13629.815383335004,2638.04369547854,31829.40097358638,149956.14061144696,8978.79453198444,75073.1984695089,25807.249829842243,93801.52447041823,1116.410393784632,31794.41931869776,5273.383208127727,19525.49658938429,52953.09732208376,5338.495975352457,7283.789227768987,1405.1852342517532,3064.538674707609,6013.5015635585805,25612.809875705716,10499.873908665548,1199.8636177599783,71.87571624214331
15,6152.362971932918,168512.4513898687,233746.90196911973,46969.331242325214,25521.5218730644,12995.01275610203,622.486355482291,284936.0589126393,208154.03211425565,110282.21040125375,38387.13207048567,43647.27403489188,4160.3853271684875,273.60919391241976,4013.19689939894,84279.09004356779,18656.009789630745,5565.52828934842,3201.969860198994,131007.83573192617,365351.50073385076,3788.753815395577,740154.1819678384,2269.4283036129773,115.35904945348648,4253.352278472359,499.2975265604256,19710.206370793454,6459.715308455892,975.8114409093985,1563.215068506952,4309.283111596616,4600.428691538786,10789.10345139558,33243.92588712374,10089.93110947093,36788.82798516646,112600.39589025041,169707.9225787337,262134.5969416677,32817.88212452861,78487.39365685359,24612.25067510952,78837.17592352374,25819.13251394779,93744.61654227492,657.3273126563296,33150.96892453224,5273.909592130438,19402.168678458693,8532.587053287823,1283.6510118349188,16335.291920988746,1404.892663623043,3048.230399237572,4159.385635512136,11393.046399220031,994.3004715352837,6744.100513552307,71.88036962524143
16,4759.1177700631015,27536.410322496395,233824.22911206295,50915.797969965606,25677.855231745278,78941.65535977409,616.28867923881,276893.1788898682,116178.60647448173,110280.4491874527,64639.529944079986,31008.36747690294,4142.866406409206,3546.8361915557557,4001.196043592302,80307.72489060496,18742.185935276004,1750.3483262468278,2918.7064226200405,133962.09651669548,378436.6505048807,3766.951522862638,947002.1217727762,2282.937672922336,192.63856740880934,4253.120629004179,465.2980750213872,19697.741855539163,6459.715307296369,975.8114409093985,179.95707640234286,4220.1633931204115,4474.062854724539,10791.186698321633,33325.55706871717,10056.928130960805,63598.54316079673,112621.97610853415,169707.9225787337,267644.70231313223,33521.96383152246,78487.08489277719,8978.796762284523,124901.21604485174,25820.154671610813,93809.90189313283,649.1264528994635,33307.72208464722,3446.710020606871,7574.713279915978,9217.938937048164,5723.244921666626,16335.036225123029,1405.1852342517532,2582.465481501644,4212.473746224816,22797.60859114318,992.2774768389878,1432.2612930621622,71.88024234675105
17,5568.677471099063,27467.93172650716,175298.0701736486,46897.75293279202,22395.537614199646,18484.698188916842,714.8460991105162,274225.60940967896,117882.54605531073,109781.01906740357,65278.31439383031,31279.96906346833,4675.744199880826,3546.833423028678,3557.530857619781,15411.121029219865,18667.489547525995,3434.0853011562276,3201.9507784888065,13993.070075271338,379872.76037037425,3737.9437039379254,749464.9191659729,1917.360580184984,191.39339691037347,4242.318133679354,77.44633405459956,19063.82573359907,6459.715306281812,975.7505619628251,1042.9463650379516,5903.241962175106,2651.133848521261,10779.248271039967,33236.36668905665,10056.812774914282,36788.53096723975,112596.48044094203,13629.815383335004,2422.535043302576,31829.40097358638,149269.4509460375,8978.79453198444,75073.1984695089,25786.980201897506,93801.52447041823,1116.410393784632,31794.41931869776,5219.444308831447,19525.49658938429,53486.41986916581,5338.495975352457,7283.789227768987,1405.1852342517532,9631.458935377708,6013.5015635585805,25612.809875705716,1108.7625894181565,1199.8636177599783,71.87571624214331
18,41725.33202924997,27546.410570313932,175298.0701736486,46897.61030036309,25676.499939499143,18439.253428977485,6437.611327923734,274323.9912561331,117822.22013860579,111128.03302977303,68593.33906680782,31279.96906346833,4675.744199880826,3546.8977745927186,3557.530857619781,15411.121029219865,18742.185935276004,1744.5044217808736,3202.079927666633,134189.5718916133,380544.0357420522,3737.6534311517166,740143.2417062533,2285.392608639596,136.11049392115544,4242.131016263531,465.2771746453362,19746.994684243717,6459.715306281812,975.7527406671818,1046.8222665718354,5963.667610453059,4481.033311314611,10169.034778327092,33236.36668905665,10068.743826509653,36790.2392321196,112971.98998339397,28364.44914358684,263554.8837810517,31710.891512743357,149956.14061144696,12215.495106581096,172971.49055447624,25807.249829842243,93809.90176329981,582.1717850721989,31844.349669137628,5273.383208127727,19401.72250255456,8528.002754987228,16643.615469080964,16327.820607752376,1405.193409772143,3064.538674707609,4228.816071243729,24580.565555933772,1004.9023329023512,1455.1175332806934,71.87571738606619
19,327042.2633830676,60773.526458541775,175759.25474986093,46849.63943494799,8298.572070988845,19737.243006172834,92320.41880124391,188989.887417048,96078.58303965774,74144.69588859627,46262.51999348938,31019.503570467292,4138.63220130978,3546.833423028678,1008.9345256842705,78217.71468683338,14846.25782209239,3509.9834981904555,3198.905787048674,45940.70042536556,226289.3795643714,4061.0804432737314,304964.1699436164,1148.7093752712346,180.51544535481912,4249.734497474908,465.24828585840874,26738.82985857781,6463.15400605657,974.5076747477733,1005.429708112147,5992.710860109965,2624.2335903855897,10823.863219359797,33242.71437548858,9502.562304163259,36789.21288414751,64314.16899872247,10642.025092901911,64129.94188509962,32966.16878846761,130677.08846137149,9535.43914637126,72182.32907337054,26274.568180461894,93692.21901524498,84712.42463700743,37744.61005081429,5274.226834640711,16016.160588591387,1853.5836153146738,5368.641601858153,16320.951955402485,6569.521725839005,7383.215481823038,5396.461682828243,58356.210526421484,10428.464764001397,7036.078748990986,71.95293628712527
20,327042.2633830676,60773.526458541775,164388.97866227175,46866.47220284008,7315.3536589276555,19737.243006172834,90205.56703202493,188989.887417048,96078.58303965774,74144.69588859627,33966.00684241758,31053.127865006107,3596.8773491197494,3546.833423028678,1063.307218914605,78217.71468683338,14846.25782209239,1480.4388690449402,3198.905787048674,45940.70042536556,226289.3795643714,1124.550491871821,312753.3986168697,1747.6830763436556,180.51544535481912,4249.734497474908,465.24828585840874,26292.01331125846,6463.15400605657,974.5076747477733,1008.3227346245308,5993.040868641698,2625.1731532793738,10823.863219359797,33241.00415871302,9502.562304163259,36789.21288414751,63515.317472792165,2588.4430674988294,64129.94188509962,32966.16878846761,209370.3842542339,9328.022839425754,72409.8955249956,25844.422314463372,93692.21901524498,84712.42463700743,31770.07063396743,3594.093755616815,16016.160588591387,2128.7472285204076,5368.641601858153,16211.789143098233,6294.091164193408,7383.215481823038,5212.112873710884,58399.209590900566,10009.20572767441,7036.078748990986,56.24787647616301
21,2991.6280585923814,29716.063260150007,233740.0854950785,45358.158978961015,25710.51040987654,78941.65535977409,616.5394778248155,276881.7895269922,116178.60647448173,110280.4491874527,38387.13207048567,43425.83475241536,4142.866406409206,3865.0166685461427,4001.196043592302,82224.40367102358,18742.185935276004,3572.7509444942048,3601.009453906873,133962.09651669548,380529.0189873697,3767.951715349124,964093.7567458946,2282.937672922336,138.76929886078005,4253.226041382581,465.7920906948246,19697.741855539163,6459.715307296369,975.8114409093985,1436.43770647763,4223.09723965904,4474.062854724539,10791.24707585907,33323.95259467695,7808.719896591159,36788.53110523643,112624.82503049927,169707.9225787337,267405.6519727824,33521.96383152246,78594.00943126646,8978.83747615845,124557.36338789552,61534.60984364015,93809.95515908742,3422.1947845712966,33307.72208464722,5263.080182397605,7855.940319758125,9228.979591403151,5697.484543336159,16334.95137066029,1405.1852342517532,3068.5116865954574,4166.275482030009,24753.23835765382,992.2774768389878,1358.961147323204,71.88013310875249
22,6381.425864584024,27536.410322496395,233740.0854950785,50915.797969965606,25710.505748479587,78941.65535977409,616.5394778248155,277139.94231551816,116178.60647448173,110280.4491874527,38387.13207048567,43425.83475241536,4142.866406409206,3546.8361915557557,4001.196043592302,79336.7636236658,18742.185935276004,3572.7509444942048,2918.7064226200405,133962.09651669548,380529.0189873697,3767.0504101493957,964093.7567458946,2282.937672922336,139.6428249590963,4253.226041382581,465.7920906948246,19697.741855539163,6459.715307296369,975.8114409093985,179.95707640234286,4199.8897203226115,4474.062854724539,10791.186698321633,33323.95259467695,10056.928130960805,36788.53110523643,112596.53328836756,169707.9225787337,267405.6519727824,33521.96383152246,78487.08970803549,8978.794339042837,123854.68363624456,25820.154671610813,93809.93666353224,660.1251613455986,33307.72208464722,3447.860184572365,7081.422570378016,9228.979591403151,5723.244921666626,16335.197784007629,1405.1852342517532,2611.3568088360885,4212.473746224816,24388.655081810975,992.2774768389878,6993.2614491430495,71.8803412691096
23,8481.844096125202,27467.93172650716,316902.28813328216,46897.75293279202,22395.537614199646,18370.426034301803,6437.611327923734,274225.60940967896,117851.07924774327,109781.01906740357,66541.68227265107,31279.96906346833,4675.744199880826,3546.833423028678,8479.847256121988,15411.121029219865,18667.489547525995,3434.0853011562276,3202.079927666633,13993.070075271338,378639.78297366854,3737.9437039379254,749137.3971021328,1917.360580184984,113.5306447864813,4242.318133679354,464.94692574033706,19063.82573359907,6459.715306281812,975.7505619628251,1042.9463650379516,5862.148527917903,499.77553082935447,10796.440366243973,33236.36668905665,10096.48239535958,36781.31425943524,112598.76090446004,13629.815383335004,2638.04369547854,31829.40097358638,82226.63049710265,8830.855274517391,75073.1984695089,25807.249829842243,93744.98549259422,1116.410393784632,31794.41931869776,5273.383208127727,19462.28785908292,52953.09732208376,5338.495975352457,7283.789227768987,1405.1852342517532,3064.538674707609,6013.5015635585805,10572.375447907767,10499.873908665548,1199.8636177599783,71.87571624214331
24,6139.382778341189,27535.758782089917,233740.0854950785,45358.158978961015,26568.062803588757,78941.65535977409,616.2349736191408,297553.88169249566,115040.16457983431,110258.90275237335,38387.13207048567,43390.14073309129,4155.417599979895,3546.8361915557557,4001.8325606575154,4199.321497848832,18742.185935276004,5503.507237618471,2923.700511849844,134217.5935085248,380529.5226358862,3769.841925206106,740119.1749669326,3108.5094000090353,1633.341815949894,4249.69635793443,465.7920906948246,19189.12917931775,6459.715307296369,975.8114672184006,1436.43770647763,4307.378666872584,4474.062854724539,10785.06085733992,33323.95259467695,10056.913831463951,36788.530989947416,112596.53328836756,183640.8846013507,266430.1293753291,20060.059087459493,78487.07429196572,9268.747497072987,169062.43448555196,26424.739007051656,93798.8039454784,660.1251613455986,33307.72208464722,3506.0830800463737,19401.731270415934,9228.979591403151,5697.484543336159,16330.418715033116,1405.1852342517532,2563.6099530525535,5199.348833937258,24712.514219937417,992.2774768389878,1358.961147323204,71.88013310875249
25,8481.844096125202,27471.980375608204,175298.0701736486,46973.90652398308,22395.537614199646,18484.698188916842,6437.611327923734,274225.60940967896,115251.72063585013,109796.81258611297,66541.68227265107,31279.96906346833,4675.744199880826,11.573106428075562,3552.6808239958914,79826.91202951365,18667.489547525995,3576.3925980569484,3202.079927666633,13993.070075271338,380528.6750229447,3017.135714058329,749464.9191659729,1917.360580184984,145.0451211452701,4242.3661934173115,463.65031856891824,19063.82573359907,6459.715306303242,975.8063177795451,1057.2960165459165,5967.962705002297,2651.133848521261,10796.946288011368,33236.36668905665,8265.210572755554,36788.53315451888,112682.29813237424,12024.26537880414,11759.462755400542,31829.40097358638,149843.50227785597,8978.79453198444,75998.02763489149,25807.560094599314,93801.52606337136,1119.8813023700325,31887.920088339946,5273.383208127727,19525.49658938429,52953.09732208376,5365.366683864047,7283.789227768987,1405.1852342517532,1304.9690017660557,6013.5015635585805,25612.809875705716,10499.873908665548,298.90288095362075,71.87571624214331
26,215351.1380149062,29725.561180284512,174765.61445226148,45318.38379414295,25708.287424124253,18664.733731607645,1337.4761990013258,274440.5117368071,74608.95076277383,109250.86389742323,38391.34917219278,43226.40724788277,886.7904907430561,3877.2817117343366,3651.41333648767,82335.24643002209,24512.29569109927,3512.819686100565,3211.9864869687976,133835.3857698986,381237.89713451616,1113.399365455211,739477.5919512239,2283.8726354692562,86.63839231863852,4253.252451887067,216.9725068862949,19717.308905827067,6459.715088427517,975.8109196505068,1042.9463650379516,5997.4872470113205,2637.261081261054,10791.24661377651,33103.95462218927,9743.53349917542,4821.787792767567,112624.71694608295,1367.4316387770878,66437.94722263161,39221.64930944876,78594.58909462403,8991.375049544227,83179.40514289118,63839.65035330046,93802.26115807108,70117.66462602979,31794.104072223872,5273.372820195915,19401.724592396007,8507.666797565218,5338.593138134072,16335.02055251898,1405.1852342517532,3060.435353143768,4192.33639487046,42616.44909708891,9762.93715798176,1673.5680026659456,71.87522643181165
27,103233.84091005306,27528.463660144505,235039.1615887687,144353.86804999912,25521.5218730644,18395.053014350255,616.5394778248155,276880.2027318826,116178.60922262543,110280.40797238269,38387.13207048567,43495.7267149774,4614.422643390984,3546.8361915557557,4001.196043592302,78289.31456604405,9620.43380301909,5565.52828934842,3202.170297601171,133831.7598359248,362954.6896176092,3767.18112438894,741822.480923722,2280.2681938497926,115.35904945348648,4253.227448938369,498.6247552728466,19418.628215226276,6459.715306858334,975.8114409093985,1535.7595751590718,4631.770957977582,2358.778335719017,10788.962147068776,33323.95259467695,10056.928130960805,36788.53110523643,112600.45801987997,169707.9225787337,244338.52121614246,32961.88455915203,78487.36443560506,8978.794532249281,123793.00316147693,25818.79394498041,93809.93666353224,566.9131188878579,86130.91653070576,3473.6580946741683,19721.884841357576,9208.645054781258,1292.9157567415841,16327.695549246408,1295.4931390685078,3060.868071746124,4261.034284449037,12087.200348234115,992.0212003971112,7167.3049132893675,71.88037189412108
