,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,705.5640133923625,772910.1953146622,22290.187680128805,747489.0515061994,75393.38398430755,48497.76422547501,12116.821158790051,769310.8079657617,28251.54886320811,246984.4765685207,114862.57378280914,22741.73814457541,760.0362025836885,9246.86627874965,19.748634080700924,831115.4601150264,121700.3747690437,96087.43999178788,28891.13387957368,1832.228738549052,539024.673988291,19243.47096950264,3460.025173054295,36692.60491207402,513.7261616589867,104.06244589281448,371.6738690088861,53.36838830662387,160.0994676795591,301.77701354405554,74.9355803500342,59.41653759532579,254.3332803107619,303.2510938556047,340.8373397602786,0.0,13258.470646986363,100913.89282957766,166975.90076918324,13817.634590811576,435.1189963322449,4513.025987923612,193298.15567920057,9770.327224379304,139322.96785281255,0.0,23203.03880517932,516833.4783149287,13.948701289790709,290.3116452240652,0.0,42.543993051696845,233.73310420921325,0.3286336456480276,0.0,17.008449219854658,2043.0508057792397,17.45845335945225,1813.1914236607367,0.0
1,832.1353750283054,783472.6694990898,17282.8783480061,784736.1007950925,70235.84569233622,20565.748671522742,1959.0613184742544,765385.5695076775,14613.068464199096,245984.98181815603,98397.7704706976,10020.095960456274,89.1817664343414,2282.5565286176025,198.824988874436,993426.9501991444,122235.870288087,95312.97793543446,28591.30106299153,1300.354779842685,540590.4697065888,19057.711125700625,29230.70083476024,35333.58137692781,187.96794541991156,17.67164533364047,49.5965999853928,23.829282178043684,176.1091599446691,29.92881769039093,30.125477619901915,13.135445895688804,199.78945838317105,159.23751986034608,141.8041016464524,20.123562698397105,13587.610034587908,93094.39285679674,175615.59277994357,11023.162724081678,732.5791525064869,5429.525712134912,189312.95409577063,5366.243452410121,109102.61515036155,0.0,22208.606470114384,459161.9134871495,4.285806766808594,0.0,0.0,16.84525510754858,0.0,0.1099456448166435,0.3516404539340848,12.635702644232016,722.5129007353876,48.53494238926212,2098.0000294510965,0.0
2,0.0,797657.5801479677,27212.041176649276,699950.4947141944,79373.33878839573,111908.52876908064,37562.24388964227,767698.6254381062,61951.21140442164,250013.46080682927,195506.44621943764,26634.308581961606,2055.0700629639623,13965.212891184166,19.364836820354967,328121.9349722403,124122.76136004542,100746.45987325542,30412.102653130787,2240.4229207780613,548378.5130576765,19949.561638809184,37263.18811131538,38187.764372151454,2038.703115245112,281.50995168765024,1112.4773407894425,588.011456946655,548.0284074588694,895.7975582396595,159.83923782125763,124.66583889255836,510.5035206736688,1535.9375241537557,841.5592351628036,130.09954404677785,13219.21134583743,99545.88996272576,154426.4596946364,15849.254130938443,0.0,3340.0227327650973,201485.05964245036,27147.27266398214,211210.2732945296,271.4706669507945,26716.086157497703,545042.9714050762,30.40819256000284,2536.9632714495738,2937.842944119236,216.5740706398933,985.9462207226452,0.8281851182072825,0.0,19.87637623322844,2832.7921146668136,12.266870010427112,1457.8183259405191,2606.549790951278
3,786.4825944666235,776538.7724400164,18783.353464910477,783738.3774018834,72571.76721951076,20780.163541358797,6814.3791285102725,768479.3558651764,19557.43125787673,247814.07684640947,103265.31252299911,15334.62270066815,280.263387269331,3050.776044149714,104.7498641884694,922591.716762549,121743.7324397974,95092.35983456911,28612.98054709621,1319.1876522900557,537960.6573179775,19217.28065766492,13894.1901999076,36007.22484305179,330.2654474065667,10.079327045404796,243.1434703179292,24.357030199450374,130.63114655539906,112.8377727444162,73.67122725182497,0.0,215.185623598656,0.0,100.0556404302655,9.940311865214866,13708.514424174851,94871.46366028824,173291.95647227438,11874.200128854827,632.6549098181922,5182.186166278299,190524.3704582852,5974.168734826797,124555.53183750302,4.792054685079597,22659.805041453637,481251.947759439,7.988633948551961,126.9651763579937,0.0,26.28920316845261,100.4295675186516,0.263250685104339,0.4518702825725773,16.44791784795808,859.781466128165,26.556069579923847,1985.5760372954185,103.44284808855662
4,352.5597352413725,775769.1124389935,23062.95166432781,730598.6182635687,73206.21974727126,52659.23447759239,11675.830983076245,768854.569255489,27675.72188501278,245845.6458374124,119695.421249104,27073.589058315887,895.7574650025107,9359.576611866414,362.97850235827,787164.1168220504,121570.8708623814,95707.95469566825,28873.11172296279,2238.5751147560286,539391.9393516299,18669.479786606866,9592.368844663084,36903.28552216327,632.4136253129063,140.60332665913603,557.1993776108086,51.56131405796486,119.05603660856002,328.56360909751226,58.91636664849484,37.62867072868854,252.0035680180088,501.9476341610116,345.1805952654853,0.0,12173.537966517,98639.0415143814,163998.55793486064,14981.228844684316,264.49833496407933,4494.407173356276,193499.7719105478,8577.132600120663,141701.14708171255,0.0,23365.75435431525,554969.6393612077,32.40896514108278,222.9754223858025,0.0,58.04363512608098,154.97097520777825,0.3482670805515074,1.581021497582511,19.03794748157273,2115.2631870641385,12.848536665656104,1761.2692444082368,0.0
5,58.32606305297576,798809.8195639012,28885.815794683585,692153.4870365787,79884.22743874707,121026.96658252717,43201.845507717706,767213.5903117346,66072.85206184867,251349.02537475896,207622.54197199436,27638.439904350264,2220.545501601134,14737.093263003466,0.0,228857.45088842275,124790.52322491756,101400.8664422394,30357.02478037654,1785.2713544510468,549168.7390115083,20462.46470472653,36061.145467820206,38621.23636026415,2436.3465687949765,320.7487303174078,1135.023516501721,527.398769710146,612.9097251395789,1014.0292248513448,226.3124873170467,122.12305401976607,555.9848920085664,1603.221374323267,857.32304184671,178.85607914230056,14048.872769440217,100569.27233300204,155119.54201144283,16854.892868694013,0.0,3366.3994193429216,204234.4971521766,29752.37536832193,229595.83201982125,373.8550255590612,27858.384946165406,548542.9873581646,31.27014241076225,3014.6085099265165,3428.016858552738,232.1913650290648,1174.8137159947107,1.0405600595176152,134.22579733939205,24.99020183495558,3068.2270784385764,7.984069538269209,1381.9582174101045,3757.564653668328
6,81.57177257905084,797871.3595100173,29012.518315503567,698939.4688692313,79901.1790014404,118746.31574651436,41721.01788000621,767330.2100835685,64941.148920603286,251062.1605143977,203916.73514580145,27910.100129953164,2165.316149137733,14578.134212748628,3.734781891197997,259003.10263132304,124656.11575126664,101216.83690710332,30379.537506463992,1916.9266179645567,548193.0954970492,20312.45240730248,35207.744998639806,38537.00274520426,2348.159997430371,295.883596659226,1110.1175889858575,526.2853992854848,600.3479979460396,979.1308038236184,209.62302590629653,114.8579029492512,542.0837960293962,1472.608562069644,820.1500159843827,168.1659595657709,13764.949617717488,99747.56489594236,155175.4816429649,16528.82165548834,21.23018901226598,3309.7428604939523,203402.3717679117,29238.629466327995,225088.34775224843,336.0072205862,27520.298497444448,548577.3820929353,30.735375662394407,2882.482971621945,2945.8194273491254,226.81984592286685,1123.2836494426156,0.9652459591623233,179.51504768091772,23.96977744679512,3021.8445750763644,12.008406026128046,1411.6355217197652,3385.985399112041
7,41.06528285475628,813815.5743816814,30542.542701879524,635485.701221118,81035.44528352062,137123.33000969733,47841.3964621134,768264.4960477257,76409.79609520902,250338.67360852048,224690.02865231357,28609.053867857907,2645.983623805478,13630.16652886386,302.73765690036635,54212.37807221187,125073.36693606497,103569.61432505706,30731.71923453477,1960.1300186249125,552803.6550707316,20259.840228505367,45944.83641673552,38388.60634618191,2722.241404629597,493.77596122643166,1415.2144587251644,795.3326976007831,775.5413428801643,1180.3348048294467,194.0160419602575,236.57872905881112,620.0911932327481,3078.2569039023183,1435.899944263228,218.46248289984567,13724.030473771025,105294.668020603,152218.0677611573,18405.4750350239,0.0,2642.7986801518605,205090.91923641512,35633.377428196254,241065.8145405173,477.4095497374324,28586.596355475853,551071.8498574349,36.32407294065168,3733.355757230774,7413.708406854257,295.652842476077,1375.357406978996,1.161708937973463,8.317336314873149,21.950409615416078,2876.9317810569355,2.2167648979612915,1169.9552541764438,4572.718736853854
8,382.5552540739606,775877.7720813435,27703.668183861453,713921.7713240819,79174.58866674795,68313.5630263185,18141.968986559943,768402.0081359419,40042.03331026388,247595.7338225584,131257.01691637328,25957.38079418999,1169.0821623433208,12569.858717869882,628.0820246318656,715211.9625898248,122207.97587322952,96111.3089939386,29555.48827875101,2223.3183918583973,542598.4020073101,18904.569104271355,6134.233987736399,37006.10417292986,526.7773515937147,170.5182428689014,717.4511606010454,321.70355075658614,213.0148794501003,438.7290158193512,60.625793234990304,101.27519242192588,301.00674455099374,822.2671704002187,566.6578948019471,0.0,12375.747976174309,106641.13535216068,152285.6776224239,14959.076329966416,239.7738064064385,3413.085356282867,193864.9278424954,14798.587613283917,156661.07875374888,0.0,23585.922863284435,543988.818457517,22.02237143168033,625.5898237723668,3.4343852123593024,87.67633962464042,357.2890133923584,0.6384417093060617,0.0,15.518268901615157,2447.888473874759,16.43158951291244,1745.4601236014537,0.0
9,140.21098258469783,779075.153478176,30966.89017313969,673677.7144256013,86132.86593410927,84427.27300260475,29929.64698534805,770259.5263625113,66268.81637022647,251603.2993722118,156365.0711000246,13897.193374920547,1638.911366239887,14165.288156184844,35.879894151325274,18647.45230144764,122841.405426864,100470.38742922916,30754.024532942625,3060.4468867199794,542698.0806767873,19774.508776583047,316.13962213011064,37748.513727929465,1057.6844522228569,254.12497683339825,1020.1591789786738,492.3876479891932,243.86341895025743,695.0826738380508,143.24199333622272,145.41680693460478,371.505213061294,1318.2198229801884,876.6589938091915,169.54041027859336,13150.997528693631,114724.38461257548,156324.10875003706,14834.72702006139,6.925097716073587,2584.6473784959708,198715.9415968873,20107.55377305896,183112.8346429493,532.1535041585454,28411.190045157844,557848.4704178469,33.56664960452426,1413.2183929477137,4790.059765369089,115.03712963862188,782.792345826847,1.0139827643312027,27937.795656651026,19.34221014562307,2694.1138557361983,0.0,1475.1304936230024,1166.641123768704
