,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,187648.2749031061,921374.2745850884,1268439.726299232,281935.5572535138,132269.99103349965,1488957.282414105,0.0,1507496.1798673144,8975.497624962218,760.7696405846774,743820.1678161252,133753.16108159733,33065.160138527135,1451.1660632944938,103218.37510890482,3826709.171088389,214428.72346390405,41546.34437253618,11397.335367724843,0.0,1200303.677665142,19426.66937649876,3930610.173330895,81113.45004945398,0.0,385.9200430613767,109.31909943792026,0.0,681.3365488595408,0.0,400.3260266211957,0.0,0.0,153.84505342061394,0.0,152.28480729227968,2022328.089472273,203288.2449815936,1223127.9014111303,320448.17112236144,261101.29104586324,102965.3424683064,622578.6043825325,120304.75378016266,349371.59419301985,695987.909687133,240327.2320806573,396039.5751652947,0.0,0.0,5001.266129180831,0.0,0.0,0.0,0.0,65.85095018303107,951.87679893926,663.0411173389011,2227.640531700481,0.0
1,183221.52900785557,924324.2891571864,1268263.995697647,280119.9572571857,132558.13196287866,1419321.1688586487,0.0,1508924.1667711246,5016.2713403281805,164.49944911287363,742219.8181443014,136221.6237077546,32602.18483242104,1348.4290764581306,103016.11030280175,3830769.898256669,214350.98942954536,40675.36699112454,11349.98393574181,0.0,1199568.869012351,19481.901246594287,3928862.1256615287,80772.69710564688,0.0,410.4288358004989,114.52662186090474,0.0,689.7884256780047,0.0,417.4848413797538,1.949024085710336,2.9194196305151645,213.0973556447157,57.58402285050365,156.18310521532163,2026854.0691803463,202436.68852453056,1222203.6573555504,320488.9698612015,319763.4351566531,102592.54243352429,623234.9202871094,120579.2536794294,349727.98977739696,696900.1113930388,240528.9138458212,396247.2944864682,10.707397281821288,0.0,5025.791531992782,0.0,37.41440603203358,1.8446808940614752,0.0,29.29661648161728,953.7027137162833,687.433049857263,2231.236443067561,0.0
2,159702.20064919675,214862.68552903397,1858411.5765903315,67641.05677155312,135266.2365402905,686344.006170735,11204.469357634434,1121533.0170412462,477956.8883738454,8536.252099736734,642314.074773032,180115.406783272,21584.679498801383,3188.088348417872,113966.07285619769,4598996.917692995,209249.8700223722,75959.39858616873,24429.880854041046,347732.28426869755,1233857.9523056245,9362.12813268556,5173315.092937866,76776.99073144264,374.8851387055096,0.0,172.9998563174841,61.619481054686446,27.746727259973152,210.3724213030957,80.61023111125009,5.130325105018493,103.394675332141,116.30921961396672,0.0,561.4343426151233,1965788.673666134,797024.7130087246,352127.0748233632,139396.77966795815,318608.4774363811,664131.0064773068,276369.1135342583,30204.54880745252,249604.7908850253,623011.2806911466,97531.71186748394,325054.9877880063,0.0,351.9687919730836,165.72884965005605,0.0,49.24988687266192,31.23748642401087,19.642663078552296,3061.279974755155,863.1179148126985,0.0,453.89906136034426,26.443347555517025
3,0.0,73119.70463762779,1887651.5367120171,71984.81669983415,132038.2522040509,488428.4160350192,0.0,1055835.1984137034,394582.1802596296,0.0,591021.5367620992,181854.0305304344,31065.8009106402,6583.222328526225,114306.15283216578,4849123.343545506,213415.19582921587,93487.53767766323,14806.431335751857,358598.2704291115,1243536.491657594,19768.95674905319,5347362.004533628,74290.37221274624,33.96771293244404,0.0,410.92749234893296,0.0,185.3069242382015,178.202431248858,173.1406875807332,0.0,0.0,349.0419580476252,0.0,528.3044257842141,2151302.294877752,900562.8153455731,286634.9566547705,74027.15518596055,323861.12211656227,782504.2999335706,186629.4931872942,12470.79378199093,285396.3890238237,605579.3070636273,104321.34235795656,317589.93038016564,10.180820966972604,0.0,0.0,917.0376755926188,0.0,0.0,0.0,2660.732974290118,1003.6689988328797,0.0,0.0,0.0
4,191425.908338776,919662.8040552812,1272202.2199750994,282443.3960448076,132275.40398038572,1487411.3618369957,466.15793787154655,1506658.69278463,11624.48143601476,908.981333913808,744284.0899547458,133840.61758513583,33059.84214329096,1454.002713649794,103192.5531242499,3826254.228868968,214375.0157746527,43012.79373343539,11516.921108306346,2844.458226974084,1200533.1334792676,19396.584463622472,3932319.829186761,80761.37708042844,0.0,386.9241354683329,112.63349642877562,0.0,677.3981482883579,3.3845318663445867,390.64301398088287,1.0136244571662325,0.0,158.91608403720795,12.567644649303606,159.3280784391689,2018274.2937759575,204657.7958647644,1218712.2433013143,320313.1747468923,261292.0004665829,104064.6659617688,620521.1478488607,119887.20385703578,348152.9189363091,695718.7881139495,240665.761353393,395865.147482591,3.647904153754046,3.5544166319415176,4983.39753509037,62.11061328516772,2.1062161622878603,2.8370338127227472,0.0,75.10213780692682,950.5465466896454,675.0467667985125,2218.8651030860283,4.807403374493034
5,242230.26053985875,225855.31948911527,1871103.022761516,96694.5804389688,134066.23324325896,686193.9856680733,0.0,1143771.7776601615,548207.6076784994,24846.569604477627,628113.3712771275,198009.38152371065,14692.070699691483,22663.408175819342,88301.9420908923,4581357.4648860805,211398.43557878133,2452.285278349565,10917.973348166111,321344.4560438361,1256227.9964170454,6895.915804798939,5140662.560391893,87226.64228470955,0.0,57.40265311064134,192.312093508458,0.0,199.21767518784944,9.022337706676431,44.09730091160225,7.707880815344793,82.46845948257416,0.0,43.254490925960674,485.8085802888148,1918569.2770021767,773054.64137352,370496.2214139317,95802.67047814556,317137.74327574344,644862.3412657592,319036.69161318464,41979.077486452414,255804.92408018783,626695.4097659386,72206.8007987844,331588.37983706634,13.67410058625958,632.3475141310286,333.04156474528577,0.0,72.20956198442123,0.0,0.0,2530.8540600620254,864.0890660114069,20.165181143841348,0.0,0.0
6,245116.6364020604,208207.6651092004,1949627.041947571,110913.46186652468,147067.4399337711,711560.4760176085,33589.24038080577,1162146.856299627,543818.6579133164,15258.35284964973,742664.0814028656,224124.918497497,21092.48815915788,23928.708709387243,111066.41833328194,4537499.396822767,208099.7290144958,85064.93346097959,10602.654770419937,57846.61688610319,1262456.541550593,6170.091882980079,5341973.846853375,83047.38570163606,2027.5697707536692,847.2299921805883,555.7939473768639,0.0,0.0,79.4701521988418,15.474143603853296,0.0,257.3638299069373,785.3965628286112,0.0,2068.335749368742,1926431.210066857,825959.554191512,196755.0140826591,1843.045987247085,308133.3288052355,646100.2173211116,241681.27901706757,1330.7007733848718,290937.29888588923,642411.9569322267,91801.73485347642,278017.4249848595,0.0,0.0,546.0032357508871,355.5754876458758,0.0,48.13580875990461,46.33951159024636,3016.5911796239284,921.1224432609856,0.0,1120.6537470522514,1131.824681492035
7,243504.1556436358,203900.57452695488,1953007.397786824,111741.94405068197,148064.24737907122,707643.863330769,37375.78298278976,1159740.8741410784,541543.1335231654,14953.909321467365,739774.5584963795,222735.07057116064,19407.227495768817,25300.23715123008,112678.26162537075,4543076.952069581,208113.1918040373,86157.36919007677,9566.886901700049,59777.97393920251,1268075.4326751812,5729.937311958703,5336520.356267088,81507.33368548381,1701.60353827903,785.1084515732482,589.9709707029202,0.0,1.6010546008933026,136.68395785803833,0.0,0.2127954733806767,254.7714392096649,843.0191506905537,9.844480134335488,2105.7747136886983,1935778.8237484389,821872.6863470228,194160.41349123805,6056.11148708903,307379.0651897116,651591.0794084184,240018.6648815297,1179.5429425425284,284282.10470509925,643688.9176033207,92223.8741175744,281064.8274381286,2.8457836474846068,0.0,588.3423535904791,0.0,51.330758124274986,98.70711751981966,0.0,3016.746556704988,944.7560716534912,21.953731046830637,1118.2699741245635,1164.4002687150632
8,1729316.8684828326,760276.4763539623,2138159.495076732,887957.0358375184,223131.189282561,1509406.0944928403,699373.0081184981,1549073.4246887928,850170.7019885939,276704.72473836853,848887.1536164654,174721.09632899915,17105.85541111128,35583.756161042715,80472.29449227505,101788.72410902132,201374.9894213024,139520.08249497972,0.0,391888.8913468413,1240512.2335714358,21014.93048561322,2842900.755670986,82293.4093162182,521.4321238851007,328.7993471941052,568.904630717296,86809.33301703692,457.9432751279233,224.3036299252693,656.7211780685047,155.06570981686747,271.63250618139136,3890.396948614071,1657.961921603221,524.2465650198569,448857.1052506064,269016.35525417625,338708.74991807726,0.0,215000.0080461616,41883.33639253936,91114.69855906164,124091.93581531364,0.0,479488.64667429286,150442.05795784807,386019.9981993667,398.5616547469767,22896.02201667826,267.37066765110336,135083.64063407038,2797.181380243682,592.3664808431147,3386.443858202695,3611.8974647358855,179.5028896383036,1431.767791745753,3354.2134840140425,9003.030340497835
9,131818.32314923103,267241.2928205036,1873193.3469659777,34602.06068794622,76057.32845210342,660558.5473149562,0.0,1113006.1251395328,480431.1244819381,46449.54817578144,636489.0652762795,185739.38855888115,25261.38735187688,608.3722983797036,60008.68494962863,4639751.645040591,208328.0797748595,91578.06964251946,15073.69832715884,354171.8314165607,1239449.462181931,12837.616397013202,5203903.030226827,78746.21046545479,185.55810194715048,0.0,257.37933327338783,0.0,0.0,130.61231279913446,137.89647900400342,0.0,0.0,375.407855259948,0.0,32.64906025957042,1978175.5825371968,815632.2462908655,342784.8386804785,129926.88212221302,322146.60748824227,676649.665164149,277596.3618128434,41506.09764279024,251844.31921924956,619341.3611183057,93085.43179182078,314031.11847115983,0.0,0.0,306.191394033618,185.6443923624974,0.0,4.099163625980033,171.46135835442945,2887.3289799341064,862.28214405709,69.07922321186552,510.3971640531976,97.75031025058598
