,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,2024656.7788156688,581895.2011081584,2443589.867082462,474344.0197084712,279344.7976230791,766262.5913954574,505029.7992346712,1599785.9099395603,571305.9366623698,21517.767195429933,878212.2813955878,336848.5448554378,5048.180747374322,25485.66272166918,66488.35417935647,45550.40991584191,178332.8958563389,94136.113073141,22996.73859189081,0.0,109448.31759352538,14018.981705889571,544464.1522147494,31734.82169483792,7379.361092594944,4098.727622412205,104.54766137948604,486394.7129004925,0.0,2848.399914994736,2915.4954488140784,36073.22595399225,73509.01665175136,10531.955695337896,111109.05114063282,1731.5101198010773,16308.172944023703,240474.28112055687,0.0,32573.187989059883,102326.4213507966,243308.97285050584,143797.2729118055,32925.334204359715,6850.654080023722,715478.1644872314,73376.89361587251,155672.65972436755,167010.394393732,28601.00711684627,645.132363495955,293008.5678106965,16983.8888710975,9943.606367640748,4179.842999905213,4113.449918359,1445.974623321904,19369.74668332103,1555.0970964266578,234.47227109775977
1,2088227.3977045352,630708.6109930328,2480245.8714008005,395484.6208247444,377929.8223113279,560559.0189976575,483766.0911609516,1148341.6416835547,740978.6399599878,28481.47883892057,926773.4918875828,364163.7611443745,2341.438892903061,251.18816999301637,6388.709237861489,0.0,172853.68604741825,127035.47514463068,7337.556090721772,0.0,5784.929715642522,22300.034955627827,1314809.7013275763,20165.7187812039,270.11999389538346,16.408018922521443,3204.950705332736,358405.2554850796,2807.6194052573323,3014.0374996317,5737.319263409493,59259.22086301285,51533.56016792208,5590.788657867193,128073.69702846392,1875.0761015731728,0.0,260999.8875812176,0.0,110331.7566975694,34800.36397481686,902841.6647216897,214595.42667213097,16375.94712663346,15459.02182374507,600101.878133558,139305.48578745816,130996.94974609117,105659.54369752089,44302.44725396967,585.010661170002,434816.651728106,4867.302112374684,0.0,2873.100705145834,8078.181496553198,913.9679399386544,8332.154762005022,2172.1591070065847,62.16770352914699
2,2146673.1796662924,656461.5129796676,2478435.73772292,406137.3448625578,373148.9091915021,640737.047400053,483272.6736561026,1230793.0258769435,752787.13332165,8977.957491311243,897656.0892368341,342832.4659141613,9587.802812812944,9667.085794853558,69960.1716920466,316746.23394663644,199751.4243007704,112041.25643015096,28005.699941005783,0.0,65004.61525556319,16909.686067361497,1921684.4846591451,82134.43513965346,1966.7294787354688,49.82749184982208,557.9462721130245,304361.0776690488,2497.529464505694,1911.6006510675184,2570.9624594359334,50093.57068543315,37714.15548333148,5884.133604343839,106715.33093977916,2479.8086156621785,5667.146522710371,345979.6465719865,3553.9535532592245,184890.6572591816,56786.3212267539,903649.4538226651,204588.53800243937,23774.126256749816,6407.1952607424855,639606.8721634117,167046.78612788362,187097.85125080604,79520.76463405686,40376.294872300015,491.9805316054168,461185.19029224216,6266.570315504544,8020.467612600939,2765.397319006704,9157.666146782449,679.0490035546393,4704.557636685739,1822.8085589970303,41.4612965111756
3,2221411.4298364646,654932.6221845729,2385989.036317617,219389.99988866868,296034.03881484404,696573.2503176226,576126.3417023288,1690198.1631884165,786065.5072631629,6563.947864172686,939853.6731954165,402723.3297174568,14130.346915495797,30148.004676328008,102626.99939499708,1187897.4467740587,207459.75862895005,135414.50184786844,11654.551512773543,9222.172723985695,446567.41443054273,20198.092507168218,3800567.123524547,57271.61790727329,1933.5064428945388,1192.552242920273,1998.678329448228,219135.44395352624,0.0,566.2382949569144,4273.771455804063,33003.99048622692,17628.7110731425,4007.8261533199648,81457.05565201966,1335.744063058262,0.0,435550.4602407313,84513.55893259609,152850.98046334632,101599.61640825272,735900.2099929925,187896.8590744617,26318.672399038915,39665.95285891884,657156.3451089074,131188.4441793225,148582.97221599807,11769.97169590724,38297.808489288334,309.15749185390234,462970.7608385299,5798.7834808397765,39004.33663147146,3447.25113314207,11103.923928354636,277.990165883452,3042.615019906667,778.6421101557568,170.3991920445129
4,2227480.19373462,542264.3405583539,2111867.2402521446,249565.80678158355,251864.46436758785,722276.4456312625,586656.6203033528,1680819.773419675,755590.3939717324,13456.173492934347,883594.8583713091,327723.57874148904,16701.49859046126,28396.328842728926,52122.14819411606,2545326.618875267,189781.58908104175,109397.78433352476,24235.55874252108,503327.8944998185,886900.6030326681,13646.992380925763,5291536.686561762,85486.6887066881,658.1183818229598,3823.0869074611983,646.5677129058471,147316.83255966465,4438.003682427454,8756.775051833249,2749.9796686223563,4910.785802641478,7198.46927556788,2835.6532125412214,24073.38345874102,2295.223304311445,0.0,527453.0389046937,306642.6348802971,261535.6276618872,179297.31718448235,835127.0015020362,211038.83920974025,27854.87312178233,81230.1794822953,722845.5198736284,198307.310486513,256383.7100054653,0.0,22809.7998042213,119.58479663498156,431807.5241273898,10554.054654194808,22334.014006509708,2461.72783285824,9426.664252658902,29.80771630903719,8376.078623642023,11.656500695230855,207.4780460706116
5,2203686.8065947755,365787.9320798457,1969439.9178730648,711253.1623667214,302482.38162600115,614507.7392166011,396706.0199810169,1474330.2280705287,688179.299067499,63205.679147088056,730355.9324970403,226155.076114259,11594.873133547962,33009.68515331519,72421.49029614765,4565695.464761394,202292.52906897024,131087.6682771757,22715.13150885417,2906614.66842836,1289441.1059595689,19548.18774830257,5349495.365768051,74835.46608283071,10579.592352731392,431.74345745940735,847.4651509820828,0.0,9804.732150039514,1321.8359928161324,4229.396984350797,4213.223048964718,0.0,7871.377082390217,4858.996506954374,5152.064077057711,18622.298406621347,708440.1131648344,526755.1274506629,0.0,127598.47968835651,961895.5179042068,378851.4977176685,246359.35365125103,157470.34809171112,685730.9673810853,309947.0677514457,347358.7389831096,0.0,16965.651313337727,76.15567726756242,334581.13895708736,5234.108750106782,24871.54771100766,1463.4256271649456,8560.194533800406,81.82706531860352,7495.933548837255,0.0,268.05555777439935
6,2191387.378411429,372477.6598249296,1957379.9819413996,686652.0846947664,306475.2775140199,627144.6419754805,395553.6787378767,1473813.132888639,684858.4983209271,40269.092804865984,714790.1353616959,225672.74748949843,7452.390754281001,35363.222533741995,72582.1424013042,4563343.566835266,204064.80170556167,140029.45412591964,20062.91654238337,2914805.9806483127,1270641.442814641,9049.284552764002,5336869.605971995,75946.59578055383,10829.798480906886,2839.296365491884,1151.7659450928395,3890.7028165162246,10201.81002022172,1878.1628911985597,0.0,4471.470291678593,0.0,6384.0953680868,6405.632497956036,3362.383416267301,23514.219407162836,718716.3542761517,529540.9829097262,6368.100004383621,130792.50573891892,946328.212561072,382473.4372078441,250565.3995012404,154460.5663316618,700532.4460087002,351973.05821568606,357460.4999832702,931.468699483693,15296.676528310072,77.76257209300597,336034.4252325748,5127.957970957728,21474.239965535828,1473.3334304049447,8432.824770371137,100.42664472287753,7391.181846584336,27.172272535847185,268.98471645591707
7,2234673.981663592,601335.2876837332,2258652.4010654306,257308.1022523248,234454.6383851146,731630.1837257218,411233.5939749853,1711584.1497266602,716818.5102241734,6929.527724816686,929005.870057393,424846.2612273653,26723.998137590268,25411.410140909014,92989.8874103428,2174489.476641328,200774.3678805754,142659.8849139087,14666.156189448651,0.0,844295.9304959838,11999.102560996582,5266518.973636476,63180.95502835449,826.4456572428923,0.0,200.56210166253084,184212.83864642665,154.71233968685002,1905.8666665826156,1177.003717550614,22497.97096773709,16674.355975174647,14592.028037936168,49400.48009546193,1493.0330868741416,0.0,480344.8003600863,216886.3979513877,109341.2505533258,167903.1854188535,778914.7578081413,229008.34156548383,10601.144580041617,90498.0551353656,730125.6215421254,130243.66335084,149565.17456396003,675.9369860276506,39051.953805500656,148.4848598685452,392647.1847493704,9684.25193551456,37343.11107710488,2810.7387278105007,9749.509169754308,71.06147238005552,9828.630257311424,119.77428917741386,500.23801211589824
8,2164732.5068222014,384097.8896446227,1979539.0226326005,477620.30905125,303521.65920475515,612774.4605351221,405538.37473396194,1483277.3903326525,691656.2582784165,60740.79680182222,728565.4399748525,238005.0366500725,27703.565520841043,18135.473935306865,80857.48421809355,4371464.536066588,197946.3088007849,116425.10424528446,22560.72372200685,2886778.209641222,1931410.7859964385,9245.902264540651,5318088.992284156,77804.29454998123,2011.2770953897216,412.9292367890753,1907.4973209634568,10005.499612700944,9060.295274664515,1958.3248899026887,3762.941201423266,6310.5382177734255,573.5031370280335,2043.647801575597,8088.783280471818,4963.448081590409,68440.74739405065,690897.0666742711,503954.9719137768,231743.41123688777,127458.23918031632,940402.7250275284,381025.3698479328,232645.25288651895,151694.41938433872,689442.6153489636,301542.2473034427,331895.53293163027,1099.041291063932,18702.322646611294,79.48979857704644,318313.9480956006,5013.302556878283,26836.061368636907,1508.2969369508146,8460.556161033854,0.0,6954.510965203994,41.18923915343308,309.7784644269897
9,2202472.2585588824,376682.6160828681,1967940.705692598,463999.49538563663,301494.8899370357,613998.1650917102,395542.9050363137,1473262.7746819062,685029.1909573347,62144.42962366617,717220.5111216455,230465.65344599469,30576.862057825045,39149.59077047697,79823.58141960046,4541090.688543519,200538.31898002164,118413.73548074906,23900.642174244545,2999291.933400584,2070799.4727401568,8216.648347126422,5346598.197776274,80400.69526733672,1499.8287780462806,417.2573627056961,1765.5327352514532,0.0,9592.302521747226,2114.0696784609686,3526.3066471193843,5245.363891580518,0.0,661.0273494329474,6422.550499157563,5182.701166757946,28103.776248677463,705159.8359749282,518429.7800932612,241468.9680414312,127112.9739859162,945889.7497931576,393662.136728089,240137.3790487543,157079.5599268516,685335.521701427,309038.3703785497,342087.40447930933,755.8169820285109,17222.768092236453,77.29819583775807,310661.14888202824,4895.184311019889,25429.84083160764,1478.1936879679374,8520.937732461347,0.0,7131.48984795308,21.67210824080011,293.54420511999035
