,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
10,731775.8018505805,700119.0804699912,1592374.466703662,368267.2440514295,31790.185819635008,1259413.6688123955,58649.07381140164,350267.9279968342,471278.2487725274,32368.7450319143,710779.142799617,571972.1668005215,1244.9565804319702,31658.152951994256,3699.093807674815,1991291.0031616592,12584.657685380342,89085.27605347853,5692.219425613515,298065.3547353553,462695.46735049534,22859.423375743405,1942965.3449774776,0.0,3178.4967961129987,3843.359363722475,7482.094947156198,8981.532783943047,61754.82630804617,9443.008955112116,289.62201233431847,54413.56165719964,449640.5864707952,5932.678323124715,167363.97041880552,26826.65816555636,98749.0923787728,160144.31144175984,17324.31955392266,36174.274798373655,221372.81876535175,59389.870410231255,472388.37479773385,90960.52790735952,17814.590428045198,139807.7223706702,0.0,0.0,36651.81496782242,188594.72950660723,127190.12761096888,298984.06301712454,202856.2021154501,17760.538854895512,31704.04359002284,72710.30557864628,12957.421065753484,29865.407638090044,5923.298272089801,11870.669901107092
11,519490.05451249273,468988.77236586064,1843631.275394047,478580.5359449206,46553.47776128144,1289182.4636188345,52373.20476800059,435526.8461000105,703440.317449092,68675.66855148779,684522.2017293076,427688.7403198207,4312.274661337144,28912.46817418621,3238.582445735644,2259192.684996336,47373.62795813762,45725.8869668576,9338.109637577683,409357.54474015074,602458.8900297931,18977.08870971786,1977599.765566908,20757.373155350007,3809.431533915974,6478.242007708219,21407.922679205032,4816.484942371788,45810.82790830317,9277.11603457133,501.24421936166095,52607.1140713154,373914.5044734369,2960.144044002968,201157.0643675576,33972.92766380868,117761.65845281068,439470.7465359057,19698.422242076933,22809.83548587613,236503.0427944437,37634.33522862028,479837.2348813782,629280.2435052668,62471.59952394266,257176.3688570752,88411.12258516799,40323.91613529705,52281.12764440065,199124.022003408,131435.31795674778,269021.1532422542,141556.99020165822,25954.540929455117,34679.87674252324,39092.82390189091,13580.005684774898,24137.589432231896,8525.492227719287,8058.019455189115
12,363940.1079999159,277193.36944839475,2011567.6795405007,608111.3381778738,66746.43250227954,1231228.266797719,9725.837239936172,516504.2173980326,629592.9688885212,98133.7439225402,662336.9688672001,366203.5252651832,11259.953413943367,33076.747484818814,849.1084206130137,2530317.6448423443,63293.29249983737,24171.83442859288,11382.751527511517,433100.7222754491,749626.8297179302,22157.55836922119,1959972.3861427293,33366.09524779657,5732.786653036608,7280.832955169745,26110.19021262428,7197.345243505332,32769.58752639516,9726.626333347434,654.5928216990516,65840.58510075943,316182.9270626445,3851.598966342764,244088.38479591007,43425.697053749216,116115.5725922553,658767.0860780372,30728.77698360524,52676.83255842144,218606.6259518827,10001.38351463448,431227.2016220916,1039329.25236133,112766.97472263416,316409.1386334971,363662.3239796232,60490.04939971154,83939.04430683708,181095.6752583177,125431.13055060591,224812.30389675265,108066.79103165446,32216.616934667945,39488.79569787067,12444.701719642557,10415.081403949824,22491.480065197637,14914.78933536532,2380.169592070039
13,690787.042420413,614879.8868990046,1676672.8942703928,419743.8001243364,36198.96092305888,1268043.1468671253,46746.53560698376,399099.41821583407,723727.574994044,45209.04679407079,692629.5113147394,530529.0267303325,0.0,31850.080025219555,4114.104107326513,2081713.551305114,26893.005473786816,75863.25561564196,6277.715625243652,300523.78910267894,529444.1444657166,10168.400684890996,1978478.3863412663,15363.680332396843,3290.251573992901,3826.870194648147,10827.790695136731,7415.569169487002,55320.90540140705,10292.815118178898,334.8961263791666,48989.45068271129,425293.9513599528,5246.386913301346,181061.9233281278,30429.030168767964,104234.2627604656,265565.00031707925,30113.35280899541,41463.81660101548,213074.08052496868,50665.48910058256,473809.38166386506,309422.3892492475,34968.45386105517,161195.43736682384,18727.48612294576,14633.924240538478,49357.00994311176,181406.4692423011,122569.24733705953,286690.63455189206,188401.89379342232,19138.74090568269,31422.26561331153,62222.08857580717,11924.25217045988,29163.90455069504,7141.5160935913445,10529.092502408546
14,621482.5126283979,538070.3372942302,1736060.966818998,459796.9196554878,42757.88718912287,1257593.717143522,43192.14269899137,424433.31346274336,703911.2655846648,54090.80407252122,694070.8806596762,497524.7333546865,1831.4196289523743,31639.944544500697,3633.53007827329,2186996.9028842854,29455.294358347637,62418.20294380677,6913.397486805413,323634.79445881624,564986.7781316296,12689.299194685616,1975211.224624914,15532.783291064208,3849.158463681024,4618.658806132374,13152.68770494212,7532.462378766934,50852.402928211486,9829.071715581258,400.13678317526575,52939.61027760427,400937.71529959096,4807.109818252076,192871.45803219092,33487.34418497244,105987.98465740724,360407.0030217981,29168.69659978671,47778.087089193614,215909.6291719229,41053.40685546272,470326.8142697573,489105.3133402917,51926.0779802741,191522.5193709352,63919.075667449964,31838.370715384943,54374.827754352,187526.60297826183,124468.73000519948,272220.6006129097,165424.35041924042,20512.21136194529,33581.24147506221,51366.95547179641,15401.973705341245,28213.14732111338,9150.600500951474,9399.308751014849
15,362064.3385422861,247851.47182244144,2031959.9134839769,600683.3911254127,68077.34447553051,1271122.059194648,15662.05143094743,552068.6709545489,596342.1453893044,98116.41452216577,659498.2987845425,348518.2691793905,7969.948650257291,31194.844402837723,1421.5397884239312,2591466.318793441,56827.729813261045,16569.507354664405,10989.67665581188,1013231.437229481,815303.7873370602,24175.192001138177,2005783.5875616572,35199.25025155558,5070.030246340659,7372.386923122507,25635.141509766137,7460.4374742223345,16834.99856729709,9485.29860261958,599.3867387405996,69368.85029494569,328142.38367044,3304.890337831785,210017.17422350272,24192.79861768937,113157.12349208404,682696.9502615364,30425.78755304989,38036.33924021061,223174.0284941691,10483.308420292153,439263.02840363735,1127781.4208303115,117386.3655559488,333577.2869568252,347400.41041419125,78609.37509751038,82270.48315006097,179744.08239817512,129897.3496006392,235386.5833931899,86056.3009485378,27869.562102792945,41883.45324212816,8060.455437982752,19893.16422943314,21486.251495286466,10367.500704686076,1684.4140030063184
16,483594.1441858195,368007.27822839806,1881853.9950094875,530559.868330526,52378.30319176224,1278076.8100592706,25283.04040991009,471555.2890336467,661998.4803581558,78892.00197380925,685400.5392914712,410933.9392821592,3677.440380878374,29693.30242228663,4226.070838270468,2356030.6495242133,43122.44671157514,32827.12252359552,8343.017582497128,363135.1667299484,643518.9658511393,17958.819802091504,1984138.0409989515,23160.391274380883,3693.609051610376,6728.521143623117,22348.17137720526,4918.967647644055,33498.45948762976,10785.226415458512,520.2660996298748,58576.034205003525,354192.1329533573,6499.5679969797775,219102.76938408831,40282.91038326493,113780.32183909268,563459.0256796323,27065.073944507098,37088.95298372158,230929.40197376383,23855.090870035518,458400.07275347546,890877.9304878043,82915.69282152658,260859.64974201476,211266.7768856416,48242.64506758041,72863.24478229429,194525.2730885844,127316.83161250887,252044.8562104076,108838.21546535872,27817.848116829853,35576.6197713068,26176.88059661921,19445.88894961001,26637.604933549213,10666.709809742824,5982.650782399567
17,315365.4466269177,224930.10379716693,2066475.611282,631906.4362498426,70210.19308958825,1256866.463253016,8187.171201535735,554297.8323727446,655287.3070395896,100912.94289660774,652275.0176318348,344762.8975512737,8856.894889921447,32509.2781556545,1190.0000828109987,2591681.235996125,66245.02812334994,14396.491453718643,11659.684297012034,648480.4684077589,806357.8127441257,18601.3692273007,1982382.661070311,35584.14309401414,5998.538197531568,7764.135201727135,27894.215668276967,7787.112898634539,23842.209516049235,9696.474725840766,674.6222813722909,68414.37007765372,302723.70264115056,3124.2065223617747,239064.6868347369,38432.01919819112,112847.19124556334,705734.1441139245,29472.742675264504,49463.57405763764,218790.90247104192,3692.9150658212407,427582.44309007504,1177837.9268495047,126236.99087281551,346636.6749676474,358993.9562805028,76189.91033764069,88128.72874000558,179743.3396632538,127804.61327041688,225036.4790815227,85382.54401966953,31734.893510517828,41169.37186757139,5226.400769544137,18837.333716246165,21089.47584452985,14206.23542678755,1250.9227978031872
18,353462.6979649614,262702.4735867644,2028499.538486272,615121.6956811589,67725.3002177311,1250687.4091615053,14512.706411637566,535588.4916799077,656538.6307579523,92816.20458836692,658407.5587246044,361517.69216728257,7907.452915789153,32503.56656580337,655.0734390154444,2544155.695718586,62144.95576557898,19806.61460721264,11064.095473855006,625911.6369864405,771508.4010494986,18690.53049735787,1971741.1904443705,33825.16721851946,5865.380884389438,7113.6670730493015,26020.57231944486,8683.336585403993,28916.835698430736,9305.264350943438,641.2764156589063,67475.25816075933,313552.28498128976,3003.533232333192,232781.93597007712,36895.27426426274,111712.69032360044,662737.6324920915,28663.72824098404,50340.32624836818,218157.8782019677,7549.78357585289,429174.9375932125,1100448.534944449,118600.82715283008,329162.3537058415,314432.19437865337,69689.72376475565,82376.7156428142,179509.61030274036,128143.46757974704,231844.47424920544,97122.405656596,29989.69528092763,40747.25945266493,10904.77309086074,17437.05506792863,21547.984982116803,13943.904566036725,2161.527035688132
19,532285.9403162011,457637.960679839,1850727.871430684,472413.451866974,46753.606890092495,1286378.355916639,53016.8403338805,450826.69146646594,688407.7029245079,72489.56605944186,680361.283646207,414672.39422867104,4561.436110011438,29786.70455458981,3130.937215598876,2281637.570963505,45045.09059163476,47537.39027119676,8714.764466819484,422393.1871304681,614675.9979903555,19677.545397453865,1961117.0733897064,19891.77184119127,3671.3731186441246,6770.654015181149,21443.132863563227,3248.1743938699024,43686.768889961655,9138.46009176726,458.9165918846222,52516.176273539015,365954.37764423504,2654.0334926559044,204118.30622641335,33566.98573408299,120268.6818266599,454907.11252035736,31723.900162971186,16886.74786645281,238416.94209005556,36762.85896342213,488198.1553952224,679380.6934473995,62542.4792738593,245876.41432838223,108844.59267238628,44923.90563898051,54011.20619966718,203800.0687676252,133228.3234458975,263825.9364430774,140074.40931964997,25636.88777346301,34964.13364805348,36534.95322505637,12095.150357717348,25114.469178088664,8761.073008821093,7997.351170462241
20,515367.3241367733,476424.3308794694,1842482.6053824972,470578.4123222461,45285.81507108016,1303039.725282265,54490.180558442575,432029.1428706546,701273.850479737,67748.07946389033,680082.1360554764,431852.1748621884,4461.395188716895,28711.34150362941,3128.487573214444,2240962.077247143,46915.31330118635,46983.59918232801,9774.181042701604,405531.6667092525,587730.8239513744,18750.15038108732,1973312.5852289195,20221.2495261666,3593.8629127229387,6698.8701579604485,21900.63027583961,4809.2951651070525,45782.23138214123,9211.323859181764,536.8847912588149,52005.82361078831,377880.8484259969,3383.170627315659,195174.4555181386,34342.19188913358,116678.46327749244,423543.5111323584,14920.775272788354,22011.861673044423,238969.0322000774,40255.099751021786,481351.0935129516,591672.0355773364,60652.11961215199,261815.72474650491,64541.80909236437,39644.29448642803,51935.029476202166,197965.8388024533,131285.25283440953,273574.27174020105,141940.2178674838,26618.281292747382,34364.88500257275,41660.98570532287,15571.930506205956,24089.008712756346,8372.414523222298,8385.576253563942
21,351249.39285380987,261580.07990591647,2039224.7497568491,626969.9242430032,68390.7444973796,1232217.0889968574,10468.37594357191,520619.9777002894,624638.1151385517,103584.11789855908,663836.3172334072,354787.6451011933,9793.141920707132,32450.393166203063,880.683545328538,2537249.716986704,66793.80541475344,19191.762821608,11943.636846340443,435329.86913389305,749982.9323025064,22570.53130145297,1963665.852558933,36702.67320312922,6054.890034539263,7049.051266540952,28251.294146942884,7267.679710750292,32028.41049612244,9962.448017648716,676.8149299803001,66815.8303783869,310796.58608872007,3478.622062802933,246375.93127474876,44334.568397141935,117422.54448772118,672936.815994821,32321.82672752461,49646.161522702096,221930.79650670165,9147.316187866933,428326.8521573719,1069780.3760520795,116811.59932505016,328615.3983177637,371018.2815058992,59870.42342498009,85352.9583541968,178924.7248881631,125649.76990419756,223894.72252271936,103266.5819938227,33256.86925907798,39535.753607430925,10163.807981450796,10971.617180368115,21654.30008755912,14723.468658539185,2101.2950536712056
22,644558.1592286212,560134.289984027,1730050.0164898809,448908.0002537765,41673.46325911489,1266516.5109180368,41568.06822207969,422119.5237998606,718697.516559801,51971.301500765214,689740.7995242142,508977.6668857979,3302.7066288530727,33267.27842732372,3911.32500069977,2151885.362153352,29377.48373344124,71505.50585685462,6805.877797169539,348214.5714587207,570143.6962528422,12972.397299542885,1971597.8661930251,15891.333277667867,3704.384300989154,4175.181118760447,12871.922247142787,7963.214750527056,50912.17944388011,9795.54795520974,389.4503128661921,52486.07726221039,408145.04797876574,4922.195706912445,188927.60740282983,31873.409381123696,104633.1502207702,324836.7419896649,30103.666745374227,44517.58107749719,213691.1752854083,44080.42562992118,463611.2966285009,435443.8222804205,48364.39068038837,185914.15509634308,61004.33000545829,23081.404783067188,55194.03207939545,181006.65185364697,123285.80839205692,277302.477912456,171476.1619051491,20569.67392353387,33025.5900191437,54241.23804511493,15216.981302215812,28071.603576584883,8290.466043479937,9234.584652349116
23,316362.0578939757,208312.44063148703,2086773.938959243,648882.2735811578,75149.96736495337,1234671.0506563296,4633.782330836484,533890.6451821809,595343.404521186,106100.62223734848,654484.0052029818,318766.70365894673,24.064091432197337,31824.50320183278,0.0,2638839.423675913,62675.05704889511,10102.622245555742,12254.52837775004,1307694.3615154286,779822.2721457363,24480.362595315823,1963345.005699227,30183.80420715171,4681.255764625292,4457.238620139421,26523.68218330372,9623.72130291901,11676.75872146713,8488.774185104776,669.4295878705437,73207.59275488951,322723.9781917599,3478.627466863847,200107.00106770868,18505.253568762757,113026.57165339736,728847.1776904193,32151.711793159266,39528.04172344013,228246.4136527929,0.0,406150.9595009631,1195844.7179861946,136127.0371145565,356543.1935354753,414046.6245388954,52265.19113689879,88903.32804666419,173435.3137805303,130147.6895040496,220668.47088626897,75303.08402061921,26592.27625669334,43535.6170824902,0.0,15803.37504638782,18776.351660207645,8738.139566340315,0.0
24,658502.0617336575,573856.9321237796,1715875.1140524307,441173.9692694262,40352.74344762824,1267993.8411456745,42585.82639520438,417622.22800102254,720842.585988177,50218.95054800149,690575.0485294554,515487.2628450261,3431.0810778595546,33481.29145848563,4043.879284526137,2132419.4469935354,27867.5346498386,74391.99613876882,6601.403345268452,338948.7870751566,561913.5486222816,12872.953235540152,1971805.32808299,15106.856773742684,3577.8066306139126,4073.6369503702936,12252.007227384716,7846.197853273054,51649.96910480493,9820.299517904952,376.53139454142456,51779.68499075659,413222.47106834815,5075.239229787531,186552.39396390636,31558.40663522205,104327.78240604117,308637.15959501563,30131.952934883186,44039.88838414387,213827.8191983114,45992.93763774741,465185.02549587033,403845.3782678696,44890.331878396144,179208.2616485729,48743.72422968557,20860.319426444083,54025.75459975881,181041.709797584,122898.22543802294,279516.5840844186,175251.73313033217,20140.01086895728,32586.22446215793,56248.53492042646,14971.375667938286,28399.24193596223,7971.5551999493,9564.989475237291
25,489355.6750973417,379188.24158389575,1875042.4086207552,526376.281690611,51349.48107310629,1276098.8713843122,25578.445053469957,471336.151244737,662444.9587925351,77875.20099237163,684460.7513480154,415399.0791064157,3390.923093597577,30024.429433405377,4141.55281069204,2347873.133836466,42412.13922802384,35116.60148659971,8371.022920833053,381134.3714906387,641823.3840295352,16538.265545381608,1985586.7698556315,24074.604239481738,3654.3559983236814,6647.460236540174,21876.060504543017,4870.520070411619,34215.2623409198,10890.616056772453,518.8060789053839,58003.699176090144,357339.1197695683,6415.662622738486,216526.4884308968,39182.95298244992,113827.10844658045,551337.28187763,27321.201187062637,36626.3481045976,230151.5069014124,25077.60030653064,458969.1430078356,863617.5240099865,80625.05696698009,258769.27597304253,202501.08355443832,47182.20285324293,72276.40892894324,192985.6119152778,127060.20484358857,254287.3029931689,112394.97422904609,27475.954926585666,35299.16378379375,27720.17997020404,19067.479482139363,26720.711606177112,10369.163969267987,6133.98651574966
26,524674.4210630963,405822.5882265226,1877847.534667828,512987.8482981278,51773.97987595977,1269561.168702853,42543.58472057589,463105.3814797816,676682.123146701,76467.32806174387,683322.139783807,408057.9587784508,6595.238106800631,30474.908944816783,2097.3439853012883,2321041.3313785163,52522.841876342136,38106.74305325224,8505.726384589296,304696.7209012541,631249.8278218744,15536.781970137949,1977269.139132872,26566.565167462555,4580.514766895179,5762.738480377707,21570.003470285123,5054.188299050271,44497.227258338025,9260.739879117253,483.35623538985806,57943.02501562763,359274.591159762,2965.4433837819306,216041.92817469485,40028.041590337954,120031.03439388622,515359.7504507111,36586.31605583746,39929.17959515401,225231.235351441,30273.954901438323,473201.7934957685,790148.9911926895,74738.77211599871,244789.08840945773,113858.75444061776,51043.3624839534,59655.83400506872,196861.47503140813,127419.13743923543,253087.60481138295,139843.66464337954,24689.562223157376,35310.12127693103,32072.729413560795,8969.286946709915,24928.5676347704,11362.070417891267,7240.993785968607
27,742462.9127723398,644871.821296495,1633650.5176610362,394873.729345575,32296.328749019907,1264796.026556014,55868.82027241177,383997.0121345939,731018.0992691197,44610.92864151854,710883.9709579393,548081.1233454839,3225.0027690062434,32346.03367235805,4802.8308396037055,2068795.9646923116,9724.97164768455,80142.884137779,5288.954697909142,285127.89332118275,504955.5568113068,17563.300015552977,1983489.196729091,12041.251994248443,2978.0910536962683,3655.13169961552,8763.426837099863,5599.341636409282,55783.67606029155,10452.92903191712,296.5479214057082,45306.01077756527,438736.4322498613,5540.495214776575,173432.04710048402,29923.369693070214,109208.28518872142,247033.74024407743,35366.51051270731,39417.43407454556,217268.577945866,57951.4043940276,488044.6055050224,239373.19682118995,22593.10903042089,133217.11978367442,22716.93285415959,17182.211407290986,44877.17717241101,190663.69513771596,122385.454797608,285816.5113464995,189309.3119488271,16386.730875523466,30157.348510096148,66014.15483898368,16196.607466721029,31229.19293495582,5747.86488915589,12125.020118553162
