,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,1040407.962721064,81322.41904500405,1210146.0858874223,1523.8462020718373,291620.89036605525,267977.42171085434,170162.6190194807,750872.0401165386,533162.7723802448,667239.8696655527,0.0,2754.570931390664,0.0,30144.8859020958,822.6985898854595,0.0,114377.181216124,126400.44345803864,9460.001063995978,0.0,2296.777025760932,24410.38830957302,4328196.914498201,81121.51790517912,10.386303398157448,61.15220259477226,1097.051954850116,0.0,34.85189068013001,33.53580968149935,0.0,12.524481699154515,1435.8076878046966,280.46403878103195,15.562976449718022,425.881003466408,4368.130888453628,52450.4252754061,0.0,2340.8434104152784,161811.28394369045,1335310.6815867454,6953.773089874228,8078.258681206897,11510.18718173366,81853.07342010319,663754.9754565599,574623.6218119896,3.928827443931988,56.5440013172013,3.539311645804476,3.950206677344197,301.39795406285015,76.00906979933481,40.17262597966602,67.76511616457543,170.5516494130909,211.6579265664144,42.28755025577771,181.96273922654137
1,1179924.8159853658,65079.12216430652,1101794.814614019,20149.43091740396,341073.7263502782,410985.7893901218,620595.6756274222,935866.6875883956,647267.9269698722,629637.4080700957,0.0,67650.38095044061,9019.117762843724,25903.169030878777,1852.8346152452389,0.0,181174.4165397705,119582.0495406586,11496.288740023438,41951.88584864973,3944.734318234447,25553.664376795747,3339512.55190454,63074.811076850616,499.8232945063935,1013.4137941471356,509.71663915012937,0.0,267.0030385359555,0.0,0.0,0.0,1344.0637542726347,831.2674873066283,31.987732787723893,580.3804195134569,3474.1300963033614,83717.0412976086,4078.5788772655815,7738.325227037637,111445.07848255604,1182951.2032956409,8822.232013432507,10290.280142884589,17660.686835552748,86692.89019000025,573275.360082175,509622.7073770574,1.8343928603186772,0.0,9.35656959099306,0.0,361.7385234236927,113.5486762708566,10.333134538390992,0.0,0.0,169.68109749181497,0.0,201.1815856135558
2,1096496.9542948878,82346.99327858769,1220683.0497690777,13227.951269276844,278095.00218516425,319140.20318813145,176378.6507757253,802780.242259678,548937.2662301967,656737.6671647298,7687.276538163306,24361.86896857304,2802.2533016618554,34811.84782813794,292.58993073982504,0.0,110601.11629636415,126355.21110449666,1912.4173709318875,0.0,2880.333212200116,23559.105716931783,4062870.733269217,78582.50554226458,194.71038384421436,0.0,959.4751467939428,346.6445850793826,317.2951910283128,269.925205912256,94.51586273461386,57.42389702268554,1444.6080955014045,268.9819574316983,15.16998423356248,453.09585453908176,4298.382126443313,81793.48417472841,7339.711672149611,824.7665210714945,160646.50376944646,1277341.0059886952,5571.143982654608,9117.155145200062,8364.375989644217,98272.08034877724,666247.7825580564,544055.6717296035,0.0,121.6857477772708,20.392147480303027,8.476075769629503,342.04059671116204,79.33129990005096,213.0125967744371,457.319214598412,0.0,213.410351096808,0.0,109.3027750757269
3,640304.6372068204,34040.521848837394,396893.39733385,299.7527888771947,402561.72921323386,208420.40866156167,422646.59111410857,1439059.8517955423,393996.85515014216,491518.5095534238,90151.82108307256,31592.85738557364,4059.6149831736016,17298.962724004105,7078.449161802894,1603.5035146811645,141772.02370506508,132356.72049510982,18117.66107895362,18588.545247131933,735.3745629977716,18209.71140754824,4767333.335860078,65990.81727698474,143.34883464635544,0.0,0.0,23.135848268349623,25.538077096184477,3.811314322984953,39.12571373421165,52.454541591691566,710.577853506678,771.7297179285395,16.46777131241878,494.29113470814906,1826.5831698720351,91423.57687278547,236325.1645721087,0.0,22039.664790760096,1367893.2701147755,31685.739952853197,3313.4623443330297,2512.4519920696625,149598.77436497033,559820.682148387,543775.8127338876,5.400659177109066,328.11384117293926,13.68258470790524,9.672522939195778,309.4741307280463,0.0,22.934515151180317,0.0,209.1498219083902,9.199791040467822,0.0,103.50921461646072
4,656260.9243269198,33596.52590129726,404771.36054152006,12205.545958741372,404530.58516830194,211328.8477651997,416457.6395631482,1447139.6950308091,422746.18363299017,506776.0799592829,90987.94048847911,38066.201224181226,3842.4720493910186,17063.788329651507,6012.017091303731,1680.7656638650014,147441.89423573748,142262.3921702954,16845.016322648593,22520.24881415285,240.4375493963937,22379.73001213769,4735221.210242771,64578.65404273195,127.8518638433936,81.68894855451603,0.0,0.0,37.24159195953549,214.62789670956025,121.18170045353614,0.0169664924474761,822.7965303961122,662.6860351297644,15.571859320297676,440.3875412659754,802.1969090450912,86852.71890508012,199888.5085898436,0.0,17922.57188475481,1354495.8706073584,31079.742743213967,1203.3031033270531,0.0,145161.71340579458,555629.9872878287,538119.0312063249,0.0,289.7174369876508,14.754384762970249,30.617925163691808,296.26595272707266,57.28532139009172,191.00333229784897,173.96921826796267,0.0,31.36829850884346,0.0,194.87179436287408
5,1393284.6034497449,48113.35273429165,1014042.0271217786,176025.9979777626,345990.7379886885,682298.4785014836,9605.683263573816,1421713.6484182468,834097.8367033503,505361.820283016,43877.90956139408,218566.9810506016,14727.693283128809,35944.62278437424,12720.693931215928,474.3463123529178,203994.5195517133,142474.38819989804,30266.71537787807,51294.72155053092,5414.299047894208,26548.56795345501,1980793.4205815413,59963.26086937548,753.2069717007304,849.0906895794402,3.871087922808871,2647.0950752995136,26.743485693770243,108.03677005406698,161.80298571445857,97.35436330132544,203.8406576103956,2432.964082666075,34.37828722686258,140.2028368299272,1940.726635699002,295098.0692902844,68331.57761958982,7601.905493544456,101491.03135214678,916331.261005052,78525.4691948346,4786.392133753648,2657.810603816439,207377.5728080824,566163.9967374314,306713.5428791351,16.896551935437774,539.9905835736573,0.7955608030516557,395.3233948553739,199.49543990210907,7.728670020242854,15.424969840941325,81.32344247569858,69.7163459813029,555.1733297839664,249.27509550362717,1.411271952920217
6,96602.52259165846,68430.52544405207,119617.64895843632,13822.118735804112,118013.30963066424,252224.86468873185,112674.09157654492,220900.190174993,23803.15551621836,71723.13255290994,2885.987795889013,0.0,20058.33597350238,10315.957092034423,942.085597071478,592.3938099943935,9509.61229121035,122588.69800569076,30999.13605815055,1143.0329130892692,27340.499338778514,22139.23963260427,5264506.676579471,84740.48126694719,12.845599418105492,321.7427287992292,17.542551467874592,260.7478849568165,88.234406778475,0.0,0.0,88.4802538281141,145.9998974939442,0.0,9.176994077346968,79.63583640531938,44034.374242818565,176958.18378621104,1893950.0289121792,391767.571654974,64004.51079253408,1350593.7769064032,166329.04804530813,86975.18624375705,304331.51688671246,296679.484975734,519342.9901815714,462919.71048707503,12.743701802514144,327.0363411507047,1.0109819216257794,0.0,148.63940888225483,0.0,43.14109760502441,0.0,244.35495455617075,10.341657987650896,0.0,0.0
7,1027512.9380814802,79363.46629883423,1235191.5494045746,1735.0511646702173,290707.4366182306,228920.9912620516,215589.82496185007,715994.0407153526,186570.41776580503,682226.6198320464,3317.595712180052,6937.90781362465,9888.65048626666,34328.05048240415,1594.5799287904044,62.81365319894796,88080.60820496631,120970.38031177856,17181.523657080415,24188.7913609663,1286.5644038512464,27149.26879342678,4640616.878626026,82579.99130759503,66.87083385890033,1109.2028410080602,9.59127493738174,136.61820301676977,146.72278699517204,11.56235725243006,74.05704864192799,7.101848528327339,1532.2719722216,618.2293783985958,17.138399289890323,963.605472277502,3275.2716970184874,38730.87728363029,14767.780146881629,5531.211082885411,155083.78743459313,1337088.5305768072,3705.533775670108,9146.336732251668,16699.383633552283,63639.35227430067,668563.4208841082,577230.5197902088,0.0,42.063684890824,5.633564220175426,1.062364148672989,391.3037403387613,16.256617269435942,25.9899649518566,209.34122206101085,0.0,236.07679550883373,160.73591707557028,36.59506388489726
8,586959.4467887377,35131.85996578033,305128.565572087,4863.899479749842,385949.67689882143,200677.24365732935,411784.1664825936,1416902.2588090985,392401.0358362398,470923.0477436258,12351.224660473634,25634.160181796684,1111.1277152229,24618.32379935275,6912.124144115786,2240.9057758472727,152662.3458119981,139809.1591884641,15411.0641767472,18941.6620304543,232.01637857785803,24272.11021196152,4919016.71324122,72867.88939737051,8.490958723781382,468.1513606978698,5.894104327745747,310.82787732997605,0.0,85.53952166941353,46.183610219582185,0.0,649.2684105401137,765.7344534100513,11.763464235515324,310.42224452201833,107.60492232955482,90628.7680424734,308190.036078595,5081.298671813145,36125.41888432052,1392810.7716096214,28488.260367032315,552.5814361181926,3242.787456806537,157922.04350520865,558456.9552418727,556615.1999722127,7.779509774918024,23.10683569887728,0.0,7.4695151902294254,369.2463811671742,0.0,0.0,0.0,4.148638798145421,57.12044245967584,0.0,0.0
9,1370553.8435275787,7837.510571433617,467549.9713388922,230361.0649370416,362588.4089926358,526463.0005833105,8816.730419615322,1645041.5712478582,810686.4282174555,461832.7186820996,456265.0130312416,317914.20554405905,7677.713823541643,10947.727390845208,14224.05808111604,241.101544918468,186515.6970949068,79871.61887342272,17105.125002961046,33146.92588934348,5294.7752292450905,15539.044658510204,0.0,70075.40880697672,489.8612229519852,3052.6485473197017,8798.663225765495,15565.802095897949,6334.312677383299,6011.31865667254,908.873939580468,2141.8187763792275,242.27248404089588,1399.8377924625754,15.724051290128312,830.4005710112331,15804.389881202662,266179.71109099896,6240.433728320461,1122.3332023966966,66190.9188025529,521634.8268334811,39379.94526927782,73.11919028116216,6.886231423765814,271122.1013789051,242392.59071560967,260918.1968432253,74.9718604659324,2917.4233912494983,275.3011447192813,457.0132283649693,355.78337370032745,4529.640750984746,8165.302795100478,87474.6729167373,27853.54112037712,26.08007164827261,7370.466118171684,2027.3850131903723
10,1465783.1657540984,30477.644739388987,539061.4402798176,175833.6060629483,356380.76050409843,804372.2528640431,940.7320421673326,1640767.747354586,826194.4651772893,361422.984890707,439680.2955884251,291734.6337010078,27433.410055554326,20273.2848976835,17803.22815899365,21.23996156604088,196194.5660667134,67191.50718715135,29040.20521096017,28533.6842986261,7865.460889812208,19933.8352928009,4762.1633712508665,87594.96554232067,1860.642998317178,20950.05170437604,4403.640341330877,11981.763406201895,4576.741275136034,7.628958550209724,184.4346415364029,1946.9458058723903,521.4060341366101,0.0,16.71163805728186,4.982613137654539,11923.335867244265,248146.98736452503,157948.89906943278,334.8248857295483,97022.32156179784,703957.7186030843,33648.01673604528,1938.8033194044808,319.180499839728,394655.4634601143,117918.00450673906,279582.4921892946,133.89273851124372,4770.86606026641,272.69933503830447,296.6387796465903,345.15377546603366,3335.939799271846,6097.009654023513,43444.420667688944,18004.130364290206,2.2982515998313007,4410.878041722638,1138.9416386397972
11,1403154.4957891295,47578.9862093523,1010698.3921405724,187474.6889804034,347770.35211615247,703750.7065952998,1346.929372996327,1451620.8459090225,847586.3450594111,506024.0137776668,60021.76653893331,217423.50859308863,21585.73247774907,30143.97361975213,14623.2949862168,4.7828037267326895,212389.0542831573,135093.43760888543,21349.93114800492,46183.01748207334,4858.272699137662,24643.54144668988,1848356.654404902,64007.889865225145,898.8437569497136,1091.919755748841,287.9670716470395,3435.1077495912177,30.44397715033748,147.32277685290487,2.7048497003984107,123.73941095055312,155.97910943662535,2490.0988060617333,41.04636730402192,161.485179606287,2862.830832676545,304893.741138756,62469.40176148842,2491.926112022761,108935.892615238,884169.7099034151,80434.90419876044,3439.600869733832,2766.8796102468523,215807.4733359146,557670.577587392,312519.2003810844,5.59343363138676,513.910112981189,8.412460087534527,402.5693455663675,281.0430613756394,155.77437239715334,259.96435695651144,374.4616223941917,401.61977658423086,529.9618363370461,66.34576301941655,76.54483680314065
