,0,1,2
0,0.0646360727510325,275468537448.06445,51.18577369209053
1,0.0629306487049717,295500988609.792,50.19710901536544
2,0.0640720982172061,283514360668.0039,50.78795423174016
3,0.062300892995546,304856569030.9973,49.69213461795568
4,0.0609779973295574,313762633890.1721,49.097798630044544
5,0.0641591586245832,278711334595.72754,50.995314237098015
6,0.0606152123245505,318426834265.61206,48.88496405123247
7,0.0610248133255924,313333138783.6504,49.12453129443077
8,0.0627241137092125,298877793062.53564,49.99564684044605
9,0.0644428252906693,277361841392.3716,51.08251523842102
10,0.0611724019867342,312349715072.2698,49.21360903619832
11,0.0639386301401162,281549776683.35864,50.857415928879966
12,0.0628424148560538,291646536042.3745,50.27955391750405
13,0.0599953027292066,332786021886.86255,48.47609604573231
14,0.0606692013508287,318036131663.9336,48.91215404022
15,0.0619584955753596,309867423245.5325,49.49351058746438
16,0.0649418563837698,271919095280.19824,51.35719762565586
17,0.0625869775108523,296920106927.063,50.08369112209745
18,0.0633520929804331,287654237456.39453,50.48325698934495
19,0.0598801955676435,336797648654.8872,48.382672720386445
20,0.0602483618118716,326203344770.8718,48.66306910622413
21,0.0622065906449454,302786597229.2202,49.88614935569424
22,0.0586624201774213,366352642335.2456,47.72310411427182
23,0.0604526245612317,323704940031.1575,48.75789361066072
24,0.0601878610884212,330749008567.2991,48.58365352610168
25,0.0595074032767225,339127592374.8093,48.17769670096428
26,0.0634763913819412,284980229505.6592,50.58342695572886
27,0.0620059500453045,307701542244.33765,49.5077430316572
28,0.0630835435075501,288829925725.5593,50.38867540389608
29,0.0622057127938658,302996773620.87305,49.79496212127088
30,0.0649898484605672,270081479633.37964,51.44046659174535
31,0.0651399114468698,268385994860.43628,51.53199121080124
32,0.0646723532868662,272861487534.1348,51.25060903706832
33,0.0584465140815764,379367752558.544,47.60243153533726
34,0.0593963835443124,342340980252.26294,48.076066820770926
35,0.0589573833145236,362493375946.3125,47.84360861629127
36,0.0590808391203989,359625020743.8296,47.92043970935016
