,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,1748356.944724126,584455.9480662415,1404447.9448567547,105514.16549453183,33010.779051929734,643771.7999414342,132912.5274151894,1044761.9431169521,825539.8729609381,259129.42965432935,1077226.1989243098,218605.72503926934,14558.788246256561,36119.30781305122,2129.3114848908526,1939.509174703682,172916.9417487208,143520.2143561273,22820.785716055514,106653.52837202615,2218.5268177997727,24972.0754836927,0.0,76210.17899112543,1781.6903779539607,3368.7485936335356,1945.7827473564391,13910.411923335983,132.95849208178376,1428.249005706066,50.83631233025165,26.0427526419741,937.5207749435859,2.6281557997269056,172.0669590379392,257.5678536462661,9540.715847520116,180214.52683040532,0.0,4846.023499382708,406992.98478798254,953405.8010453543,285395.0885051553,710.0550248101069,4629.7217637052445,491846.79904861696,2361.5659183804337,362150.66570455127,8883.624377646984,379.4543187053722,185.52534132478144,272786.59015765967,4744.207819968669,19.219210599284228,19.579400617286304,5648.805581554172,263.14883016636156,6694.731883539524,4405.025902026273,1123.4537890407898
1,997097.1987819193,667457.0441717796,1216448.3628861108,647294.9196341725,29699.408854074434,628675.4423806496,286292.11727995944,1320118.7917520867,420977.8954602644,197215.74430339513,1085689.398529696,336753.6970641273,18380.17708554454,40618.52671430146,42217.32843902534,107426.19063855684,180423.23218354664,112728.08833613452,25351.44637065199,221891.1950663804,26484.44680098535,27463.769053587457,5172149.341035995,58858.74797747808,659.0063957233131,87.45913131510954,0.0,0.0,323.79053410890947,3.980351387961125,25.65802224526569,0.029703821301419332,718.2046309619526,1501.1163642047852,190.4107451290866,0.33171111727023417,539020.2040110736,371852.9665403797,887007.1817699126,396456.6221340787,363381.20221352344,872011.4139438019,19927.094472480283,86890.58997063189,11776.013886916007,453310.8895467147,89.96147631694512,239573.47213111087,5088.57949755365,6.781210294246209,76.44154977477997,35.568717168817685,2.4163213495833165,27.793112052446205,851.4880760926605,1007.0675027731286,0.0,33.08236828176009,14.679573492885327,147.42358115380716
2,1890879.2047652388,414704.36160535575,1794835.4513520347,115648.87359725415,5048.7591815820215,634780.7095536395,377146.91162772075,1728374.8319947328,815369.858598025,305625.5881746045,1077802.951377938,219930.22773348502,13526.051740445477,31101.187324070437,1844.717220606815,3542.8584400704144,210465.82716914234,88328.08681570878,30035.860875114846,104621.4383165442,22527.016672364218,25687.928847648163,4026900.856431034,87041.39918795932,304.51814847048445,7448.709035039426,1653.2618185258405,19851.42907107962,745.7952029165014,1849.8668479795404,94.50622717504687,0.0,1294.2311219670617,75.64949235664355,656.5424423097585,398.8180304129522,38712.84646616807,229138.05916346057,20556.533329900783,11858.881722819722,445991.7607479827,927117.7281736508,426714.5200868212,1932.9105704231038,26237.958844183453,448844.1515360592,2591.4815767352225,355172.26658047846,5623.935995361117,105.09832670778728,124.75153953127139,16918.15349960176,1289.9949747860499,23.685984070711292,16.060493469327014,3036.9346868247508,87.78789419803333,462.3886208614601,993.9165309041085,1378.8328650692993
3,1745404.3135709872,600935.3647807804,1412226.6584598685,111414.33934485311,35732.14220994767,650255.3558931951,136062.56767833713,1030878.1796273644,827930.9245290003,251598.0530969878,1078249.2506005298,219650.17040691967,17331.722494548354,37015.822382309765,1242.9037627415594,2043.0024325845302,183373.81835962733,144432.17186236265,20502.842922262662,114464.08433361199,705.4725103131644,26179.96333771795,24329.73596158154,81032.06858272826,1451.2296305545458,3484.847991429564,1865.5535417599888,14382.838379544262,70.4156868230205,1318.1141827532583,7.71034836427741,20.407533658185027,1007.6242113243906,8.210585887395615,179.02361324192586,220.04847535657547,10507.806173065857,185415.89160962377,6903.124855391579,5384.850347533174,409417.3461930596,953349.7221363998,279792.37341128144,986.3088128107929,6020.042068553761,494592.35004319594,2404.562370688584,363842.3002219656,8968.280328751445,384.34548279831216,187.92896356322913,268956.58268929383,4745.5427713214285,20.20381025995937,19.798893245962997,5685.658756920625,224.91317489531602,6062.4602863683285,4136.860344380217,1128.886924563702
4,1764761.954159584,679951.6058961226,1248140.140904795,107845.98076211433,51681.6222317917,632240.2467310639,11980.54655240926,787413.1411408267,816349.1832056106,279113.6181324123,1044599.95035937,289731.1620786183,318.0517780069625,8175.718337896543,1191.1877715027572,0.0,198774.27828012255,84876.44468150863,0.0,83703.93497697925,9433.242354908381,2772.495234974391,0.0,76344.7169478126,6068.166771475536,7892.361360371872,1902.5152462569563,4354.394459591664,604.2005803723554,1280.6357160706475,3938.3072084848977,154.8259962989605,860.0542694381456,545.5229650602943,786.54238997256,1052.5251072663414,0.0,16037.942559289708,0.0,0.0,358470.9910607231,957733.9026388569,252874.31570257153,5007.521850177228,35680.47505464107,457188.4274112486,754.6480106057123,285899.035782082,8687.325191965549,464.22400874455303,63.92708837320778,317494.8236261664,5702.733627945191,24.33425846206456,3.0241446217626655,11383.515948991424,299.5528097092608,6470.173467012838,7222.0665180477245,976.1843811054645
5,1795079.7319422953,506083.780633987,1520764.1916489017,108677.50910258385,29929.643848507894,659382.7152985772,187848.45397364642,1225499.8232539867,840530.8209229853,260639.24925598854,1078575.852446149,211193.34330704834,15344.40980218542,35957.38804450841,1818.7420667814401,1994.1981258955543,203836.5647002617,143953.82626213026,26019.018923659805,113607.0005401997,3667.7294290812297,26672.059811370564,812347.1407024349,86503.80567334202,821.233433002421,5153.309800733787,1883.6585149613634,16044.468831515045,167.65968413531823,1533.7615417612885,74.37559474487057,0.9181205819605094,973.46658400923,13.3425525219327,165.4842058622227,249.2272663500967,23971.639331108847,197070.80205424197,15527.933959529231,5886.825034687653,416568.39948094665,941201.524487598,324996.7689355351,742.0193706615472,4872.320663598725,491872.1324320636,2478.693355875893,371673.05813970516,8445.160419613305,295.6607321460834,194.61496242997075,210153.65430240872,4245.031330942257,23.20639031708592,11.600440971126586,4950.544883867165,195.2729220089272,3745.0863059811168,3133.070498491383,1263.6156871454154
6,937033.6100517786,637088.8666261038,1247039.162725361,329439.7198235705,10688.22934448925,669815.4924253918,131814.5752078537,1370859.823295601,331649.9477844433,224773.73458985577,439036.7051903275,359300.39496363135,18719.454349660726,40347.48462241931,106462.35632235171,121371.66494463469,210313.3753529259,118328.26525601407,20680.698101946848,269378.2528402286,220042.48460128516,26032.34096420136,5335967.704664878,62761.94844326438,33.13381270656078,555.8927697452636,185.1624866832523,0.0,445.30679898616177,119.54204982145505,482.4227669342698,1.5956196150152901,475.6971217789831,1643.8514462216035,162.67085052123423,7.250276679950602,598499.3339768491,405948.3913362931,972034.157370001,421301.53865624155,370409.5061258372,868300.2392069524,7041.352313323368,96203.1067906243,205623.81976971697,508051.10749681556,23882.553984940478,209145.67741694642,4647.052614869243,21.123716948747994,82.30042542166187,416.44864743675305,257.15957104890356,31.29073986867369,930.1251383173753,1710.3831628552311,3.0299571604715387,0.0,55.549173055219285,70.61756662890684
7,1844100.0151478997,618954.0609385093,1845938.5100568973,132404.11432811237,4265.842666992363,651821.1103702717,405613.97270802874,1653927.5127707776,735184.2056191283,290459.9887595353,1090289.7607691356,230031.19524538532,33107.92628719764,40143.86459871435,8207.29926469757,7587.995918419035,195624.3335821314,71506.85335300195,19842.022580500445,128570.96542637412,16834.969454577073,27412.311880370427,4415760.934082541,85072.58195446512,1289.5659448533215,193.05113113625646,1371.003035315405,3664.2447603098017,562.9316133720156,1358.9948089456582,208.84248715611017,2.5485583590817886,1634.5386354262887,134.29192814204058,535.931802738133,184.1365448440736,56515.1777874555,299584.71208962396,53227.00615433412,24055.318221859965,451800.56230191863,947780.5903956864,377165.4352646325,5199.265733599914,33114.630639028524,463019.9663309425,0.0,339512.51446908526,5649.053851458824,148.21677141711106,108.6705644837163,10240.275082774566,317.28741983787955,9.193985316844715,18.596450092854617,841.9398099101888,0.0,671.4096797128863,992.7692179401341,316.81157998528636
8,1792363.6551082942,515776.41032598505,1486315.4616180577,100443.42023252608,34394.47184266451,662302.8166422673,157394.84815020324,1144635.2024543032,842667.3631010398,254191.23137216986,1068570.1277023063,206765.870480901,15650.143592189197,36853.69541040332,825.6248657167068,1671.712307978102,206882.01098122398,145347.94329701207,26791.25932107007,114248.38382854829,5329.963779179284,28365.044784679492,317881.94820376456,84007.9498393946,77.72636415276062,5030.583603753211,1845.2156372084944,17085.38581248351,81.973596307303,1507.9558076426592,0.0,3.1172660028679244,966.7252506631731,0.0,184.32930373028415,297.7798146593424,14161.242164140742,195768.06542800856,9176.903561629573,4029.446451756459,410387.2173112219,942538.0943250564,306862.36988079536,167.39768220758583,9579.825389065392,497278.967011456,2717.829372901634,374620.0746575312,8897.894989331366,314.1531820561185,203.93842944909653,240552.9160533803,4910.823279622237,23.982304632898185,10.77316090268279,5276.525154941293,190.42677854103408,3454.4135822377293,3260.629126991611,1290.9353604229136
9,1841132.848621472,619058.7227772882,1839646.9812183888,132274.3413560301,4543.126187167512,651494.1932836655,403302.9720925353,1646631.7806832842,735671.3160146978,289907.1844823583,1088617.8887619425,230430.03261840213,32880.02628621655,40078.81520282844,8319.991922193534,7836.408312352088,195660.50751356513,72180.19743282201,19891.926868787,128345.32131174863,16722.449323234,27359.709328189976,4378608.7692352105,84994.23187592797,1303.806661084829,233.51262301288048,1370.1429317321945,3742.7105602194933,559.1889024674897,1355.512857592718,207.4002927488821,2.910084850438618,1626.9737159296947,137.47229793829632,535.2103369802585,184.03783465056802,57626.44885819025,298484.5675263879,55353.73389005702,24986.350796329138,451325.8993331551,947582.9836695117,376622.09433864045,5284.023331947472,32853.793431914746,463298.17748312536,0.0,339153.2521694432,5668.468966677994,149.98565830950471,109.05139525196299,12548.66382434565,358.0543589000645,9.32836543396814,20.618297669199286,894.8325456382355,2.3919739786804497,714.8777409341963,1024.1760369936335,323.4287235166725
