,0,1,2
0,0.056301323147419036,261382521838.74634,48.59789324049511
1,0.059048658829028516,184612291212.0376,50.79089940340443
2,0.05795388159437042,211364235466.84155,49.995734978803156
3,0.06492690721631658,67537894558.976074,54.89786983391351
4,0.061655409359307516,128905266465.70996,52.68949246765149
5,0.0589109979224125,187589885597.54932,50.68303407358009
6,0.059215780934345784,181572912408.18555,50.89466403116569
7,0.05683635076810703,247301593483.91943,48.97000736924493
8,0.059291933301643666,178848438960.58838,50.958185895435534
9,0.05701323660878113,243504346230.385,49.098413771978414
10,0.04969837082503751,476179246855.6748,43.39698097076296
11,0.054944921268019954,301934717898.2556,47.49993019760293
12,0.05316126778377312,356219052705.92285,46.198560133002154
13,0.056586490849433596,253385789990.64136,48.79517038654815
14,0.050179807874660365,443364351541.5459,43.98637566877537
15,0.05420892773929653,321089234513.06396,46.995854874497944
16,0.06053064110526378,150555622491.615,51.882881600142014
17,0.046372265972640166,592036350720.8318,40.6952540936758
18,0.05771753191648921,213009057223.07788,49.853606389849354
19,0.05196506924057469,390806404659.73145,45.28978559365925
20,0.05598801669181505,265666908001.3811,48.358765526616665
21,0.050977602906753704,419877603442.7954,44.59259768082951
22,0.06478753902603318,70370459003.46191,54.79869714633375
23,0.052999555302164277,359513124870.3855,46.090033468395674
24,0.05763092839378165,215666570187.72266,49.78417908814372
25,0.061083267211475,140620101206.78345,52.293243121543235
26,0.05505507666354347,296522257692.4121,47.59925664908703
27,0.05689103716671852,239083463972.58423,49.196072467528566
28,0.051859417384005776,394736255774.05786,45.18758668159296
29,0.056466700739056574,257919688447.062,48.69933519598251
30,0.060251796853054713,156210136483.6516,51.680882017794055
31,0.050445486648453185,436041054621.7339,44.17676490863648
32,0.05373714893000329,339506789598.64404,46.5853329647046
33,0.05592778034428148,268694915096.6975,48.29482102665402
34,0.06058341368304288,149357576930.2727,51.921091868288016
35,0.052598817901962684,369404933184.2766,45.79570944464157
36,0.05433916646644543,316360068040.3821,47.083629836258744
37,0.061462511368629597,131085458727.89209,52.58095608692865
38,0.06267090080158393,108395486394.12646,53.3714001596744
39,0.05980535710168588,165945445510.1682,51.36745545906294
40,0.055792505942713705,273576305775.26953,48.17689922831419
41,0.06360413604638337,86569037075.5874,54.08948304162654
42,0.06321190212124445,96256083540.4292,53.79186394445334
43,0.06040425104877461,153775489989.8872,51.78578322182339
44,0.05114194299520061,416781373360.66797,44.693929498027025
45,0.052729543086697375,366027895173.4038,45.891323711194005
46,0.05407809199147316,325823940995.9231,46.89615798473639
47,0.06078201387724316,146177054825.20923,52.067532129561464
48,0.058754047720145114,189279838185.79883,50.59414904834821
49,0.05851579471199456,198464351479.06787,50.39275965740956
50,0.06204613233962131,118683286921.48291,52.98799969481985
51,0.05136862419493488,408530296405.84033,44.88897589012392
52,0.05223239535072994,383204816634.7312,45.49840352170631
53,0.05538237109537874,283579277846.53,47.89513539734197
54,0.048493187152769124,511393903535.2744,42.48742636180269
55,0.049923735471019436,467697211678.7688,43.5953745923392
56,0.04914704941483895,491373699689.72656,42.98859920191595
57,0.05821798799311723,203721120006.23267,50.195967248233366
58,0.05336052173939015,352185081974.0769,46.29482348354505
59,0.05995234169778009,164249701927.61206,51.450037070563866
60,0.057230476402596805,225739977066.74878,49.49150906556756
61,0.05946149591499638,174430076217.8213,51.092686351980035
62,0.0512513547911389,412193239084.2212,44.79720630138368
63,0.04430418853230186,659608744759.0618,39.52940593141527
64,0.05517905643994164,292545931736.82935,47.693889443549004
65,0.06096772540378917,144497435965.5879,52.18923001104931
66,0.059707411728526755,168474287250.3186,51.28688795171447
67,0.06193782097937119,122699346379.35254,52.898450337495284
68,0.04888884992696927,498989535624.03296,42.79417791991806
69,0.04494239760102324,636219802585.9885,39.8955959933884
70,0.06231421217319538,112242936721.69287,53.193433810854636
71,0.05611659357415358,263879915117.05054,48.44466404707183
72,0.045822477905090635,610075588341.061,40.38226087004072
73,0.04729454096913001,553941481211.2534,41.489636920753235
74,0.05031001679802835,438959577658.5647,44.08587109040393
75,0.05750509106422704,219768044010.8003,49.692615368054696
76,0.05242468049748387,374998858588.9607,45.66015495494441
77,0.05283235812970767,363252827880.876,45.972106100688215
78,0.06167970996600921,126290589025.37305,52.73145444264277
79,0.056972035029378885,234348462120.08325,49.282681201034165
80,0.047507343942946735,545819084898.1809,41.678762656118
81,0.058106221608445585,207945625230.09888,50.098735420217245
82,0.060118704306041465,159910648844.97974,51.58364908273842
83,0.04980237892382954,471622612516.8447,43.49685062190954
84,0.05157259743939953,403172926931.14136,44.99085457784633
85,0.05235009702849516,379627292686.59155,45.59426545896007
86,0.0628136169252189,102561663939.05371,53.56724577297864
87,0.0507999514796076,423901734592.885,44.475883956569085
88,0.04899539711019955,495586176114.3152,42.87942408150025
89,0.0533433721834413,347137822625.9238,46.38576908216493
90,0.049830272536697515,455769260173.16235,43.69765476214598
91,0.06272406175881896,105644084756.33691,53.472547098577486
92,0.06134917788578052,133600196790.71631,52.49773749699008
93,0.04739879519573421,549041908797.5222,41.58831141979908
