,0,1,2
0,0.03085385253179377,304997113060.9586,33.59657324798243
1,0.03053887757826674,291759851914.1824,33.6873131430746
2,0.032151348486004254,383077555166.7634,32.393711324434854
3,0.032168136332838916,378272931770.2709,32.497106547521426
4,0.03317363173255643,453175330510.8489,31.696412466407022
5,0.030736579711013404,285707706351.15063,33.898859730862384
6,0.031792964267698086,352519024729.47876,32.898710354656465
7,0.031873343477879755,349497253028.7886,32.998506168194076
8,0.041324181453965714,126808804551.0769,41.89666505703527
9,0.03197031106652198,365079661951.5742,32.6994298050581
10,0.05195149517836151,24341813652.895264,49.098988600407615
11,0.05145964028462841,27173464688.37622,48.789086896710224
12,0.031036114129172735,311587184548.9739,33.49925023679363
13,0.041185447459084014,128389572615.70972,41.79405442744562
14,0.05323123671120847,16781573973.845947,49.97337177990131
15,0.03197491840030684,346905746234.8922,33.09877149329592
16,0.03138761187819397,337696743723.2411,33.198110525997734
17,0.03091217341176771,313817022090.38,33.39640952890604
18,0.03613520440496067,196887686613.21973,38.09915874458312
19,0.03106009653327141,320667661752.4874,33.29329483417797
20,0.042641212655622075,110398795805.39404,42.891218683560076
21,0.0329632674496828,432514184192.96826,31.998350439062982
22,0.05251364776523048,20077810569.86914,49.49643773011485
23,0.0425159775513788,112152408856.42896,42.79924706746344
24,0.04707379295884977,61241026088.80078,45.995327126696374
25,0.03290889256666217,436577378906.21643,31.896843750355043
26,0.03313751187051981,446949474909.78284,31.78361868609498
27,0.04797335530177682,52899496884.2124,46.59721702998264
28,0.0334356646343569,464275392772.47485,31.588277228698537
29,0.04327365193185457,104218790964.55444,43.29708238893013
30,0.04105502853445181,130515307283.86328,41.69866277955821
31,0.0485326341442836,47804077613.91797,46.997137928931465
32,0.05272745495800892,18533245123.66455,49.62617414754424
33,0.052687425744131516,18967058360.10205,49.59923435197123
34,0.048139067338202446,52016767972.59546,46.68897785985058
35,0.032211884464453756,374757381909.7119,32.592079085421446
36,0.04478776095886151,87284187742.29517,44.29547786521186
37,0.05446938701534119,15261413014.764893,50.67041504233645
38,0.04723018878964312,59838325171.678955,46.09579257835404
39,0.03720724040671825,181940605873.3269,38.89934834297696
40,0.036223842530140465,194071117677.46094,38.197271244354994
41,0.03195133078071114,260646921431.2849,34.88820280320512
42,0.04054791286798481,137934555377.43896,41.29845490442141
43,0.04308893114929563,105460890938.62036,43.187673615335285
44,0.047821480166163596,54030807537.75537,46.49287734876992
45,0.04693747748651725,62937507664.378174,45.89609673607351
46,0.05312057425924149,17118185160.92627,49.8722652134622
47,0.04295590865129124,107220858498.5249,43.09185557761353
48,0.044638918347933584,88788759684.05469,44.19241265911879
49,0.030820333386792353,277661752160.834,34.08715864655671
50,0.042746554699952456,108656830658.46118,42.97125271960494
51,0.0491535632092539,42177355763.27368,47.39981280520728
52,0.046622592677192876,65471178011.8103,45.688540643901376
53,0.030744503524753202,280691175332.9531,33.98845836437749
54,0.038379467963458924,164652395883.93066,39.794504911935846
55,0.040239342897856724,141589923703.1648,41.09987112475966
56,0.04929452833669262,41214585748.86304,47.484551815808665
57,0.03409736061910768,224771718932.58447,36.59827087538067
58,0.03460903613063875,217209336989.8484,36.98456548848368
59,0.04898639115983662,43679451429.46387,47.286359616041146
60,0.036348143907821394,192165319650.39014,38.292820951981575
61,0.037813294814644335,171791298665.0923,39.395985940743145
62,0.0523189008161854,20763383572.856934,49.39051141899893
63,0.04635656990274813,68603877971.63818,45.49736776671258
64,0.0382314531629363,166013610399.86328,39.69572820360406
65,0.03599470052588952,198555388561.69043,37.99566002034943
66,0.03395921801165646,226489019752.85205,36.498635646451795
67,0.031174546484880605,270914812656.0005,34.37726530975247
