,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
10,2226540.328379586,392551.1673149465,2493166.19127998,404.908275971548,332438.19102039625,132956.08328935967,7255.892045736035,1255131.6783194032,828168.2022336136,475455.371060862,1039041.825284057,390383.9012087858,25829.88359018595,31005.45835378179,0.0,0.0,203372.83015917966,145787.02467473253,22269.778865841683,301116.04325980204,1522409.9007158696,28780.50493764103,5113783.086516428,74415.15589976274,2200.3495055582466,3855.89142401886,1349.008777767,27233.666856135565,6101.826872467614,0.0,4889.300272491161,88452.33918454546,1338.4954570857908,87.63793349592753,13640.906997901748,72.23974416955078,405.8911539703514,664830.3056486464,163.88322305963058,217030.52501451163,122228.62532639869,1469440.4602606934,773062.2926468345,474806.9464667204,11453.142176190238,276785.54290580424,44103.40425708767,184953.44625454192,5747.5853388353435,63253.12832335049,1156.180226775562,838506.2586327759,1577.5556808805102,4.794258695186168,93.78831045267918,9682.42988672618,44.46918971873321,1812.9918379449502,1397.658092836187,2065.2830136362822
11,2213010.7731848657,358630.82364167017,2349557.759587047,5681.026782832437,380345.32230853994,148936.97546777496,259622.67252188068,1217196.1800974763,846310.8926053406,506810.3407380704,1085220.1233205826,423169.79940885375,34153.01675410872,13587.48757456808,10334.967988923998,0.0,203847.29218472197,146578.82867802342,9906.527956423351,0.0,71200.84455361348,23068.868403769182,1687737.6498085496,79377.6772721622,1711.4620560077997,1217.864552981468,3244.5903398070336,13268.382169203105,3665.4441981306773,167.75899739369348,6263.053838108794,161058.2238296808,10508.212446638943,4592.281410744325,1637.9776666365235,1427.6716860583826,5051.713321642065,644567.5839181487,0.0,140756.88479005647,73301.38959860915,1447533.0271526002,492035.6074268892,62478.82213478237,0.0,241167.82712919713,352.3496866273891,156116.9922046361,7555.146468219288,109538.65115033975,134430.4037634933,860104.2677951804,631.4012016327913,24.145995046290114,2243.1625408804684,48074.67734585429,82.2707039191323,3598.4011087170775,181.93740068552916,2758.9597374791983
12,1952448.8978069613,366929.68256957544,2484782.315698148,27614.229030002403,184791.52115743372,79005.12117879506,328897.6061611085,1313149.1834018598,851488.2531102229,368301.6713857809,905704.6857366407,342322.9188007113,28397.613609976717,33157.39303424983,44139.02475072551,3459601.286730297,200625.5648343164,144879.25779861162,19372.784807106687,4024347.7023813943,2288741.525454426,27601.455013067232,5339539.253838864,71401.41880466955,1794.9295501629235,2645.428010460561,2811.373543256294,17743.233147737956,0.0,884.0333851554776,6680.5855138801635,594.9182335548801,1618.9052373990226,53.612643568225494,8469.36725929889,2460.2671849205663,268352.2395795328,760200.5775420191,2087.951221565841,453757.51822077116,250231.6369995658,1501812.5067590193,463409.01786597853,422708.1649930369,1704.5106404739938,381633.3624995775,181264.38419869146,234425.76020565984,3361.5024968451453,503.8910782448204,0.0,562674.2546208008,2384.626110635876,62.482943278152305,125.92785487462614,2277.677147058935,0.0,8531.475716117327,1143.809338031666,2014.4935420444008
13,2160022.779351461,388840.0021708239,2482836.822227952,13964.042394146156,283772.7466901724,122901.14146169883,92232.46189546205,1271876.040598799,840110.4353936361,442921.7974028685,1006816.3363383884,382723.2866263271,27146.485895114663,36908.15353347924,3942.7331551617835,904412.1908003987,214160.39595642663,146866.4211807043,21195.091397609845,1294203.8117836318,1805830.6741578013,26081.879916699698,5338157.600768981,79508.30920641401,1819.9711212551406,3994.698651907469,1984.3350537730769,25870.154747940887,1064.8298324062398,102.39639004662,5091.132069399394,54732.999035437024,853.7755659137534,68.98958099808779,14880.329758416088,688.8772296961329,69879.48196804858,700355.6408827172,10019.453807033113,276801.5122539058,162977.01298668078,1473860.2727912252,694652.24338203,446230.7848610306,1591.4286836795773,310154.4969622382,79787.4737159109,194390.5467118072,5393.915391807797,40355.59372508699,0.0,764495.769029079,2508.140634013215,2.5165711120305185,417.97535143337745,10245.571983560045,37.825305843988616,4776.7170195244,1504.3562634819923,2141.9147525193034
14,2075228.841265987,388248.0385083379,2492372.378198191,13478.090060728993,240125.67953039976,113819.68071763907,165206.6825759519,1281099.6228351025,839584.892529444,409512.90750141133,965525.1972574578,355752.55040730425,28527.592125402065,29603.219090068014,1432.7892821077767,1948392.312614485,188531.8125685936,143985.8630665606,22094.996068582506,2485297.3164417217,2023399.9010781387,26883.360956955417,5269409.303712532,81320.96431292495,1890.4837953033737,3899.746685633052,2849.8726122521734,17616.177940683374,1755.2303070371374,0.0,6851.418949551162,20434.63728795464,402.1570353410938,3.363808215555385,11193.207519438522,74.59430910022898,148715.72307481436,725581.7532103821,423.2611389433081,334045.8968133529,214034.97239516303,1491173.9253317835,611541.3857327253,454924.92923391686,2622.2769706149797,337731.32175371726,118424.22926861732,226590.3702440006,4886.992592192596,11413.923838814295,1870.1049242673048,712098.4906533643,1395.2846229108904,0.0,131.4498610725475,1961.3733268283206,9.800504010729302,6526.913742013665,1364.9829449770098,1874.3380521832821
15,1786639.1530118117,374087.6435454456,2171441.8909875974,66831.53156752393,184337.96899098175,11426.325870123474,531277.9934591218,1316993.6040011225,828373.9133538275,328410.9998244956,827752.6052251812,329391.0754596668,24975.57737169281,36816.440836583606,106446.1348026771,5278207.379288297,199736.98772784194,143449.35981454683,25150.621901171893,5537870.074124382,2440683.2723238026,23246.30131612584,5347369.762932275,77003.32264989399,1290.385888564689,1567.059719828371,1217.7632119785935,24106.122842126064,10318.462862804472,3111.4694572011126,4884.435934171506,357.08767826755957,3548.971399210197,477.21199379290135,441.26712925509514,7315.6890133581865,432785.9548364725,744519.5719322822,314371.3150598742,600987.5357678152,260277.86151373442,1592856.9889075232,273209.3763942791,418553.58366625564,160.3178934508839,418863.7539332716,257361.98311419165,244767.5480607502,592.3117214462994,1884.8645396438872,0.0,319201.8711422551,955.4838321533639,391.3313026284845,1744.2546553511445,3154.815726622261,669.7540417854033,7141.208959270521,700.9889379026499,1704.3741208348295
16,1787188.2898697073,368358.76464874024,2163689.623447675,69807.68184403107,180713.31818422073,5357.602235178127,539721.4600772349,1315384.1933928437,828273.680194232,316952.8529743376,823186.5007040944,335061.3961887519,28669.665770616957,39142.217580335004,110517.67642992007,5266616.0595929045,198022.3842276901,142586.73487967395,24519.629419334087,5541222.582185084,2437830.356973541,23471.002731032186,5351908.962902918,60083.28025368603,599.4368487047419,1651.5513993302775,1425.5531375795233,25984.53568477732,12021.936322518897,3105.6931527317047,4695.429432395394,2258.880771153992,2743.0830901544728,95.86345090175071,414.3659870193612,8288.419722035374,434414.6916373734,753691.4300092894,294040.50435340736,601455.0565836114,265947.16170764534,1593840.1171823477,258640.76568332943,407047.57569372794,0.0,430086.33925900754,255593.42291897352,247643.16149404863,536.31318713528,0.0,745.1172094024619,357359.8116898707,609.9304737090794,410.3169855513476,2171.0814455571776,6921.137510734716,812.1731676889469,7803.037925063029,648.8998056135325,1792.0964478156998
17,1811691.9789748178,368987.0467324801,2221682.180814243,62575.53678578807,180392.24244730943,21404.74492389212,523771.8043788935,1341195.263445048,836801.8268649975,331602.8183725312,825621.7766529679,330039.61738849815,28571.880143248512,35345.601751794966,89334.1557064479,5108374.039086511,202668.46787211657,141880.21510692363,21441.94536284785,5412835.3945982745,2436106.431016844,24773.003278696448,5358581.7115248125,76504.76543713151,2070.915104222108,1667.5145091241823,1802.2176087154032,21082.099014636515,6176.618477823239,2849.4637134187997,4920.914214314453,827.0682226967406,3076.1836242910613,2613.384100974714,1610.2805528395925,6596.2268530772335,416749.9151399001,746297.7963050739,250031.75927030938,566433.9557643236,253611.1700952483,1581788.9359069744,274990.53596432676,393526.50713318086,0.0,411839.26169330685,262543.9075473228,235669.98202070245,623.4416681956825,796.2746712578025,0.0,386546.4120887999,1439.1307410343843,388.097479241262,1308.029092901159,1408.7299869681449,372.71099760548367,7948.452363352855,794.7732065124347,1499.97939500763
18,1989505.044599422,369084.35811691114,2489860.107846951,28084.048595066368,200001.14301881517,88857.27245698549,288209.82102564065,1308034.356596805,851668.6145529327,377579.2427233155,917427.5425309278,348224.30887612316,26703.489596221472,32168.799815947852,31315.02163421797,3123544.520269937,197255.7709637611,144741.42745907727,19600.75735408135,3659909.6865229188,2213631.199185936,27331.509311171667,5315297.686923924,82458.61332414273,1764.0911486612988,3325.955870331819,2863.533953034313,17633.143485041204,921.3887313901926,542.3406253988801,6149.061370565327,4012.138879765088,990.0499119241007,22.67946974232436,9483.940807278126,2073.7038643373016,243314.65994966723,757567.993769277,4197.229187243009,424563.39471232065,241574.8295596796,1502938.9982093212,501377.06958228134,429274.5508102277,937.9384689039016,370114.3159936977,168530.5180240654,231731.61261255346,3476.0462925147244,1243.2562393358396,257.76733106953515,597519.3479297628,2339.0440728985814,11.922330113742282,162.14420251290522,2719.5277934167616,30.492199173472628,8513.302344736834,1267.963780584313,1803.1560275822394
19,2185061.9258201686,392725.324940292,2482618.432210356,10426.24124382386,294550.12031848286,131047.4253872595,52558.13721877758,1265976.7424313286,834611.5984964685,453910.90126341645,1020646.3417588364,386133.9175671411,25637.51160953302,36252.59428322142,2516.7390506201878,570276.1340109247,209135.20604814356,147564.03829345954,20617.1147720607,942036.3088478094,1740371.9718845347,25925.93252452754,5321486.222438062,80464.507023953,1874.9874822967104,4370.62859590169,2033.8548230696326,25980.439022271858,470.6838248227866,72.65184927690414,5352.762026252665,58104.83941433147,1010.2925726946869,57.4385780666517,15586.69063061041,201.39755193980335,43561.219144889736,694603.5306912633,9817.057872789144,248821.84730129832,155726.9707868171,1466423.8882154406,728046.4164676644,452332.9894586093,3651.174513106778,298951.9879307234,66207.64129732129,193312.87406208474,5876.687668670749,41899.25295991471,403.98549826560117,799492.6214924336,2576.244074155683,15.894149186990184,349.40017399970617,10415.359166798049,44.48224624762173,4297.290838350787,1525.7076088699137,2209.85486696493
20,2208276.708121362,287347.97431231587,2319165.268689236,6377.842922604161,445463.55285992945,122229.82777624279,380090.1873385293,1174585.4150316135,843166.9445486708,525670.0755490217,1080214.676204249,439808.9467897209,26501.864452700094,8929.361114511054,1804.433588861985,12350.803081652683,207833.31339211247,144621.79783966288,11152.330877957309,35603.41121535009,195560.96674385451,15897.418771073066,672939.2402657395,73782.56379515713,1728.34390545326,243.55255766438032,2113.769544785159,16498.420717523502,6162.123219607819,197.11312099775478,96.01436435797821,240455.42145476816,32309.127637145237,4814.64299300683,340.11387018570383,229.4460594122089,10268.07359522178,604340.5157688226,1536.6931163025258,245181.79319114416,0.0,1470621.85075644,419426.694200644,181924.85258510566,3478.3320390304357,222884.06865098389,8248.802829322318,119097.34535831797,4751.454797138892,182638.01578108134,176055.72132130704,760319.6552492877,4367.428540445712,36.91931232668129,2807.184771859597,5921.906547665196,412.1678794585099,574.2064854931916,443.88552712715796,3218.1606912864645
21,2035058.1243598277,385530.2666538519,2492631.031018724,15266.082804966929,210156.23357937977,101758.91177946773,211507.45680837368,1296920.5675258373,836791.0768831525,402490.2066611613,938342.8469771504,344345.5975529231,24104.376724271355,28162.62327575725,22835.263540796794,2533667.4966507186,181884.03551009842,141088.1835707656,22618.742767426716,3096981.045948253,2156868.0358602274,26890.742442430157,5288140.7276651105,68946.83806314794,2517.231464914018,3456.2559254494563,2643.5369752319803,14673.183720008019,5659.653728349968,293.5445337744886,6442.8746551893255,4684.554090424865,1046.460101697224,212.6510122586208,9934.377882578381,402.8011821388037,192257.3097991879,737255.9672292925,390.1787053686476,366561.10000309005,233659.8288646547,1503259.0006069548,572835.8461318322,437454.1381921092,6134.053818124328,348334.97466254415,140947.96037464973,230023.07044229013,4821.5494540265845,1546.7497974803844,775.5916431506951,667192.1390452933,1213.3362455891313,1.3551727789440744,3.665669037942727,2024.2889489919073,14.335839575161751,6884.332100262318,1174.908447934366,2132.9769922374453
22,1805287.8191415414,371111.38540686935,2211724.575556131,62805.54150394343,178418.43394085858,20830.611746745395,525954.2719659258,1339531.5593582708,836843.5306909595,329093.16653205507,824935.8504648594,327466.84061276424,31257.146658332145,35273.81348351223,92355.9244972728,5157578.57055404,202018.65905321366,143011.59606400641,21250.134059919368,5459180.965426904,2439355.2452876545,25456.8704757532,5360083.202799343,75808.52608108426,2062.2412177812926,1459.2186044088426,1777.197483444487,20925.009197886386,6369.465673966867,2866.253161109878,5000.902920430409,490.82110751335154,3297.8302132792182,2719.56381851061,1211.9390324133824,6730.650720649849,420012.0618264953,745682.1871674967,257120.5420408357,571986.6363278365,260916.68223321502,1581035.8567924958,270213.909671782,395782.5739612997,403.66514787428696,412600.6741557086,262658.1186703606,241268.52186304636,670.1645533263264,502.6768757795644,219.32808971640551,380659.7738371232,1314.2914093450574,387.56350482636003,1359.4044719312926,1987.587091957689,381.10563285926764,7850.514857050794,748.6330688792337,1554.0764445170473
23,1778129.2422687681,373161.3433122669,2153828.9234110154,116867.53328912689,184605.495686478,10613.394401393522,523055.34759113204,1322147.3148840598,837085.0461868106,331438.1285649874,829464.3707636517,342719.5205273899,20280.663107712295,32609.413721596957,106701.07805693657,5271734.851258139,199548.06231289287,142903.3121883314,25258.69173018238,5537411.298621825,2436035.1562104523,24233.562311413436,5358887.393170294,71265.50641921516,1243.103334579152,1329.838509366579,825.3203797392034,25197.240081304793,8409.170284028147,3445.506852457078,4453.901347425436,321.00330632239906,5095.899501617398,883.8472040863617,755.6608435246848,7828.632022257408,438001.4969205813,731441.3883864719,342335.3314357342,599647.7950285235,255338.52091227856,1583492.5064452514,272728.6027645923,415847.5661909087,2894.0174967307325,419040.1427935028,260912.58004412812,240254.97588746017,266.7193325716772,700.553929624089,0.0,342404.054765966,1077.1580622432666,461.72561275714804,1571.9319372534658,3117.7100251136744,746.5641050168662,7350.2166190283715,894.5241861028281,1564.0183388254638
24,1954607.115664468,368937.65103256726,2479008.872617895,28366.976974846908,187617.96647403063,80112.26463847436,323972.9772736091,1309714.605583221,850425.8135642349,369656.6328683221,905899.2755649134,342582.29719712096,28712.789498000093,33459.74410324999,43765.97636667962,3420902.753291295,200312.40750813638,144731.49640763592,21780.9240309527,3978543.009643176,2280310.4953595675,27698.066825264184,5325049.446615923,73308.0726219793,1854.2030990753667,2704.2899356934527,2792.4969639223664,17476.94812722717,228.16626334674595,900.7998625894367,6631.4043390197685,596.1652728097132,1391.6026333061568,53.530868542856894,8706.243457518585,2582.0715498633617,266667.7860363908,757019.4247186375,6418.023939801029,448840.15926237,249530.05617199757,1504651.5411526586,465727.87497331406,419863.3480729581,964.4376054112993,380288.6422517546,181785.33818798777,234299.87981540308,3398.1200207059933,535.8713725317358,286.2259609224559,568065.570156149,2029.4655091919658,69.67914489123949,161.066401075748,2461.747153517302,12.337712797799961,8446.997791442225,1158.3219784349255,1999.708340838835
25,1780117.1667043567,373916.2458041019,2174624.4683860927,67462.47000535211,185493.1287957384,8729.27330567517,532693.6768600524,1311886.2442583747,825512.3989905993,325097.6351136771,827092.4566412857,329916.79668847413,32885.11249982758,38272.24280384795,105065.15098676943,5270612.661563926,202153.09275379629,144489.80722574535,24107.179214800577,5529118.769506231,2429505.2307269173,23327.191625053358,5342455.434981004,73076.5378071392,1017.5463206102288,3682.124971333966,1217.1373874086037,25090.773757500378,80.26828171705532,3008.8598431248747,4922.067457389788,11585.038000588449,2679.9214992598913,17.936454722858976,429.1844447972904,7475.881017677968,434267.78209060384,739337.744743924,298979.8372463158,597610.7617870037,261877.60355448505,1579190.2244850527,269214.9845725025,408333.6918725388,26252.920275788132,420077.8902254661,260026.9368390376,243346.37109545703,404.140068396829,0.0,0.0,301243.7540762473,775.5400264945971,410.54817377183576,2017.8818352703481,3974.1539242277095,675.10576442633,7310.531525742595,695.2717642848767,1613.516097249249
26,2219513.384022861,346310.34226350056,2317854.337691586,2617.715950353855,387514.74006913556,137565.2067001073,302837.71311934944,1207427.9794814442,845226.390466637,504832.28275044146,1092158.4158486961,424541.74256098765,27423.375157842056,15159.772052487513,3421.2974825991437,0.0,194253.23385529852,146645.44554609837,2573.29776593683,0.0,0.0,21776.711261496013,1491316.1740796396,77486.22981598007,1723.0128852350792,1368.3206068410188,3269.0504281553963,13750.125358656516,8505.853496653373,17.88294829757278,4561.8644551155085,184704.53739168044,11673.705534834211,4703.314194665591,112.35363122015968,1488.91052018922,1480.8347108775024,650698.0799086863,11367.391287206132,156165.28837497125,58297.463117321415,1440553.1641823377,464357.1252378706,57391.84238121704,4401.962454805512,238709.5333991811,0.0,154955.3843849218,7662.27017319068,121679.6754228409,148446.56405393957,829668.5640036793,1987.7022105500016,0.0,2468.5725117667357,49181.18064243753,125.64552337333188,2811.1689387187876,0.0,2946.6276459478304
27,1787239.3588130688,365731.1705920584,2169203.9998780633,33549.55728238795,183240.5943384631,4970.881310950552,542338.707794838,1319033.5873034257,826680.1025691179,316178.6487957169,823057.8356483848,334809.3807960085,33685.49007295374,39395.04866716523,112788.92623920106,5281913.520930858,202543.14424684033,143624.6005398761,23853.98482552475,5537899.254521166,2432170.6727858596,23760.525708328343,5356355.769537132,60175.09262505908,730.2797189142448,1662.6867744661672,1379.2414388033346,26475.056055026984,2945.5851941789456,1132.1976809648145,5995.289293929156,4379.296114344145,2783.198351809111,539.0388809803624,457.14547848005833,8468.164201123658,436179.1332705705,752871.857756044,290680.01544827677,603654.397721687,263005.0074658239,1591178.399435634,258230.9032875849,402883.4137752764,175.14073099614058,430617.95133534225,260249.86841707717,245958.36974718605,394.5465029571718,3676.468199911661,0.0,344925.94712668593,901.3940568855758,417.5174239688146,2155.7053831856897,6448.5260645135695,814.3602225830053,7755.329293708037,654.8142259917087,1764.9693834154953
