,0,1,2
0,0.0809449971566228,119722269161.32056,61.4254237797126
1,0.0741950825794871,141898887832.95068,58.04797923980757
2,0.0810051125106809,119324939973.20508,61.46085892227424
3,0.0749048239423842,131515937305.83032,58.473599519224855
4,0.0747466974954699,133251981775.8484,58.37699737387533
5,0.0749346876539415,130350106428.89796,58.49887153071112
6,0.074609409761555,135087768462.94116,58.28742693189206
7,0.0728813150941532,161420553692.2119,57.239250183438486
8,0.0744388367774544,139342380500.30542,58.17185596018137
9,0.0770427901082087,129845576012.12842,59.45485075796429
10,0.0648806105362255,282999285031.0464,52.569483525419145
11,0.0651046637038189,280391799073.688,52.66786434265215
12,0.073187000888992,157439221860.95093,57.45562837661548
13,0.0735131577275563,149876405766.75146,57.68883704924065
14,0.0726614796544762,165456893486.6919,57.11979007059222
15,0.0619348261943675,345649486294.19214,50.65802966175587
16,0.0698185908060847,203834203387.7871,55.529360396296376
17,0.074250583097982,141332124724.5703,58.07857329298892
18,0.0739715290470922,144187216687.18066,57.96367038103212
19,0.0745750621512479,135451371457.52785,58.27825717342193
20,0.0735843252456914,151268279205.33813,57.68619514692181
21,0.0658966241040824,272254406663.02075,53.03827334275064
22,0.0619835435867957,340434304068.8889,50.79189362837693
23,0.0650235815941482,281684507698.5264,52.633874854823794
24,0.0743407919529549,139952004371.96118,58.13958420580309
25,0.0743092376363486,140768052085.99414,58.113478321111536
26,0.080538801204672,119885978712.67628,61.21091449108314
27,0.0620300542130125,335302521565.96313,50.8972696192442
28,0.0656018796797181,268327688507.9087,53.12914431244612
29,0.0787533952521196,125398885416.97974,60.33983356465141
30,0.0793029932932892,121238585965.93117,60.65701289368907
31,0.0630336694112034,313415667192.3799,51.58285708703723
32,0.0744645287566023,138114272119.15283,58.20819253005768
33,0.0697492579550035,206759172126.0598,55.44656178710122
34,0.0727455337835729,162983644951.563,57.17106131038068
35,0.0681942276877555,225085127671.71387,54.59188322689766
36,0.0743941554593199,138639619416.22388,58.17864097612613
37,0.0610425504490656,369250611593.3191,50.14551412215722
38,0.0709286732717003,188270994370.30176,56.13088236964648
39,0.064769738789428,284901971997.0342,52.50711088601684
40,0.0729600547141547,159993932086.88574,57.29458140680335
