,0,1,2
0,0.0303538394985545,235596541138.9557,33.59680395125746
1,0.0294903320690419,137239263837.89429,35.99359395724766
2,0.0393418662926502,66337963835.70728,42.198723353317526
3,0.0299619182996407,129837913419.56482,36.39795733390482
4,0.0441694841463224,44988733128.20776,44.88844881395162
5,0.0438639206539051,46248986328.35828,44.69588981010725
6,0.0399093874834091,63581867706.263794,42.49642155027084
7,0.0321512952280967,111645180332.81651,37.79226876492375
8,0.0544988094919891,15704170318.535645,50.3412579436592
9,0.0288571487825365,153283594161.91565,35.29617469692872
10,0.0314621441742198,319307827519.912,31.9983065260659
11,0.0288250472538088,156980972722.37524,35.19479535209656
12,0.0539577772478595,16831037085.248535,50.09471288695364
13,0.0391636612272129,66988867607.4917,42.09782131597851
14,0.0301888887846043,247972042971.64392,33.281319776284754
15,0.0437864285029158,47194907236.15332,44.59992442636416
16,0.0313208869920373,118817576181.86523,37.28980250167154
17,0.0472646017485381,30772748694.11438,46.7525776349534
18,0.0376144922144074,76502815409.60925,41.09819618848705
19,0.0365765145615252,81606338076.3418,40.49313185329876
20,0.03742702971465,77244891042.68018,40.99760094522036
21,0.0297839452266546,215497979992.6892,33.997201665876204
22,0.0462350684109354,34621350465.973755,46.19610163096209
23,0.0552257458624684,14537753747.25952,50.7917511826401
24,0.0468334818160382,32720140484.180054,46.49769690398532
25,0.0367587978705964,80622651017.85034,40.5982624903972
26,0.0294847861948631,189087412604.88,34.59387844407609
27,0.0535238895397863,17032972400.373169,49.93956486288017
28,0.0430314679978317,49963848231.66101,44.18666765506614
29,0.0304910359567648,258837828332.72327,33.09324383613005
30,0.0567850488327076,11422233252.912842,51.624858112263645
31,0.0292501178711301,141204362420.59338,35.78643908076041
32,0.0459380091118557,36233941517.24426,45.99203348011938
33,0.0298415548153124,131803819120.56458,36.29147127644775
34,0.0371080584257687,79110219579.3822,40.7999689948507
35,0.0457524916836755,36944485564.94055,45.898698630609246
36,0.0406977404868645,59172279361.23084,42.98694926621116
37,0.0549851091432197,15351416297.208008,50.66544145456708
38,0.0288001282151679,160620930221.73718,35.090516621676294
39,0.029054361543972,143841377009.80908,35.68981934808088
40,0.0344184218537235,93390692570.80824,39.19906260110326
41,0.0345834222338902,92650813693.27916,39.29744656981826
42,0.0567276204705888,11519007590.998049,51.59481767579846
43,0.0295359043292742,181887872747.18884,34.79935016047994
44,0.029332045647003,138987506446.02686,35.89356430199156
45,0.0397334141823705,64491749555.64844,42.391094303517306
46,0.0515968403890786,21517588799.1886,48.89645347241361
47,0.0295436084689093,178732279457.55115,34.895506319328774
48,0.0347389588327586,91940130783.69531,39.39252954530904
49,0.0355464088206261,87656463780.0835,39.8940321525474
50,0.0318437589688436,113888123078.38612,37.5969046054306
51,0.0533159739125038,17345692357.1781,49.76720822190234
52,0.0377547818473881,75300403829.36682,41.19050808080667
53,0.0362442720090898,83547913809.63782,40.2958775274486
54,0.037228812800681,78319098149.46692,40.8854261319996
55,0.0434994235219866,47942552222.52881,44.49906907822187
56,0.0295829778222532,135653568459.66956,36.075383083518126
57,0.0335859611479825,100971788761.27309,38.695376464299066
58,0.0428526140175548,50641777227.51221,44.096151883305886
59,0.0558769246425515,13028427605.000732,51.163392518283295
60,0.0460444357386695,35072355826.871826,46.09883851291291
61,0.0464008293412512,33579966612.378414,46.29794400623471
62,0.02953645359372,193511846673.3828,34.49371707879099
63,0.0433759072903252,48477812190.32568,44.391747727602166
64,0.0302566666829959,127395603926.16382,36.59092451292104
65,0.0414369375828175,56199758335.9646,43.38184714511479
66,0.0302281476644867,245132524930.73608,33.39343376784887
67,0.031210120362734,290802655154.0414,32.39524305619153
68,0.0401916057081506,61425031096.4856,42.67135609094809
69,0.0306802866669854,271852387821.5304,32.89641514924334
70,0.0495956736896854,24438120174.783936,47.89371862396313
71,0.0555909950962005,14021577820.36548,50.98026904790941
72,0.031515425961058,117528273074.5326,37.39558150559531
73,0.0509833557784469,21550476642.472168,48.58246861013799
74,0.0389817418617121,68073650448.80286,41.98994883193475
75,0.0503473738789186,22906656853.41797,48.29746225231389
76,0.0417063738559106,55187776856.6217,43.49605134350503
77,0.0350597323710205,90323443656.28456,39.59177791007599
78,0.0301083835757121,128404637030.29675,36.498619710497
79,0.0290909244573401,145840994330.56958,35.59786525714759
80,0.035920170236258,85477548399.3772,40.08811873685016
81,0.0303599229314507,242742592614.1067,33.49484414190777
82,0.0334319545293398,101829753490.92397,38.59957828906489
83,0.0307276354742472,269078576017.5673,32.9917443873773
84,0.0418723613320803,54477345315.15613,43.58819734686327
85,0.0296874341849615,132798485395.833,36.19874077348809
86,0.0409209914003747,58325627346.68286,43.08526331714622
87,0.0348996003068878,90991341543.91382,39.48720535564052
88,0.0493361370815645,25280645653.237183,47.76186842803751
89,0.0386246032960984,70715110130.5636,41.696898682767205
90,0.0422740952809141,53002169633.90344,43.79023221539395
91,0.0324699544196488,109568132856.7821,37.99518235372545
92,0.0384333991266452,71495026415.98145,41.59865370493438
93,0.0329580709766927,105998048208.59644,38.29900270662045
94,0.0327750883640092,107016528518.70789,38.19711650215422
95,0.0474955529407279,30220111912.342285,46.86582819544127
96,0.0316173498622888,326158541391.7576,31.89518464523024
97,0.050789074662264,21898118522.121094,48.47888563269021
98,0.0426399390880651,51602658730.51599,43.996410694288166
99,0.0400761041225305,62642241376.32935,42.59073473500249
100,0.0541966138662656,16527481249.457396,50.18797369992884
101,0.0519354864584094,19954837275.758057,49.09087806717023
102,0.0314289772070514,315266643047.62915,32.098189112807496
103,0.0360953625307239,84742724167.3324,40.18765878073388
104,0.0554282669394293,14232792497.884766,50.88139884364609
105,0.0410433113211381,57583603409.617065,43.19204906333489
106,0.0289168258319668,146949993876.0011,35.487750242591844
107,0.0499613614047546,23365933911.261475,48.09748445429504
108,0.0524648560871196,18873073060.59143,49.37319897116127
109,0.0320132655892544,112631581053.41284,37.69843616875341
110,0.0544069710044022,16019627232.983889,50.28860063537905
111,0.0424815641504168,52477017807.8689,43.892718536905846
112,0.0311451315019725,280350779694.6222,32.67539459582686
113,0.033952432549384,97460717409.87305,38.89956189696945
114,0.0303971040415925,125593149650.99084,36.68746403910317
115,0.0305012535562766,124279956357.86096,36.77700288612453
116,0.0311734626493622,283841617936.8142,32.59903776777919
117,0.0364061979597393,82375265735.6576,40.39500213734888
118,0.0356937495027022,86266512294.14783,39.98044540108254
119,0.0378897132762044,74141664293.0448,41.29297430916425
120,0.0420153632990035,53415732814.95239,43.692563946214285
121,0.034280052300747,95741577451.4906,39.09467096460106
122,0.0330953526037608,104335292212.30373,38.39184750171063
123,0.0470073081022403,32148285095.745728,46.59888599336698
124,0.0306962633977369,123083093176.98875,36.89120194243421
125,0.0381991776643939,72073705800.85815,41.49289211951928
126,0.0307874947061924,276494380620.46045,32.798438500316465
127,0.0486214773395542,27919075364.12854,47.29520269508672
128,0.0308870565358436,121888815359.5078,36.99413761087942
129,0.0432066202191834,49303939358.68054,44.28776637007779
130,0.0534434991049403,17250215846.47888,49.89519262352111
131,0.0449443187946297,40109028997.448364,45.38943080297346
132,0.0300635738502276,219356955044.1925,33.89540652068046
133,0.0455230620486112,37694042775.50549,45.79066242352912
134,0.0403436894267199,60424942567.39758,42.79757658744609
135,0.0387924362330949,69623344923.6532,41.79849814466356
136,0.038047212018618,73091156636.88391,41.39003707677535
137,0.0447624990722622,41125308837.84851,45.279933404580746
138,0.047198579315602,31410363154.70972,46.69189358613416
139,0.0326311025422714,108186789499.93372,38.091717690470304
140,0.0477447214251079,29158924065.343506,46.99607639215738
141,0.0520785546861871,19433277088.15637,49.191388901236806
142,0.0295505949843527,197544334244.98804,34.37391326789255
143,0.0405104342751851,59777244363.22559,42.89431104933733
144,0.0522160047937701,19280930922.88184,49.268065054766
145,0.0450960501777551,39005824868.83862,45.48644248401646
146,0.0324409339538875,341053191507.9231,31.78219076043607
147,0.0531961530928892,17942708812.24878,49.69810440073765
148,0.0497345649651238,23732942081.73694,47.96954899261833
149,0.0529525436007221,18595001733.62549,49.56851171105507
150,0.0465326269668172,33142834453.61841,46.3533878390741
151,0.02964408995898,176970617673.99646,34.99721623216457
152,0.0316138277451425,115048010417.7036,37.47447730613467
153,0.0302645621834004,252595896489.6537,33.19913575665246
154,0.0445830724007332,42192215962.580444,45.17355463155076
155,0.0298731096290516,223888229934.46497,33.69371402097508
156,0.0353863376542311,88253122261.97864,39.79390594165299
