,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,86256.99824814007,1110412.445226447,439515.5640260219,114238.67765894972,74045.08790317958,938060.5314672692,947.0058254676676,2633.2451234722785,386.3602041311143,14253.996779698338,181099.6376730618,445026.84674714087,1887.2790509430308,36251.11641635452,2519.074759038499,184.1622377346731,197017.00779488587,28256.31932081244,1875.9412752675623,1590.1985540838173,29969.31199955028,13161.346341818984,2948.613105885744,46811.923012340056,912.614638933902,283.6456973953922,1335.2601848746806,17.837249499279668,421.1543015042906,649.3675586238921,665.7548413189662,691.872447593008,537.537199138447,680.3622017984048,4.314912731977494,76.03723794000065,2329.2769415528023,13024.223860842942,217197.6800704267,0.0,278839.8533259219,625525.6242705709,5379.163887525208,0.0,0.0,414329.7344533514,2491.612785719376,115497.13785085735,958.883592546872,167.24471344250537,8.373286596013251,34.60294830336068,319.01751005060464,34.2525542882189,363.60087122975625,192.2652035402425,594.3168241704805,55.866431973683305,41.588159069350354,93.96735937874308
1,103663.33971331985,1079830.2114769584,429705.93504726666,43970.89146508396,72586.33324008461,802830.7592867961,3225.0106435644934,65.58947797067901,4139.481877473787,7524.2219189838115,242333.2828338892,455162.9323543594,3529.294410156679,38909.26523903287,0.0,113.68400021130093,194854.31267828788,41760.716690560206,1123.4691818772917,2635.808196291608,40309.30232571553,24960.611500561638,13362.015391169896,47288.509685073564,6.402012742819794,8.895321353890369,19.12779379199024,37.92759421599479,16.77861813531678,7.919285124960429,5.55467722056876,10.88678379244171,10.57388441382706,18.127672773520576,0.0512403123588238,174.1441163583299,291.1258681651352,45785.16982847854,245070.19600910187,474.0501406035482,266645.4930638456,779067.505404744,0.0,0.0,284.6780617306901,480157.0789886488,21074.07628478681,58688.69541732053,2.145646997517137,1.6830423283813911,19.31954438641636,0.0,4.63372937399162,63.00843925381165,4.44421944179508,3.6333319466317913,10.926715106079609,49.13174143558162,0.0,0.1339733191759702
2,86015.55453368054,1109840.9235094169,444328.74859149865,118017.9890013059,77819.6281475848,949597.6156912508,800.3486976444129,2904.194757128749,933.723505043559,14203.237495062322,183289.2836714732,443127.914196724,1864.5776143233036,36857.57640246763,2243.6167817258874,169.79039596987252,198017.23479894263,24779.515786227068,679.4579276545207,634.3759833636516,25926.456112982527,12946.9359899878,2517.115792938603,48509.71478446706,986.8618618894618,311.2526400965598,1456.2938484463343,13.23510928776814,447.7715678081024,698.4909450129686,717.0909207894358,764.7483712144061,577.3018804348651,729.1850891298578,4.996801418555067,89.40487283551228,2464.1638818573983,7215.733464444143,214644.9564829581,873.8546065071295,276928.62951507047,606186.0719506951,5292.263967720489,12313.564123405366,110.79196683572978,409730.392849824,1360.8507471611854,115168.82253503591,1066.1335538123642,183.65940408711256,8.658169863586638,42.11046722157249,345.4473092168678,29.517165963635183,395.3955661467068,206.22587222526636,640.7400473329919,59.91935464340457,57.60675399279762,102.35921735689762
3,11722.506457123163,517873.7944228845,105308.88466364224,4897.685686244764,4879.079635926991,11321.457819489991,11409.003791317447,0.0,3171.1310772809,3472.2962814857106,25774.19637379529,92606.84575874338,668.6051205588127,34151.145756322374,12058.179962756896,40.36713055928247,199293.8045808496,143644.758820232,10068.026300219308,523.450551717113,69948.46120830245,27888.852563668977,45588.58216120007,1165.5482431772343,0.0,0.0,0.0,6.476658132216623,0.0,0.0,0.0,0.0,0.0,0.0,0.5379470064303534,0.0,0.0,459704.7457858741,448969.6098857026,17810.70182921849,211826.9923762564,1368939.435390214,0.0,823874.2104250725,1623.5908534671637,724222.5329491238,26638.04312125998,13396.511394877209,0.0,0.0,2.0804801436995146,88.02373742959571,0.0,6.384887448375799,0.0,0.0,0.0,70.4685396923662,12.122888842569337,0.0
4,79450.22343134272,1029668.707207531,400751.9978971914,19155.667128974488,44992.04437740344,551398.568122335,2956.0022909232075,0.0,4438.310350657947,4067.564578541153,183605.46987198095,386296.95780891343,2187.019413706809,38686.90703038553,3065.039628226732,83.68601334151349,200643.7472805793,78572.16242830065,15383.659239864286,3572.8999092332624,45782.14983411553,24886.75406665675,17351.639883228207,30342.253874284277,0.6563962407921803,12.890196049201307,0.8921976254000211,10.72864322205999,0.6270459251791105,0.0,0.7206824204178179,0.0,0.0,0.0,9.775993694569756,140.3769343650995,9.324845862812452,99834.94600368723,268901.050094738,0.0,236543.46993371143,1040954.1243344756,2127.155958533361,27572.349882399885,729.4691919958144,567904.8787918654,18777.15400084065,44356.210504130366,0.0,0.0684470997646872,14.692078147163858,15.769984618479606,0.0,21.49581261910796,0.0,0.0367705767563466,0.2865537340721569,66.89320849709132,33.85636790611153,0.0
5,16330.688911361643,565056.610964169,153654.44519719118,0.0,2058.9989273486385,0.0,6806.29321732299,18.468540131007536,3354.714271296975,0.0,49452.67332520367,128643.06388748164,1363.3133466179747,37450.25647226406,10688.19182331972,102.7490213044243,210872.7185701974,140064.51310277206,12814.602347609756,2698.471099878412,67221.06239329148,27660.19820652918,53120.01299544415,3118.896156324197,0.835693943995307,0.5983646490540828,0.2167023664964016,8.462195389838554,0.0,6.377722167104461,0.7070762701621246,0.0,0.3183667140913818,0.0233699162660816,5.83114110284636,60.48364173653077,94.0214670847872,413758.4550031805,435274.4675675773,14001.764954687633,205533.67900570936,1368176.4458479325,2888.1050523047875,703569.0200104858,897.8720969419936,745384.8099441928,28542.543882470167,10772.274495245363,12.008831272494106,0.3535446449236823,2.9496862926648597,96.87092362921034,0.2315520363955296,8.707501589015415,0.2280818752522679,0.0210588487392602,0.0,106.18520349435607,42.25417486209197,0.7938478862645787
6,90203.21970122973,1113427.7076778086,447382.1195702212,104011.42579618408,76955.0097512207,945338.3616471984,687.7935926142593,1788.4669716067065,3361.50605035037,12856.990374370922,185366.890502174,448352.7760576263,1856.50577582979,37732.11520437582,1055.7152669134505,241.0719309150721,200983.5128451629,31331.11475460126,2455.4109522306253,1180.1079552150009,34356.443288364535,16261.016432494936,5375.497935747953,47595.80209397027,607.6655332662292,188.2298606290458,891.7069322542919,26.76937974288897,295.4646456310366,440.5201545086893,443.340672612792,389.78634946008657,361.76916112880406,465.3245442137473,0.7604106172747362,100.38241637689232,1655.9186894395853,12466.70192273019,221939.0054481594,269.5773878643835,277542.7037826995,625505.9379390719,3325.6192022905334,0.0,68.86027875893555,419869.6168763764,7245.85176210419,108320.46373929692,582.2905834194626,109.96646676092038,10.630448040060683,34.104899706066995,210.4780656967364,45.42410362310181,246.46229750578047,134.79518156571834,395.50498230355936,64.3491068334242,28.61306787594622,62.04843750485848
7,94594.43958902084,1106432.833900456,443959.7586800792,103520.40009217989,82294.90779287551,951647.6527160908,679.8521814866072,1819.4695193612,11283.878474080644,12817.20593045507,185674.41170499456,460175.40969488135,2447.1947796164727,34623.51132776856,1300.770675943217,212.77471226330883,199379.0871108473,36232.79020485766,2016.269408256796,915.8585060535464,37205.84283065508,15103.714213401525,5560.991448676285,47886.33244367101,606.404947881705,191.6365184571276,895.2590196878377,23.542786435119787,291.84928553791303,451.3197016536416,451.2958012163114,377.5354453078943,370.2963001943761,479.79968816176125,0.0,66.98126539430588,1897.808068157771,9923.258912394916,216715.25292311044,634.0819541544078,285993.8396138919,617531.2296496098,2579.100209483969,0.0,104.58849687445095,412712.1368794471,3486.877531012594,109176.3844960732,594.7846664177947,111.99875840506684,10.879526298262554,42.08434720151181,212.32526441531596,45.74573347433419,258.35189787224385,139.94258041840098,404.3579585696443,65.72063838436378,29.775667619068606,62.409740927306096
8,7805.192554773299,756141.3244363097,275508.555070154,0.0,4068.8645882910864,53473.80857945532,5383.714820620905,627.4143793151887,9803.428608779976,0.0,39761.05873260598,172257.1943565473,2356.139758211016,31573.28797905817,14877.4450676991,181.51151537994693,210385.75256151945,126103.03490663752,23733.61388623183,5689.405331513606,62973.81153383923,25095.668811458105,47716.61138504665,1569.7313464793667,0.0,19.942969709129123,0.0,0.1282666814942354,0.0,0.0,0.0,0.0,0.0,0.0,29.430169359479983,11.674224881995656,154.69564478989736,300390.7544425639,372764.3326609592,3952.116714586583,194222.217515625,1471118.3801226132,4480.810738848489,421210.8050279247,1394.3983724021828,695719.8483032872,6995.059510110493,43358.82172132431,0.0,0.0,0.0,5.953991549231139,0.0,0.0,1.1074100933141182,0.2426577234857342,0.0,63.97841770483495,53.01366275637845,0.0
9,97283.22153397676,982019.210605872,248050.67403326172,3997.245746079951,43041.889190375245,620915.1960514307,574.3689506396755,8.928058322378483,5939.022965901111,580.793412567498,58724.84830197317,447195.2475194553,4440.0073285096505,34525.22721270782,992.2863639594062,26.96777018538932,188034.4717865046,120605.80371726448,23453.534507924305,6817.302364864389,64039.54265139533,26954.637183974348,33350.39316054838,38924.79280162234,0.0,0.0,0.0,29.80658809340884,0.0,0.0,0.0,0.0,0.0,0.0,8.932163450333343,247.94000380649487,765.8185800647004,109750.58782852,275410.41712960607,372.6647345797203,258092.55936751756,981833.5386894773,106.6298243617422,0.0,25.339771943290177,695598.0331486232,16324.645203743456,28337.77375948494,1.089898782429734,0.0,22.408714205867547,1.2877918378300304,0.0,90.78943816510136,0.0,0.0,0.0,91.99979496692764,20.763055601072345,0.0
