,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
11,73872.22895135671,189291.77412991735,1078759.3787597448,760775.5746829599,256495.88407631067,1075085.6140497662,139302.22669245533,421681.7195392742,633077.2466939251,408838.5227811524,110191.98578362308,383099.43881334376,15071.119904804882,6209.093011001763,41076.529024009,1995853.771411136,200544.37234490563,57314.56249788356,0.0,2203712.9531607497,613927.544297516,22787.79035923484,460485.0353387839,80200.14991429789,1100.4253827472075,24385.35617638316,6112.53648061101,117125.40539744802,13443.403301457003,21.093426766545832,5589.907178868748,16.10054922447647,556.807253310919,1924.972580760952,2384.205957017846,2640.133795291218,1281179.8691542114,136661.71804646967,1398205.658029067,257755.1028146147,94716.4624212282,516055.2870801029,120499.36484428922,641686.5095382903,301.52585020918457,243899.12327214924,108273.76895847566,161773.6646257438,142.3317730183372,79226.46533753294,16686.078726702493,19145.68008577327,9655.773745187133,10895.985514858496,21910.33460956223,15616.255127125003,22777.156093893387,82101.78533491162,77.53022826192479,1011.8686973290572
12,54469.71970906062,135804.506164607,1137761.235830807,771160.1484621916,280341.0534738232,1093173.7041652058,136639.31861659166,417712.4967520677,586570.2008914432,466730.56332772615,131059.79654130113,414909.7637860344,144.8832632109594,14745.741213224908,76173.0689062375,2108742.3519026763,195931.07983087128,70940.29193618034,15659.29139110808,2965841.918224281,680177.3086068573,19221.88474098925,328683.0040541351,86170.62419736484,1530.9420397224646,12550.155721637624,1074.995204302228,120564.06434082006,3028.9782636609266,984.4079962675376,2294.222362408145,53.88730996394995,741.4805319111138,1833.9374598113804,3303.651510080128,1055.164696344655,1327640.0599094122,147773.88146401403,1339919.224693351,251040.3332990673,99074.01929346065,491679.0473289921,167559.13109091815,916834.6383092366,17057.686932545643,198634.98025113475,88150.64522034203,162580.77711489846,29.17749869244247,66280.20646614491,16724.969239651215,15316.0151941872,695.5288727379713,5786.42599215983,12473.441573979127,12066.299141681018,15284.688246680038,87818.6724266839,134.0051548192,1255.6666953954411
13,55338.47479632403,150000.50601703528,1102411.2382657777,777962.6400598312,264897.8250657286,1079443.06195199,135557.63358793297,431402.294163106,588985.9927505411,429387.6590808975,126014.21274734264,408575.7177698121,8962.282684303857,14179.691456433333,71323.88661236479,2065894.180905008,199594.89481949725,73913.21285633108,24181.85714528423,2585956.4888721216,661591.7053840716,18554.09226624632,387624.5914834659,82245.30220678385,2389.3363193317136,12658.737313883035,2762.7618641219824,118451.42188687812,6956.049562409791,1908.9186944848825,2865.804915974974,107.63857428483291,640.8490020427815,1494.6349553767195,2949.329128996802,1224.7661004414558,1301760.347928806,146513.057733529,1364904.1566281873,246109.88687684428,97035.5783187072,486980.1134565246,150953.79603024345,793874.0925589394,22544.552179690105,240415.18875300992,86790.92466336543,165937.17714692908,179.1697964114014,71759.13011125264,15961.81757664713,16547.318689799813,4792.592905840161,20453.77247786048,14758.624146669958,12669.187020662084,18206.550301126383,86502.14268142756,112.971727177735,1260.8206884339677
14,50663.74329612841,127809.51121112244,1152900.7307658943,779862.4508449724,281754.9373877665,1084116.6373646806,142487.20134256198,423321.8307075218,573023.6509802234,471974.02945502725,124236.47745183254,417998.0498901174,4529.541665217067,22412.12912768885,88411.82682227642,2114982.5155270533,200130.5189673654,72708.74221237579,22010.78157202066,3061099.253209189,683973.9139799043,11388.902002965491,315052.0244453464,79065.6215901894,2830.824124049868,9112.028268781736,281.5670142196132,123161.90314984552,167.96640535097305,1356.2751541946368,1276.1524815333778,0.0,821.9386167296284,1715.0602830519376,3383.7518514225167,764.9894593715595,1341624.403239648,145519.71599621215,1322297.7156015644,240758.33592178932,93174.33079713029,490634.61960428784,166894.9467114218,954438.5301508552,22320.4337073553,194526.20171817715,83593.25833591643,161794.2188772757,18.39760310748501,64508.01061687544,16570.66267298374,14514.227067010015,352.357709458998,6684.318982356826,10205.34755501232,11250.344730964069,15251.603739355034,89615.38554631724,154.83634328690965,1365.6002014830085
15,52836.14678728559,133984.1484026261,1147620.7516398923,766432.5653328525,287678.8788625368,1095753.9858387178,134568.69603894875,413414.27478464,570334.2998726176,480094.1497957467,143346.41620284307,413951.7560274916,9112.88881219328,18337.088142360943,83660.9921233005,2115895.878985932,199775.06531402268,64894.20576858535,17098.14719090898,3129858.98232715,663378.5501198149,14372.96388757112,316918.0380093027,77979.30788567632,1202.055603305136,11326.570420584398,729.1743110867986,113161.78727515966,301.2241480505768,1840.9553823448675,1953.236989859788,30.356562660456778,735.4624780174901,1872.2783435131869,3176.335046321187,1123.5064211806844,1349250.285795262,141978.6591113708,1326685.4861794603,247558.2525822865,98036.0989141952,490147.81100912846,182043.67144931728,963254.0212109436,36368.69753941103,186765.578891311,87912.3344087725,160511.71492944806,0.0,66325.01703928124,15947.77837852867,14630.79537812817,1298.9810314923147,4189.392943340687,11923.696880947016,13158.857300684076,15243.741644513688,89373.47662986588,138.8611287180764,1232.2152090684324
16,73687.04696519348,214007.23258457557,987816.059209761,789833.283459891,206600.1772509915,1057982.5322481685,152511.5025524459,462812.8530537563,634711.1602333789,309994.8312961956,30925.21226380625,385488.78453266574,20552.256138060413,15038.263632279351,46205.286085726046,1958089.178787276,185913.2576060817,101455.1512432442,12424.917974803297,1175831.7631509956,587154.7913640395,19285.72243454787,592575.5378047575,80688.47209429696,3942.772767326832,25065.44249645225,9404.12051360591,128649.89859155034,24421.734508180027,0.0,6720.162714213497,45.25372311660537,518.4790080013214,1083.831138329943,1883.8549837726596,2249.820582142279,1184967.2618360752,122931.73839931776,1486459.4247274268,240374.69208682975,98371.06044440024,487684.9630347573,77040.91468494303,328231.85386821115,348.8615196931818,362040.6226130314,104148.4630230684,175777.28638383985,673.9859255200307,85149.08330872287,15547.439138415926,22998.3448391428,3775.540914013943,53779.34184134569,24334.519087571058,12529.062966367512,29610.09693103296,84717.03587245796,73.86384306049747,1275.6311437835416
17,73590.48368221142,212830.43754505075,992877.150916818,789479.3900191891,207589.92490416096,1059022.7285150366,153608.22973114275,459487.3995324549,631216.8073129881,311707.6507194005,28668.81486272404,385506.5044335166,23041.358272104888,15244.079928049076,42660.48179566957,1957115.1091331209,185161.8053563343,102962.3077713796,13690.044289594878,1208957.386373212,588298.2419662289,17899.086375999417,589737.4754713615,80413.3704211707,4287.944271470644,24882.5490697224,9300.784499689034,129081.42686021262,23689.10155039967,38.85901928372374,6534.237192570916,8.792402453886583,532.2531747837443,1103.6860957412307,1891.741701248747,2215.3818254397847,1185584.9368406446,122169.4000382408,1480013.5953576136,239355.5415977644,98695.89983532688,489501.0211609331,79702.69641394397,336994.75705863826,121.49505457915542,361526.6645633805,105600.32832988504,176530.76260728075,653.8076990348723,84437.04062081013,15608.335325920949,22973.18308843405,2156.177436178886,54154.44974309772,24207.240293103067,12290.963900807275,29489.50273281932,85048.83599712461,76.97297863813075,1310.850452099087
18,56401.66209242922,241761.1122810116,863736.5742653292,780577.168521998,169820.00380059276,1027520.2582017472,110752.93387868124,505057.5892067816,626824.821993258,160766.55705068528,0.0,394022.5049950538,8713.95672113754,14098.489078123448,51706.64014495138,1924937.0300691456,173255.09726206603,144370.64941182878,14913.23653479722,28090.23577689181,592956.7473617129,22808.33589352337,740280.270800333,83165.25044123786,3458.8918928099115,23340.995150899245,13101.131346645418,117020.46909720475,41494.784523492766,2228.879681055112,6962.287211475451,765.7016245063757,214.26120824280108,474.0383703507517,1169.673380553053,1590.67081573925,1093745.1846252128,137426.43525419067,1592160.8882887051,225611.15449754463,90035.71525351754,485131.9916411632,0.0,0.0,0.0,493873.6126604272,66248.69633361071,183495.34891609967,1356.4880663800668,110962.09524571276,11267.98663454171,25688.705756907297,24527.38625407724,92491.54895786013,24943.11575450378,12979.28916669107,32750.0424233755,96873.3503037802,60.93845596089525,1086.0802830269365
19,71471.72477800531,208166.6288277185,1004668.247126507,785761.3746983793,230745.0018507288,1060186.3188500926,148054.54813053444,458875.3463341656,638462.3863273879,331157.4134868736,61059.98937049969,385057.9455603303,17919.196829330474,11176.557301928256,41884.98596026455,1972302.1444606837,195294.79345400477,87752.62625571349,8066.045777967758,1366308.855558217,598192.5831249211,22604.53828529923,560232.166208175,84380.43088521202,3280.333510956411,24044.11060357387,8282.84309134719,124618.65473958295,17971.47716541947,0.0,6705.637789448727,113.09944608855191,485.6937666826285,1316.60720018022,2067.8571979456274,2206.323825912255,1212819.1346945823,126017.16896947984,1473943.8746916696,235915.18526309732,97775.63795622152,496819.2185893452,86166.78499857853,396347.6233644279,3576.252306489385,342177.18337151106,104270.58191937256,176144.55332542132,548.5516245546996,85922.48821045748,15895.346830055309,22308.190056064905,9090.458846597016,42599.81699709552,23866.18384605484,13127.163354315006,27487.16303396691,84349.40267105133,66.68382712791396,1221.9773889696953
20,59018.47412877099,243445.00926147995,877751.5399160335,786060.6476920367,179056.82651295132,1032031.6489034258,110589.90798931876,502719.12652544695,629942.872556043,173425.12414069602,0.0,390708.5122961331,9514.252717709182,16203.672657004145,48060.33828296096,1931369.4548665865,174971.95020639172,144442.83025925292,8545.743196426272,53837.05067158172,591947.2531177526,20592.20101612252,729734.5189692937,85179.53917060295,3605.136452964151,24557.73920235249,13253.097385135214,117255.1474100433,40079.56323560221,1894.8108296439336,7005.597311158407,686.7520395599751,212.54868630766447,500.8840624687967,1197.3273710095996,1650.8760967954956,1105213.0033884957,133220.09871158708,1600278.7700886384,227894.0420279876,91256.15323790624,485517.30464552937,0.0,5987.667376357376,0.0,486438.1183828588,68418.45599753395,182276.82973951765,1284.6886679098943,110337.15742233432,11748.82456992915,25946.461215747076,23234.4036283109,86163.09844618669,25211.22837525957,13093.311205998256,32880.30705264803,96924.7167276805,50.89365562654837,1106.7913733762953
21,61052.40084747574,182579.84630910752,1053747.3325075116,791268.6771813976,235143.64145273052,1070107.8427005915,140810.1781431395,448591.7223029161,610435.4298209046,351622.62003986305,65373.87016427285,401037.7583499293,15810.025122611843,14639.185539602066,50159.41990707023,2008228.999405621,189027.9291671703,93911.8931199938,18872.81761745335,1773436.2575959556,636755.2046485737,21050.40633860955,500720.0834612218,84313.36639756261,3758.693308634174,18685.90095367558,5887.425383716806,126580.5865266843,15011.104766672335,1212.9735381239186,3775.227870609744,17.121095846494896,592.9207908513159,1199.684754877086,2469.8560689773763,1476.84363154589,1226465.715482046,142327.308134423,1427112.6891385578,238487.36002174448,94432.35598258831,492760.3999823197,98355.73749740704,532594.397894593,1556.2002629246854,315501.9727096114,91282.01527864172,172817.98738097772,552.7283055197198,79818.06528374153,15686.154858554197,19957.19241493841,4727.671811638021,41599.89712074307,18809.000637426703,11573.565372161132,22854.75680745843,89679.83071954451,105.77420220984364,1285.1523859035258
22,73148.81117531624,178406.05565077576,1088156.38886197,765075.1016382378,252299.52321309375,1085179.227930172,146975.44542461963,419765.4535333233,636230.0638140291,428645.66215366,115581.20275083646,389714.43278517824,13088.73495882781,8084.238633773117,47078.937232740005,2018398.788772388,200590.30749423424,57860.64857217563,7256.766979678705,2312623.806591977,614682.000932114,20369.67822711811,436877.8055261372,83499.93015948954,1526.0324049406388,22699.436174013328,5068.601716232701,119663.57992659828,11713.152522187956,312.44812663193846,6056.614804922495,0.0,595.4892490793122,1782.2327666297638,2572.8520842185794,2455.04552195343,1296600.47467626,135173.90856418107,1387562.5984868004,259024.6892420554,99374.31552712916,503703.7067477193,133714.95299571817,686605.014332319,4826.509073900886,237056.7482839926,108838.83077619714,164732.42730295777,108.46492105069252,74133.29471431574,17012.63975279822,18711.790573752285,3473.0748074530266,12011.183662863485,21197.71069171454,14951.31740040671,23235.29705226676,78894.65824528353,80.55661183276786,1054.0178137831997
23,54333.36525976002,134139.78229195732,1145902.3542984652,777262.8316895423,280717.88543413434,1091970.283575576,141508.48491938814,417876.7252538655,583910.9674988537,473024.3460338509,131649.79270972204,418058.7643443843,1130.272440888254,14675.827932430053,76639.03969146214,2118968.9665261847,199261.2795031821,69531.32768799494,15325.605015654934,3005596.3999194936,680613.0498695206,18630.21665306053,322890.3378898662,86568.26194811812,1954.8330056697716,11378.717717993257,574.7562978328225,121283.43000830972,244.33433183403076,949.2388321989008,2476.6719296402,0.0,754.5851339077855,1839.4270404798856,3377.1507676728224,977.9921513740998,1330549.342901711,146460.2310193082,1332802.6544861426,250025.49874344651,99433.15686854185,488172.8299517049,169786.08961277973,931973.0413964626,18445.75816032016,196387.0193432572,90377.83800921412,165204.79758154793,5.047998343589537,64987.66341211794,17066.122851591568,15394.833803598403,669.264861214075,5049.334611879887,12254.498307637525,11607.215413622122,15532.467454512169,87550.29392988572,137.78739874782391,1309.4618225009597
24,71924.76985523265,207094.77056528445,1006685.1265521176,786204.7538697466,232654.08452080187,1061515.3338727157,145418.41849243306,454439.5400459117,638040.2523790017,339908.8008143995,68599.21150821702,388330.3581557556,14521.727496738777,11174.657580024164,41336.75285874377,1978820.144548833,193096.21769362933,90142.6180973619,9304.55597384378,1421355.5404589684,601464.314056571,21554.541706874872,547302.7073367139,84375.15883033398,3022.891765091289,23803.69836172835,8274.364280514577,124662.02972512324,19499.860126174823,242.8924258078492,6544.984155389014,74.20896372113029,501.2189310461088,1664.319961165191,2088.330020296871,2232.891952707538,1214244.8307022604,128387.7625960383,1474063.978309594,240864.35453708828,97009.6524974807,500789.2698387468,85427.66889568164,410909.60441403737,0.8272651272279745,331857.1473829974,101857.74304433745,176468.6203802674,515.7511599422179,84874.09185057289,15893.28549839702,21931.655736626235,8191.60893084881,41022.39523416279,23868.49067610054,13523.753351375846,27041.147831229995,83095.71775810233,70.83871471213824,1168.9526037674586
25,72194.64920363612,182871.03377099108,1069797.732781805,766886.3624282717,262103.2577192713,1079388.81888783,142952.0921548724,428328.4963932275,641241.7384935046,407338.56469776976,100035.44322523392,391371.372149147,10898.468373336167,8112.167236693011,47400.91872405233,2008576.1499259043,194424.4238524372,64157.504192485816,4490.630925492468,2090313.7510210385,613337.99301851,21084.77387695243,457556.89451878384,85181.29604280471,919.9904580640898,24032.781760558148,6566.509799089768,120378.76761073824,14252.402089383071,0.0,5487.243074545269,14.112552833876446,563.5438818854187,1714.932008154113,2414.3098759214936,2531.879176149,1276805.2546968565,132027.68004553308,1406538.3176622803,254109.4538332541,96861.1787585984,511402.435490685,112100.5948111344,627303.2929419222,1386.6044091900533,255915.2377208064,104927.31441983423,162257.67968486753,178.15193821351926,80375.0292683712,16711.389744757224,19563.889158522543,7268.378649314119,12923.01449882666,21535.49958622621,14839.82442534412,22687.194962265847,81840.89126580571,74.25348374558004,1044.1545936953146
26,59223.26309603211,228807.8446092193,908874.306514288,788473.0555093847,190357.9565363413,1033960.507500271,118121.9190506793,495989.6934291028,629782.4177172233,208994.48437269405,9914.614540692251,392700.74498253234,14062.427860607404,18860.922651085795,47460.29696109584,1946451.1924402013,180679.8541793985,133473.84179025688,15156.25118547617,422405.5869365856,600954.1385327152,18707.96832788284,683952.8599683918,83273.59037115698,3922.00684424672,22657.269091400216,11810.115079579147,118486.93722690945,33557.19037584689,1772.3839814322134,6511.981695867403,573.1276664724624,294.19409326574345,630.7613337837405,1446.2038926857856,1635.7100632947208,1130527.4518202827,133056.08513386612,1560808.2563051332,224354.16242628495,91762.9789425514,483797.3396599454,21786.70765663924,122854.77009237102,4000.2715345503934,451225.9553132209,73317.52550965488,182265.49631003785,1110.4485004277008,104711.72872777836,12442.710353485118,24500.22697097243,19869.88694120347,76916.91484089452,23789.542910023043,12924.212823068488,31305.469836521985,95078.25116264056,59.31286373374103,1182.7259112481845
27,59543.99064004006,180484.08473097085,1063098.2722219692,800007.5296533932,236778.8322585218,1069386.9900569378,142632.88647431022,449824.0925115034,600968.7338924793,352950.91068884206,60080.816633742375,401609.52702934784,18656.43959713472,15411.673626954684,50271.011244189016,2006825.2091534676,189566.95837463628,96369.35711326858,22701.37735455021,1819903.086634465,644650.2081011285,21867.13448919561,493361.5220463541,82953.19555347033,4189.246632731651,17587.609386249907,5145.206740761701,128238.7178438142,12738.36892964736,1403.9666685825507,3159.1848721304477,2.162305988809969,625.6006847889513,1175.383623095356,2559.7781395895804,1308.94132738682,1221975.1321514652,144637.8267539497,1416917.635192977,237034.53113419472,93849.42509339924,489426.5321766224,100848.3748148012,546563.9985658692,2023.8243470529096,314003.5824391746,91411.17440916176,175244.3872627671,568.3287979493316,77897.16773012056,15745.897523371092,19788.62981285713,4145.940137650927,44136.38839094698,17995.979897786874,10816.833305893895,21996.40594884204,90914.92902363066,116.44557157108385,1345.2906030415693
