,0,1,2
0,0.0301930549751968,110371565191.48718,35.354712659226806
1,0.0302170428788099,110095241656.6643,35.37025582383416
2,0.0301968684140745,110665930000.3075,35.34178742723646
3,0.0299823326966837,158467135013.79016,33.76531581730512
4,0.0298724718959036,112078572849.51562,35.21871801916567
5,0.0298486130279165,111656108815.71033,35.22255994886709
6,0.0298589152523182,112316994119.7052,35.19460512177031
7,0.0318895753346689,182662113042.17444,32.76043376125308
8,0.0299942055186468,150358442797.9253,33.79877106844069
9,0.029748966633776,112407752967.2096,35.16738297598784
10,0.0298612523920292,147950435884.70142,33.8402459056766
11,0.0302023440119524,111196693306.37524,35.31630719246443
12,0.0306889756530225,107107132973.2162,35.79512905977306
13,0.0306839258907068,106588098882.75636,35.81306288098255
14,0.0308563299585811,150395816291.09998,33.34724265224657
15,0.0302427712862416,108797007735.55225,35.40183263467096
16,0.0305327517738463,134679905541.92409,33.7921285476743
17,0.0304155591517158,129116434720.56128,33.97263606444048
18,0.0297633530495497,113227828166.17908,35.11701545632229
19,0.0296927257828169,115165637909.79944,35.00462199294682
20,0.0296635299088318,114026133315.22472,35.02551549831657
21,0.0302285257255828,122387611782.9784,34.6293656695191
22,0.0346711315292069,264755382838.6276,31.075194823568097
23,0.0301115314851167,111344835246.19666,35.25448939508332
24,0.0296268859978011,114861834911.4707,35.009954396415615
25,0.0302052920073903,124324111446.82068,34.50203692830315
26,0.0319793732825656,196271241353.51077,32.48509665507244
27,0.0304026100976814,126941868383.40749,34.01663253617208
28,0.0319458053504182,199243498908.9064,32.40388710454523
29,0.0303803914117933,128253542139.2876,33.986028311541745
30,0.0299810373551756,126130382771.43127,34.51777648590067
31,0.0325004193057894,210687714802.4604,32.22389630975735
32,0.0307010837152594,139192294284.20068,33.585700500264444
33,0.030700554016547,140773241950.4806,33.52683836471603
34,0.0302426519889921,122872594006.1316,34.61008754591644
35,0.0322884394561675,193525265041.9533,32.404925899002045
36,0.0318608546618918,196345796528.9272,32.41070980211619
37,0.0298377494461821,116047676395.52844,34.97693505186304
38,0.0297337462222691,115369744191.3451,34.99146885234938
39,0.0346130512313676,262638107234.3632,31.104054574197697
40,0.0299559925719304,126934557269.63184,34.511304586025354
41,0.0295581683498872,131968239480.3136,34.245509518918524
42,0.0301126602549319,116125640279.0946,34.84142011026315
43,0.029708085288005,135335496088.85864,34.156490935482275
44,0.0316222450329854,180500387161.3409,32.78483772348321
45,0.0297978876733619,136897540500.05003,34.10118883098647
46,0.0305615856561054,134518061297.59546,33.79807714492496
47,0.0299807155843064,117771954811.1742,34.74900865341364
48,0.029902893997803,148843853170.49146,33.81652174252336
49,0.0307595278527468,136487722769.9038,33.66717589699967
50,0.0299732056247703,152144281787.82513,33.7918490904915
51,0.0329345220701284,221651128222.01312,32.01606660057822
52,0.0332173183030506,227513412847.36017,31.85446909269061
53,0.0309494184050103,154131710394.36902,33.22827700247676
54,0.0321899469297617,201683866552.2144,32.316455213571345
55,0.0337898803845816,233622984828.98425,31.74047835182702
56,0.0299450023488055,167983689552.1551,33.65351195183506
57,0.0304382831159737,129326271890.14368,33.965478334608534
58,0.0329837493192128,221814609444.37445,31.986824300911017
59,0.0302326858061927,123291495995.81895,34.58528956105574
60,0.0299332116626574,161273326248.60553,33.70041367162966
61,0.0292461527885203,129701757821.52734,34.287983442261584
62,0.0309956643337442,156069989121.24396,33.20607711129664
63,0.0299684037454407,158215306688.21777,33.77176678422008
64,0.0325437542854941,212837575932.0454,32.14443545792465
65,0.0337043577527807,239383738256.9892,31.61734007014554
66,0.0342386442904397,253192775814.33893,31.32193176108943
67,0.0307409014458025,141713256378.0614,33.484229019932
68,0.0319415521156937,187713895611.54636,32.6098080867985
