,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,982935.2082430423,355990.17059568455,2119841.9791914537,759110.6757181055,351765.7290688315,722684.8368296986,217300.9268390602,1492803.555763275,262718.66343700106,628411.4115047113,438666.5698274114,479834.01725207496,26255.21033112295,12159.366690507577,77744.07724475162,20047.149241039457,207876.68045184948,114005.2718707698,29620.74797328801,1366726.4242184737,198154.7802452649,21919.178295384954,1410055.1144853993,84299.95573409114,0.0,0.0,734.1265584128973,3259.6303692591387,0.0,0.0,989.40457547323,241.74537101590445,660.9001127016012,1036.133546587573,49.37520828114705,1070.057243502711,1000701.8625244525,768633.0658123336,348567.2497910031,240266.14006232115,99782.31107242474,544536.4789310714,346414.1034163202,211654.62867243405,103202.72067539927,119314.1117505589,636752.3422238975,20548.358544359264,2206.81393257594,523.9759715050039,482.16987302905403,3373.650513543741,250.58093377565066,0.0,10940.678698208396,4887.540818362722,0.0,244.14204150604783,0.0,682.3077060425036
1,1083842.2415057884,361088.811453683,2159114.225581186,796454.2785243008,360616.60189797176,1067561.2670630116,217439.67688729067,1550778.6530884397,246008.8514513697,631406.3127763534,429184.1732237594,508453.6555978292,33058.69199758644,11709.7694146466,98250.51768782659,31212.481521832873,212907.5146843936,125322.15794767589,21204.991153484578,1216986.1538302237,197843.01510929922,26581.433316093855,1218540.2722543909,85517.44505357393,0.0,467.0244661214721,611.2805404769059,0.0,0.0,38.9284165914393,622.7084374879555,398.1518661360249,825.0344271401416,960.546301559928,0.0,1818.1352437548303,897195.4631672733,759267.1449763363,331253.1932336706,229243.53602546765,81777.30948621254,472734.73660676816,278180.4344738486,174890.03637322204,82375.11227388452,117300.30048736624,642441.352503822,16307.565075394828,158.9316975822759,639.3676441569341,4194.358392848114,3410.8880117952604,33.1963549215069,14.840645735109842,13006.432658906126,5511.917969031212,0.0,245.69240388056312,84.3518722759545,361.4645207173141
2,606961.7961737702,621670.6636511134,2141154.2585196802,294584.4482490549,447056.1699762644,1225994.7137538122,228156.17179819688,1696662.5856227826,599141.1749810249,598324.8533809129,889173.3768869162,538731.4238531201,17327.137929714117,41090.02050703426,16485.39086564758,9050.522811091036,195087.85837344558,71035.81461881002,9259.214514502057,0.0,29908.96523188278,20674.903107106693,399259.3668667311,78489.70361479021,6920.485074890413,189.43451882989848,10776.162375347103,150670.58114229573,270.1458453882214,1441.8793443388895,248.13325315254124,6368.5110715781775,759.184107528586,1606.8968451202502,11384.173094841448,1422.4630927234216,138530.2639958975,469490.70502155554,63497.90073019506,369.46585074430027,6211.678127844847,362195.3625448013,0.0,19061.193044931908,1674.3820561253058,131046.31643826966,47232.610826503485,75.98492217427383,42185.42826024704,1831.7278776956032,8709.81192136066,6886.516232329986,9.32797474362616,3032.6143946261172,34317.58182545031,18915.73598392213,200.51699618019833,5621.64738982833,9.75802959945593,6204.663651618348
3,1127772.8998201077,355788.62720981496,2130496.639128937,819318.5757772147,356890.64781885006,1127397.1185997976,223957.5639296179,1515849.717822128,275729.54473392136,632493.0128773836,460453.76606156497,502522.5198508407,34753.763788966746,16820.43589902721,98205.15451611081,29215.485915151978,208884.70328758756,143285.07785726181,29084.48913413223,1178960.879003819,194317.87178635385,23228.232428477277,1204525.5542202569,76586.10320942967,47.278616441100944,837.7829225990688,570.6088973057103,0.0,180.39371701573936,154.6988223582944,1138.3602998308577,519.4051668346646,840.4986322018153,690.9661249069594,56.590740316300625,2397.9123135403315,856995.9453961097,772472.3189763777,329594.1497452492,203963.22847399337,77013.30214987391,434657.9189893659,266052.79766968923,193703.70766233356,67638.65816152927,122512.17476396386,628173.1618983361,11204.634345871093,674.2429075688318,765.4005648526678,4300.4669920459,3800.084410316462,0.48231919149819863,123.73316637364411,13083.758336405168,6663.346719069024,0.0,197.58384210622378,90.98048465400217,781.9971595274704
4,1073267.3738728943,363340.91886943835,2160002.96825947,794903.8853044428,362154.3176619494,1068472.1425359852,212844.731713651,1552475.9862056512,254362.3665044385,630073.1388689788,429244.5518842673,508806.73718115204,32113.80813787731,12910.25200906576,99858.45613742102,30796.110539510053,211740.94518768514,125043.0932180773,20517.61938740187,1201096.251825312,198457.46498991363,27148.511593192205,1208078.2631631726,85420.64950414802,22.919613359246725,0.0,1007.2488426685858,1484.586588248817,0.0,73.76291369806727,537.2304360396165,314.7776549575025,783.8082933937203,887.5329983137815,165.82225394132433,1837.9574907257954,894706.6567487923,757412.108020114,330130.35344817844,231832.81909830467,80115.33968981549,471396.84785906976,277682.1462290485,171607.8560818572,83653.53992680467,120432.85910102006,638693.9013745708,15953.62440343355,705.4422849338239,673.4471998744857,4573.688410835528,3393.2322084726393,49.24086207410299,22.005633470667227,12488.928406639601,5587.038141678055,98.96579575462019,195.00926106721565,68.9968308963482,689.0007234454397
5,484337.91031046776,650231.3142122863,2103075.1545767207,191811.50945777402,448807.7967539365,1240778.7043912602,227234.25834202385,1708805.8063645456,608815.3560974565,623042.3959376236,931153.5088231291,558667.8057246922,9567.472724958796,34816.74070151059,10265.477352049782,11597.659204660198,199335.65750003056,47198.937431994236,2003.51168821083,2255.1504922483464,14746.546427979923,24121.667643008514,355514.55857539526,75430.21236327227,9238.249701532175,182.8715978676184,10609.810487400257,165078.1086741,5.179102364822228,1464.0939658101283,0.0,6608.006309094781,939.864203308347,1929.5600143038168,12503.110924648343,726.2756794887323,76721.84879592141,436256.4355651428,69840.43219891968,9133.106175963021,1051.0256365603288,326542.28489499225,0.0,8388.653154154881,0.0,108331.01130887173,3065.333253121167,44.412718132191316,51352.26379330417,1800.443028515261,5637.835987194845,7371.986219458969,17.816935360187365,3278.924741208347,34420.697835224855,20086.00477122679,1424.5723149669934,6000.458115053277,18.891543980738792,5279.174133416526
6,480234.05338552874,650871.9403114937,2096164.5685008487,180052.59208193864,446598.4226153666,1236603.0017965336,223729.35638919537,1705145.492995353,613805.9020843869,624975.6060096504,929802.9787775474,556595.0555984599,9147.844885195504,34843.98510807488,8947.495620385418,11641.018631942148,199464.27271252524,44540.14343779228,1506.7440186134545,0.0,11499.845910826929,23665.562785197842,344124.43295418983,75574.54044748029,9369.942207933425,263.25646327514687,10723.913275197661,166648.24015773265,9.593312596537174,1491.5199980612026,0.0,6629.749019255683,966.9066175024252,1971.5332884142026,12629.199716597299,642.5594105003307,68473.83407682714,432741.9574294918,70620.77383510982,12139.307478015557,1498.1187971386623,329304.36406356096,0.0,9239.999494665362,471.4536845014562,106164.43566657328,0.0,37.64439960502607,52908.99999471399,1794.961187166539,5748.406626824867,7517.481822594743,17.662765317293605,3316.059044932529,34023.03404927744,20339.52841320403,1542.8571020192471,6003.202882537576,0.9061510110090076,5208.286695612078
7,1138516.5776040293,353842.3621092127,2129590.141596303,818972.0779867176,355908.31242633524,1125147.3196234603,228448.76525913592,1511774.9876300893,268138.8207234673,630640.7164521803,453000.6497511749,502391.9434261992,21427.053039594583,18567.05644159982,98852.18649508827,30059.81005880376,208624.3936816602,142639.95170860802,20462.250281376386,1182823.1068868,187829.97818843264,21997.217209864964,1209008.357619878,79152.3809074346,0.0,1166.508508346155,656.619113489521,0.0,109.08238716628932,172.42629954205404,922.8120979809037,610.7017174881491,831.0062556202972,1212.341308624923,41.160429544194784,2317.262575815087,863605.7309538955,771010.3221664752,325791.9536330399,214096.51355639606,79091.93940948028,442884.25145368755,263967.5231109408,201466.5887673067,68032.62056359295,126344.78870531477,625691.0722943376,12187.740019893246,0.0,738.5435543021036,4240.988685649181,3781.0168273418694,0.0,113.6425063066771,13466.97260531201,6493.213140343422,0.0,192.08519774597124,83.14330047769766,645.3488284156286
8,877321.5852515994,315132.9559194942,2060921.9818299806,771959.7152932716,347508.30442752305,557392.2904605928,219029.5759330864,1362640.4996177193,192228.93112297467,655575.0274068571,387432.2284115516,502941.8200196016,31058.976608431538,9365.418522195132,82038.2650847358,16113.20631751899,199831.84502508334,138612.30221821618,22406.822625726854,1598049.3756327399,215889.87019823224,4332.043593371549,1509993.2349738544,75863.21919863527,0.0,259.0660680537375,430.26429443339117,0.0,28.751934674392356,0.0,2099.053344984815,28.433525099844548,584.1152104732589,246.69902994185526,52.73719817632812,2042.4618430548537,1112485.249015072,790029.1480278579,362185.2275622968,284558.42565409624,106329.75908827952,557283.3525712835,425278.2108521096,259477.63113198537,106281.43993098954,98444.73391055533,679548.6253249095,24010.088504316434,183.95499480251885,497.15308807646255,280.4429122037018,3252.037188051007,229.75342868479976,0.6348084174924846,9242.515199669691,4664.136740756166,17.861025156386162,182.11625126238354,12.454603935530308,329.73367304561134
9,494457.37854526413,638230.3775849266,2120948.936241563,264653.25698647,454723.893830466,1217898.2222311283,218933.48868856934,1711554.9329101993,592667.3104468524,626447.9945815384,955543.3416580135,559416.4048880334,8999.08320702226,30925.435285842264,6363.286289801628,11081.422688948938,199455.43830412734,45331.75376765072,6511.010318704826,0.0,17091.84169224051,21855.143721314078,370296.80076372426,73177.33963895886,8454.606333459651,202.0813402864747,10758.024761249171,159590.85234237666,301.2066834164135,1356.9421660857745,281.305346050861,6836.2561510431,811.0519617501757,2537.8884705115433,13430.091883651587,11.607463645957989,133233.8703069748,457551.53386539157,72408.53325579222,0.0,0.0,334326.4825039383,0.0,276.64222080967824,0.0,116546.67762463639,10132.495356394798,2892.0616477102676,45843.88826424323,1758.5728416228933,6412.356788674227,6639.929863915543,16.75215187503171,3190.1328317046155,35888.042722700986,18227.388281935844,1137.0901043576368,6231.540960377485,10.670297336198226,4827.024595516972
