,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,162899.6681925067,356995.6913785012,58876.94566000943,142.18805027912833,23648.48539415315,453033.4595164205,84566.26648846288,264308.2894036407,74166.40244481867,43095.61589640841,344114.8338783396,57063.10736356345,3607.776635382113,26778.67818169789,522.7986447770847,660.0999826994598,9600.592120676663,114605.4456915256,1456.8440365880774,0.0,122156.71921311771,26281.91344892762,28697.62305187261,0.0,17316.288270533965,7879.697882527462,590.0923132781621,0.0,329.1699683748432,1152.536842851467,3781.164529319197,995.5711350846072,4593.755092405184,2587.211180057519,1417.6887426630597,10250.17833844966,20747.27687918758,417255.103121296,209.5142987545048,13485.96540520046,65251.30899919024,29467.67196278881,0.0,0.0,212900.14659819103,151216.91266286693,13084.4918309099,363989.589723773,15741.86201562109,123614.27855967038,1323.53340058919,16940.785005314367,4858.675699083224,310.1165887409425,490.5538126393944,0.0,316365.1748330845,688.6083488271057,64941.74431067261,4232.609576687167
1,157834.30374412294,358618.39734563243,59183.947680693374,246.70684549941788,29313.12534857195,449536.7966553764,79169.07433356985,267515.0288183992,77246.89624286021,44355.40413013714,348123.94684698264,53262.25035820556,7161.992708923991,29885.02534310103,0.0,772.4021386214204,8725.134391816307,117211.49698071954,2909.3558975883566,1615.7155581414008,127149.49729033196,24574.93775799502,30800.118379603,3468.689228014393,17411.290918911396,7763.307612384924,638.650571857091,29.10328349050357,456.4412224166323,1697.4230840848145,4010.066883831125,846.2480208076846,4468.60867830553,2555.2920425545,1441.631774878891,10251.380583574046,12302.303964497934,420036.4610449485,0.0,14443.397011537989,63336.73954285861,33397.93966719198,0.0,0.0,230018.9268743989,147763.13318296676,15742.474641606834,373161.0232953329,16201.636558890536,121203.51880363106,1266.888083319657,17163.399649471885,4832.287701459847,472.0979903299122,845.9710428294806,0.4983162320703575,316605.2151088772,665.0436272489387,63602.65412274088,3835.78450125691
2,136916.40527283703,367832.9046307203,55711.15016967162,49.18116067067847,98282.5977389026,489622.5731754188,77326.11933409142,275991.47875259863,64673.16790560467,32782.4766977516,359405.1900695636,73364.80413165965,2345.7347169476607,25545.08979187481,5446.240226420518,0.0,6404.404114229575,120238.209989243,11179.53827316854,2205.078795713733,120639.89654790204,25839.4655512894,24531.05271554236,12678.97214276824,13976.429487190222,7588.826768039683,585.8076346767133,0.0,555.1910458883477,3338.2261620330924,3023.5371354682247,1677.931649898636,3331.4201340811205,2822.719842826097,924.393892850774,10252.493121863485,55711.876587585306,458787.6145926543,37580.28378544327,10992.48478384833,78026.9429341695,72237.92495607707,0.0,0.0,226350.9722133922,178238.02245053573,9073.540494282235,406488.66290397296,13261.223938923971,119281.0330885402,961.7632893818984,17881.00633080945,4403.510949073519,92.70229995039614,792.4571885675578,1.3954519496558997,289962.1444826957,591.1583187584213,68923.869632841,3370.230813260425
3,85599.63616167622,312166.87321963045,65975.32593291221,993.471559078428,339430.21936893,604683.6338810791,89665.40662860841,378046.0437862512,82694.01378460391,6123.418605201347,264909.06445442594,165830.17787617855,26866.033084357765,1285.4981200817983,68370.16304937322,2607.107547623116,1031.5317876028937,117398.61879130897,16974.293039844244,23460.20961449689,114770.07970584702,13964.255192810642,44977.69350734464,3935.575849708136,8683.953723608445,7850.399782184458,30.92046351352667,3410.913274216646,1620.3200041051905,13689.944126231096,897.8366356259778,6507.7916064544825,284.0594565678512,1616.21832141169,498.1391468540086,3322.4704596584334,448527.4259312505,638395.6098412791,442725.288867234,1618.9687029230804,90395.66315744356,479704.59864996816,373.1577324257007,33892.243787640626,0.0,103107.62413548048,11011.97914067721,393161.9469325044,6628.866304057629,115883.22155257816,908.9121933783698,17149.5308478573,1385.4653589489135,1937.70555942204,1104.674678146757,91.6836261887576,154880.85082276553,415.9508877115794,62325.16574060904,1376.5353300115628
4,99281.27330654768,313322.1575310215,56705.20083279683,2031.704082970104,349429.3911594048,606519.9031139534,75846.02262964878,442222.4356179916,79282.34580897212,3467.5467021340423,268985.6778584847,163546.62377917508,25855.281375326125,280.5826945410416,68881.40335369787,1795.0369924028769,384.982705221059,118082.69231393322,11237.219622809049,21641.48882114456,125981.2156046652,7063.601866326258,43910.95218260879,14634.931909890958,10961.431702149608,8565.306295317725,0.0,6962.870044694313,2000.722306551586,15345.016365533613,934.1259443177892,6568.00502284726,385.09024580530536,2530.815806736282,712.5855684575846,2727.7816104297294,482092.2448001319,634874.6025508777,532953.8799196321,726.796739095263,96889.11095048902,459748.7894384315,0.0,0.0,24724.579882023834,117016.84105094789,13776.349506403832,395840.2197289553,9227.678966361864,111013.89837890497,971.6551114929086,18264.25599738428,1052.5486129763767,2438.2322701426483,1432.9527065636005,115.72831781779672,133041.33543854463,409.7922235902202,56012.65310300611,265.77308188433466
5,111435.32865344024,371642.3135644419,50001.05744744276,136.92492577143955,350369.92805966374,564407.6307605144,92030.79539845056,317468.0035226832,58138.04437004189,5722.205862247306,333550.9010225036,105593.19513949126,0.0,29884.157189172543,39873.7429934715,22.80339147589333,241.58703081272444,134517.7445159399,25439.405937161897,12977.403444395191,121626.71989569004,24455.562341835077,25015.97921159369,17843.763950770564,8897.765404784195,7305.128873474745,357.9216198356984,534.7272821371137,1039.9982994656834,11544.897149931749,716.4995893307685,4114.109521807985,124.46227885848351,2217.4857642360544,349.456198691094,10598.766812827933,202841.62994650315,638639.958663615,216710.8492499978,7108.604439212789,102541.72425796412,254210.9847941151,2014.75880669543,12099.739970432864,231261.28045206817,187224.42248198815,711.2467728547183,448367.7730557391,5199.528376773563,105002.7403064997,149.76857611766445,16498.21094959138,2540.272861015249,41.82043840802688,893.7261138948475,39.01137519747402,201460.52652022964,346.0388901032266,79937.46617611493,3883.7953655489055
6,108128.9852129706,379366.6289915571,47380.11567886384,232.1756577584028,346622.71185124863,544790.7220408911,88856.88025378015,277477.7310038976,54864.25647327436,5418.448922405707,353155.5240587054,107604.39193411144,0.0,13551.304470093097,28450.25686640033,0.0,869.9041330327931,136493.5896201732,26875.755303378,16173.275545664046,119818.0489663546,25817.56562408761,18884.76671211355,18022.7855714045,9790.41309060433,8649.436842189349,168.7859204233732,0.0,1075.532678146856,9477.476141026404,720.6157964337925,4629.070877227923,111.71795876682546,2270.2896864084355,109.7106495299348,12021.848378676634,171757.8784589182,638680.9054892861,181256.39864894655,5303.865000720052,106102.6610792823,196989.48730749692,0.0,634.4542691918941,246210.9094466519,197565.27746047548,0.0,456431.8942039772,4357.454340850094,101369.88806916834,186.73921184760212,17847.00625623929,2694.655225186398,0.0,636.2371334041285,19.939606434515056,216972.65806843303,353.9152799360503,83758.93611730578,4090.000474936228
7,107935.14032876784,371493.492106632,50581.56399261218,134.3745879369547,348436.3809347182,546823.6200109001,93252.79932452975,304435.35824250523,56535.296534891866,7959.005788821587,341473.4490006747,105033.19699436762,0.0,27018.468915072648,38982.39659996007,0.0,0.0,135584.02596523365,26357.84673255949,10521.013275327396,118535.83484388812,24203.414826405395,26672.22001158612,19514.833500468438,7650.112328641433,6820.484709330564,445.073069434893,0.0,1033.926266745412,11282.659453048314,661.8502185806913,3972.524513388273,159.54146498302347,2069.873191752853,335.57541103584714,10320.6856681128,209633.6541459823,630026.5212676855,194491.6437837135,7375.07062704469,101054.6474928887,235554.2857370658,4082.059113140821,1278.7529846016646,241052.9151261133,196592.64295697305,4250.228088836229,453149.8725328004,5312.174313052723,105935.86787355016,148.13016338342058,16307.102615536733,2795.1088796753666,0.0,790.9084190438537,35.37877863848385,210172.93759706983,340.9032514665731,79736.66543838703,3754.630909183591
8,99485.28950610652,361262.5934588051,49768.28764035706,126.55191968488896,353925.0005735337,566515.2432978648,82008.20860052675,307250.9949038954,60874.13424021938,6012.658343469767,325613.9264567879,119218.98412032564,0.0,27355.969269900368,31149.602116999737,0.0,497.01772226809067,128805.74245364504,22329.818125616097,7345.828616116805,121554.79680543549,22338.23948837846,29869.083586612756,15117.749699282987,10720.258423907331,8432.294894821844,346.2696554826342,914.8436043035504,1210.2767759498868,11392.357381802156,933.8642354524468,4653.582462481979,85.7616398288042,2067.251652277412,344.1103185572084,10441.904359194665,246442.82344368988,635187.9773424194,242052.273787923,5545.65464524756,99206.13802688326,276680.0976011639,0.0,15117.739456055831,211201.7095138789,181482.56218856183,0.0,449332.25789046165,5043.207097006803,108418.7514926406,334.25361018615126,17152.209994349974,2494.517367797966,361.08673702358885,786.4012029063127,44.488059265006974,194412.60436946523,355.3266374980054,75901.18325860967,3262.3881889074296
9,137799.5819157454,361438.6900436817,55991.15536242586,1217.3346802919573,142088.08416951497,497035.42231358605,74319.86109393784,287557.1621549107,66219.66729601217,28691.185908013817,353897.0520503014,90047.21386591693,7735.827176623115,24122.840320879423,10219.702394546886,251.1494629245941,5865.204844320591,111682.6413243238,7162.019053600285,3775.268355767777,113487.00105218469,22024.874620803625,25906.595529022776,26058.39183685647,12201.645690619796,6034.810598405301,1009.3684831988552,434.428581332097,552.8956123031412,5783.701875646932,2668.1971080997905,2328.084098114039,3418.365215879264,2254.2952831248167,925.2333533895976,8207.345555636028,108725.95204521617,462579.12282737857,91494.76786854072,10992.791430713503,91689.58199945268,124403.62999170474,0.0,17225.46371482951,213139.6967114121,179453.77877797934,25709.455690798644,394420.3873774823,12217.598151297723,127961.52801600345,854.6476679472536,17093.670686236677,3629.438253087477,319.45981659818204,1646.0141604187709,21.859516414043213,262306.41790772125,537.3830629828159,67338.48547622304,2889.5055758980657
