,0,1,2
134,13661616713131.736,14232375824.087677,104186566963.4664
135,15797404513463.535,9700510020.153107,92627566901.53119
136,14975223184256.482,16748800181.032013,88967969782.47345
137,17006772283901.148,9548845553.749176,85761276790.74432
138,15772835314602.904,13311055064.496887,88214263828.40372
139,17286742298984.365,10720600962.479218,83034815283.0968
140,15659988790634.42,10120218430.316742,93571069441.6123
141,15156317853465.049,12631152731.82013,93413553428.80106
142,12987176581780.416,16477013468.395966,107558909234.8743
143,14475297560861.688,11855987583.642883,100451298960.19098
144,14856123451214.992,17300177439.263,89363986962.39114
145,16868368033490.635,8534713839.133118,91027319762.2453
146,15449953289083.797,9377867656.362152,97116485501.24411
147,15290980433564.58,9818752913.850525,97633033698.61383
148,14856201315294.414,17034388173.861206,89728576213.78052
149,15305657312798.408,10949306632.61856,95063282119.08737
150,13461582506284.213,14206963436.210266,106495189076.94308
151,14959356202326.305,13480954963.65274,93666199420.53519
152,16553088933980.225,9067481859.621674,89090277332.53683
153,13181085196393.252,13438927039.264618,113684997744.27438
154,14802139051316.252,13611187953.509735,94043768546.4432
155,16864038963427.064,8842778243.1904,88375079268.19336
156,14671540469642.209,10247273784.539703,101695097116.02325
157,14006032609679.646,17777516491.09665,94448527754.8158
158,12602476331387.68,15809755278.812775,118983371566.31906
159,17149533117839.025,8592470937.861816,86380845090.5033
160,15427801776555.727,12955514296.302612,90948955271.97568
161,13690592608515.111,12999772734.76892,105926946917.65631
162,13836087774706.844,15002899204.99707,100403034620.44327
163,15165860298729.637,9742034775.126312,98935951713.7244
164,13533785176912.668,17175603311.155823,99795930538.88205
165,15666031807114.885,9979171124.053467,93719805156.98257
166,14400575419558.85,16291946530.389008,93700196836.02097
167,16960937440923.074,9400293183.11264,86173368829.02673
168,17831010556310.793,9095285913.25293,83010942036.89178
169,16838851657156.994,11898933626.541962,83840413126.15631
170,18836580138016.25,7816879638.09021,80927103031.77429
171,14545626262991.727,16655624798.625732,92368423552.1752
172,16539154962570.646,14159588206.792389,82383276281.07578
173,15224066870160.29,11591504918.76947,94321222457.98834
174,13182684979612.459,13368317338.832123,113763792328.9772
175,14400575576046.885,16291337165.301727,93700555257.71124
176,13678780344050.432,13235442628.936554,105654505619.92798
177,18193530549088.457,9389625613.288147,81345047528.33557
178,13181876871519.992,13391937962.75772,113738067868.14337
179,13616599872494.156,16619117531.682037,99978704392.75949
180,13988880766425.033,10744663041.81717,114535069353.13474
181,18025576277613.258,8023503355.889435,84921347049.75046
182,15112199760940.283,9972237160.810059,99031811407.43604
183,14856120530541.287,17305462768.23407,89355925110.72476
184,12766028380139.867,18985011612.535645,105972613208.60062
185,16972712112258.53,9663056566.643433,85937957482.61597
186,18466926284273.5,8242139693.34433,81000968394.26492
187,17961034441527.836,8305502871.102417,83742540401.42902
188,18683743879147.02,8040489641.707123,80988999219.77963
189,15978871437147.078,10336596288.265564,91094548464.88321
190,15145338185290.63,15982094243.719055,88742771179.99274
191,17988480635780.438,9651491715.187927,80934918504.2092
192,15630974216114.045,12460979552.32071,90428255650.73517
193,16444484514518.332,9252016413.400116,89596504997.35764
194,13891625516215.293,18121903417.478912,94418360287.22049
195,19355965855196.97,8578073659.014496,79011374745.79611
196,16026266288648.846,10372342571.608215,90831129475.8403
197,15431421645735.238,15029030551.21988,88018945629.31647
198,14044621476639.082,11093989794.362457,106530318014.80563
199,14495816206613.99,16856322243.40216,92394362851.74005
200,15595529063088.94,9764619281.33664,94783709171.93057
201,17124676225661.865,12995520565.523102,81529074940.05392
202,13321397852756.39,13782260848.136963,110130857021.30908
203,14974834258108.443,16775178630.18869,88925379529.25195
204,18024199341454.23,8042067345.892883,84904888888.7023
205,13153054978422.893,15539518537.736084,107352700020.75314
206,17988770009585.434,9650275499.47528,80937370097.82101
207,12689228634274.994,16932689987.355225,111248348040.1235
208,18193555251138.965,9361808248.60379,81421666583.98727
209,15630974916222.271,12459778146.620728,90429225144.39221
210,15772835552273.557,13310241242.4917,88215051629.94528
211,13735151265955.729,11435679688.451843,108766655073.13055
212,15671367210286.164,9851500041.92038,93862593333.55167
213,13272091691608.703,12451714710.064117,114117347623.45609
214,19123007272113.31,10357674666.112885,77295674588.07068
215,18632245102899.18,7798452381.598419,81671403331.90585
216,17088670922457.021,14387650828.092407,80196994366.4953
217,15227979014163.078,11578267563.225983,94331343276.02286
218,15043672292218.516,9942182321.249542,101997957842.66696
219,13321398213452.87,13781025766.195312,110132378907.76718
220,13533785108768.512,17175922706.417908,99795709563.40088
221,16248909932752.936,8988778194.357178,91695851768.3631
222,14200554478762.672,12383272593.978577,100849258080.17062
223,17327182363990.654,11336153784.151459,81796715491.46912
224,12445873592151.695,19231831590.9545,110128694908.9122
225,12614697520285.676,16120188250.006409,115191078222.6961
226,14259185665392.133,17227093250.743805,93106097688.35153
227,16350164968922.549,11725807698.958282,87013836520.82816
228,18005074475174.816,15273562759.79071,75713722263.6636
229,13166604008390.041,15425569414.671997,108546653548.44382
230,13318616261705.08,18613739524.9682,99540561990.15472
231,13420780106881.922,11682216384.280792,116883035059.52982
232,17809978874870.215,12545819111.818115,78888477693.40701
233,18367501414713.766,11653792773.457153,78150675540.70425
234,16970092909741.404,13386973255.222473,81424367568.7362
235,16266340989285.26,10585880983.281311,88635263408.70804
236,18810592706866.4,12402252230.758636,76053847240.63223
237,13353453719694.422,18259668581.823456,99790690654.33023
238,13410298108717.045,13474786381.30072,108314743604.84232
239,14079431774889.037,17978465722.73062,93753153802.75824
240,15545832558965.186,10244556367.473358,94750832167.15509
241,12850457471755.5,18987383345.120636,104353834894.10623
242,15275141922720.428,9887339855.23935,97586448374.71237
243,15516244924956.205,9332295276.553009,97299283699.30673
244,13508914988865.555,18770646588.5047,97521158146.00247
245,13679383438399.041,13232896470.766602,105655806051.42703
246,15277068209427.535,9881060516.714874,97598290366.0723
247,12611832343320.37,15700977857.131012,119216960702.71179
248,15059452209460.178,10049500687.660614,99080304930.98398
249,14979973388521.031,11355882271.739258,96020229532.21191
250,18047472199254.016,14514149617.491272,76100625223.26196
251,15009334732370.277,12054981206.780212,95137997200.90878
252,14716416529889.03,10649830214.585175,99156009942.19223
253,18441601978777.24,9122419738.1456,79719453630.66248
254,15887045926798.438,12420981513.615906,88564483154.58887
255,15125595309012.2,16113350291.783386,88151982671.77408
256,16911321833133.281,11750241332.67752,83586776117.58527
257,16540207565428.18,14153962570.602997,82391403924.71292
258,13477009768456.84,18124632600.88266,99011198352.04266
259,15406936593485.922,10240355317.967163,95111487098.45737
260,18054924145076.516,7897918685.440186,84955324080.3789
261,17043326839718.115,8382997456.299072,89004759068.37137
262,13301383916892.742,13890445564.23291,110099583856.39731
263,16353146437109.602,9249797100.961426,90753959430.17538
264,13462774364920.832,14194121004.18399,106512271982.19324
265,15797405248220.025,9697394667.641113,92630867527.47986
266,12802214099369.14,15808458676.357178,111526977150.72928
267,16717752225091.854,12817534098.415741,83585997813.11389
268,15252549033987.098,9627202979.463379,98222851063.16309
269,18141959779829.547,15206272241.33612,75749660907.30188
270,14980294942051.914,10946851616.62201,96734138829.22015
271,14274294782490.121,16402021544.857483,94464142879.97891
272,16062653940527.123,9366931105.720612,92233237198.2384
273,13587312197715.44,13361873381.234985,106193913283.42062
274,12535582655551.348,17671329948.624817,112258989265.89017
275,16375519934725.92,14153202952.03241,83491851300.50641
276,13672011784452.836,15748101763.581879,101050770615.41336
277,16019505752053.29,12587155128.088348,87955582795.90662
278,18409448950349.305,8303537386.184509,82000505882.63663
279,12573241050982.008,19205542311.735382,108359839901.04312
280,14493026909570.88,11960094780.638367,99249776071.49289
281,12599497801392.094,16486169411.843903,114829459844.05847
282,16476558828579.771,14643701072.780487,81981121248.62326
283,16551651317809.12,8732453777.825928,91083771764.18362
284,13069430094561.455,16319125940.983704,106753653940.39468
285,12637997630097.217,15324295719.467651,119595767005.67181
286,14980813536858.188,11352376783.885468,96024593113.07251
287,13321915496178.63,13779673033.010376,110133901181.01419
288,15106772416719.664,9729330647.625732,99710705359.01572
289,13181028058528.87,13514305766.686737,113575143802.38635
290,18690691514554.92,8401227244.330872,80369403494.41489
291,14400575584964.18,16291304648.111145,93700616412.03128
292,16019505940663.46,12586611101.532166,87955994801.94705
293,14299270359315.916,12446758692.849243,100709899461.26993
294,19093114367515.01,7833404847.987518,80541641322.09341
295,13773033265511.506,14514977013.549591,102170161074.61804
296,13069884473523.305,16316769990.488281,106756016939.4895
297,15563324348652.047,13239569278.580353,90019479276.19504
298,16368471242757.79,13674691667.772339,83934221014.41513
299,15968977591050.717,12681976814.93814,88090541225.94598
300,16972727333375.484,9637744506.832092,85946853155.37372
301,13182679555725.69,13378132548.876862,113750536529.30054
302,16539176166599.752,14112707918.23581,82401357951.22784
303,13970202102457.691,14687096792.04303,99571442120.5238
304,12699295783025.082,18571875141.06552,107531469383.78244
305,17150121916770.562,8589576634.409637,86384720067.96625
306,18836580174592.05,7816808593.106354,80927205384.74347
307,13678569633914.602,11173894231.022186,111456416766.70703
308,12626038398144.703,16062579443.30426,115223961540.84232
309,16384442921712.322,9724375890.080444,89227063343.05594
310,15175696154573.674,9660408826.713715,98620868437.76617
311,13655636054590.729,16469226536.284943,98960118271.90826
312,15986566519710.168,9762011003.101685,92020980869.02441
313,13340421138392.328,14740169760.229614,107456864703.8009
314,18584958723966.555,13873117136.07434,75370483109.70126
315,18249311280503.008,9384951157.216553,81235351222.86551
316,13885778175234.904,17899482726.145813,95440748592.42996
317,15826346424585.41,13110407869.207428,88433668681.375
318,13774125166856.656,12192007103.388763,107232620578.64755
319,13101876849912.686,18630195102.83719,101423347134.36368
320,16847360863594.637,14098008580.867767,81398259524.67621
321,13730932274479.291,14408988248.59906,103018036788.14633
322,14559337267350.564,16841939693.980164,92181167030.04645
323,16065053965714.127,11118924753.769165,89044248953.44257
324,15004754471439.629,13597044577.598114,93374125354.7485
325,16716429617093.352,12931378030.569397,83057149753.38031
326,16283001527700.477,14781722861.758026,83146531044.74753
327,15183517729852.883,9597120451.247284,99084696446.42218
328,16211345431469.58,12603387406.141724,86471026716.80109
329,13607901145605.344,15631229787.193787,102100292782.40308
330,14914512193541.236,16360115148.823608,90114708530.4661
331,17883828060933.926,8880680381.95108,82868771702.05502
332,16285707556104.893,14023846286.583527,84091103587.66116
333,17038416898301.664,15744099835.194366,78689659322.97333
334,14547457821759.111,11601419669.062775,98980516626.24402
335,13094070817704.383,13743203661.177887,113713287961.75723
336,13531250633141.855,16015206385.729614,102264301668.94272
337,14638348562381.729,17648953928.32135,90654771741.0252
338,14000872245666.492,11419765457.421448,106224077506.21283
339,13973975909130.256,14714371970.022583,99416034967.51501
340,13356027459847.324,16818584252.558716,102523763721.02536
341,17990683009355.72,8214436831.710724,84052200647.78067
342,17133798501968.688,12809984364.971191,81413705049.72882
343,14387831470952.094,11370750170.31607,102030554550.73923
344,13298903967877.62,15636663701.332153,105937230295.76086
345,16182926212114.041,15015461245.728363,83683615421.03226
346,13478201230918.906,15400475584.586792,104140278319.32852
347,14268133846024.494,12524208350.028046,100756401794.84042
348,17612784421875.434,8544020055.8594055,84884918947.91757
349,16476669189961.082,14324720512.549988,82693098565.2974
350,14168860008600.885,10742522035.616882,105599108918.36594
351,13678240891880.586,11169940911.036774,111459787012.34253
352,17049936507589.559,8339713585.05423,88868373847.80417
353,15620264279067.105,10221267501.437805,93505827442.53922
354,18340262909364.59,15298708682.404144,75070448571.41104
355,12537020966675.059,19028963737.063354,109299839959.76932
356,16448438177430.645,8688050543.037323,94553765326.95984
357,15404230347549.873,10249773695.73413,95111846366.50424
358,13466484543242.621,18067813948.03177,99059812520.22464
359,15669280802788.246,10085811368.581818,93619422523.64737
360,18394676910584.203,13574671153.290588,76505897801.0166
361,13533786061986.92,17173973721.266022,99798527609.14047
362,13542137572024.113,17138601435.633057,99848879467.19019
363,13069909731462.924,16271062549.82547,106821423353.74847
364,12573245365620.97,19200143260.865448,108363021979.73941
365,15247054546078.04,9897282978.649872,97831708663.04523
366,15043672534563.316,9940956931.53653,101998138470.33588
367,16416725261357.277,9382232435.612305,89475630903.27655
368,12611779393405.371,15809001271.817352,118958180806.01816
369,18209661708142.86,12282436158.274597,78065844356.64404
370,13690592623319.24,12999743979.16983,105926996800.65045
371,15658398041257.283,10024185202.44516,93692342214.39856
372,18047472282639.38,14513813214.671234,76100878072.18048
373,12790939589769.535,17484616531.624603,109065891937.49585
374,14550115005924.135,16641390133.416626,92375486338.48508
375,18194513235116.31,9356978048.984833,81431770149.7222
376,13410305502840.69,13465819362.54013,108323650974.52588
377,13389067344919.252,18160770531.976654,99054435665.87491
378,14702577580613.562,10697878095.443604,98943436102.74359
379,18036071262186.445,8213423340.318085,84707031488.569
380,17590804945356.723,14328674542.270203,77968730494.32675
381,14998244398359.604,10155959370.458221,99388311775.66995
382,14497453832940.877,17390253704.73224,91684343151.42633
383,13592827881678.096,11304134290.762115,112845901377.58017
384,16725707438925.094,12816231051.026733,83496976747.54889
385,16021235294848.41,10634588759.86325,90741428986.91785
386,17343501249076.965,12487503068.911316,80871174230.7211
387,14621026496819.342,14220873810.902466,94492422578.1199
388,15326864915152.455,11495143248.427338,93694755477.29053
389,17905447528825.164,11291772155.197174,79876245051.93423
390,18592110268661.703,9960154228.848602,78868385824.95453
391,14976952263692.34,12140097890.478333,95251124304.61829
392,14942488268095.543,14420075448.105835,92911281025.01236
393,12555191178411.76,19653449220.338287,105840347427.23965
394,16887359790640.098,8600692841.784332,89094048694.59793
395,17259054784105.182,14244607528.036316,79650316754.21164
396,15524528628492.559,13880997023.502136,88896746326.30594
397,13729759273061.764,17511439904.273865,96928688984.25269
398,14114255693934.959,12220210331.217865,102901014712.03064
399,14661708681183.137,11337191253.04599,98403330248.14511
400,15516051491365.945,15476353569.947754,87552387132.89047
401,15152265376532.229,11063070783.980255,95596267899.80478
402,18042023615013.25,7929210840.666534,83218184209.49341
403,18645743368574.133,7561325564.22641,84348606957.5774
404,18532628859147.637,11124098199.245941,78163906341.0073
405,14998276760149.482,10903145704.917725,96967889976.39413
406,16726104033640.785,9857484212.208557,86777924073.20929
407,14977056920156.252,13525893255.847717,93515077375.68811
408,14079432254664.871,17976864355.055725,93754004434.41467
409,12535555390696.977,16155000567.160248,119362918760.79886
410,16726055259788.719,9854727452.1875,86782382484.64444
411,17046144416386.13,8373661054.941406,89008361276.4107
412,14636008736943.008,11178640196.727448,99372605347.68823
413,11958631080364.555,19953632907.6232,120522745961.11664
414,16553080682115.498,9084386323.996826,89088697711.97137
415,15278374383756.848,9749806032.278687,98169867634.41522
416,13978647609810.086,14694301065.006775,99457401211.10187
417,17883799112375.51,8912565823.76178,82852951164.05167
418,16189259441155.822,9913274940.279083,90373546846.21405
419,18047496482404.21,14459341372.041565,76131940158.17636
420,13181227333446.615,12973356713.82431,113930097179.7562
421,15325555462009.432,11500863002.831573,93692409444.19266
422,16990618048792.752,15825146767.408417,78965119710.87982
423,13182798569315.883,13367932990.175934,113764238319.21005
424,16910743647737.7,11752472734.778625,83583304730.07416
425,18475574639270.473,13630713840.373535,76175119007.6925
426,16065033031326.555,11198739100.619507,89002900038.69016
427,12537021086160.393,19028564376.079468,109300257816.19437
428,14001944675347.367,10703046962.04007,114507028025.1886
429,17043333652421.434,8375493591.95578,89008388570.84714
430,15660319316732.832,10119292593.575104,93572966599.84363
431,17343432803572.102,12770157879.468079,80701026968.43066
432,17753034953976.582,9268639586.112793,82620243645.36584
433,15748417374109.686,12852952934.758606,89119587307.6878
434,12471265801850.076,19899091911.01297,107801493665.15979
435,12918991656790.898,18711561656.39151,103364888679.39893
436,14798576332717.979,14257797273.108551,92971199623.06079
437,12704068426822.4,16686444785.151001,111894908776.81161
438,16456950916953.371,9166098529.24469,89823875596.30807
439,15063883155395.104,10018822433.694458,98218932529.24188
440,15268084097924.43,12018304909.808258,93964457380.3934
441,14097533625072.365,17845778013.45398,93116765194.77896
442,12864504588335.477,18921743425.299072,103525882663.89197
443,16352752869749.086,14440822672.796356,83268617188.16779
444,15030692968506.215,12067355782.162323,94779526303.16116
445,13156435100237.762,12943274850.873993,114194199806.75156
446,16234133974229.18,9215760566.302368,90788908356.36172
447,15627740893337.316,10006187224.976776,94133659617.09335
448,15155263231002.545,10714269295.900818,96196692844.05792
449,15473702344227.15,12009931841.527405,92054671106.16919
450,16585983769686.441,12821455149.340546,83760701453.4151
451,15848149080632.865,13834322577.795502,87293016302.0152
452,16055389695897.518,15668723271.041046,83420152255.736
453,15173183685762.271,9928969116.639923,98882119258.496
454,15007475104433.648,12109510298.131165,95057726436.21832
455,15602567378493.281,10183255846.898376,93777091689.57996
456,15230559388128.963,10077890363.961426,96858635092.65222
457,19108588230791.824,7878331826.527405,79661224346.68243
458,18683076923160.73,8210054114.307343,81039965951.7575
459,14090803752809.107,17821605489.07437,93531936859.38788
460,16227234820456.176,11048660185.912628,88400423873.13007
461,18244084839544.64,14800286372.680176,75741854446.96964
462,17168467381673.443,15734480260.814423,78136375810.69275
463,17858878696248.145,8771430518.632812,82897647395.94131
464,13291423589505.977,19319315781.477264,99899614689.9278
465,13262836251613.293,18191254229.116394,101379391108.32034
466,15886622756907.371,14051892062.847046,86726427465.81052
467,17912171844883.594,12144678086.719757,78652317880.23718
468,16166763065829.879,13540161918.532227,85440205548.80756
469,14857778107864.19,17035913996.501892,89592236033.38773
470,12242888426902.855,19812229856.665344,111169263563.99179
471,15927304971510.28,13800090926.69632,86012388329.79633
472,15887002592289.133,9924496031.927734,92272866447.6325
473,12287211838295.854,17599155840.0643,113789836171.26291
474,18452315843931.418,8158531570.865234,81852900974.22171
475,14985916061879.836,11251356349.385223,96587511487.89444
476,13625089057810.646,15689089895.189758,101310416829.92966
477,15658405966572.955,10012556993.663574,93707871736.40298
478,12828802498110.857,16930327151.164856,108995643284.44128
479,12594598650347.521,15876456175.863403,118941079866.44376
480,18092913305576.26,8003808582.772095,82596928702.56857
481,14559337519693.13,16840950016.106567,92182385324.7768
482,13887701136337.531,12006720696.686676,106032792998.48434
483,12790941355016.922,17477494967.438873,109070327063.91666
484,17030715277303.58,10933888448.114777,83956002632.01398
485,18631292445408.562,7735084576.073151,81676921485.53699
486,18340264012707.652,15294525881.491669,75075643969.91803
487,15117076366629.436,13790531550.657928,92192859259.60391
488,12582351307828.52,17450505726.845825,111710711303.20691
489,12625944751670.297,16301897442.271484,114970339532.80795
490,15642237791018.975,10065328877.219849,93681025454.2721
491,14529267271003.352,10537915320.818237,102470819913.03018
492,14178122691605.625,17829602083.593414,93020523195.64957
493,15602567692468.867,10182693050.56894,93777874845.00241
494,14176188335352.71,17262627839.567535,93777721094.57974
495,15591106218661.893,9359021554.09549,96536944745.6062
496,18037739202238.938,8161326019.233002,84730108668.26486
497,12694270875695.441,19605176770.05667,106283235606.04782
498,15013182537919.656,13363922556.422241,93669519862.87619
499,13154662982929.1,13533335768.985504,113860107007.5694
500,15112242316590.771,9868823610.457123,99208118252.94144
501,12602476403804.764,15809636086.514954,118983482816.5398
502,19043103113610.48,7885542665.029144,80632487743.66724
503,13165794407704.97,13269269402.350983,113920663075.10437
504,13181086100385.852,13437982227.083557,113686504041.59857
505,16384923718667.172,9721972278.677094,89230022191.77292
506,18037792366737.746,7896742244.048492,85216055561.37
507,16244075397109.516,15515144424.24414,82709321531.47775
508,12579075054927.895,17466983520.63977,111709485648.69629
509,15627720155280.102,10006293055.039368,94133446610.41675
510,13690600122963.875,12981172613.541931,105926767348.8489
511,19108588546650.95,7877750269.859131,79661402244.32205
512,14794454124111.078,17102718047.513489,90002163049.65662
513,13392183856536.227,14401571583.192749,105176074924.87445
514,17072161310560.164,14560323684.809937,80071892887.52463
515,13975093356899.557,11656694288.312347,104311788544.05746
516,15168611477221.602,15607487235.135315,89119016854.78201
517,14144509011312.4,14505995897.847565,97790710178.01102
518,13842608324901.564,12392432917.618896,106236740483.27872
519,15200004765931.416,10271226732.723236,96558770635.17926
520,17931892695492.746,14809452375.693512,76418207124.57349
521,18086504540992.105,15503015385.99936,75109421506.29526
522,12642687638268.941,14669230881.643768,120414931599.85294
523,18697485141356.516,12994199488.919525,75789398347.7496
524,17834473218193.207,8770007920.400421,83303355351.36661
525,15255848629457.729,16412489206.344421,87666847602.07028
526,17327875272395.725,14901393184.273499,78470334563.29828
527,15829367093615.22,13920471809.887512,87393459247.84811
528,16179791154965.748,14434827689.644653,84120806172.01495
529,17829919415058.773,12947469641.190979,77934123673.14432
530,17346466537275.564,15951265747.593048,77546695830.01196
531,14235095348748.043,13077213486.806305,99453262063.71011
532,18316345160853.81,8627839706.125366,81335893315.75027
533,13937210049241.762,11705494459.85431,104639290324.58664
534,13748356047728.303,11649137846.212006,108354401903.83582
535,16984991777296.965,13114589959.235382,81638487184.28473
536,12347613225079.164,16918834127.454102,122181667430.65466
537,18407151017267.438,7646894525.281494,83092039698.10925
