,0,1,2
0,0.0481615822085466,648064953963.0107,40.89710271896198
1,0.0467029560719675,720417299143.0073,39.89507014350991
2,0.0490387742153676,604349402035.831,41.6952402727216
3,0.0476642563002073,669826332314.2153,40.49989940975834
4,0.0709869397130935,130486965233.43408,56.3682191823078
5,0.07209143033334,117226928973.71776,57.07860748940307
6,0.0718195707464961,121253303006.41846,56.89976936179969
7,0.0518997844621409,496789423702.9431,43.99988730811895
8,0.0681262583432842,160696160177.25903,54.69774778869312
9,0.0713171025519072,126786276948.43018,56.592150804333954
10,0.0474555169520591,675902205576.2153,40.39216201795885
11,0.0704724589603084,134604108526.09448,56.097487849707626
12,0.0674566611485572,168013770986.3181,54.29774148697784
13,0.0701430387187692,138870049881.03076,55.89904006643525
14,0.0520444285348896,493397114239.33057,44.09682120551273
15,0.0719454029034816,119593372041.1548,56.98630979611036
16,0.0723265689960487,115492976870.80128,57.19568374521397
17,0.0545235041545663,426118414604.136,45.89679417959154
18,0.0477491913859609,659952799576.7139,40.59824934262686
19,0.0682748255865799,158572624961.26074,54.785842704407486
20,0.0558154165193838,393419235166.18286,46.799100497453246
21,0.0629494954362927,246031705376.2581,51.48531554188615
22,0.0706119209966249,132410375931.7876,56.18609111312267
23,0.0538203349710136,443061383406.9807,45.395500415431584
24,0.0494534136554224,592601296013.8787,41.99513822501925
25,0.0647425760750075,214254643637.6953,52.595673042569615
26,0.0521246374955268,489405673773.677,44.192945358448085
27,0.0676003206831455,165340444537.2527,54.3994257707082
28,0.046855179714848,711897717287.8005,39.99798847392741
29,0.0531254308333802,462117901061.1438,44.89768303012931
30,0.0695534022452043,142703739392.33887,55.58483489096891
31,0.0463205675611274,736456207536.8315,39.69541999839111
32,0.07155490940576,122796607894.37791,56.74322975370807
33,0.0751976092377093,90251604528.88574,58.86051783998132
34,0.0733689953966562,107201871844.687,57.79407633224861
35,0.0613821497195632,273954433634.77515,50.4998094978873
36,0.064267782748599,222421697671.9597,52.2983602307003
37,0.0522337089784169,482811276088.1104,44.29294925622864
38,0.0552332639595811,407401879929.9844,46.3982378339931
39,0.0550775465023657,410385905935.9907,46.29809361076761
40,0.0489187180911274,608796632509.5776,41.59722495167911
41,0.048496227487394,631677134423.5054,41.19808760380273
42,0.0472820345018545,685445924098.3389,40.29294757046052
43,0.0464582090611728,725733656982.1245,39.79082762862212
44,0.0496543254527318,580674582178.4604,42.19978858707503
45,0.0482618097052963,641971718364.5076,40.99979714775986
46,0.0645422270640709,217510974617.15063,52.47195753494366
47,0.0612009344108559,276824709616.50854,50.38715859076392
48,0.056842766165187,371375193175.27856,47.493592561333976
49,0.0529638541309338,464928867540.2407,44.79697765047311
50,0.0523809800179427,478618538749.6797,44.39874836000947
51,0.0637971532509261,231700837199.7998,51.99773713766399
52,0.0606126784087344,289323857565.801,49.9874312629494
53,0.0471442234741781,691104704894.6006,40.19458807619882
54,0.0507632650900346,538303373021.8743,43.09876042848649
55,0.0468930121665218,697188889971.1599,40.0872877839577
56,0.0554746509227568,399480578079.5654,46.58427708046908
57,0.0576275555095406,354479642009.468,47.99901859505207
58,0.0559719706550718,390389141017.6956,46.89936172416577
59,0.0587956374485667,327504683261.6221,48.796897504668834
60,0.0485997113503106,627644694395.999,41.2945852853613
61,0.0604221726052338,290588079926.04346,49.88842414705094
62,0.0498000208871552,567542676356.7043,42.39711915484284
63,0.0714819211852575,123800094768.61914,56.69937086375451
64,0.0589724847693695,324262479226.7339,48.89726818144604
65,0.0621529853514065,260121167277.6194,50.98451740074742
66,0.0616786856072032,267377393255.21484,50.69532897124055
67,0.0633161736705226,240561894709.0708,51.69477240964803
68,0.0563400059025712,381290632595.708,47.17802587407797
69,0.0513107963087773,511391788609.7971,43.59577685832516
70,0.0493200230265663,596391691113.9368,41.8997536696755
71,0.0526675899877688,471431592513.9248,44.59803788257634
72,0.0547972308152028,418814513983.5112,46.092850212430605
73,0.050468028400169,545653116964.9873,42.89449885377451
74,0.0628037488715071,248456267379.24268,51.394391898553614
75,0.0679519633277576,161734659797.30664,54.59996703009642
76,0.0750635438784501,90404099468.02196,58.79648415717467
77,0.0571474767802209,365156967045.7896,47.6931657564465
78,0.0483259499288407,636059087764.3286,41.07899170458548
79,0.0745162164087185,91391341054.7622,58.49533264722266
80,0.0702701632008757,135920613227.9143,55.98593254077913
81,0.0500789267710337,559295653041.448,42.58771019255067
82,0.0631143740656544,242467293063.16968,51.59478630251194
83,0.0574664869605423,358322601674.2141,47.89999784205819
84,0.0556522006542162,396662345603.2971,46.69553218121637
85,0.0609114785104032,282946496814.594,50.18029876290073
86,0.0561092605986101,387471867175.8736,46.99825472898251
87,0.0541077895866469,436703142134.5396,45.58282998974374
88,0.0509223854890252,535206722102.1382,43.198129748039705
89,0.0740016473216168,98310607925.32568,58.18659446676959
90,0.0532645235544573,458314908437.13794,44.998977584718766
91,0.0506113890914644,542287056299.19946,42.9909914550095
92,0.0578749939561287,346775925594.3413,48.18882669203628
93,0.0696978905057696,140053151305.1211,55.67997695975819
94,0.0480006763160953,652115632668.3359,40.78974135600357
95,0.053516796903194,449218853687.1897,45.190768122312704
96,0.0592467669855922,317137845299.9646,49.09682257132084
97,0.0497622483027119,576960510237.1211,42.28717775217214
98,0.0692454286744543,145241683910.76245,55.40875984906084
99,0.0656416283123257,194466484496.80103,53.19735290618465
100,0.0599768590754481,301594785094.4812,49.5688976881383
101,0.0663848524390441,179869014738.46533,53.68182678423078
102,0.0509746202485027,518729343558.92114,43.39507733299839
103,0.0566922757822542,374725208219.64087,47.39648748566181
104,0.0607992617831712,286894649990.03613,50.09118805826387
105,0.0626336998380097,251008036032.30176,51.28946692006952
106,0.0549222016648593,415399219765.4055,46.18264673965228
107,0.0584632889608886,333094720287.5547,48.59028622929394
108,0.0583324288191873,336806513789.0742,48.48959034043931
109,0.0573060706190242,361729192632.1848,47.79872287231398
110,0.0539586117672144,439367124534.5816,45.48739449934708
111,0.0601303570520809,297706428948.6008,49.68759334549097
112,0.0623379083040817,257657424725.24146,51.09069185496304
113,0.0569907276280319,367980611732.38574,47.5928353518104
114,0.0665682314352697,178256627186.96362,53.78976761278878
115,0.0644261348825836,220009186377.90945,52.39661421365079
116,0.0499454450836081,562632990353.0828,42.49188741667758
117,0.0488842119524417,619840902842.29,41.49866797405114
118,0.0734219135288716,105273607285.30128,57.83864267768301
119,0.0491689055522384,599923708631.4622,41.796006162507226
120,0.0544344977691933,430447345934.7048,45.799748516130194
121,0.0610625500303916,279053986712.14136,50.28856357283407
122,0.0586458816319571,330217850532.23,48.69716320140672
123,0.0536639634616564,445392156636.2971,45.29949834159756
124,0.051100728936358,514275114989.5237,43.47721037910682
125,0.063904661050099,227993155812.10693,52.078974040618206
126,0.059728173894324,308754492509.3862,49.39423608260736
127,0.0494890432900803,584331415158.0464,42.09616845140937
128,0.0594950111859229,311517402013.406,49.25532987533434
129,0.0683141464831786,158301061018.01416,54.80841218256528
130,0.0689251760917059,150868650834.1853,55.19587718785781
131,0.063469990798886,237461992274.1394,51.79742808299776
132,0.0615136783521648,270498232681.48145,50.5908945432365
133,0.0510417835116016,531517129565.6614,43.29016421378923
134,0.0542774876335073,433278558197.3298,45.69958666999703
135,0.0562131864525787,383492427635.5093,47.09736128125832
136,0.073023025327701,110422288898.44627,57.586731667580025
137,0.0651766812504494,204177534363.1223,52.89670557692012
138,0.0687464161940738,153500479112.80786,55.097268801247886
139,0.0502482327989717,550909242197.8088,42.74302743501195
140,0.0620271766389949,263528275656.7849,50.89110886713607
141,0.0657943074657515,191800593565.01245,53.29348102595316
142,0.066827294972875,173668406681.55005,53.969172018895726
143,0.064818518064243,212172978729.9336,52.65811486042468
144,0.0640633062693269,224653570913.1953,52.176492569090975
145,0.0525157744699305,475988420791.33936,44.48912269352799
146,0.051730408726177,499968366698.4011,43.894636576428645
147,0.0618490638669911,266094783016.40308,50.79028399720906
148,0.0650143190684985,207777432201.21823,52.78438983016804
149,0.0736977087213735,102373027690.833,57.99993555234144
150,0.0577686687665597,350938182973.7732,48.097063484195
151,0.0565396523528971,377776205751.3391,47.293654320652415
152,0.0742230221478453,93359843255.11476,58.33895991340241
153,0.0730960799126214,108379352804.84032,57.64866196757933
154,0.0635864993095008,234023317001.2478,51.87880103446635
155,0.0478530206373926,656128452372.3196,40.687595815848994
156,0.0487543071985326,623660438077.9905,41.39996454949088
157,0.059382648381186,315051603597.3667,49.16891314298728
158,0.0580161778822899,342094336645.1536,48.298165914786594
159,0.0553229493692709,402719719717.604,46.48389306030095
160,0.0654517924539508,198235645830.29712,53.08183910675209
161,0.0582041613019327,340467001663.07275,48.39968170982264
162,0.0590931139954304,320336646905.3721,48.98931081863822
163,0.0533726496902965,452187446077.4116,45.09457959019368
164,0.0659585530938417,189344247074.5969,53.39446947753211
165,0.0667120338324123,175275523430.54248,53.88064532899285
166,0.0602291043009553,294353001522.177,49.76754471676799
