,0,1,2
0,0.076100819849146,111868734092.96288,59.08175042884129
1,0.0606539500905372,342769082969.74146,49.73890904294899
2,0.0753281357275628,116523674334.1504,58.68551875631472
3,0.0621630903648054,311779814002.2456,50.72428181073344
4,0.0658979279349727,235309681192.49927,53.22000443295168
5,0.0752876566456138,117778695366.34082,58.673807989902194
6,0.0659467060028114,234174674133.00195,53.25397989286291
7,0.0656840338906605,240656432205.05545,53.06455793668552
8,0.0645627153427867,261133634153.24976,52.31593793782511
9,0.0730853191691024,139846431065.40918,57.44264105322317
10,0.0702349201996051,155152892801.77954,55.99059488421392
11,0.0699435855686176,158801124200.85303,55.817687906598906
12,0.0617984470345738,318556678701.13306,50.490804423169
13,0.0627465075943701,301434458545.11035,51.09304356790571
14,0.0659443807676852,235300881356.20728,53.2424910684916
15,0.064517983993468,263439997944.1836,52.27318473448115
16,0.0645193981841686,262320673327.30664,52.28578692690866
17,0.0655363010861695,244069465059.8064,52.937347778671054
18,0.0703980928204283,151523158362.6997,56.10724284232635
19,0.0595258907882711,369228352932.7073,48.94772633258464
20,0.0703737721795166,152239560451.4458,56.09179731235291
21,0.054992702549744,501162722664.2749,45.44487351670394
22,0.0639088448770626,277517126136.8523,51.83994617650576
23,0.054950834625062,502206558294.7749,45.40879937944096
24,0.0704737446690211,149903416707.49487,56.15330097539129
25,0.0553598703762111,489683143781.719,45.74124431292346
26,0.065790412131694,237728951204.9236,53.14901506823779
27,0.0614096177427385,326595856977.1658,50.24815418252679
28,0.0704769840778235,149653491160.20703,56.15478211377232
29,0.0674670937809987,208197729195.78857,54.18970783145907
30,0.0645512416133072,261882018965.06128,52.307897633489326
31,0.064782773190089,258722406593.8245,52.45627301583336
32,0.0606418808675463,342845488331.6941,49.73273517157708
33,0.0564158480012582,439952928711.7378,46.86416129178811
34,0.0744422627496485,127430547758.87402,58.18502560000511
35,0.0542322248841514,523672357247.8904,44.86435446200944
36,0.0659918443573478,233050982645.5813,53.296383093199054
37,0.056779117859805,431417471510.15967,47.10596118628224
38,0.0609946597590208,337422655217.55493,49.92747345568583
39,0.0696634688431698,164517357356.32593,55.63128199169117
40,0.0614392919044207,326520984707.3572,50.26353058972475
41,0.0612126208970372,330355759017.55566,50.13793874812944
42,0.0549709732073684,501330109408.8504,45.437797148068015
43,0.055102813949815,499093231414.6892,45.50828453934968
44,0.0567288486613291,432715755501.1079,47.07109889390751
45,0.0664603940164414,226562996416.5681,53.56671588120222
46,0.0694545557072092,168354227134.7085,55.498582711661456
47,0.0661772083363297,231460537776.0293,53.3960020977031
48,0.0763430571781145,109512601612.7246,59.19889541701619
49,0.0674694807751139,208576975158.6589,54.185913877734784
50,0.0704717043829234,149930905514.9414,56.15256792328182
51,0.0733790141862216,139449750744.5774,57.58864560655055
52,0.0605625673569111,346701502700.83203,49.65723592886698
53,0.0564467717264633,460066671791.5698,46.55642471881718
54,0.0637923989281111,279177832106.88525,51.78089633366384
55,0.0744366533970218,125317486056.93262,58.21647656103982
56,0.0609012467175735,338286462197.90845,49.90234579047164
