,0,1,2
0,0.0797657553064167,205225550726.6636,58.62305761619002
1,0.0797297702377973,205244101980.10812,58.60682971859242
2,0.0804389224143181,202445781679.26956,58.91305586556927
3,0.0812954815112515,201842441400.7241,59.262033338504345
4,0.0778506335132862,222564027765.2065,57.626768245683216
5,0.0791676376001657,207834793440.05835,58.35953103901922
6,0.08042343425448,202519403802.83615,58.9069063279587
7,0.0784322377800813,211586832719.0647,58.002283054319925
8,0.0781567759718575,212467728038.11035,57.900321953915615
9,0.0778726107559292,222052202993.99048,57.638479786928606
10,0.079712125938025,204785376614.71,58.65451387071648
11,0.080577315807129,201933938156.69876,58.97511484255112
12,0.079624344450303,206363479323.5979,58.504541643714845
13,0.0793500682496615,206484173930.7527,58.46581557610343
14,0.080473153795586,202434691688.08615,58.93382860391883
15,0.0779046858737267,221900256289.09543,57.65652299977068
16,0.0786946091760045,210322290618.7537,58.12573195682144
17,0.0797324052510642,205229071863.4148,58.608049773321085
18,0.0804984390099483,202084721887.05127,58.94086321753469
19,0.0792949693787298,206663513949.6304,58.44395054300366
20,0.0781215704372751,213822985321.13354,57.87275974150632
21,0.0782145566250744,212178649677.03397,57.9223326956113
22,0.0780610281056582,215067791316.0703,57.81535113389727
23,0.0795789254860339,206413205180.90576,58.4895604575687
24,0.0774865788329624,225961529503.3413,57.38078461755663
25,0.0790460859640383,208681992911.2112,58.30425719366289
26,0.0778633442886737,222245885602.67896,57.63441516933925
27,0.0779217124284628,220668585197.3032,57.68197251519992
28,0.0803989197016639,202583950225.70508,58.89599215163983
29,0.0800257963363683,203905723739.8921,58.72856723908115
30,0.0798051748003784,205049687414.9895,58.62927597973852
31,0.0777919272856159,222921215712.62256,57.60558932240988
32,0.080001949450673,204255715742.69507,58.71634539579295
33,0.0803444570510673,202948496216.3525,58.87040076176506
34,0.0776065296038148,224256391367.84476,57.46977248833698
35,0.0796047632390835,206346205702.1831,58.5055968945178
36,0.0784133578583412,211657937375.7285,57.98882691004838
37,0.0782318624062749,212139043057.26535,57.92894775904783
38,0.0777886350464428,223091789922.50903,57.59295923916238
39,0.0784081662726429,211589206155.708,57.99931806749875
40,0.0786631221449329,210583177623.24072,58.10248677472509
41,0.0780158914692765,215346477219.8572,57.77500683406848
42,0.0773783631691672,227839753316.4304,57.32327878834757
43,0.0800347207342366,203652255404.55103,58.73464352934253
44,0.0781557800221157,213383507736.92017,57.88995319680963
45,0.0785653596842217,210735291609.97775,58.05893504122724
46,0.0780451324858783,215078472985.95728,57.807471328628175
47,0.0784953271447282,211198334143.5129,58.030343033359344
48,0.0782670979031373,211925349372.0129,57.945204214194746
49,0.0795331583120814,205304578822.8032,58.57647864726711
50,0.0798341170720178,204593725393.56152,58.66196676668499
51,0.0790433197984727,208791800292.32156,58.2958230222125
52,0.0779912363788634,220181061223.9368,57.70799809550713
53,0.0790989820223194,208342404845.01147,58.33865479104772
54,0.0778644694898271,222517727967.6992,57.63215748183956
55,0.0784505132242396,211411279525.4705,58.01872400409501
56,0.0800508464758659,204234306453.885,58.7244499336584
57,0.0782142223188083,212102654507.39697,57.93902525928196
58,0.0780030251556085,215988329776.30276,57.75247708652003
59,0.077930619551641,221367084111.40063,57.67076404721903
60,0.078339216786251,211807321917.9109,57.97576810679828
61,0.0780778545292003,213951748837.75464,57.84840797132888
62,0.0774381367478515,226913478044.14355,57.3638406803792
63,0.0781964138803895,212190869663.8408,57.91450625013685
64,0.0779262043223241,216171694574.46585,57.70822773692869
65,0.0777629405662669,223777568821.04343,57.54478985386374
66,0.079776956765893,205377520747.5684,58.56722739230844
67,0.0803242718333962,202992077269.8716,58.861251128647744
68,0.0781004099118064,214677661817.39355,57.822912761075
69,0.0790502791355279,208642982364.9729,58.30643268212304
70,0.0775079614698444,225773617715.0984,57.39866849037383
71,0.0774047947987906,227312868300.40503,57.339897876741
72,0.0791695764146949,207467775837.74048,58.378957011776365
73,0.077827972785174,222690994177.81735,57.61561290266497
74,0.0796750546400287,205707781494.90576,58.53631368096755
75,0.0796585256831396,205822080124.08984,58.52799543002202
76,0.0775928229597988,224948021885.2041,57.45647062643155
77,0.0803500160796597,202775670358.7532,58.8729796156068
78,0.0791563569711215,208199486521.35983,58.353762676254966
79,0.0776236839149271,224432401391.6819,57.46067730919945
80,0.078931717462345,209390468545.7688,58.25547485911451
81,0.0797687387366052,205538240927.27,58.55635271565979
82,0.0801194551001393,203475234559.89648,58.76770356189996
83,0.0775270003859636,225564492379.5017,57.408331782005405
84,0.0778515312505035,221920073218.4431,57.64373456886127
85,0.0802055963663046,203032769023.4077,58.81348514320273
86,0.0785084189694362,210752163256.3164,58.03397290182989
87,0.0787418480447155,210311042665.12524,58.133059138241855
88,0.0787739486008102,209920010072.3516,58.15693470114706
89,0.0787430629035022,210049928653.7666,58.14729548938117
90,0.077708262963788,223810176353.61133,57.51738926410938
91,0.0779019538582789,221457696785.9221,57.66104405703469
92,0.0788705897667167,209515949648.36816,58.19015379722243
93,0.079856286595026,204361668770.73972,58.67545054116491
94,0.079134044562862,208202011829.86792,58.349358511385866
95,0.0781536518765141,214491850299.16528,57.84777641665033
96,0.0784253622080684,211417030272.1416,58.00630608899083
97,0.0791814589120356,207083012251.95312,58.39111725342226
98,0.0798266511416743,204937567118.124,58.635316446156175
99,0.0779931573640516,215861215806.45212,57.76713269177587
100,0.0795953498372912,206077323564.3052,58.50827037884011
101,0.0775746255229396,225445412208.20703,57.44352948973789
102,0.0777943165682384,223209394753.38403,57.56913707260652
103,0.078942725782798,209135906497.0225,58.2578352853246
104,0.0796195676467423,206009608030.1494,58.51152460038767
105,0.0796472084214514,205856905126.34204,58.5235442247612
106,0.0787091543666535,210414194476.92505,58.12365553400901
107,0.0801855013715527,203119950331.33496,58.79877502602618
108,0.0786720777647364,210484106089.83597,58.10586029599708
109,0.0789769900149946,209110224199.3008,58.28681568308294
110,0.0786757961795366,210709194376.9995,58.10015797223426
111,0.0813088552789929,201458911102.70044,59.27417221542145
