,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,751833.7646363458,686644.469244427,553370.8014777604,495042.72766805923,142454.70104574252,798236.7719115706,281866.81942435756,1726857.0638362009,122123.51180032421,508075.4082350816,248491.14807148994,414854.34562976635,19597.952396689314,26570.810840970084,32055.102447721925,0.0,212398.22521731147,141218.30694749783,12368.647106843444,209581.02441069973,778645.5224446808,11190.428996146435,1396961.7369427604,35280.85102884822,22.994876968984133,2052.7293936923847,57.2928781845927,13.415101002924,704.1644110424985,2016.1848842427303,4.499382211485439,141.13705329420307,273.7478617286717,3875.604549903599,77.03299270600964,3020.2867862541625,1324.5616359882315,362739.0139399007,276756.7161287175,1493.3839056022166,97186.85236638089,113083.38671474511,81442.14076547041,15006.596409134407,704821.1344802346,194173.10921791356,435553.9720346074,145588.74011823197,0.6633101325549494,0.0,88.93075364211337,89.50177095322056,107.2808398857092,736.2024762971944,4.407282927026851,456.2302019387987,50.558265307572476,217.06549574760842,3885.0428064665157,349.5574476742133
1,751728.8367692415,690007.7004232871,556954.986472491,495821.57681167015,145833.87793464045,790360.6387171597,287184.65572394547,1720425.8250121074,117897.30375915217,514805.6989645096,238742.7079639114,417912.0295589797,18706.149561056383,27726.50127388648,30636.564462804694,0.0,213910.5759938025,140386.33668972075,12160.934481622413,206721.8664847011,780538.7111204194,10712.179992423366,1404051.3862730816,33599.2847622761,23.611085093929315,2071.8505457120873,59.65590417888343,15.032098610191104,716.2961460738071,2051.4625976662196,0.0,137.15701851169146,283.4766361831254,3979.6961738579994,79.07805193635355,3180.0108393286114,0.0,362515.43143621343,273016.19851574604,0.0,91363.84524582658,130545.53020153288,85888.84758085832,14640.033666257115,690139.5928053012,190502.82600740387,434619.9297997666,144810.65845923807,0.0,0.0,88.26289168740038,85.87409566232205,90.50308949017041,807.1326498385013,1.2408088477740555,369.43840390551355,51.060272581583675,197.3882121870726,3986.246371159205,324.48584557737223
2,749427.7276711421,685349.0323908728,552935.0445582827,494710.8253821575,141567.9252769079,800078.2121062162,281084.73056024744,1724088.7574410548,121550.92062171588,506041.33780452627,250010.6137153203,411532.98841474357,19468.794126138946,26254.03380812024,31928.78586526728,5804.404543247352,213184.1838334273,142093.85696873927,12266.36809723435,212945.1872165332,780192.1662696964,10804.58480976186,1397153.2121210233,35087.79746153788,22.544939466361285,2031.702831089516,56.937215402934285,14.076958024255598,704.8672816820139,2004.6611848098528,4.39072877684871,139.77631432815662,265.2108638029697,3830.9771631726726,76.56747351884158,2976.524367750664,2335.214388606875,364634.44182437094,276045.76608953363,1110.2871467028447,97317.45651009548,109914.35281914589,80353.2650857062,15310.16577220421,703624.2593779515,195055.32505306826,435696.1273286624,150408.7180741799,0.4530468140493412,3.3811460278896632,88.68719845038665,88.49334247768107,108.06455679494486,752.746446843369,6.666527105793517,462.65824655699436,51.12098699464474,216.13434709323167,3866.856867711454,363.46571735082955
3,726672.333066081,661849.386095469,575656.1014604962,397639.49294334115,106211.38634506566,625542.0362218798,232770.011534845,1475515.0557471607,86731.4078544353,73131.13200981887,203164.45206740094,297567.94476629124,11843.637535052248,21076.65520343119,33558.143264764956,349619.01649648166,194799.1073740959,135483.12256240955,0.0,1379266.6942182307,658892.0003976923,4094.178201005118,1407954.1301980643,25390.050164515877,0.0,0.0,0.0,0.0,563.7300953043258,0.0,64.72784753515937,15.523163530155504,77.96555526947665,0.0,0.0,28.326360069470084,11258.101063670827,434091.8725046988,283345.7841762897,0.0,126381.01760722874,213918.54339273737,82509.58848375837,29374.520851792575,705195.7495771309,197106.12752095386,376762.7259735342,208803.4794325863,4.701690957231665,81.44759737058754,0.0,32.62146392614908,46.7274686781443,11.698836274035134,1.6922683021344818,221.87068083071182,112.8856019717874,210.80528850122386,0.0,107.15576866883461
4,809107.0409715029,698038.326529703,569020.63251398,537853.8419488798,128959.12745749316,848406.7105200095,253865.06953704706,1723796.8620763822,115652.61476182571,477234.609059,269003.140691498,340723.9291493325,35755.89907131261,7864.419745670474,8812.583106680393,0.0,196194.25426358,129794.12651558929,10885.049153737766,188759.83714318447,823323.14454392,12983.326586037252,1461011.6623757062,43883.74043459959,28.87018908386542,1615.9177970636658,61.94836516612117,0.6387285469919481,660.75647930567,1703.9319797364906,46.32864246954034,113.41940070684312,274.4116224973333,2746.796502144771,54.71451739958441,1342.1356736375935,749.3588700478922,402816.7046160647,286664.02355856274,26751.608320783904,140834.3936956477,46352.86399074113,35667.95943699093,10083.214942886298,737970.0024047077,161899.79176715398,399823.89230810746,173435.66490934472,16.58008470832229,24.763878653838074,109.39459269412359,81.86626326601805,333.00468459005253,374.8641850927884,0.0,1596.853305028507,19.076951003777253,98.70258490771381,2857.5888528243086,625.0484766644719
5,814387.5475957502,701963.0393449968,570459.9035920774,541649.7640658284,130527.68536300065,848695.4181405028,256628.8886647059,1726742.408650036,113282.30353913255,476180.8085332715,269605.5634229638,336635.18533899443,35057.12814750947,7451.991596572449,8802.660695979564,0.0,198424.87269481865,131081.9536632336,10948.457464870553,188831.44506539791,818054.9683537334,12813.128239114101,1457491.546301129,42894.468537268796,28.709831073859345,1551.63436967621,62.84688781224237,0.0,653.2903156495491,1710.3753983481563,42.42266770901557,111.09797431655593,272.946233540121,2705.8459194214142,55.367196661893104,1354.2596874001472,0.0,400227.40198016685,286813.82786543615,22902.47648574117,136486.40562314243,43472.255416548534,36184.414520942024,10316.556134420467,735644.7490147295,163980.39822486136,401859.41196303134,178410.64261790487,14.620446590366269,0.0,106.51481854944115,80.756612665324,320.32171716839923,434.2869980428483,0.0,1568.4157981196295,20.501022488208626,98.66424828748391,2905.505054581678,601.6549417820048
6,811856.563246295,701023.3200105751,569764.9085630834,538546.4442503286,130236.42264247983,839743.370229367,258529.8875524331,1720600.2881450315,112124.73944138033,469104.71317750396,267607.38259506016,341619.49883028714,34302.87451758229,8155.748943204098,10105.451246049191,7838.318432987023,199272.27642173984,129568.85378387709,10141.214380034922,215429.51880068198,813998.2503373494,12510.97981166023,1452931.6185444074,41044.91065384252,28.18178985743307,1459.4280745362985,64.40965789421885,0.0,642.5028057761898,1702.1011450796793,41.429405474540886,105.31791678080745,264.99349191272324,2595.2613912141924,55.63951038805299,1427.5711512674957,1760.2485619882523,403717.23375810817,287059.97395211324,23242.85416448129,132023.56722224696,50197.12580062207,41399.17671448651,11130.807505036808,728553.4168622489,167763.9850707323,400180.76409522904,176694.26708230688,12.343920359624748,4.250168338092871,102.0245937431717,77.96066045506537,304.58508709429697,511.1944603155929,1.2158919134559403,1486.7075830160811,23.516759753792257,105.8832900546855,2940.239951020117,571.3216051151369
7,528719.3662690617,508922.6807884145,462733.75422994077,313886.67449036683,36901.986082893585,0.0,167366.34962207515,1160903.5733995922,44976.237100622464,195332.37899255563,266455.3869633101,9655.97394516928,20058.279097623854,6362.942674095975,3326.6790843460603,854307.0219148075,150363.09169764598,83838.71076311229,2043.5028419025568,1288096.3924532132,734663.7000545852,17387.810591000158,1456257.1638268249,68727.79467858539,36.76346032826706,195.95910194202952,10.528243342671331,0.0,146.43938569229962,0.0,119.7523090323345,17.95258249872694,130.77964988719947,78.09156818114448,0.0,73.2826751723908,38060.07866432027,349103.6210485656,405461.3178209994,73233.74147893288,85835.70838225273,1272249.2555626025,95665.7618889097,27872.336951019097,374536.53292419045,75649.3584110529,555286.4052583649,498768.9415411327,37.94593547027794,98.35907968301234,13.405261695212811,14.382394504627154,329.48071115165993,591.2630486087078,84.69981705658712,1322.8605361181458,18.07959175627563,62.20196579260623,10.821684835974603,728.3777905007373
8,736584.5563872581,632691.7543406736,599600.893927046,388895.4349944879,95419.42539992355,611453.4168466415,230269.51859816833,1481830.8316961494,57714.69781639738,155210.49445405896,277453.3025807199,202646.76227322136,14991.682462949437,7493.789101691135,24198.317501418147,343111.2627209079,168356.74526239125,138036.5411186509,14689.484581965491,1109304.794251242,663737.469647346,19557.062041192457,1512388.6097722987,39677.69609644129,12.554566467214812,0.0,9.794548397869686,19.191943197776958,460.8225665829152,51.41520139409146,15.716852396092037,27.631536487155806,196.66362648411686,90.61559719290663,0.0,49.03990821458097,3723.153063019684,347194.6810053627,272452.92763594363,37910.44521771997,59686.58173080855,413541.41424123145,96743.8953132366,24835.191903119867,635778.9441304222,169871.30373512482,389608.6333528428,346148.89462988224,6.583600835290373,0.0,11.950119157456287,21.467577771313962,150.9388953427773,143.06425985672954,29.525809189085983,255.65838693422415,80.23833600298374,101.40624751282125,0.0,261.5344856681483
9,769668.9128969011,707530.3924084434,564473.1624216604,507727.36465000536,123069.81874827617,854041.6091544497,274271.2491607342,1727904.3226928408,116196.0930038952,461251.03496945655,258277.74706520964,394350.58728610957,30169.075339642473,6354.534723979582,17204.14744218586,0.0,209506.0967073054,118559.66866568063,12133.504430515984,263794.3565757491,790450.7123653265,12974.48587743523,1393259.5972359693,39911.4056123398,21.321236385582615,1627.5863181548486,42.78240120307701,16.204546850543775,622.8270394790744,1466.4604983655393,51.3348162568071,103.65342309982198,251.92512164936306,2331.61116470064,42.441338711948944,1633.4367198221746,19443.92230886116,373625.0501629966,302140.7693185271,0.0,136281.84207008162,66313.66509389966,56391.62456723924,9797.440677906261,722444.2484801139,176456.4397148231,400150.7062849384,185362.2081479333,21.448345044656982,0.0,102.18138623632099,69.5097708926807,387.16203973881176,255.25800960067681,6.901839047656642,1435.268545261286,23.041515970918876,133.34048070301353,2241.3477896706036,648.9461874593832
