,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,2020758.5299620617,900436.8255968293,2470179.455374982,276515.11203323945,117578.772601236,1605025.7968652733,4713.381434661792,1707455.6204999236,404026.7096953514,538867.4820178957,714093.7553409847,518142.4771779329,10979.9201210556,25789.645955731117,3583.1737492106568,134887.5967495782,87533.76242124247,122571.15269875477,7965.48517665498,42436.53887196325,241736.5616024102,11292.237538053214,0.0,54202.94742741263,2964.3005558377386,158.35924774682735,3249.8191442583393,422009.04449899786,1959.2680742882096,6453.025927322494,3109.5834156299684,272.7976240490243,2704.4760904950167,186.18362965963877,15.559698925421957,69.65600550424597,4816.162413626337,227075.41167419177,26198.128114492018,28616.512648661625,336813.511180552,335.2182522540639,540105.9332178838,5956.382295483753,370364.07817538484,196532.99164280252,307931.598228467,8667.439239033489,107.83227655211783,1622.8238039450093,454.84557120486426,20191.485696571992,3128.80453073289,103.42047241776862,1019.2885472411085,25997.780940815064,3295.512736429067,1868.7227915631968,1226.589153529015,378.0380055754694
1,2178628.863513959,856889.2955237484,2460781.2551301587,267437.7333021132,124391.92702649398,1603397.6132700348,932.7710972889852,1718458.011783039,393337.21370325045,540142.3873942852,770641.9097314066,546623.6672408694,2451.132436324194,29145.824593601723,5095.7093764605015,113995.98863963402,187172.39752890175,133194.6031429672,10278.183190795402,46815.72492412197,206833.21230725356,26766.324192073647,521640.6831146653,79275.21430797115,547.1601418155047,96.17953284386266,2792.476939845242,403456.7317141912,3549.2279192222,779.0046857345367,51.02944770355731,1104.2738580923253,3856.800135265099,0.0,3.7098163485851963,0.0,7217.763412192497,268386.01972099097,27069.081716226126,93332.32586288749,303276.0349348703,0.0,434765.1565085923,453.7921248648058,271274.6702115872,189435.2335864554,298920.5339234369,17806.517489343016,103.41795177285881,779.2019078289151,53.208630320747275,19907.06010466121,547.3517464343917,89.82078249976954,1739.3769166333489,18313.359324331843,120.38508038895316,7775.584450435131,2718.627183231196,825.244907764453
2,2028237.9995569726,898806.1429435749,2470093.558420763,278136.30414661445,118459.51343981331,1593412.338091217,5628.125800060595,1708522.7994765965,412933.36541501957,537353.9678140671,714932.6311083001,521867.03096039133,15351.048528462272,28091.899210049694,2015.2819225420187,157461.73359504525,89887.46341248218,123881.13392637945,12168.45035233173,42944.094466017836,240952.99909848708,10476.429755543693,38907.593044048925,57109.538251307014,2864.172617286738,143.9895582213281,2974.3795691187543,418940.595981137,1569.684115255038,6273.148901882546,3090.8101126931274,361.85167610566486,2223.965564130295,106.98918064889521,16.19774289356197,144.9593881851514,5049.653009096872,228996.4733063761,26680.028848027447,29631.16241247149,335459.56812761957,9326.913221731073,534838.3183986573,3056.4701237777217,374046.4319574271,198895.1855625637,311622.70555042196,8359.680548158702,92.39698860892565,1658.2508479132437,364.43834917422424,20077.890156337926,2303.7357086021407,139.82065538678123,1064.4778425628551,25241.984819533714,3306.038743273357,1903.850412029951,1610.193452963746,384.8658381053473
3,2025562.4406664935,900961.4147193958,2470086.6272131265,278200.64293543156,118611.92822090795,1603237.6085593414,5622.54436155236,1708351.9133246655,412896.35967648315,539157.219576413,715623.8444627565,521326.8005420199,15362.506454166874,27951.059323120968,1913.7580382847266,140274.67044720796,88214.95793410946,123600.29568771938,12069.278334623175,42619.238284015235,241790.61255001792,10240.14945052531,0.0,56766.30524688675,2904.5590430729394,143.43874849329154,3006.8116866895216,421770.01948796894,1543.188919125445,6361.101582545142,3129.2339345257033,343.0393013379232,2233.660238812343,104.04112007922376,15.905086950074407,140.35315908926174,5014.520110604464,226864.6772997827,26758.954860418064,28750.575704040657,335435.36036363366,0.0,534497.8438908203,3083.846455310487,375186.4642100653,196909.66580044964,310163.52148212394,8195.388312631227,93.40892768844782,1677.2836347383382,368.7612945213532,20171.257915153925,2332.6451099737096,136.21642580911853,1059.2175147336116,25394.706550068062,3341.6845534651065,1860.5770352670218,1589.6929626198823,376.11796015339576
4,2218609.6634410312,858003.3648982979,2466672.6399017447,276615.27437023516,130151.48252633221,1585529.7263340282,7861.9953209509285,1728407.8291902877,428497.722237322,548150.3249799745,766938.4733880351,563316.3119044121,14624.094820006923,38662.30049914179,5.082464810338503,0.0,204308.98534976676,146557.55137808822,16584.35119104977,41046.510457753335,205387.95936900255,26313.313576417095,945977.4742902615,78777.0067438592,43.421601099196074,89.02111846553748,866.4790170193901,392586.1634753788,3284.2885004730647,187.6910526156192,471.643798239523,1449.4225930334296,2347.8639563116417,308.35155125232137,14.648130295549512,357.09747594635064,8201.046708370839,270272.7786847188,30699.203671579813,91077.3607131326,302992.5785035414,10766.223140064893,466837.5987903356,19.88252159014975,168481.4270833223,204060.62459247746,306527.95739096653,18451.342259426023,0.0,576.1948118483933,2.247160440947019,18520.674321803242,15.170625424433858,0.0,1986.3812321018409,12358.39784493295,206.94541018939464,6100.399939709558,3230.8314436858195,794.3867693276892
5,2222879.196490537,614143.3800272568,2478246.251239565,267955.17293598835,80251.46628098837,42945.26302862187,8275.079268004029,1719018.442398103,400586.5173028172,239062.17949180285,525401.527558222,558227.7273385776,18149.290713485945,41731.92075156396,22053.86270909489,3034399.149332656,211947.41634818763,146293.1281796268,22520.38383821781,94877.44437880807,154135.16797278606,24682.465397301257,5290766.61639765,85206.83378939434,3.264666506040016,287.63743940204455,33.82092663081721,1707.253795725707,3683.258930121092,43.60612165730519,339.74104296039775,1908.2803581534172,129.50956254999718,448.0174232255231,66.18263955576204,711.0922277626106,6589.815294625279,511129.0200268656,9674.400808663915,87705.37928121924,374604.49411602266,1558523.6609173748,688197.7756617854,3648.129265999622,451633.5589861343,504748.53242383007,552062.9263315237,22124.942731865358,52.30828656434484,28.730869476999384,180.7102532352203,6815.594024758152,671.0783610737261,833.5079423235228,754.4058270519913,16116.588393731423,1695.656357553676,2394.182443112735,2682.8852840804507,1223.5529148562234
6,2201833.8138462896,852230.2290455922,2466652.8025430623,267052.43073808256,125705.64507349633,1604413.6063780654,1163.2059661449443,1724654.6595950255,412250.75282965996,535960.5837513445,775065.2811202127,565747.5318601995,4225.760278617748,28765.439876105214,541.0715228504155,125193.89767566997,203626.1706050312,138421.1851988923,17900.651370951884,44046.01744686358,200773.77214329827,27943.910842319776,619395.4113465393,79570.97976676801,147.86191907686305,82.0478695495375,2378.933193763438,399057.0316745449,3601.85478568112,522.2108003642024,353.5181231872627,1359.9614838413638,3648.535840164937,0.0,1.9802576276090909,29.936863645834254,7789.317067025292,274340.65893152537,27918.4547991666,98000.82013567474,310038.2753296437,0.0,440508.94564306206,91.29137188083564,136789.5145625061,199840.0841206693,303129.7006583691,17217.22838115669,41.546692787135974,832.8409078483104,2.1620053192257105,18922.257244866723,84.21164336277513,34.46709799908008,1870.049907388766,15542.96351599308,309.61765447278106,8462.581380285832,3051.7943017648654,893.9535826136024
7,2203955.253881624,851517.0164277924,2466584.0303463256,268632.9125284931,125527.40619451347,1595929.763049047,1191.7093086284688,1725162.9231888815,413677.9878238435,536031.8201542138,773901.6682908529,564343.7784105181,4231.636514633032,29550.563579042275,9.280551911599574,140529.29340239114,202281.9162903421,137648.9865903158,17325.133280541217,43685.05912752336,201019.01461458602,28417.389734209846,647439.0156248822,79358.52255389487,155.52994322158443,95.3900673191865,2291.709936111658,396981.44416670065,3566.5834561542174,554.6659883484895,315.36390222215016,1387.2564902281806,3676.359948167959,34.0621875186788,2.7311276701012566,0.0,7817.517306861633,275507.63791404193,28347.44391141069,97390.75913546726,310256.4879213195,7153.181526752323,442382.5317276929,16.7498828550697,139071.61646168758,201034.07436631978,305458.3461390996,17289.02667803,43.083346167296476,820.5933332137796,8.28525252614349,18864.05408933796,43.36040412162184,39.87380439237627,1857.2506100581243,15581.591031857719,285.9672314064444,8270.530060577401,2977.579330317933,895.8593904257181
8,2224199.4336167094,856413.1181956272,2465550.6517692846,279805.50392732216,131516.99423552488,1586411.2977155424,10186.693758769106,1727649.1138341096,428442.9178006109,548702.7243209712,777582.4020989037,564612.1076725478,14047.418222111935,41228.406510055545,0.0,1454.0852012879016,203577.1187710099,145240.49022685463,18858.173768309032,40461.10938563468,202620.950856509,28381.60357495621,983464.3747814521,85861.552844636,6.061943096745778,68.05317447139726,521.439226208456,392059.4827032839,2752.812260200187,28.14379922873761,820.2693998021155,1484.4281401808519,2300.423541800345,461.88740054122906,19.19823821246307,389.64903471049894,8247.761927156522,272652.59686994745,29661.943707119848,90298.354213713,305552.79334108066,14195.814116517817,460999.73037234833,0.0,165581.85208612165,203497.41847791465,303192.04510299995,18650.087496590662,0.0,456.2801977660721,0.6078364946327435,18346.948078623016,0.0,1.3745834069354554,2021.6358265218416,10689.062625009017,30.583222580963458,5688.632668887818,3242.198202876262,737.6463724374672
9,2225137.414612459,853598.7702720838,2465818.488937348,279585.15845833893,130712.0401758454,1564257.1099393286,9814.400285557937,1728204.3426864236,429065.0274884576,544228.3507265869,775469.000022411,564590.3254706914,16689.21871076743,41387.36140304463,0.0,47812.53301814211,205825.08072934637,145172.18836879003,19967.087879945204,40510.2084340506,202842.22390801145,27829.868055827654,1049090.11822628,84670.31945520193,2.90221492499498,68.69154706352927,494.1106683578305,386310.0222547339,2617.2167278491083,87.74038452041255,756.3360536040328,1481.0631842190917,1844.872393531983,551.9582399489235,23.64373406015571,363.2925581264737,8232.338921886712,275911.5981499354,28996.21505892653,90545.38975279494,308463.17343681783,36748.92700729294,465034.79591375974,0.0,171057.48936363298,208805.08651797214,306156.594219896,19157.610205336365,0.3005261552522304,521.9181637401673,0.0,18154.61255441625,0.0,0.5436335943675834,2002.9182709253178,10312.764948842634,147.53791091629824,5386.425319283347,3196.2026398721514,727.5248093279424
