,0,1,2
0,0.03794576470053904,135371036636.48315,38.26236212778998
1,0.034384920283052255,145401647315.42065,36.48266453733688
2,0.037469181772370304,135963105343.43787,38.04272979512578
3,0.03441817365103449,145026193014.05066,36.5056758111544
4,0.032333393154361297,152723549067.6261,35.47196425032322
5,0.03603402585622979,140366032570.7257,37.30888377347127
6,0.036521715754907244,138805671330.6549,37.56117421962024
7,0.033966298301955064,146479324793.2417,36.30366715354315
8,0.03322084278158204,148580176971.78418,35.94509762981075
9,0.03595753579987584,140738724505.0304,37.26992524126455
10,0.03680509001207826,137797992415.38025,37.705839325139465
11,0.03467596156394001,144414162062.13513,36.66172300215057
12,0.03378661856651453,146597076679.67883,36.22216411162715
13,0.03483132693623112,143752884344.01648,36.73848527738757
14,0.033920966592319655,146535049815.57544,36.2811877393464
15,0.03484159449108648,143380733531.50488,36.75538961536189
16,0.03472927134478586,144111374969.89453,36.68935048172195
17,0.03468216318569819,144505631519.18433,36.646913284466834
18,0.037845143884575896,133923540996.8778,38.371809431100836
19,0.034442092503000905,144998258897.6643,36.53649055016227
20,0.032186665738073876,161931931105.68353,35.31491004307252
21,0.03467267121931658,144514400252.97974,36.642575347496035
22,0.03473811534030964,144304171261.8673,36.676007706961244
23,0.03285713140219172,149879849710.3413,35.742892612704246
24,0.03670915137007068,137859555029.46326,37.690833979819615
25,0.03403086133039111,146261738657.35486,36.33101617329756
26,0.03747758228147739,135873116098.12097,38.04837667660354
27,0.03604860184492973,140220472214.6687,37.32121259346595
28,0.03213394339276173,157096839141.59827,35.40157029633116
29,0.03310083499047308,148725316640.55542,35.897364391444455
30,0.033393838719432516,147904976648.62585,36.069582245557555
31,0.03324254823171878,148571505454.81006,35.95458005031278
32,0.034807948617342065,143885389481.23657,36.719870646918075
33,0.0347580020925299,144018527973.5625,36.71197458589583
34,0.033728892620620995,146837245150.88916,36.19116327545933
35,0.03465394172490986,144447205949.67737,36.65132546185612
36,0.03573737460543231,141037954129.68616,37.17943119493882
37,0.03420388557012465,145496588024.23206,36.425410174940325
38,0.03303915343701654,148936730999.86108,35.87001563274783
39,0.038112907303035515,133157912024.37097,38.52180141793646
40,0.03551719782205806,141463320153.8745,37.0562540287918
41,0.03353815363548524,147401414954.8186,36.08501863989759
42,0.03487849131295677,143208608299.67407,36.772311769991724
43,0.03791485746816837,134637461380.78638,38.28912012772961
44,0.03244575014616321,152150260189.36047,35.49935859457981
45,0.03219893837120372,161859045751.98456,35.32128225231444
46,0.03438998859454325,145138602364.8723,36.490658318135985
47,0.03305202173712413,148802916955.51074,35.871618168616386
48,0.035790872443305706,140929777444.9591,37.196327900593154
49,0.03256489217875912,150282679492.96576,35.598153725726284
50,0.035703027963495636,141329705329.90833,37.17265482227517
51,0.036593394160163224,138418960009.54895,37.61290848061676
52,0.032028320566205,162666688911.43927,35.24769644285657
53,0.03300362665317372,149353845080.17346,35.837752528305025
54,0.03601461037168357,140546483716.7567,37.30555886897664
55,0.03830808335292834,133536062800.10522,38.48824545969046
56,0.036098939001362046,139914725918.4596,37.36129877453615
57,0.03302717727601227,149478861858.85278,35.83173126689285
58,0.03647179744572508,138872825343.14355,37.55685127248391
59,0.03661815075469728,138485602348.31396,37.60858813008742
60,0.035930429768679537,140595470988.4309,37.27356236260821
61,0.034050349238614074,145814750173.68884,36.351714073001084
62,0.03665084560675764,138111352232.4629,37.642235857040546
63,0.03658892052679517,138429109996.3662,37.610735100034624
64,0.03492315458860123,142144359642.57568,36.789025392566884
65,0.036260575968169347,139661207277.32544,37.435591308816115
66,0.034379514562766306,145030120864.26733,36.49158287684622
67,0.03599930532256838,140442744700.57703,37.31087815457675
68,0.03613892505236263,139776546522.90637,37.379303234876424
69,0.03371817926126233,147179076172.17896,36.18451856524117
70,0.03753500012190448,135564300795.97485,38.075771229276604
71,0.03615846218478644,139757094591.91907,37.38440713906803
72,0.03582975429675672,140812463688.73413,37.22833484343409
73,0.036637454082457846,138233332950.46008,37.63873845435686
74,0.03826167699551612,132033247900.0481,38.60480519512868
75,0.036724180734318115,137876268760.64258,37.67993453253068
76,0.03431655526488328,145487557013.55908,36.47293455127559
77,0.03471811644322574,144368285317.20703,36.66613862374703
78,0.03245330311328623,150304834304.27167,35.5534950258556
79,0.036495065368021135,138498800296.34546,37.590305258296524
80,0.036365323495708674,136607223124.1189,37.73089414349979
81,0.03218207146355662,161455058870.39075,35.33879073922612
82,0.03748947366902289,135715687377.02539,38.056341247834666
83,0.03484690783652019,143750351148.10596,36.74008918522102
84,0.037938005543849844,133667329170.64026,38.42098502402587
85,0.03638819613932931,136308592867.57056,37.74700348000943
86,0.034435332911961096,144515839049.53003,36.55110420910364
87,0.03801425943732153,135242655314.6792,38.26988863141507
88,0.03584465322476144,138931831140.4121,37.442436374387306
89,0.03514021288609006,141779813624.07043,36.967674937912086
90,0.03286012828743799,149485025437.724,35.7477177612062
91,0.03803983715692603,134067427870.88708,38.3514563366222
92,0.033314875529041985,147967088983.0116,36.00219997352865
93,0.03716504240097419,136182495608.11768,37.89317439473937
94,0.035252892406436885,142139081629.4281,36.96546315052281
