,0,1,2
0,0.055614184094824444,72597000336.21729,49.97141220392112
1,0.05536973303957443,76534378266.4956,49.794013335641246
2,0.057760532950619545,40972695572.85498,51.495282450653704
3,0.051554632123896584,139109533525.78735,47.0993762069477
4,0.05222718634981111,126903959181.94482,47.59576029275173
5,0.056620263154763234,59622947982.52588,50.5945631746478
6,0.05646529811789912,61245863357.76367,50.49635423480589
7,0.03708916406282342,457641301800.13184,36.099237117190896
8,0.05295119231868657,115304919274.26733,48.09683850971071
9,0.051956393973048666,131747372756.11157,47.39804010186428
10,0.05308188038266353,112751877690.70776,48.19264232138555
11,0.052790720841315045,117124013837.47852,47.99619437220737
12,0.05108956595775764,146724012131.03882,46.78274819701401
13,0.048937467271604175,182200163447.4773,45.28776243797004
14,0.05623677143552368,62344391745.42578,50.38852169462533
15,0.036802140487974866,464173570846.3899,35.886157745227216
16,0.05742392425198178,45345185176.758545,51.15847426626184
17,0.05062933625484753,152806693283.66724,46.49738381288857
18,0.049500536123541515,172916084420.2998,45.69055806277023
19,0.03520124215908208,505621314212.7988,34.594197270271884
20,0.0578188512167883,40461873223.95801,51.53757764981385
21,0.042153593414777195,322261977235.2717,40.19165410669331
22,0.05181197163160413,134203684593.72998,47.28937315280245
23,0.0439630264491968,275475854447.63086,41.581546850021525
24,0.047943509052266076,193803827269.81567,44.660838420719294
25,0.050730197720455915,149278522142.93286,46.59456939342788
26,0.03803851883967043,431392169743.30884,36.8813979446179
27,0.05203354472888136,129460674136.63867,47.48864668676534
28,0.05245634410032654,121611191681.94165,47.798187201192995
29,0.043817003424030436,278863366414.2822,41.471823474095665
30,0.05233286059206555,123946411050.56787,47.69304798736796
31,0.04934201609959718,174573280125.27344,45.57262268331167
32,0.0560548273645309,65458649753.52295,50.26313658564233
33,0.04413428194759183,270003059094.62842,41.7442358907153
34,0.04834461962003446,189757653676.84473,44.89217585408186
35,0.052646467296526556,120263993790.87402,47.886729215642845
36,0.04372430556965679,284795695695.41846,41.39283764917292
37,0.03762575159099777,439994063496.5493,36.594596311747
38,0.03505137443443859,513212777374.79785,34.465534899207725
39,0.05553904249140651,74514120061.84229,49.89411301136047
40,0.035423279254985666,498457657678.7634,34.79471135579842
41,0.055811887056833494,70264455798.38574,50.09646454250952
42,0.05674911639167847,57073015701.190674,50.68811631093248
43,0.03753391987286059,443998851212.36865,36.498303685679744
44,0.05521973148242602,79156064827.41382,49.6919520885622
45,0.04814734032573436,191591929448.99902,44.785223440913164
46,0.036886607401484174,461453826600.84717,35.95816063185044
