,0,1,2
0,0.029554132707392957,31505533806.81775,35.377436886265365
1,0.02835573197334638,34161000074.461914,34.191409249220484
2,0.029662387255528732,31421391985.6062,35.49794487765932
3,0.032582666395619075,86202219465.43518,30.898886104721786
4,0.029106877602993683,40618205040.97992,33.44383583479634
5,0.03232411406735417,80706594362.06052,31.08646928878137
6,0.028992928697617187,31855013062.40735,35.080077720183304
7,0.028987193913236675,31789225416.03424,35.11999286028483
8,0.031397618541495136,67470734648.23242,31.59656547496872
9,0.02937119423142708,42643326073.947754,33.19304807906577
10,0.0310979273270669,63127144400.910645,31.891165483383876
11,0.03168382441975887,70982841831.59235,31.394893992432436
12,0.031524312327343186,68910059963.0307,31.48707043724458
13,0.03096918155408671,60396710876.55786,31.968117468854704
14,0.029262743032364237,41711923360.85919,33.29688150383314
15,0.029635455766199702,31299780531.091675,35.59780275087182
16,0.02901588887639587,38473259143.788086,33.69921882548444
17,0.030525478388404366,55331256012.12982,32.194326729367575
18,0.032195205084370696,79042271592.48676,31.18372152109299
19,0.029045335255104485,39639267163.2749,33.592786324594464
20,0.03024795729218075,50843534563.71649,32.38058422928282
21,0.02868958247146098,37105912468.36011,33.8947179400131
22,0.029174080482726586,41613443270.695496,33.371403934841936
23,0.0312677593058516,65319490816.432556,31.687977181154814
24,0.028558803251906396,35788477249.59491,33.99406236785324
25,0.029955054530753034,45960072145.2948,32.86652284171214
26,0.028231468378800285,33318857767.03357,34.297692227355846
27,0.02846640147504386,34436158475.390076,34.075228116981535
28,0.030671911596585194,57516686981.32898,32.09736120804217
29,0.0320170689219883,74864109283.98608,31.28452923065763
30,0.02887597862025224,32069675006.44696,34.94921814638338
31,0.030135693126235062,50077051389.62128,32.490737727753405
32,0.02892050331461254,37747532945.17755,33.76979881541529
33,0.028089417597224522,32676119863.64264,34.42424936019282
34,0.029836124015588165,46591351217.91321,32.79283661130584
35,0.032466468631065636,82890578831.17444,30.984725662763466
36,0.030154129130933603,49200008295.84912,32.66952259094571
37,0.031173132555776976,64185124462.8418,31.790711628007244
38,0.03011890003201353,49371411254.81549,32.58133615079681
39,0.02963633742800151,44417851830.24805,32.973712988043246
40,0.029635517526000306,43825792541.33252,33.037054782181805
41,0.030462184879067156,54291113807.05701,32.2907630001735
