,0,1,2
0,0.030906448819104402,75218992763.09064,34.475151515276494
1,0.030458670813770333,79874904923.40704,34.08309898555174
2,0.03336373415228167,61763911471.07355,36.390115060004376
3,0.030507556564405982,79176053858.91772,34.19603989823142
4,0.030965622371952918,74089083622.81207,34.52509289098563
5,0.03392875393920171,59325638169.67291,36.800716158363095
6,0.03368633531613038,60059654768.49872,36.646632893280966
7,0.03541293040875684,54748532298.97681,37.76898409715751
8,0.03129334430731814,72161168672.43652,34.79981133452264
9,0.03745973546465353,50517589796.272156,39.48343707854596
10,0.03704113189170666,51657820100.82898,39.18106243866453
11,0.03363323793758875,60729763786.35193,36.59483061475063
12,0.033807138579178456,59479116996.61749,36.73919942360173
13,0.03692238767355027,52091744479.07007,39.08062464451866
14,0.03503101557438195,56595860237.194336,37.55721390209097
15,0.03176946745733603,68746589554.20142,35.238095003437756
16,0.030666873156539345,78039718481.59189,34.287855113058036
17,0.037108794626802714,51304506916.849,39.26769566978903
18,0.03198201280133322,67812348805.80469,35.38993238761852
19,0.037216453452946864,50986611769.77002,39.35094991691869
20,0.034154096956648415,58218926641.93115,36.99796445181255
21,0.03226963411845211,65287627905.855225,35.69302389913159
22,0.03233096067218746,65191424595.46637,35.71930523624045
23,0.031188798676127165,73064531948.73773,34.697430493674844
24,0.03191629540783053,66651292226.86389,35.43453113630354
25,0.030324035908173924,81233777349.27884,33.94119711207739
26,0.033392329380555696,61587632859.18701,36.43457072103803
27,0.03138974414469889,71661776120.45984,34.86865672444687
28,0.036577834132667505,53107533931.530396,38.790695611409326
29,0.03272376795969327,62613314133.56421,36.0764715649824
30,0.03210682455247765,65935104417.75842,35.58533428055806
31,0.03310098299068209,62566133380.80188,36.284018422783525
32,0.034924901995834055,56912363205.538635,37.48801782450955
33,0.035666168045506326,53437423002.74054,37.941002998686336
34,0.034258723726280714,57106818519.02899,37.08212117966287
35,0.035094827117331626,55641997870.151855,37.682018560384506
36,0.031587068003163,70211538695.479,35.06545470113268
37,0.036816653913147576,52528857476.120056,38.9792548750633
38,0.03266324759661375,63118803810.117615,35.979853313187775
39,0.030783515042354746,76194239152.98196,34.392610148034
40,0.03145413650269124,70907773410.34119,34.95223950718869
41,0.0376494999669695,49881636697.77167,39.62956465355906
42,0.031707012635195465,68986450865.70215,35.19394728632336
