,0,1,2
0,0.0748568995116534,160747629716.67847,57.48103901030275
1,0.0672472467370325,196775282006.0461,53.36816355358215
2,0.0732603359674609,163720538443.33496,56.38295992727138
3,0.067761958314277,192554531595.76852,53.66926965517236
4,0.0733296627465863,163188956407.37183,56.41953125029994
5,0.0670768738742611,198846790132.6768,53.26668050810414
6,0.0630795424905264,251436013427.26367,50.74387047082596
7,0.06832006645297,191472719647.5117,53.86054968496518
8,0.0672465825033008,196803929264.43436,53.367866924275
9,0.0672973721401673,196338270026.83984,53.397465479129785
10,0.0673210211006504,196264619978.771,53.40532110228524
11,0.063274908440953,247161726946.88303,50.89690706951936
12,0.0748764634196226,160125328552.41577,57.48830393752785
13,0.0674715481583055,194694423831.428,53.51009772356802
14,0.0683551304628084,190641630537.5476,53.88860026841737
15,0.0730383160707053,165025416973.38037,56.26217708125076
16,0.0635445862130857,244462602585.1433,51.04130883271455
17,0.0732431272623812,163821992028.47583,56.37367820334363
18,0.0675125797045619,193856324286.63403,53.53146911575861
19,0.0659213036629581,213214163880.1172,52.52086902464074
20,0.073235118685205,164007496300.70776,56.37012019909268
21,0.0591724493295496,317748355486.812,48.30536957885444
22,0.0683503587709934,190921612887.85037,53.88611270138621
23,0.0732671826904969,163626815208.47363,56.38668423427682
24,0.0628104847361378,252782659533.0515,50.62625540394002
25,0.0694811538307083,182986040643.95383,54.45570276518357
26,0.0699054926344951,181495961959.604,54.65902088650734
27,0.0652170078820631,221425063866.18063,52.00677773940152
28,0.0682510294513038,191826237140.67847,53.823876243629535
29,0.0628465644241907,253056677830.92557,50.621988714756505
30,0.0633459715709542,246426769803.39743,50.94188611781248
31,0.0651018298720637,222049644927.6421,51.96992621606029
32,0.0749982887718346,159514607224.09375,57.54948284104294
33,0.0693771193129525,183423524563.469,54.39573811054518
34,0.0651617523398051,220140576463.69604,52.03935239083859
35,0.067441125548689,195053025276.0642,53.484535845440256
36,0.0624185842653487,257982055984.522,50.41879627685081
37,0.0672457348723672,196894468907.98972,53.36538170784617
38,0.0694824345437552,182845475160.9441,54.45660084830473
39,0.062823548596154,253270206489.5784,50.6107832128531
40,0.068318133171272,191527718256.0996,53.8597761880794
41,0.0675518153132453,193605613413.5266,53.55874647533636
42,0.0654319287970968,218818619156.5476,52.14829105986105
43,0.072324764172324,167706809683.95264,55.88851919179794
44,0.067491037699867,194405907579.7036,53.52384632074112
45,0.0634057380547863,245437455008.16968,50.98923137458885
46,0.068956485065009,186419245440.40503,54.22027761534552
47,0.0732826677650146,163297511194.011,56.40251345832454
48,0.0674678264137458,195024651309.2505,53.50466334394528
49,0.0671802697445931,197738292704.3325,53.32524706105034
50,0.0634685277315068,245230146766.7019,51.00683783827716
51,0.0688113214548335,187852628440.85495,54.12337261955874
52,0.0610395906023194,278251887065.8071,49.46260515557504
53,0.0699319925946424,181493410435.0066,54.68492598023954
54,0.0662194832691463,208898982454.1165,52.7054676385166
55,0.0606410079447223,282761117454.7532,49.25114276518544
56,0.0611355496219204,276048388702.4082,49.531522586348345
57,0.0597173956974593,294741641213.89453,48.65239061184379
58,0.0632300536421206,247820949155.58472,50.86523409957814
59,0.0671769907288029,196973192061.86768,53.34205324999028
60,0.0633462865046146,246411774322.22827,50.942051550122834
61,0.0665785159407524,204427018507.14136,52.94149667760763
62,0.0671346703086825,198536269839.2107,53.29270743084719
63,0.0750335449120701,158876661933.73145,57.61361999118744
64,0.064374061950457,232956774538.5308,51.51498587140683
65,0.0611499805795682,275708728687.5027,49.5423184320473
66,0.0667646130920732,201669910093.11792,53.08787007663418
67,0.0659439900676941,211650630411.4141,52.54042999756649
68,0.0749070524595196,159752551804.53174,57.5039488382813
69,0.0625950940154316,256651629554.5835,50.50732543644664
70,0.0694912198344332,182273058249.84668,54.46106867226141
71,0.0671984103801055,197615835328.5332,53.3374414107217
72,0.0656827797079653,215673725732.8943,52.33010407865091
73,0.0646506910660382,227836717296.4585,51.69711041952863
74,0.0633163113257161,246792550308.6709,50.915671106712615
75,0.065965531991677,211170697290.68457,52.57865637538882
76,0.0721246371705751,168728129161.23877,55.7837036580808
77,0.0597404144595155,294280915587.69946,48.6691707660874
78,0.0659884764666033,210929532406.4546,52.58460789327589
79,0.069092970550705,184961029212.1814,54.306740260376806
80,0.0622385702105168,262319920179.781,50.23777090484116
81,0.0634202091324405,245581120901.74927,50.98238443429081
82,0.0715248022834444,169789795572.86426,55.49100415745349
83,0.06606965853452,210156462422.2334,52.617286345467946
84,0.0625959482200543,257136533740.76785,50.49568066634269
85,0.0645001018082784,230041649076.29343,51.59272272564622
86,0.0608468079541117,279241026439.4607,49.37386924036771
87,0.0708687647061665,175969614824.21826,55.12587933765369
88,0.0604313477002906,285807207148.2561,49.11329834250407
89,0.0600282190925611,290500297335.7959,48.839721417721165
90,0.0632246073347611,247948527091.8567,50.86148018877626
91,0.0632266774206281,247777320218.44653,50.872090058763
92,0.0684615783582214,190038119397.9236,53.94331301727595
93,0.0592413743415226,314127582007.71265,48.345839601141655
94,0.0749882308993065,159134433718.3374,57.55136156862796
95,0.0732969450248184,164287692867.93042,56.338885078917
96,0.0699332773999331,181415893054.38797,54.68559034677742
97,0.0721415277119934,168532910543.3894,55.794617302716695
98,0.0606274716656349,283078929277.6926,49.23246133223461
99,0.0700506992983423,179817206771.04785,54.75532302210898
100,0.063293707312313,246802319142.7273,50.9058604409099
101,0.0611005320096718,276402956583.3386,49.511274301220254
102,0.0671136567711505,198112033140.4485,53.29364799995176
103,0.060723948489835,282109590412.6526,49.26872949164608
104,0.0631618699793787,248013098466.97607,50.838932012226735
105,0.0747156174812943,160967920985.92456,57.391869196937925
106,0.0658361599423539,213316113887.52563,52.47383619188519
107,0.0711674557401752,172969573993.38135,55.29042347905233
108,0.0597518353771555,294167059342.48096,48.670355771575565
109,0.0663830473439687,205836484091.9524,52.82061313563396
110,0.0713963467661717,170735046815.29468,55.42085391343392
111,0.0602778177613256,287135057049.1389,49.00196351004696
112,0.0645716677071693,228179174699.3379,51.6624539837545
113,0.0629100392927918,251756050401.2053,50.66137319397177
114,0.071082441882636,173413996217.98975,55.25513774707191
115,0.0597504889651311,293665095942.3533,48.680096655807326
116,0.0661212164095906,210078228861.59937,52.63778191537445
117,0.0649014652255796,224749736683.3694,51.85244242146452
118,0.0744341415477569,163125192892.06226,57.23391332734579
119,0.0634164261177671,245781116225.1533,50.97325253614287
120,0.0712466791367211,172929963432.80542,55.33221794637213
121,0.0594706321059322,297515356349.88086,48.49762999694913
122,0.0651201668231324,220798328109.21585,52.01139182323524
123,0.0644531971177372,231806667317.48584,51.554711043249306
124,0.0633280226752997,246589627846.281,50.9267066224053
125,0.0725996100968597,165498676601.11328,56.01948593958182
126,0.0620474250376755,264848668290.1248,50.1203597516443
127,0.0685062224674121,188975196920.38647,53.96861781190532
128,0.0683666757385455,191419764932.33887,53.88368961347109
129,0.0689487349722062,186644314563.0232,54.20070758439564
130,0.0649252554437734,224351858212.6028,51.87550017007749
131,0.0714562234776001,169860126274.1289,55.477986945732106
132,0.0668567919141056,200248440307.08615,53.123608985547285
133,0.0601962283470619,288538033808.6355,48.95001366886595
134,0.0613713030440785,273121054045.60983,49.68119625935088
135,0.0660020280069845,211558649976.5398,52.573261866406845
136,0.0666584234433857,203098270176.2317,52.99464896730083
137,0.0598204523101402,293231609728.1184,48.7213557661265
138,0.0692386132660954,183471087575.5735,54.38084664628177
139,0.0701349777184457,178569695645.40015,54.80862267042011
140,0.0637809911460056,241959145799.86792,51.09223292735367
141,0.0633664611900111,246247603022.7441,50.946976774771976
142,0.0730348628070584,164786958331.95874,56.275177126995736
143,0.0599677843305985,290838684035.2412,48.8152871829313
144,0.0659821237107498,210601135226.68628,52.58556645696009
145,0.0666596800143992,202099531217.55127,53.018474285751
146,0.0669851173088334,199242023108.6245,53.2060030663898
147,0.0604102701688257,286121522340.09033,49.06663001281551
148,0.0749071357862209,159736752713.0298,57.50406626851412
149,0.0665067455271319,204603425910.07596,52.89395702258479
150,0.0668624583836804,199804049195.59036,53.12894986285212
151,0.0648550262139513,227772765850.4929,51.77396907117911
152,0.0590657163667274,319591313332.3213,48.24751890452597
153,0.0673527345171808,195110572417.552,53.44238603169886
154,0.0587779595304812,334491978716.0237,48.068796194940745
155,0.0599819441230649,291685352909.7361,48.80235620107469
156,0.0612506589038839,274572119487.1631,49.60368163582282
157,0.0667649472076678,201648685065.3545,53.08814503218505
158,0.0662598421861903,206308247459.4131,52.80437752111175
159,0.0688491121655775,187235791284.26517,54.15520138755033
160,0.0630731042035401,251722707164.1377,50.74059895029223
161,0.0732977805034371,164051393778.81665,56.34046060043625
162,0.0688053311518328,187453922889.7297,54.13754534755886
163,0.0701167949890845,179307501271.53394,54.79296757553374
164,0.0691488327157946,184976449929.8606,54.30470089807303
165,0.0714628772314683,170289055111.98096,55.45615874162258
166,0.0731650005621172,164647708362.90186,56.3287082528656
167,0.0662024408249425,209256275841.7224,52.69520865037997
168,0.058881390819907,324024804403.9324,48.14101057162088
169,0.0614848182092481,271622549413.50928,49.748588302321714
170,0.0707559262272481,176426934391.73755,55.06757966771732
171,0.0674753410181968,194639492105.2356,53.5111085178519
172,0.0632740251974749,246610000965.91675,50.91766087042462
173,0.06897470565558,186862075626.27124,54.19621762125903
174,0.0615191382105966,270549025288.57227,49.77145075871185
175,0.0638651139336444,238252876605.65677,51.2070133897844
176,0.0701217205313937,178862529874.89062,54.799216920057326
177,0.0697951830119701,182058049099.2517,54.61426157030218
178,0.0709188756238988,175957975809.28735,55.14845064272266
179,0.0671258460866362,198590563721.2202,53.283385500737566
180,0.064935257677169,225505603792.50464,51.84835961138381
181,0.0638936027069267,237192584554.8047,51.224594139590586
182,0.0623174382795282,258286032165.16675,50.35442184338798
183,0.0659773067586772,212451372589.0713,52.52288252063857
184,0.0622708497013886,259537074215.11377,50.32717438059054
185,0.0614018386648135,271659529855.1399,49.71688227129429
186,0.0620084595828505,265148593172.70145,50.064380751924425
187,0.0607007768226076,281441160249.73047,49.27257225157653
188,0.0668229376189285,200383168180.83597,53.102372080295
189,0.0637947567035239,238270137766.52368,51.17268086534389
190,0.0601952058614461,288822465689.282,48.9394475375154
191,0.0668641142250984,199557121311.62305,53.13487584444667
192,0.0617890698998925,267568797273.9724,49.9509622301179
193,0.0645607235107824,228506563205.4944,51.64719604369856
194,0.0656495110495302,214808948174.5874,52.33537756459358
195,0.0640306294976358,236463230769.2312,51.31486016110405
196,0.062217229968223,263015592665.45483,50.2143648406835
197,0.0751481982926863,158223976897.72876,57.62541298057097
