,0,1,2
0,0.041824346968423,17604703420.91449,43.29933308032414
1,0.0362268641211707,22143375095.19275,39.91418085991764
2,0.0410586396006412,18080480136.432373,42.83557760846156
3,0.0407737987857729,18089858540.40448,42.64010789020335
4,0.0361918104487442,22154861185.47852,39.89593830821783
5,0.0411939070494608,17980494264.385437,42.91969406191874
6,0.0380924258864691,19988635321.029053,41.03534595858503
7,0.0363057151103848,21977830839.110477,39.968901302811744
8,0.0367688943743587,21512342496.198303,40.23080563895219
9,0.039661763914717,18961244637.820007,41.97230182170733
10,0.037573652919261,20716638742.468445,40.70711270644537
11,0.0416189997349315,17627666144.79297,43.19459486855267
12,0.0418198575735002,17606753433.381775,43.296382687130894
13,0.0418315320486103,17595909539.424072,43.303397214354185
14,0.0414218108657176,17776110952.007996,43.06382384625835
15,0.0379473148563773,20168451659.546875,40.944467401591005
16,0.0356832250531642,22461929607.23993,39.57579959693403
17,0.0368441545432645,21440198119.74469,40.27086221249338
18,0.0361183725981971,22176432698.60944,39.85091496800376
19,0.0397339216023268,18811729994.229187,42.04129492770111
20,0.0338001586458241,24865868070.244568,38.566481922994925
21,0.037330448299423,21046061585.882446,40.52812000924049
22,0.0395114541055334,19078361950.146484,41.886048508078346
23,0.038081038923051,20027178699.26526,41.02688765086324
24,0.0396979512541202,18890517397.21234,42.00551879139875
25,0.0363261153378224,21897389238.91559,39.98979754086532
26,0.0339614556017647,24777674829.811035,38.66503992818672
27,0.0356698371936159,22514750969.85113,39.55987462011899
28,0.0340878374780286,24571184456.972168,38.73323299226314
29,0.0400767867726754,18597879219.448,42.23788059992774
30,0.0422730623021358,17142336818.92865,43.53506780780384
31,0.0368383347595182,21448805101.64685,40.26453735723551
32,0.0392032113075187,19134798752.154118,41.6783438621153
33,0.0371904938586702,21163267902.019714,40.480394354377744
34,0.0424054570998397,17006432719.00647,43.60800112759218
35,0.0301838247680092,46029619968.47077,35.121879292089545
36,0.031984144952209,26697291315.11743,37.69833594738963
37,0.0318914558617726,27193537042.786133,37.41308645118807
38,0.03955284750694,19014987433.99152,41.910745753993794
39,0.0354155707477177,22753119436.374023,39.41843208337266
40,0.035192667712143,23039547709.83307,39.29262934657466
41,0.0419723066632851,17465431263.82428,43.352200591208266
42,0.0370563355572063,21246317912.54633,40.37497490687949
43,0.0302341585378145,46824822288.73138,35.061116102157946
44,0.033331871191927,25088794066.08661,38.442079456263656
45,0.0320394352210601,27083730040.66974,37.500556947306656
46,0.0351541941965356,23062645612.562256,39.27058211798243
47,0.0366092840757005,21536200474.74445,40.14381015002191
48,0.0414659015476992,17715539439.475647,43.09139489334962
49,0.0340078867421754,24744824246.755432,38.68839173181755
50,0.0368189975850813,21467342348.09033,40.25188271638245
51,0.0356774208537103,22466363857.098694,39.5729555302216
52,0.0331157950063346,25279931698.737915,38.34984415825112
53,0.0332284523954868,25142790669.67841,38.39156748254906
54,0.0362411698298615,22136886221.513733,39.929668751116175
55,0.0414160613786952,17782890165.48645,43.06025145591842
56,0.0318753720220253,27211196684.79309,37.404828010382005
57,0.03718957965151,21163980296.143494,40.47970137798146
58,0.0423766524675694,17049046493.770449,43.59190646382415
59,0.0396854896226358,18890646598.215088,41.99794496500219
60,0.0371873677553025,21178618958.878845,40.47873178452896
