,0,1,2
0,0.0813281714508489,142605086326.79907,60.324357986416594
1,0.0823280363791405,134292615817.31544,60.92715535525728
2,0.0801340172587957,152386043994.62524,59.66145552814852
3,0.0814632334188113,141290777634.63672,60.40346766614579
4,0.0812066431421634,143548896751.47388,60.25541089643974
5,0.0815113312191845,140935491102.06665,60.42677127044096
6,0.075695910658858,186896721229.4712,57.34781512124612
7,0.08147420188259,141267341586.20166,60.413049265959096
8,0.0816199422947642,140150373575.46387,60.48300901211381
9,0.0822695297301612,134822728503.89671,60.88747886917751
10,0.0816353051611692,140025501988.87085,60.49120474591188
11,0.0823055362846132,134312270088.95216,60.90865733984764
12,0.0822263221840775,135196527164.06494,60.86397524876232
13,0.0813648665832045,141853873767.95972,60.354384993655806
14,0.0816991230956986,139264072073.9043,60.5721098646855
15,0.0819311230321085,136884180742.94383,60.70145469540779
16,0.0812549121413408,143295466732.07007,60.28458435428424
17,0.0821878275954415,135287588702.07202,60.84267230211136
18,0.0813429583805426,142388138177.07104,60.33383723643278
19,0.0813359510429042,142134436075.8645,60.341070427675525
20,0.0754797145715829,188818560809.521,57.2296790827098
21,0.077957280380772,169826771863.3755,58.47908682946761
22,0.0816434755620327,139408877745.85132,60.53870729081353
23,0.0792073355503166,159946646700.906,59.16137704829952
24,0.0802592192410949,151333963401.1753,59.726752149959104
25,0.0781117800392308,169176041904.28516,58.56225442581549
26,0.0806125744387915,148759524927.04517,59.92290221112316
27,0.0817446881958067,139177507263.9817,60.59654458069033
28,0.0823015677536783,134516559556.86745,60.90296033739578
29,0.0777430315388854,171692381380.0791,58.360284988714696
30,0.0757657931907074,186412555852.5073,57.3845745710908
31,0.0782706507847615,167481289802.00537,58.64975967901829
32,0.0823373441030101,134203201044.75098,60.93471799816904
33,0.0763278154658791,182296604446.66556,57.6660437019168
34,0.0803784250441621,150030437432.42578,59.78787345514539
35,0.0815530388410017,140839627904.36035,60.445982832697226
36,0.0810903154374606,144674928242.94092,60.19176912047202
37,0.0767012949864953,179508745677.427,57.878678734242285
38,0.0805261988524954,149115850827.48828,59.89138042056607
39,0.0782904972600605,167118797085.5681,58.6647000365939
40,0.0786422025615879,164394069106.32666,58.86512566378865
41,0.0807839009725666,146698542098.15137,60.05557827345381
42,0.0766358561530757,179904588769.90576,57.83086327074073
43,0.0770258062460717,177323894098.4746,58.02390598164016
44,0.0795606882473019,156248001810.08008,59.3532606967601
45,0.0795934290144134,155478924185.18237,59.401841288542194
46,0.0794851379539104,156679023759.88647,59.33978207951516
47,0.0813033681514751,142621919875.76025,60.3182425819583
48,0.0790489962834194,161473764789.31055,59.06058332581358
49,0.0799005786430461,153434910193.5664,59.56781046487913
50,0.076085421544602,184262677536.4412,57.54247005621432
51,0.0780432465259814,168692139625.7732,58.56929909824214
52,0.0765930301558632,180301327354.83615,57.81813801743248
53,0.081039380054741,144937160679.80322,60.16458831400743
54,0.0755545569265837,188432447182.40503,57.27327583542057
55,0.0789981458861886,161535326751.84595,59.096129628740286
56,0.0801480253658634,152337404281.47974,59.670610836128574
57,0.0822734299537039,134574092779.05373,60.8908189392354
58,0.0792511950943101,158617220418.0664,59.19168107777149
59,0.0794814788113597,156815103959.6836,59.33720900773009
60,0.0756487326877161,187528264079.4517,57.31534438095997
61,0.0783448138588924,166644932110.9165,58.73094854538325
62,0.0757447502018716,186694886346.15405,57.367957578785735
63,0.0754546079428174,189261663895.0908,57.22476124195165
64,0.0823676358874088,133998300127.6211,60.9522992642405
65,0.0789766356916483,161709602745.47412,59.08305445715367
66,0.0811962505360627,143857521222.77124,60.242181450511794
67,0.0805802243037726,147847810559.5901,59.94536958152306
68,0.0789015030418675,162417684531.43896,58.98833379129535
69,0.0794871572642717,156458292654.37183,59.341736810677205
70,0.0799082798916268,153374915224.65723,59.56993574950372
71,0.0781111347216558,169214529214.30957,58.5619740391101
72,0.0812892658457658,142652131066.36523,60.31607285652339
73,0.0805791058191793,148178212691.39014,59.94494674810924
74,0.0820769221932587,136193229872.573,60.78205529462878
75,0.0755264912573337,188439974323.85477,57.25607275710065
76,0.0800367293469748,152066623941.2522,59.68033071637615
77,0.0758673553942624,185643022800.93063,57.44071615584339
78,0.0815861560821614,140473546489.51392,60.463723897350064
79,0.0777207292197336,171822654545.04248,58.34653489580028
80,0.0756082867556694,187540629914.0273,57.30169142019593
81,0.0769629741955685,176915927388.54688,58.03835518407855
82,0.0799421290239706,152816955948.49756,59.588319379678566
83,0.075684074891786,187171788082.2429,57.33591700437741
84,0.0822395887864489,134849020507.76369,60.86992508916019
85,0.0805288675492833,148811395153.34106,59.89430742477928
86,0.0802412190258406,151055207822.9707,59.74224768340329
87,0.0816370687145849,139470945696.10132,60.53477685190364
88,0.0757572592350144,186565924251.1372,57.37127605741862
89,0.078861208701871,161762907110.16113,59.025090298753
90,0.0792513458332094,159378850883.50098,59.172066041900926
91,0.0770976391390804,175872975044.32642,58.10782121797622
92,0.077712036078622,171921608939.06177,58.3429961747506
93,0.0766475831641874,180000647503.42114,57.828332080223255
94,0.0768971347786876,177347675007.0017,58.00213721266872
95,0.0790897821384911,160051897479.99146,59.10484543065667
96,0.0769854470656979,177101883457.76074,58.02582851000676
97,0.0772077664847631,175355918061.59546,58.14096719405829
98,0.0820400368505479,136315275667.42236,60.76242255140662
99,0.0782934941715758,166923462164.02734,58.66822132665968
100,0.0765813236471769,180759207055.3225,57.76996931490574
101,0.0782749374872041,167437218876.32227,58.65163598552983
102,0.0755763927544426,187986762172.35864,57.28622269425008
103,0.0798131921764283,153946118550.62646,59.514281211433
104,0.0765814123445837,180420132746.43332,57.81345222201716
105,0.0794345476553731,156853093308.45923,59.31149952685278
106,0.0762885991197764,182487742072.6472,57.647377834240125
107,0.0788587462807126,161999851129.69727,59.0167819310476
108,0.0820812334445195,135690324368.49928,60.79109262092907
109,0.0776214048488656,172247740243.67944,58.314597462946686
110,0.0811571831986047,143930072722.0874,60.232508434101405
111,0.0798279346812274,153740503274.55762,59.52905243693584
112,0.0806531163665204,148447734453.64673,59.941702422615954
113,0.0792293961642778,159549178585.78247,59.16482823499677
114,0.0781809521224376,168142237835.7898,58.60516278174808
115,0.079474309399019,157124492283.20093,59.28049656509396
116,0.0807417879193855,147024748146.17383,60.03210919622592
117,0.0754659881843692,188884371788.27173,57.22827325593468
118,0.0782522494041957,167551282962.9121,58.6443432303231
119,0.0756868549273497,186947914587.874,57.34303294046607
120,0.0779348348304833,170188623322.71484,58.46825564755778
121,0.0798250531735272,153895414512.17456,59.52708781960104
122,0.0818901707468714,137169714334.85204,60.681635206532775
123,0.077515766648855,172826693212.4541,58.26053318521304
124,0.0795981368171452,155875515553.68555,59.397144223253655
125,0.0784260617436157,165513803651.55273,58.78711847307357
126,0.0771752170411956,175949563759.72266,58.09858337367344
127,0.081399530771102,141815509062.84106,60.369593772471866
128,0.0805443232646722,148795576599.11572,59.91099128093317
129,0.0790686224826916,160489335717.0869,59.09700055091552
130,0.0773639345078861,173677750001.70142,58.204418617744906
131,0.0806136519148196,147298995680.81543,59.9652571957801
132,0.080516957092446,149205996082.66846,59.886722640253645
133,0.0804424220690496,149241791240.01855,59.86985535730173
134,0.0812194945900659,143298903919.687,60.26651709361703
135,0.0789069091085354,162441024115.42993,58.98779694413077
136,0.0781584826139223,167537868540.47607,58.64514544717742
137,0.0761785050342786,183048496854.6543,57.607647944419405
138,0.0762769270285029,182367765282.67285,57.65215248466125
139,0.076650552332293,179729508365.68408,57.83953671796058
140,0.0772744686209656,174286031221.9563,58.20340680941659
141,0.0793212757727541,158369211051.70605,59.2103869371157
142,0.0811901288965797,143675592871.7251,60.25191005515288
143,0.0820925021130966,136162540957.39796,60.78675337035197
144,0.0793539503467823,157493849546.57642,59.234085774249145
145,0.0774951358335929,172930298690.1416,58.24830222037379
146,0.0782264381239335,168007698453.71167,58.62733448950358
147,0.0807667189529027,146766656030.958,60.04288776587644
148,0.0793170351184968,158078453750.36475,59.22641858843232
149,0.0761320090790411,183509567854.1582,57.57953247318346
150,0.078532998824725,165339764529.07007,58.81003804191377
151,0.0779854255010999,169256646792.09302,58.5028582750691
