,0,1,2
46,17652423964615.22,24121906532.19641,381232352089.7488
47,17654814163925.727,27081607565.791626,378561466480.2345
48,32094860897541.64,41856431485.31287,298450215466.9485
49,23570134198230.332,41229600209.54993,332421868338.5303
50,21773491093314.133,19847405975.62195,353832189618.2522
51,22683369202719.688,17364842334.87683,366143986734.79736
52,8436591153057.351,46951194057.80823,512073022226.74854
53,19453072760477.086,24361392897.315796,369000529587.1913
54,23576501416812.938,40967847270.553345,331795968076.43994
55,18253963983876.17,35652749591.598755,364353291352.15576
56,8867047496410.0,51108826121.0553,455854132936.0675
57,9561748463076.145,35888806766.09631,474890098851.7566
58,30728045747015.793,49727394447.27356,299162491223.1023
59,9952945892346.73,46076946632.646484,439112956626.99146
60,31035442413234.336,46569218565.36035,299812977507.2258
61,17591397468176.115,23715578366.362793,383571199738.0675
62,18333465432579.14,60234750787.59729,349496750081.27527
63,7809602863177.869,62389860388.012085,521258525153.63464
64,8265503279737.751,45057141667.22229,529737074830.68445
65,13916110457281.656,24511451031.00647,422930832320.09607
66,8475325444144.446,46476859104.60913,502539703193.57947
67,22546703882716.645,40527720338.0105,336487304092.21545
68,21124412061348.473,21615349570.945312,360864052963.58435
69,24372241505254.81,42452590633.861694,327518789262.54004
70,13445448496644.822,30408633233.753784,403795157296.3491
71,21209331249389.465,23554255718.48181,359532732453.7622
72,11392276870722.076,68070545605.85535,407816355086.9263
73,16042177800510.094,26047866300.391357,387439809051.897
74,16977991014450.973,56107800823.77014,357047218017.5752
75,9480344044949.273,34035968907.744263,490996608927.7134
76,21687625631139.05,21267853970.177612,354919999883.91296
77,19333986397076.05,27877062285.261353,364392260991.3098
78,8161469514701.934,43669864869.14685,537190750342.6079
79,13576346850766.994,36824017699.73132,398701207332.5967
80,8468092217621.958,52460153104.5885,491878197191.281
81,17330617768311.584,47708847298.71155,364803121336.4319
82,18126748265425.06,47947823384.39978,357611130200.2551
83,18794881423685.96,53273323671.15906,350842096531.77026
84,16206934781559.64,25693864702.37207,385017827465.2084
85,27424271938339.414,47345516914.43616,315959779721.1754
86,22445651662202.344,20540768200.818237,352987119703.80664
87,20784428285419.875,29301461819.94153,355683301864.8013
88,20037583697286.652,46086099474.88489,349667977492.57227
89,11750118855434.7,32418577197.056763,441018650060.5698
90,9413777165724.254,36760780755.02942,483084090397.75635
91,16855187518339.28,42738165393.65076,368969344502.6001
92,8995202666177.705,39443054330.27319,488933378144.15063
93,11357261982545.932,32160976481.451782,443359080411.2716
94,22477943747549.832,27595505299.01111,349114304656.9946
95,12509885822977.877,33569314320.869507,411251226806.29614
96,23748920867710.555,24987601757.914307,343322826323.7234
97,31238327250850.32,40020882638.52698,304118391957.56494
98,7809563514153.194,66352227240.26819,519010608869.3696
99,7809393298378.574,62278717661.56433,521312222129.11316
100,17330613323664.432,48003439281.69055,364603003007.9509
101,30728050145095.2,49555238965.969604,299520498991.10657
102,17654078862813.766,27170320001.444458,378419116125.73474
103,12145087914660.422,55152763954.12683,409711509232.4569
104,9598342462151.834,37523307397.76941,474215379206.2589
105,11356681823531.969,32183041554.23938,443328631065.40625
106,19453072801930.8,24356278849.049927,369002335825.8163
107,17654824161136.402,26887631027.991577,378569293559.19495
108,25459174408806.82,28975186318.217285,331802672196.92004
109,10455518681640.137,62487576666.8811,417709441200.98926
110,21118964344792.953,21862065317.39258,360646194005.3716
111,14523664973317.258,48080654714.92737,382920892021.58264
112,14440144971082.244,49055710794.94531,381285598666.2351
113,17903918599807.656,52578119704.86682,355163171733.27295
114,14533854771875.541,48327356013.43384,382664008287.84204
115,10966443815876.283,31542702311.86389,447951664191.4844
116,9945071366031.658,48252613227.652466,438529368056.0261
117,7975518849418.47,67017071020.6366,510262707398.0586
118,25007496747688.17,16462334640.161499,345648837226.0012
119,31592004832655.5,48605041470.82532,297951919880.9851
120,16042853444705.096,26021038173.290283,387450937978.072
121,18807443792341.617,52980082364.049194,351471062610.19727
122,24538870641643.73,18155441897.21643,344795877782.6001
123,23703330647689.074,45521207255.401245,326833961950.901
124,27987669369732.707,15359425642.439087,332819735883.6135
125,34061415960405.812,29858594794.946167,306376242948.8999
126,12816991948024.041,69785859398.05261,389767883439.6101
127,18794917435822.414,53271851646.691284,350843172294.24585
128,8995204275610.393,39347511639.32263,488968081609.37634
129,8598911400054.865,41928347100.0968,505220151558.10315
130,27424272234282.82,47336178524.27417,315963029032.34033
131,7809613829637.064,61960596637.05884,521586328415.14575
132,20784429449982.555,29253097129.651733,355704467569.03296
133,13383892983206.396,25762655778.083496,425004268208.1605
134,18125062906222.496,48011922316.90369,357574590983.67896
135,20543260875616.246,34978021377.44983,354872060211.8264
136,9418287990451.812,38330854097.02698,473504979152.2931
137,21771072854972.34,19946999528.041138,353687731909.8943
138,14068016666783.832,51498676018.88562,382862945801.44995
139,25006915697743.113,15997003413.879517,346257953507.02637
140,8485146379624.357,46157995529.38635,512792174547.78894
141,23000571714950.934,16036050843.89624,355783996426.3308
142,13202751477025.844,43467809806.40881,394096373030.43005
143,22547217556908.48,40539477170.88721,336478875471.3866
144,24199323745228.77,36917616131.14331,330920884341.07227
145,21235384290616.516,23390992930.841187,359464768407.0925
146,24341012474293.477,24194784912.04236,340656259858.11035
147,18602075349286.492,41818890928.68176,360678002424.63916
148,23068592496896.414,43747941712.11609,331146327937.86743
149,10495328940738.945,49068664901.22339,422978898302.49634
150,9720703257573.31,36512753635.08667,464157092381.1719
151,11743509374262.193,32644848723.226074,439433847627.386
152,13023673255967.643,39157044205.64905,401266239089.3894
153,18238384466676.37,35818172908.57092,365089944458.3374
154,25091597072145.977,41985671323.2301,325526561941.59973
155,11648009406361.777,31926208097.27234,442544086215.011
156,28564842587801.234,35260670004.78528,315441721765.4592
157,30617614921104.113,44027423015.22693,300370978211.24194
158,21577475353251.523,24043556777.604248,354055395087.5005
159,18746311931874.773,52549155769.6012,352208010157.46704
160,8914867254101.475,74933862169.99255,439884136737.897
161,15345580515872.096,41414441617.37805,382035499679.8176
162,20043838234712.363,33834909658.40735,356709706881.08936
163,11277302801975.736,60408827912.87695,414439504827.5083
164,15565688167200.295,33047670692.195435,381688848673.36694
165,18934597655356.684,54326054681.73865,350455314254.6516
166,12353186997033.617,40042172703.75134,406865423808.03125
167,9987213506698.412,68483674923.50867,422518281941.1201
168,22518803497084.395,29459345257.267456,343732984178.42395
169,20300986406726.938,56275102730.000244,337469174225.7976
170,17579319228273.777,49001026840.5636,361589247830.85693
171,19655508657572.883,56510097062.01843,345733431281.2545
172,21263470542571.72,21422709677.315063,358244435115.1454
173,17017895045435.81,57089242789.00537,356346804675.2866
174,16516143309615.303,56620410692.58203,360778257907.6499
175,13928460430405.105,60847937743.13025,366839678297.63574
176,19423468694475.285,24480910102.87683,368906929870.12744
177,24763676361998.914,31486124726.049194,333572280542.39087
178,18806163760818.062,52986174476.9043,351462299336.04346
179,19632070333052.715,33672145619.551636,359672712680.90015
180,19466275471125.926,57052673355.50769,346586628230.76733
181,16855187582498.78,42734919883.035034,368972583787.67676
182,28503388854895.695,37168891970.5741,316939203615.2693
183,8879476870379.037,47040237138.50598,458121061345.55444
184,19327331268081.375,61307748880.664185,343673915958.41016
185,24929967029456.496,19899844671.079468,342229440369.907
186,22478077718837.957,18715865117.30359,353254164880.1316
187,14068017287664.537,51479084346.58911,382874578193.761
188,23114507285422.4,41888899430.601685,331022262969.8915
189,24004881572123.984,36231061038.7251,333666228870.80164
190,34866462497189.234,12979730787.13977,315689294950.8972
191,18333467490374.004,60092272896.69177,349577016641.0062
192,22555909900837.957,17839672926.102783,365994195633.6299
193,18802088284106.418,53105095112.6936,351202925835.5969
194,14535621447625.32,48257205774.72522,382693108225.5603
195,11355833854826.092,32207330470.785767,443310802826.08484
196,23595175959464.9,40684051377.52014,332440817117.9287
197,21082609166150.582,23080325802.374878,360174654737.6571
198,25459174392232.953,28976276442.911133,331801280771.0737
199,24012350564561.027,17211571776.9093,347701686169.1997
200,17655790807005.234,26847821686.3468,378597164020.6605
201,11841445374338.045,28896297369.696533,443409178093.27246
202,23740321065484.152,40244090535.03845,332208272622.06506
203,26961341212665.438,14514030937.404907,340331487641.09717
204,20039429282903.945,46016603611.9906,349746593100.26416
205,18183658576829.68,37767841516.517456,363157762224.99194
206,12219664271010.518,55493894334.26892,406992625934.802
207,18990187121392.125,35229543785.825806,359895695070.7063
208,15019783914808.818,36873764667.97937,383851202519.41736
209,13576545415332.42,36816679972.92688,398704820857.98047
210,12145126351790.73,52731212274.11536,411533446531.0823
211,31238117862180.492,40067477050.81128,304089526112.1836
212,10677049790280.865,76105922348.64941,407902401430.714
213,14068016562476.418,51501967775.237305,382861725686.2368
214,9959487553888.41,34817134881.6676,475390460376.7057
215,22558121902919.805,40459603423.876465,336468114924.09924
216,25459174471196.145,28970504108.95166,331813165135.9149
217,18376209811783.035,46598323850.62976,357790301506.4547
218,20300986897303.73,56239187611.002075,337541220264.7352
219,14135020442920.48,51114846506.24072,382446624599.3711
220,18304077269335.715,35462799560.554565,364389383849.59106
221,34052145821219.484,30234344610.06775,306405211045.69653
222,22109048271767.61,43711389331.50281,335003850768.13074
223,9944437531485.525,48277781199.035034,438501615292.95874
224,8362161530752.083,42199212637.5863,522813352542.57104
225,31238271789748.56,40057575557.678345,304092936378.1421
226,30627133792240.125,53746606785.09741,297200817940.33813
227,23722644922549.438,25207294046.13452,342755287294.58545
228,31391384455273.957,39751409579.821655,302632096455.4187
229,22662149479301.637,39880411745.45911,336244979861.80005
230,23297684014944.277,54487739844.82385,322447212604.084
231,31412692250058.797,35220825320.811646,307547883502.9125
232,24012350370514.695,17225784023.409058,347682518612.0509
233,22683723747490.293,17352474819.170532,366150859090.7002
234,31239991661265.227,39870709749.71228,304254135314.01074
235,21263470368976.21,21437050033.977173,358222392923.3456
236,8995369976603.148,39436092915.36743,488940150326.7634
237,24016031284833.97,17085827196.415771,347836722366.2744
238,7809396650264.859,62234605330.763916,521446866708.70996
239,23920254253871.8,34296794849.458008,335267076739.93835
240,32514531258409.105,18440706093.43445,317743129679.17896
241,23000572553153.19,15974686070.293945,355926788316.5029
242,8849461755989.545,51790799237.87988,455262536279.99
243,9953255310687.258,46066123526.21521,439127699184.0215
244,31240841365012.055,39949432039.36902,304145410621.6686
245,13944633705311.87,60254811995.56604,367296140974.49695
246,14532125184161.754,47815113894.31189,382849389892.92554
247,20952849026668.535,22937898762.689453,360561081303.7805
248,31238328577471.86,39960681116.28259,304200479375.5303
249,20799036183518.617,53392381336.29187,334984907869.31396
250,7975519664584.722,66952959113.42285,510348670880.89246
251,21124413457008.316,21571310015.332153,360918131422.2396
252,9077451325579.348,37101205725.660645,485289387429.8462
253,21265537111896.094,21323206543.164185,358284165805.05884
254,19097832413506.484,20512693200.085327,378163808891.6394
255,17591572253688.057,23709199703.602905,383574133403.12427
256,20759052106196.008,19498964570.954468,372654041785.27893
257,17654814208559.297,27079561365.000854,378564230489.4647
258,14671784333027.662,55973786039.80737,367610413811.4729
259,20258564703071.777,21674243486.775024,365729714825.7544
260,8914939314184.963,70855780945.45813,440869818236.01733
261,12870133786987.225,69402250035.17761,389658005119.7146
262,14534056766924.94,48317890946.66736,382667473293.2456
263,17152729976927.314,56376052963.16968,356406135243.43066
264,13291962158436.74,42879879997.48926,394127890410.87317
265,13202778378167.117,41435870192.34961,397110193339.4905
266,31700226509903.54,43293300289.01062,299938702967.5498
267,23966553946946.754,34781498975.52539,335207975594.3074
268,9598354726417.021,37198906487.59827,474343158537.94824
269,11469149639467.11,31478255921.368164,442852514417.4895
270,10352266143870.334,74274975756.2467,411567000657.41223
271,13680220297015.629,44914512852.845215,390537377950.21606
272,20967011429885.727,45655971230.1084,339031274285.8933
273,27793890543996.133,45660683643.29468,311373323283.03394
274,18685747849743.156,45729318103.13953,355181085674.4258
275,30349315732623.637,37628408416.00964,307629384057.7213
276,16436736681668.215,50856198828.35901,367410135392.7058
277,22975925049091.176,21428891493.626587,349646289978.6592
278,33669267607631.895,16769980963.64856,316602438083.3479
279,21875302983384.48,46498350514.38342,333228501265.69727
280,14113214670359.137,25516959186.81543,407678783518.1527
281,17954622609272.16,40716113802.6604,363211890655.1631
282,14917923592780.826,41939646308.442505,382133351600.6018
283,8278893137712.244,44572351899.78015,519938835400.53577
284,22633494248081.92,40005389347.31702,335855917928.7981
285,18882088432554.49,55243242808.03845,350101819315.32056
286,10181768988065.432,55670424887.348755,434691682054.60254
287,23156565859407.324,50219134568.414185,325148412234.6123
288,22245352747726.38,30158027492.211426,344798971375.95703
289,8537642317401.878,43873980695.23486,487462538256.06396
290,23065415580153.445,21995627620.72351,343821373616.03296
291,24308615672926.652,27811885916.158325,337541584239.0205
292,22881752343348.46,53895960409.30603,324693493182.8303
293,18132556153499.68,42893150249.099976,361957531175.46204
294,7860785105845.284,46299213010.117676,527882076398.17456
295,24221389391176.938,34494372607.3595,333415380767.78906
296,15079201311902.953,41073323070.42505,382141525146.8894
297,19668424437584.77,61492591470.74048,341288878197.7029
298,8728981477179.317,39443137514.86011,494165562874.8367
299,29694152441294.535,32957810280.30493,314592751567.1162
300,30762757533383.89,39881903710.12219,306320154960.01733
301,17221621867749.846,57724474929.89734,355026010810.4082
302,21194047818004.656,34901388364.99866,346851594863.6958
303,28020658052814.176,25600054032.193848,325448326735.34814
304,12216416906127.457,58858994338.871216,406620348147.03906
305,11948574653822.977,29582493232.291138,441319798120.0681
306,17749889415493.676,26010753036.599,379278235936.3618
307,21067527157594.48,40112524566.07361,342877055236.7024
308,10253168067058.148,29541787281.922607,460767237452.8982
309,21051967226816.867,42569446724.097046,342270874303.20166
310,8879489389415.746,46634689948.19885,458318003458.4783
311,10352266616523.033,74231965559.7987,411601408847.4158
312,8485475792983.627,46109144391.34265,512864026869.99097
313,31210443804040.293,19644068403.83191,323470110995.886
314,24293441127422.223,28400353154.194702,336742192874.9186
315,18127626423673.426,47868983934.36511,357736529920.985
316,9945782626789.195,48219480620.57703,438530936367.53455
317,30763445612145.137,39860882590.62512,306343817485.1162
318,9417052767494.844,38372836861.19299,473497198374.5663
319,33541740677578.37,14661228298.13977,326816040805.0383
320,27541766266488.86,46665457552.543335,315878520527.3738
321,9959488080030.014,34800365468.68335,475399618703.829
322,8879476727894.967,47049348563.67615,458115161692.8296
323,25045795010822.543,16275202648.21521,345774647664.71533
324,25894212003059.13,54862710150.48889,315157901922.97754
325,24944092080251.016,20498992840.24817,339925969479.04126
326,21582559130508.152,21228495332.729614,355562414254.7529
327,19655509316329.664,56461869488.729126,345829245103.06226
328,19097832295560.184,20523426014.130005,378150011647.70996
329,12236163573739.652,73056755344.74622,396141009324.63696
330,22519300984597.63,29436729204.8385,343731936340.88086
331,22418681876264.758,26640001527.30493,349486793927.8827
332,10461627012856.82,49224507609.005615,422732569360.58325
333,22683723852241.367,17343588417.340942,366158850964.09106
334,24065936109371.875,27803476062.64685,340676460424.65576
335,24929172179909.8,19934295901.58557,342213994589.7512
336,9956488687802.908,48387253890.02551,436151029451.9247
337,23576420612495.766,40971340734.62097,331793306991.677
338,13080591029249.764,67173839970.566284,389163383654.9514
339,11471802601011.45,31378358170.744995,442988610550.6814
340,9670140647328.508,34664625515.78357,476436659923.02856
341,22116042589740.96,43523612628.72058,335141835746.0039
342,13025170196255.457,39121064187.08264,401287601925.8512
343,16277693234209.492,25583221168.394897,385566991552.3878
344,13440041407967.299,30621026888.199585,403715055188.16504
345,25415328243745.58,30520880173.252563,331205270101.124
346,9943464545694.043,47973667847.75281,442072621782.14453
347,11841446190296.197,28870290798.11731,443436384421.8335
348,27795187901248.984,45609322084.90454,311395036775.5283
349,10181773172297.996,55470382379.116455,434956316042.69714
350,14671784233686.0,55983245106.416504,367608053950.3093
351,20082191525963.25,19186078395.60132,379731773614.3616
352,7809397384893.678,62167174104.83154,521501111648.52014
353,30728448283431.004,49712519173.64465,299171832869.99084
354,9944467242229.457,47020334818.06738,439173179000.431
355,16223993199027.244,25175073158.69507,385660182040.2554
356,16907490293626.203,45309105939.51538,366814205705.1987
357,31393711953623.426,34125336013.727417,307736488748.52686
358,24340242648484.23,24220949755.57605,340631372617.70215
359,20037583622001.297,46093575101.54578,349667074873.02
360,23114507394009.75,41883224905.65564,331031293219.0331
361,24616473982944.668,22675163246.875366,340089264948.6465
362,24769767793309.914,24867686406.10327,338235634532.7578
363,20543282413254.508,34001173163.980835,356475552963.9702
364,32514531242317.457,18441374385.223022,317742348024.2737
365,32214138098593.09,41168701080.537964,298906544171.2357
366,19756053504575.836,29814552817.792603,362382136088.27673
367,13944633153820.723,60292355999.75354,367272822931.6046
368,20302941309846.906,56145084707.617065,337594594915.56836
369,31725320945897.266,43180513968.465454,299950287903.66003
370,18181252707352.836,60978695255.049194,350138327268.3207
371,24247211026910.69,20904131194.280884,345400239378.2212
372,23461118467205.5,31060652054.682373,338809948433.4409
373,22975875492329.348,21430708898.67151,349644190004.12317
374,17960233874620.93,39238531129.453,364554988751.14
375,12173498694876.81,54456340909.52576,410872843722.2971
376,31037475163140.793,47711605130.61755,299506670466.35205
377,17330615308387.924,47866020716.78772,364694521258.9082
378,23065883098462.137,21976418441.014404,343839029389.7114
379,7804852818932.242,62440905544.667114,521231091428.4917
380,16106359981175.398,36488731970.90393,379103001542.26465
381,24199213935546.473,41295500274.319336,328890383686.60693
382,8537797325427.121,43868543587.76233,487472544042.6841
383,10352104336556.115,74262705077.90173,411584811874.8657
384,18482739865911.68,34470322327.64905,364351635436.91406
385,24484481395471.19,40302503714.73242,327238545451.30835
386,8265544269520.732,43667148251.56128,531389307547.39685
387,10169442924401.791,37336366855.40442,442890282662.25024
388,8879460644686.033,49046849528.826294,456763598850.0847
389,24196992186830.67,38044976471.837036,330929101309.7886
390,25456826773127.246,29052808558.41333,331779390259.0259
391,18812989725939.777,52810310912.42688,351507291713.4873
392,14662683346284.467,47878626316.19324,380031229699.3745
393,8358070470259.649,51266107115.911865,506777750272.37146
394,14135534320666.684,23110173562.16809,394353213939.35156
395,13383902569569.648,24969230359.196045,425635501593.359
396,7809477532462.984,57009407518.860596,526362578902.4269
397,29697622151776.33,32827157699.537476,314738083531.15576
398,35136647920798.363,34882423645.59485,301404524959.4492
399,14440151925242.633,48871766960.956665,381640526598.1299
400,19021417847919.68,20288954640.0719,379499377056.23706
401,23297650861571.21,54459407044.53674,322531740013.7185
402,12361643770759.475,39699766685.42297,406809167549.10474
403,10706077432391.244,72248176338.7887,409617869843.5459
404,19736123098048.34,61239100189.208496,341892734738.4807
405,10462025632009.57,66487353052.00293,415876529357.39575
406,13383893244971.898,25736460487.168335,425040187650.0166
407,12193539039410.93,28806632716.314087,441260377774.29956
408,21138330488870.473,21791641990.19812,360660720776.10474
409,34866462591882.35,12974940732.317505,315695970576.07666
410,14320426627120.938,60786820349.518555,365747256521.08496
411,23448400603589.54,53591364600.70569,322755945400.1753
412,22725692289085.97,17403265580.02112,365663689530.6953
413,25007498904331.73,16199240785.899292,345806460642.3462
414,13802014841919.95,33472844296.04956,389538067624.3025
415,21145643497308.49,35199464625.361694,346767464253.9431
416,22051782669415.773,49322445551.04724,332402328462.90356
417,24763677521589.11,31449165765.168823,333605169687.43066
418,16516110011109.13,59344144054.67078,359488849535.31934
419,8361011692566.508,42287201174.083984,524858001957.19885
420,11750118911670.416,32415362489.918335,441021573386.59595
421,19327368117487.04,58173178275.83728,347691100407.6128
422,17676416188722.543,22545117453.787598,383205533295.08594
423,19423468640998.688,24484975014.5719,368897574653.8197
424,20060584860249.566,52964691406.46765,344268587984.48584
425,18173554300798.98,47718007637.74231,357948469128.8677
426,23009786493910.875,16021641883.966187,355843491595.22705
427,9598342831955.52,37487076315.03296,474248680357.4072
428,14824272576954.746,36105511389.61975,386320466220.281
429,23966583273865.883,34780300214.5863,335209824204.4426
430,33572640096901.04,23116663385.182983,311417757911.48706
431,29205733633471.105,50053883638.52527,309995364020.9983
432,17330582259109.416,48004579388.20618,364602379278.73047
433,22683780377697.96,17350142619.38867,366152137024.771
434,11750119396163.14,32366468070.660767,441077004267.49854
435,9598127631644.99,37205411310.15564,474338174118.452
436,25169408212638.8,41720437807.24573,325917446544.26294
437,24538870683455.16,18152263688.855835,344800209162.1116
438,24628063834404.5,35504973742.03699,331436309457.65137
439,17579351199993.42,47332685413.38757,362509123134.7827
440,21765858385877.527,31712675723.468994,347237203701.1699
441,27424570099838.08,36929558256.14722,321387948485.4429
442,22645598615033.867,38789514865.21423,338205491811.417
443,18222713308583.22,37098315358.99487,364791554349.3137
444,22558121829897.46,40465407789.40576,336466413737.452
445,15263988698376.373,42812370065.65393,381647467940.65967
446,11436724463430.34,59404170636.29028,414814573728.80225
447,15330703738616.59,44237990735.890015,381482634379.91284
448,31165593972065.266,36530095943.227905,307040051648.48706
449,13264478956763.105,39188150761.51062,401055240732.22217
450,19024441901529.227,32003009729.55371,364328052884.25635
451,23825149411508.18,28104808498.460693,339030383757.8955
452,11218345539969.568,74755953587.87878,403067565121.6782
453,22520823874942.016,29485058778.173706,342997887647.9844
454,21158778679185.387,33611309004.07727,348932152108.42017
455,22812322658578.527,26694811299.098145,344098116514.0464
456,31310622013773.844,19538505388.57007,323193956856.74805
457,20168538865508.34,40247907680.60266,348812557023.0725
458,24170330455151.344,27678212773.357544,340709738391.88525
459,13915634494114.684,43665936011.98633,384983434734.3335
460,14478579402572.896,39458515308.83313,385682308840.9038
461,33038950678001.05,30393872623.01416,306472295504.2787
462,20147900906913.62,37308494962.070435,353084829291.36084
463,19640121363312.434,60882455724.753784,343138009921.5508
464,17796737124797.47,52190179715.95422,356827177642.84155
465,15614513066356.717,30572280603.052734,383115002942.09705
466,11179011901124.107,33668077370.85193,436907056338.07996
467,23895700798956.605,33770772013.691284,336543126624.92773
468,16569734134168.271,59411765963.36926,356989938390.7859
469,24351560412524.902,56454738666.10559,309841788481.9608
470,28764996296023.97,33950595160.703857,316333370302.9905
471,9777335317236.863,35793941233.276,467665644250.73145
472,13670972221935.482,48064408575.901245,389088006349.88477
473,17946918337132.246,49326350148.470825,355068675053.1909
474,18690484427846.02,25572294522.126587,369868245605.05615
475,17571618985983.324,42190004679.032104,366821822509.26917
476,12808670093192.934,43096229873.70813,404042849841.6832
477,30925970529415.64,20476291105.67505,323183642217.96606
478,14698571686649.951,37425067978.78943,383577040744.5513
479,13611184823906.25,61990660874.63318,367030864414.37305
480,13439755097003.762,39718937685.25403,398970751177.20593
481,21809967260919.793,39270081116.67981,341035245419.50635
482,21884686420495.934,40001540481.930786,340857629875.5769
483,22777579854165.844,48676537767.071045,328646225559.92847
484,10785495228155.535,71443150585.16736,409684567093.66235
485,15151227694376.541,45582796557.621704,380720432243.00256
486,14760064623573.549,54269409141.34265,364126484448.71606
487,24368869999007.844,40777451944.10632,327813483111.5276
488,10948599178594.596,61493892822.95068,415565029379.24927
489,14545536439977.465,47348911791.78943,384598238952.91846
490,30027376113854.758,40927032193.19043,308691198418.01245
491,17069730092149.645,53479029649.387085,361120030512.6306
492,12000435295032.576,30316865777.690063,435706731418.95557
493,20207587708278.848,30557997373.305786,357175317915.6011
494,24630935807022.418,38851126723.17053,327912971811.51794
495,12389149430782.191,68844902932.46692,392290642892.84143
496,15724573699007.967,47485712524.30286,367591593558.3273
497,9966379396862.346,44791712433.58557,435619158433.1306
498,11715109376279.754,38788867623.096436,418534843788.3103
499,10958935365005.344,54977493323.7052,416546656470.3291
500,20864742916901.977,34312238146.977905,351244665403.91406
501,22561145025248.266,40008835783.27869,336390326153.3932
502,15255459826278.344,22494901990.395386,390361925885.72363
503,9608718237876.92,44228942704.31555,448055351836.3379
504,13418590278016.951,41493477014.36365,393281143754.28345
505,28938438849928.41,36855471836.200806,315073490266.8992
506,10128647487033.19,30988379770.05713,455734685910.1073
507,14471297766284.941,47812978798.02234,383355686027.2012
508,22918622495630.62,20544038298.890503,352216433397.5491
509,25134064760161.98,17516786061.01184,343443508267.3889
510,11729753833855.873,28997437936.934204,445318914776.93335
511,23081945091218.938,49254910885.17053,325894341845.20105
512,15999914338830.258,25608404310.16919,387554120496.05994
513,12931898587423.146,36254666392.97864,403987178265.68384
514,17570072513401.48,47162124206.9657,364110715376.6986
515,20055451828957.89,53095487386.3457,344300784409.9282
516,25062197272561.566,19809601527.262085,342031527124.06177
517,17824051138437.85,42528818756.74866,363131634018.5864
518,21597503554553.26,41017704573.087524,341641802441.469
519,21536592057190.71,56224069242.75574,331312853999.75854
520,9899780890486.424,72175662742.78455,414994126372.0884
521,26459457276586.312,25436067578.652588,327773741137.5879
522,9966412816837.92,43549917727.86731,436655528167.30176
523,32785159147526.28,24036377044.65857,313226821621.4059
524,10352313218797.654,62208351094.66565,419501515883.7457
525,19484487937254.94,56160549104.236206,346997322673.5028
526,28070035084746.516,44254709593.961426,314618081461.20874
527,21138331295448.22,21700550875.911133,360732584142.7566
528,13999730575325.57,60566512669.81726,366486819701.8572
529,20168573302907.535,38113707393.30359,351056572574.8391
530,9093393801996.762,35537371841.78003,488356342582.65564
531,31458061562144.105,31781113824.403687,311308227377.7842
532,11539043668492.22,28902540477.464233,447166090890.3616
533,19334094880678.83,27873954919.203613,364394163144.89734
534,20055456789590.867,52937379944.06177,344416777221.699
535,21065499399737.875,41960181084.37732,343112542539.6797
536,11996044968904.512,28438213681.354492,442249674882.041
537,20991521326828.344,21438648676.127075,362300581930.4967
538,15999917362590.156,25421011841.703613,387670602435.36743
