,0,1,2
0,0.06052357393318602,95766065636.32788,51.393299509681725
1,0.059079324816426075,106215338943.07642,50.49023006288308
2,0.05658114067192197,124538607310.19702,48.99354550073364
3,0.06065043443265148,95151936475.32129,51.46299776243289
4,0.0607604672920874,94434073831.86255,51.53439434493225
5,0.058142712282257356,114661781421.12573,49.88841221726252
6,0.05687154244276864,121336121604.47217,49.183094941341395
7,0.06561865188145821,66875724935.2561,54.3745912986212
8,0.056421861472197604,126104668988.23657,48.8918393645708
9,0.053732696821008806,156814332824.86206,47.08414176139562
10,0.06609693371520066,65867689804.47876,54.636189364195765
11,0.06491237674046225,69878972526.77051,53.980935658586766
12,0.061126193238350245,94170598533.33887,51.69665142364146
13,0.05722124908222203,118540328988.21631,49.39561165169509
14,0.056747843337247916,123328482634.72754,49.08815824540674
15,0.05628748407706323,127938077843.55957,48.79639176546927
16,0.052069718338093506,181381314842.63794,45.898132298108344
17,0.06670139088920862,64288841938.53076,54.99353404889735
18,0.052999693816063946,167473471224.2168,46.562885761111595
19,0.054996780802778575,140517578334.61963,47.97259982085906
20,0.04517943556944464,268118075707.48926,41.247469714212755
21,0.04784551829073767,231354873859.55957,43.093411942183195
22,0.05316582162322009,164243753388.7881,46.695310231301754
23,0.06428769259141277,74662192206.18872,53.59898290620279
24,0.05456821544159462,144992007946.45557,47.68280167421734
25,0.05844039694368984,111293540628.19775,50.084529675748875
26,0.051867938677905075,182969283544.313,45.768438458674936
27,0.04756859393575805,235814172480.53467,42.88187571040485
28,0.06717922402059961,63429836850.67505,55.251503919416045
29,0.05489664631094371,142826146422.6931,47.88182691260831
30,0.055931367809772516,130741235273.99634,48.58530209791697
31,0.05441397884172723,146923208587.41284,47.5842305252684
32,0.06708576446353515,63698465078.863525,55.195356956294255
33,0.0635363391587189,77665820775.09595,53.18700140878052
34,0.0674367967650375,62271379549.29541,55.39271638026452
35,0.06360659552469863,77108056846.35938,53.22902105764865
36,0.04533699933494145,264791080692.53906,41.35812527794675
37,0.04731127510085853,239387812912.19458,42.69966500578699
38,0.06457291599226304,72432093461.2251,53.78303366361691
39,0.04813396904084852,227598310944.87427,43.29573604069427
