,0,1,2
0,0.05919856448965762,182394089795.00354,47.69068738986836
1,0.07380440812422909,89202181537.19202,55.778872140697864
2,0.07141879420305543,96262823061.22571,54.36296965990027
3,0.0710857414554411,97732187651.83838,54.181738290384686
4,0.07333726370258851,90356671940.65613,55.552368688698124
5,0.07287710192150161,93249878066.91882,55.28350175579137
6,0.07061404021764256,99169526340.22571,53.99758825140702
7,0.05909774560704665,174046077862.5094,47.794424421740196
8,0.0725058887441132,94843168720.63098,55.098954573016094
9,0.0697225135419971,100479752422.52222,53.56615817899535
10,0.06884613706695683,106101798371.35059,53.09977125146365
11,0.06037322296480742,156211609859.04846,48.676838635915665
12,0.06544511945842957,126829971629.14429,51.29767660717556
13,0.07003215378780102,99800899321.31287,53.69416227745341
14,0.062447689562949014,144381568997.67773,49.76043408813269
15,0.06633381281866901,121183172453.83252,51.79935405515152
16,0.06938320317263111,102828491437.49158,53.38027314292673
17,0.06227457179765485,145024889760.7229,49.667708392854216
18,0.05874132445719532,183321972594.0724,47.47225778315125
19,0.06704125966308164,115367446746.37598,52.157750470345135
20,0.06824171723757598,109775691690.78308,52.792174573296535
21,0.06476552140722813,129907588802.3905,50.99518455722043
22,0.060576050598891554,154486040210.97083,48.787971026422845
23,0.07270439641828645,94092042941.8003,55.1905431164967
24,0.06184823237227311,147488598027.45142,49.45290810942791
25,0.06650231016395554,119603412454.85742,51.89763328950557
26,0.07156334771391659,95629380971.71521,54.42103515381015
27,0.0597773784987756,168679395719.59656,48.193264663044175
28,0.07308960550756452,91445840795.91772,55.420777081798
29,0.06409475355733706,133367798689.6742,50.646439398369466
30,0.06457867730849225,131379415142.8938,50.88631515025341
31,0.06580501936558396,124424738616.14417,51.49049278441249
32,0.06075957405797253,153532912331.03406,48.88207266114194
33,0.0677713288607731,111993295413.61584,52.5535358243179
34,0.06493655146777597,128785224205.802,51.08087011237929
35,0.06267410276162101,143055092586.47095,49.858167206514885
36,0.06156998692377828,148982537420.75366,49.298195857028354
37,0.0674664016826979,114466428056.7677,52.385443816623685
38,0.06803499673523505,111005389108.44543,52.68192005458709
39,0.06355086995987243,137738434532.21594,50.288872966523684
40,0.06952579221374978,102019428892.14258,53.47759690736643
41,0.06913192626727453,104266080449.40234,53.24569432217097
42,0.07123198540868061,97286350017.27637,54.26460024379377
43,0.07080036263167708,97902669836.9419,54.07961338562289
44,0.05997335500898883,158477248301.5846,48.48661784887823
45,0.059643958342058434,160392758981.29126,48.28630798686223
46,0.0653932748453777,124448118866.60388,51.3420629897317
47,0.07150257462647273,95264614575.65088,54.52277137334221
48,0.06719661187368513,115327290678.53174,52.25462158688353
49,0.061706881400191295,148186193799.36218,49.36946292467912
50,0.06501025631995874,127713714963.10535,51.104134439451514
51,0.06085696023981283,152281895149.08826,48.92700173290924
52,0.06296452668121001,141286336795.39392,49.9858605653725
53,0.0667220712873803,117040329270.31287,51.99334366803108
54,0.06895922937118336,104901245642.12793,53.169523380639255
55,0.06022191298491245,156968468956.16248,48.598099923224204
56,0.059589680710796636,170174535634.40015,48.06848060775639
57,0.07288975971638163,92513459589.42163,55.33657464161155
58,0.05919268105211133,171210926485.08655,47.83196997848324
59,0.06858487443636023,107186717039.71545,52.97967506828957
60,0.06585833174040825,123886391116.24072,51.5132866639839
61,0.06369244824716613,134602299711.88684,50.45807295037606
62,0.06203230935666267,145893853868.21716,49.554585900185685
63,0.06436477863822529,132481315309.19922,50.786319801850695
64,0.06368336297921993,136742531063.84619,50.38079763344968
65,0.07353844698900289,89962624378.495,55.623336218885214
66,0.0676126893412,113403152055.94019,52.46387728335195
67,0.06325990632222919,139643708081.11438,50.16162971302739
68,0.061154747928769536,150822658757.21265,49.0769478253446
69,0.06295710515066613,140722643292.17297,50.01090357657392
70,0.06596513669652415,121378706706.54651,51.60690008232542
71,0.06843683769516978,108329543757.9176,52.878767365660565
72,0.061359221900112955,149840086471.40967,49.19008387388847
73,0.05977125029443826,159355292966.4945,48.385906023432184
