,0,1,2
0,0.05497280787667825,68046827165.74878,49.042750593410126
1,0.04707439885657684,126672625964.67188,44.59478097079669
2,0.0449281028385138,149448664680.38013,43.21318607315599
3,0.04487688204044918,149849413051.0166,43.195102869662044
4,0.04707958609689939,126607043786.21533,44.59853681643172
5,0.054688842509629826,70193825925.3086,48.87168688179409
6,0.04627397796525413,133798601832.2041,44.117088810331865
7,0.04099696961447957,188250277146.43994,40.901579007414625
8,0.05517774005245659,66841517837.680664,49.145503364464716
9,0.046587705645882764,130620493053.30347,44.306443383609995
10,0.04854174019558865,113229575758.60815,45.45810890254132
11,0.035820014550587476,256108629753.21265,37.393563540620384
12,0.054187766054843774,74459665292.35303,48.388148272701656
13,0.037463681607355144,232030357677.18457,38.578625433208025
14,0.0469746189432143,127455383165.46802,44.52691656145516
15,0.05311570439391407,76036266906.7312,48.22173611795828
16,0.0531044599541735,76120285420.13159,48.21351016356925
17,0.03357336995450216,451665049226.978,32.39774408522042
18,0.03775837557182733,228086360707.37036,38.768814807848194
19,0.04121210182304372,186418832000.0232,40.9807170553925
20,0.04952598885265803,101842622726.26636,46.08629208836591
21,0.05307420047109685,76279100932.20483,48.19260613480362
22,0.04099374080814427,188320045207.47632,40.89904099716883
23,0.051526546974948635,83498889446.75195,47.51054671128015
24,0.04524488840735703,145931461105.17163,43.4194629814412
25,0.03529969908466637,263545054312.88208,37.055773282732694
26,0.04460543428386865,152442661722.58105,43.032857732399464
27,0.04192258983440774,180093139948.68433,41.39281748317248
28,0.05452837677193327,71782775932.61865,48.788885478107176
29,0.03835283882828767,215980917027.88745,39.27042687528074
30,0.04490555851927122,149510442143.92993,43.20301847914929
31,0.04192765862746725,179993156653.37134,41.3955154927635
32,0.04460875322451958,152480577470.33838,43.030833587020986
33,0.04626770410508473,133866575515.66504,44.113387196229986
34,0.04525478095114735,145771568305.91284,43.427790537817245
35,0.05507193329726594,67899700414.19971,49.07973337265904
36,0.055152410598551416,67033271003.1272,49.12855275759517
37,0.046586377182608475,130663993718.14941,44.305585927024104
38,0.04660641943145915,130187872341.01587,44.320591908976375
39,0.05319261040126592,74463840165.28613,48.28161939179039
40,0.038153882773644794,219710434766.29785,39.10784469683999
41,0.04473116138550887,150308266274.7063,43.120914073452006
42,0.04988669793193592,97543693178.31177,46.38869663341726
43,0.03358025923822553,451554282625.7001,32.40286242682663
44,0.03840424912589731,215386706281.43604,39.301183964439055
45,0.034514372773107746,280689692479.6389,36.339553401416836
46,0.054525909195383984,72115529911.97437,48.759133325503285
47,0.04190170641857755,180348763444.30566,41.379230120568
48,0.04625103832840069,133874299364.51147,44.10659501354851
49,0.039217493422484165,207368010117.11597,39.794410974646375
50,0.04692074129937226,127869991171.19824,44.508260207119406
51,0.04490337314055948,149239543235.81274,43.21678626410659
52,0.037772491019621594,227647833258.05615,38.78457443511971
53,0.04058818947163017,194112105442.21997,40.57039853038604
54,0.0469601236930673,127520933874.15967,44.51960055950257
55,0.041760841928183176,180852833024.62988,41.32294269141343
56,0.04154216430551862,182188060580.15356,41.20668511706792
57,0.04764749881517886,122637371898.77246,44.908006595228215
58,0.04525134929193156,145862621520.55957,43.42562206210993
59,0.05235807341276899,80802059262.15381,47.78848432241419
60,0.039603495123286515,203124174212.84644,40.041692825624715
61,0.054679408666724875,70617562673.10718,48.86077924351759
62,0.046231699122151367,133891767919.47876,44.09670498802254
63,0.03986877668431611,199754986460.2693,40.19961536548305
64,0.042152484714342915,177476688634.25464,41.53950661594367
65,0.03737317313622485,233619136309.99878,38.50741834358777
66,0.047567121022414546,123561447266.44556,44.84766850119538
67,0.0417699111626835,181026051515.16455,41.3177522017998
68,0.04525345153605146,145818413830.09375,43.42687180308976
69,0.05315698518921139,74794458195.96045,48.25564873649645
70,0.03289177118433325,352238948885.8893,34.05017886971868
71,0.034654849301229064,530523014722.1814,31.487222417832907
72,0.04137487223173813,183877589048.1194,41.11124285810946
73,0.0534721927185773,72166493264.37598,48.468988840556996
74,0.048181289620091,116129425688.12451,45.254638258304695
75,0.03838583438279394,215473643157.39233,39.29215620653975
76,0.04754570599354677,123628228085.22363,44.840785587478095
77,0.051520667628270095,83668318848.00708,47.507477188373066
78,0.047060172517278266,126730581929.35815,44.586108578257466
79,0.04486878284908146,149910204282.72217,43.18438784443857
80,0.04189715058465834,180397596395.26855,41.37691695312815
81,0.037370720350430264,233697083411.6223,38.5056639663186
82,0.038491073574440586,214408090680.18848,39.35596883166309
83,0.048410592801059624,114765518718.36377,45.368764365634334
84,0.0388316723165158,211481036516.6604,39.55569042606981
85,0.04690782819598781,127987944373.32397,44.498587319930955
86,0.045640213015188454,140544066243.63257,43.722771296450084
87,0.04196323069011373,179911519893.90063,41.41913024847343
88,0.038584386563029954,212788675408.979,39.42375390438058
89,0.05516779031816624,66959779947.302734,49.13759623918329
90,0.03921299672646052,207383797895.56323,39.79088762664147
91,0.03905144107819185,208888105111.34912,39.68829656788086
92,0.04542067874308456,143338270185.3037,43.57315428896956
93,0.03422298539453486,286364493202.23047,36.11012964796245
94,0.03370092034653715,458713536461.71533,32.30581832675918
95,0.03809850908021216,220809870056.33032,39.06201270386107
96,0.035559629380279685,258607462357.40845,37.236592393500196
97,0.04685027822090416,128165538479.83179,44.47450939401111
98,0.03830350619606338,217551934825.6172,39.22123281445505
99,0.037449388073821345,232419957946.91968,38.564164942257214
100,0.04986472251859872,97641826282.29321,46.376956845668104
101,0.049881599357211155,97585864924.18481,46.38536716223567
102,0.03591401305521567,252635338212.73853,37.50249857752151
103,0.035125568494976125,267873427469.06714,36.8695121520614
104,0.033695172899708054,311101777278.82153,35.39473312186204
105,0.04839841970852021,114856353591.74438,45.35961949803756
106,0.0470424329460291,127021597701.73462,44.57911446771891
107,0.035696981614856724,257628759557.69946,37.30198040866675
108,0.04818803525739611,116289119705.9939,45.24882090341158
109,0.05005769282659167,95550153673.26636,46.49921557271183
110,0.05009033270058684,95258186024.34863,46.52375329783401
111,0.039152000072198455,208251179871.5625,39.75019019295295
112,0.03748537369331717,231337530326.3982,38.598763857014504
113,0.03371971122328417,459320647443.379,32.29055839512492
114,0.0337656589568682,469593484743.00977,32.16756627543215
115,0.048052187489707444,117560578773.11084,45.16916542205931
116,0.03472503215667574,276825271523.5581,36.494163568770745
117,0.04699615686611219,127192150812.20117,44.542266845208346
118,0.03423284499957131,286183360638.60913,36.114845044339
119,0.035177907767711125,267096395756.65186,36.91257107205927
120,0.049634542243520284,100943761232.44751,46.15073172300755
121,0.03986516362547586,199804811862.82715,40.196645172819196
122,0.051514142836407664,88013891381.11475,47.304512930959
123,0.03377424871429985,305739617371.61487,35.56043286966658
124,0.04503149418903482,148236418768.625,43.27828071985435
125,0.04641941301067998,133063372536.43384,44.147913284469645
126,0.04124371196748222,186201000094.45483,40.99997662493932
127,0.040530926204454525,195708829621.77222,40.50942657920456
128,0.03906881831750738,208352840241.93335,39.70535859386686
129,0.042155007426741796,177424717899.70337,41.54064991735706
130,0.04667460924051135,128374154898.92139,44.40402332312351
131,0.045867637781377424,138082258183.85083,43.862887549437254
132,0.035985529090831844,252062133873.85693,37.54208901878583
133,0.047286254690436805,125347101225.91797,44.70033050873936
134,0.033748572370759934,308143239573.0343,35.488893817547726
135,0.04080888207044548,191288063761.52002,40.71820926520681
136,0.03523394501468381,266588355216.8125,36.95225779900934
137,0.04361592457263251,158831480837.9026,42.50541125667755
138,0.045007004408912525,148630536798.45483,43.25531553621787
139,0.05513172043651161,67207731507.53955,49.11765232972445
140,0.034470995688642016,285327171136.23,36.21862929583023
141,0.04077571259604003,191723843793.65015,40.69564788898295
142,0.04651230726169769,131308057580.9502,44.259298797924544
143,0.03904924901274396,208918772280.50244,39.68658299000211
144,0.034518579322442684,277654362911.8352,36.437958024683475
145,0.04963569409527745,100913662664.0813,46.15274223469589
146,0.04627108771354779,133801096248.28955,44.115075108716546
147,0.03465493224039921,530542229707.6145,31.486695056038368
148,0.03547030279822087,261016973516.2583,37.15230527560648
149,0.044709666342928334,150446949325.59204,43.10742273551266
150,0.049662721439071,100671008764.20435,46.17023675370232
151,0.04800843902277359,118309984432.53662,45.132032751482136
152,0.04178689963606495,180736733512.60034,41.33612628277465
153,0.04053749286057658,195595434723.4287,40.51086018125471
154,0.046011960160138546,136941731987.73047,43.94235144570072
