,0,1,2
0,0.07976575530641675,205225550726.66357,58.62305761619002
1,0.07972977023779737,205244101980.10815,58.60682971859242
2,0.0804389224143181,202445781679.26953,58.91305586556927
3,0.08129548151125152,201842441400.72412,59.262033338504345
4,0.07785063351328622,222564027765.20654,57.626768245683216
5,0.07916763760016578,207834793440.05835,58.359531039019224
6,0.08042343425448009,202519403802.83618,58.9069063279587
7,0.07843223778008138,211586832719.0647,58.002283054319925
8,0.0781567759718575,212467728038.11035,57.900321953915615
9,0.07787261075592929,222052202993.99048,57.638479786928606
10,0.07971212593802507,204785376614.70996,58.65451387071648
11,0.08057731580712901,201933938156.69873,58.975114842551115
12,0.079624344450303,206363479323.5979,58.504541643714845
13,0.07935006824966158,206484173930.7527,58.46581557610343
14,0.08047315379558606,202434691688.08618,58.93382860391883
15,0.0779046858737267,221900256289.09546,57.65652299977068
16,0.07869460917600457,210322290618.75366,58.12573195682144
17,0.07973240525106426,205229071863.4148,58.608049773321085
18,0.08049843900994832,202084721887.05127,58.940863217534684
19,0.07929496937872985,206663513949.63037,58.44395054300366
20,0.07812157043727515,213822985321.13354,57.87275974150632
21,0.07821455662507441,212178649677.03394,57.9223326956113
22,0.0780610281056582,215067791316.0703,57.81535113389727
23,0.07957892548603399,206413205180.90576,58.4895604575687
24,0.07748657883296249,225961529503.3413,57.38078461755663
25,0.07904608596403837,208681992911.21118,58.30425719366289
26,0.07786334428867378,222245885602.67896,57.63441516933925
27,0.07792171242846285,220668585197.30322,57.681972515199924
28,0.08039891970166393,202583950225.70508,58.89599215163983
29,0.08002579633636835,203905723739.8921,58.72856723908115
30,0.07980517480037849,205049687414.9895,58.629275979738516
31,0.07779192728561597,222921215712.62256,57.60558932240988
32,0.08000194945067302,204255715742.69507,58.71634539579295
33,0.08034445705106734,202948496216.35254,58.87040076176506
34,0.07760652960381488,224256391367.84473,57.46977248833698
35,0.07960476323908351,206346205702.1831,58.5055968945178
36,0.07841335785834122,211657937375.72852,57.98882691004838
37,0.07823186240627499,212139043057.26538,57.92894775904783
38,0.07778863504644283,223091789922.50903,57.59295923916238
