,0,1,2
0,0.06934874839954916,195267982276.38354,55.08593313069954
1,0.066500915926328,211637041206.3396,53.583643302673394
2,0.06932621694091262,195357298101.48926,55.07144637595703
3,0.0701780307097099,184023897495.93237,55.58554567279016
4,0.06953346071839593,192147421857.76782,55.2040954628087
5,0.0667943865931225,208015194989.60718,53.754681401197494
6,0.06112855123306471,296669433382.86743,50.30141765962494
7,0.05324166228423809,456983631746.7427,45.092879859456076
8,0.0692719763783863,196209755648.56787,55.038767489905034
9,0.06679643767267758,207912219579.26196,53.75608252907797
10,0.06935186640811977,195241845141.08887,55.08816645085538
11,0.05324387471922573,456877049683.65283,45.09435390486798
12,0.06938916658314619,194446598235.6958,55.11214069994549
13,0.049463160252378714,548945142814.603,42.42880513859038
14,0.06444035315744069,241277494811.79663,52.33468488918113
15,0.06662906887694289,209209509115.48315,53.66467109085938
16,0.059400482139484616,326456747250.8286,49.21445357179352
17,0.06444760850050653,241158741728.10864,52.341179366771904
18,0.05939448005113362,325976415732.6472,49.222854704481364
19,0.059414502974782124,325919173470.08936,49.23039318003853
20,0.06932288836477414,195619684483.2163,55.067559621492315
21,0.06947717305189878,193268021407.77686,55.16645953167986
22,0.06739388384636708,200616968291.1294,54.17131964675622
23,0.06112002696209618,296866237943.1814,50.297562241901
24,0.04995193384404032,536003131467.5161,42.80007032733227
25,0.04825078758694159,577489857466.3789,41.6234893967106
26,0.06015295162645979,313979874451.2129,49.68780562417653
27,0.06343676936924304,257528747640.50293,51.73148801974858
28,0.06199663087924743,282817846080.31104,50.808888463369414
29,0.06934541265824627,195337054819.38843,55.08335451641592
30,0.06945767534800555,193329490023.2019,55.15528458762367
31,0.0617030985116489,287622862956.63477,50.62872071735991
32,0.06769856063474672,196828611927.48364,54.35258204571152
33,0.059461615935083034,324861372602.61914,49.26282787506188
34,0.0674485261343484,199780586016.6814,54.20639320683949
35,0.06343980556313164,257468081843.91504,51.73345259089371
36,0.053407167161598275,452901833239.6843,45.205504373892566
37,0.06721960015220911,203109791254.6494,54.06625489771827
38,0.06990110882929888,187600053879.27173,55.422539397388206
39,0.06435444544105605,241384834677.6477,52.30290691033194
40,0.06931037893238635,195694075148.97754,55.06226071109389
41,0.06659959234618937,209507936562.33398,53.644232134411205
42,0.07021827133175036,182925799531.43262,55.61149584837005
43,0.06029965347519591,312218571685.48267,49.767719951744226
44,0.05396687722644536,439774311740.6936,45.606739854862056
45,0.05924913374260445,328144052665.80347,49.12882624451502
46,0.06769206464110984,196840836612.70166,54.3498863023624
47,0.05873798012021081,338562160441.1907,48.80391780959858
48,0.07017988509898972,183437649616.79565,55.59391455204604
49,0.0662566963494897,212920214924.2339,53.4623663880104
50,0.06678900665480006,208137793421.54077,53.74905437177777
51,0.053337173925174015,454179298384.1279,45.16551538231984
52,0.05333492316144196,454226795671.1963,45.16415672602245
53,0.04848667560515038,573189498277.7542,41.758127840670475
54,0.06730243824580719,202586282929.22437,54.10936451419282
55,0.052848748332302145,465853774530.1897,44.827695358605816
56,0.05355315155351017,446886367595.6362,45.35608643400806
57,0.06207518146464862,281176064017.8154,50.86061646495534
