,0,1,2
0,0.08643498928931,166582747089.0835,63.77934890578588
1,0.08358509556090145,191088925596.39648,62.2836705131765
2,0.0857856354975379,170928685654.57104,63.38014167932375
3,0.0850476525902879,176369269573.2578,63.02452399514698
4,0.0846228668221283,181180319016.5017,62.71859015926325
5,0.08315966975004735,195711210798.10986,62.06969882011746
6,0.08626213816165054,168222583301.77393,63.70380564542024
7,0.08103770413333496,228736653719.87378,60.78487237313545
8,0.08631040833906627,167843448879.5122,63.71158163797242
9,0.08499349995430949,177048311550.3557,63.00872628584864
10,0.08128245840314073,226153258631.62524,60.908585923133586
11,0.08336755689100134,192898689716.4807,62.17567196489211
12,0.0857741592612439,170417804511.44214,63.402526095513984
13,0.08442412075468939,183565666380.68115,62.61627403292679
14,0.0864535618277188,166294273768.52588,63.787870010391515
15,0.08138839935609089,223799823674.16382,60.986580904087525
16,0.08346603835179532,191533898511.14746,62.237797707574515
17,0.08455717044472441,182152824322.74512,62.692150523785564
18,0.08184071508738289,217038314169.94263,61.24199284927564
19,0.08586454402970897,169592120792.47534,63.450172661877474
20,0.08581019839846402,170565302703.05322,63.39912840297824
21,0.08574977496200357,170713617632.30762,63.391156766586406
22,0.08622212437233645,168354239303.48438,63.69418345613461
23,0.08459358750788913,181687225149.51782,62.70261001231447
24,0.08243203596784122,209156484345.26392,61.60135603906086
25,0.08314811070264577,197898411140.7417,61.99090427299578
26,0.08575728620977664,170609868962.75195,63.39641227357679
27,0.08308529526384877,197938191124.53906,61.94485583443883
28,0.08619880370421402,168401530381.86914,63.687116967073514
29,0.08318910948987641,195345863481.1626,62.0806912171659
30,0.08317284657129018,195661985158.6748,62.071873246089396
31,0.08133122176618506,224594525512.50586,60.95220868397486
32,0.08171335189351168,218766948047.1233,61.168742607219976
33,0.08172564381470185,218595291543.41675,61.1751477479264
34,0.08316186306682259,195992173058.3086,62.064416922215656
35,0.08587189676495031,169906702446.46777,63.42386001438091
36,0.08488101673219152,178132782091.81274,62.93390306165199
37,0.08481306545458532,178820164374.54712,62.89507473256099
38,0.08631901939012462,167735959916.35693,63.7153306889242
39,0.0850078481516768,176811358602.45703,62.991103988418686
40,0.0810273585951953,229365379764.656,60.77059953443171
41,0.08632281037950157,167032086099.6897,63.72225452107155
42,0.08418074217378728,185847046138.03833,62.49315110100594
43,0.08495388437392919,177638058569.18262,62.96280653619893
44,0.08396828837365308,188123790397.32324,62.44123823603777
45,0.08218577633004226,212990919812.1255,61.432484096912745
46,0.08677560499997268,163955569170.66724,63.96867012219693
47,0.08242168734158699,207853961580.58032,61.621564009754096
48,0.08173955478774199,218253308587.4712,61.187500116647634
49,0.08097820503104551,236388614350.24146,60.629214889091735
50,0.08653784761143718,165737652218.66138,63.83767675617603
51,0.08324012108263563,194562855143.67383,62.11467445946602
52,0.08181422251238589,217125624348.36768,61.23189222930663
53,0.08041683202309884,246776899913.9546,60.278619993133326
54,0.08471194914493174,180400837876.02783,62.83962771865618
55,0.0834172646716202,192135655954.35547,62.21203581310811
56,0.08455242017841708,182395460270.56006,62.67756208916864
57,0.08154497878400001,221753027226.02246,61.0687456990145
58,0.0820256513900339,213851474240.9995,61.39315057807097
59,0.08321886906163939,194699564342.7798,62.09683547811109
60,0.08122295921805403,226261988179.09668,60.88739955702088
61,0.0866496927002031,164689019530.08716,63.88732918673972
62,0.0817089039593732,219313753281.64502,61.15753979417826
63,0.08224630082064016,212294198446.19922,61.45614380729009
64,0.08241892922052427,207983860284.62305,61.6175351678492
65,0.08055284726657594,244514830108.81372,60.36340044812824
66,0.08184125425826767,216990269995.52246,61.245945334874285
67,0.0858740442894026,169208579958.58667,63.465645781476525
68,0.08385781586430123,189587297789.26245,62.35980579463356
69,0.08175104138876617,218083432569.5979,61.19039857918111
70,0.08452700009695358,182596012207.46118,62.644402161803455
71,0.08426762209555598,184238105472.98047,62.56033778164983
72,0.08082606677576434,239764988748.2329,60.52618270895611
73,0.08111799531880526,227873631557.08325,60.83493571343017
74,0.08462006231919335,181227008811.76392,62.71567780784724
75,0.08101577642215936,231384060013.00952,60.75356955527471
76,0.08485905899480256,178184326106.73193,62.92710196192942
77,0.08414548631742051,186425786371.69067,62.48276704420202
78,0.0834609229272333,191926067919.7749,62.2235453291378
79,0.0831505966421053,195813275598.82886,62.06617560235716
80,0.0818142901075798,217104000930.0515,61.23201168002661
81,0.08446109371140441,183356107280.97998,62.627120209141204
82,0.08579114414378793,170226894392.72437,63.41137287905133
83,0.08222694263381904,211172785637.39404,61.51006029782639
84,0.08221184492342466,213117069642.77905,61.41972852193451
85,0.08318043725466548,194924200799.427,62.08188837771677
86,0.08203073957959767,214063907522.54443,61.38963082288325
87,0.081251721881083,224778877457.79224,60.91627915098953
88,0.08180604809394999,218054604742.53735,61.20522039724275
89,0.08229424598813402,209653185174.52124,61.53695643145247
90,0.0811009508936476,228394349694.52466,60.81533660567164
91,0.08486576942085099,178373766093.0188,62.92117442824377
92,0.08389113522322061,189106974631.28833,62.387075920674135
93,0.08203996982148336,213510207553.25732,61.40382854104915
94,0.08481846975498081,179214819337.3523,62.878547752926245
95,0.08415607979366109,186241210621.9668,62.485002537902716
96,0.0831704011848532,196145707492.61377,62.06171689112712
97,0.08179221038089717,217641350575.84473,61.22181134446367
98,0.08244031184880515,209077340721.10205,61.60283079676755
99,0.08203275450986718,214961218888.69287,61.33863864769726
100,0.0808844198429669,237340486705.49463,60.57704429388372
101,0.08115393178300565,227388431255.03125,60.85563164093351
102,0.08199818281569202,214338036654.00073,61.37971902038786
103,0.08474560752640849,179546316652.7439,62.86490949868468
104,0.082249018290051,210523546354.18262,61.51191472446198
105,0.08572506567161106,171019029579.35767,63.373081586232566
106,0.08484280241197492,178572689664.14355,62.90831375604367
107,0.08162260633995602,220473704093.3589,61.11728814060853
108,0.08424210687354923,185145081426.24316,62.53155352481897
109,0.08475878684678538,180083243595.82617,62.8561158180227
110,0.08664395755292882,164470118741.37866,63.89739205558685
111,0.08151716248917987,221918392674.48608,61.054417549976435
112,0.0817255800397691,218609694764.0039,61.174369393681864
113,0.08194586096721611,214859054104.68677,61.34060523986539
114,0.08422872283646297,184862706116.1084,62.541646775706496
115,0.08395573820268956,188182870870.38477,62.432833409950604
116,0.08427371455984116,184169724811.42993,62.56395314648796
117,0.08671024597354235,164466099710.3755,63.943897619633695
118,0.0833699859092128,192433050273.2173,62.18743271040752
119,0.0808753962568464,238800333136.19995,60.56481241591297
120,0.08146953279296694,222818882818.50317,61.03034074398676
121,0.0847451232961047,179799199896.15088,62.85954968915259
122,0.08411442342264305,186745794925.04492,62.477646118887954
123,0.084635439273747,180801193747.94263,62.79549345146934
124,0.08367332016428922,191020411515.07275,62.287692770708915
125,0.08306197112377404,198353415566.1006,61.93371021512942
126,0.08659988988844533,165300859858.63306,63.866251492049244
127,0.08656298486513628,164962011453.844,63.87244970156423
128,0.08486566356520711,178407243874.14404,62.91566659170493
129,0.08204226003452605,213313313001.88306,61.404374104191795
130,0.08057830769445717,244059002523.23315,60.37990699229665
131,0.08652468245081947,165900707633.58374,63.820882100063656
132,0.08119918930852137,226525280860.66772,60.875851742097446
133,0.08164927957009889,220341343270.76465,61.13165125712012
134,0.08137406398613609,224095345440.87915,60.97628731922289
