,0,1,2
188,153813167923.2694,516849548.6933594,54371544636.29297
189,121390138045.08571,305644441.0498047,58088544887.757385
190,468655820674.28516,238732101.57739258,54727142121.21881
191,401608736369.816,231085218.02496338,56983580835.89368
192,177693362371.70358,4668896529.297546,53125621995.61841
193,8210112156.787409,554336286.0319214,55012226888.72595
194,7994268881.479605,329956972.03430176,63309860316.324646
195,10167011138.756998,68322779.90356445,60558486518.52734
196,152891419282.89658,277711197.08587646,56122636115.88922
197,482686619350.4488,133182612.17028809,56285550391.67786
198,126823525947.15718,287183489.4694214,58134625934.98627
199,63696445474.86344,439867311.03234863,55028862258.089966
200,118682508726.81241,239272403.04022217,58326291454.871155
201,7230964165.543509,1254640141.7088623,64856508350.34564
202,655270583351.5847,20943438.07800293,55896465708.475586
203,8764006198.120272,50385845.195739746,61890827269.63153
204,30151336642.8853,581305.8446044922,59478394021.647644
205,409826748155.22974,197471710.94500732,56996645580.46161
206,147622863513.77936,341502478.4449463,55737069754.90161
207,8014033694.810028,515773550.5085449,55089135381.364746
208,38930617585.30468,434922362.59375,55095998483.73218
209,215657128260.74008,323797186.7241211,55306188887.3689
210,11887180814.165222,124461622.03265381,58583026952.19165
211,29127643043.950363,1642122.3178100586,59456942296.064575
212,403145997553.9425,202404950.44586182,57037382202.86694
213,23988974003.24031,314322136.2340088,56825533093.31409
214,8299603657.769418,554001025.4536133,55012369458.02173
215,72778051078.18652,8712114413.53302,52308365549.58777
216,11781241991.957403,332710133.2369385,56912941817.78473
217,328888844761.14514,285016048.3572998,54334517660.74286
218,33546954387.06997,322093172.4788208,55945557164.35925
219,71807196103.18321,8730915556.653992,52311886398.391235
220,9311602473.537666,207354535.67004395,58713254914.28491
221,11242084717.158009,35913464.26220703,59473107390.70874
222,318914167446.9072,272138959.6553345,56635018269.56842
223,152778367145.9546,279487170.56884766,56125028621.78943
224,152154381985.7319,293598400.1656494,56051716635.58252
225,606263610290.1167,0.0,56426265279.470825
226,7937360835.846858,774880295.7996826,54781894355.349976
227,9918992649.35669,376388512.79644775,55971436054.602905
228,28208538678.805367,352710983.95739746,55932036124.0094
229,444581567404.07166,43870133.50848389,56833882777.230774
230,468655865049.00653,237665804.0704956,54727833679.80841
231,7802600170.413339,2755496546.6398315,54056414911.01294
232,117094129355.17941,50868865.83569336,58400563599.43579
233,7921038117.86337,2889600770.5794067,53991867060.133606
234,161144672165.68396,325680527.2593994,55338445831.44342
235,237991281418.13254,324221233.3513794,55246508279.22943
236,9606007800.551538,1833445309.9489746,54249762335.75134
237,9067759748.247252,400084352.4435425,55290434140.18787
238,8957910925.255299,588741018.6901245,54956125817.012146
239,8211133544.110041,271189540.07006836,59552773301.77429
240,28472730146.81803,346186060.8901367,55938366475.67767
241,159584584401.7412,330835996.1533203,55369273027.934326
242,56978079910.104355,421885770.3260498,55039975536.54663
243,8060896357.488097,1344485967.1392822,54603679394.43103
244,57008419099.86359,410932202.66448975,55047552554.05383
245,604689734433.6107,0.0,57064163591.28137
246,425121757280.5819,182070894.94812012,57046734442.38043
247,9246488121.529276,607455267.6620483,54729235206.99585
248,152798141502.4347,279453099.7067261,56121752501.42413
249,8517582231.670593,81638361.89526367,58719864531.94348
250,9298633302.35812,537621729.7966309,54737827295.088135
251,655381362358.7352,77213015.33209229,55827709736.57593
252,87318771418.30342,9162607715.57196,52180384316.7666
253,408964009542.4086,200124776.73425293,56989644579.89996
254,7928602329.805472,1083085355.7020874,54751918908.28644
255,6874491746.7471,14875466517.844238,54368172215.157104
256,7821990764.012099,14924362740.405762,51948783506.81378
257,19529916179.704735,7109069512.965942,52713243560.30029
258,319634254293.45544,270704085.37438965,56639107164.94635
259,7457365667.48459,5442243742.764893,53556446665.78815
260,28040590840.26972,361318056.71398926,55927934265.653625
261,164468541319.0496,322634977.55096436,55338687960.589966
262,216090342300.22583,321570318.73132324,55304629736.09076
263,9455030003.709106,30245289.35205078,61868042664.48779
264,8289718012.1306715,1854519518.4318237,54303032425.61755
265,10260502821.355898,19176449.711669922,60521385237.481445
266,225891314760.4695,327242844.71380615,55298109337.82611
267,240282749416.99384,313174108.8345337,55252212266.086975
268,625732133193.3824,101400625.9767456,55942166482.515076
269,10478599681.144625,54682719.42126465,60471953147.801636
270,9311631109.853424,203540030.71380615,58715830927.40784
271,404714064035.05,204081486.3121338,56947230509.34314
272,156271210737.68283,354310326.2896118,55673192982.067566
273,12172665265.417908,331676771.2363281,56918920291.33081
274,71442331660.61214,435963758.59710693,55020591164.14453
275,482513292813.71857,140143854.29553223,56295229204.299866
276,22449342627.46921,32300985.181152344,59470663950.94165
277,152613506981.1367,283594339.677124,56097692571.94183
278,9623098604.80259,475657477.5494995,54557537768.10919
279,319651156254.3208,270052786.10772705,56637258710.722595
280,9311671160.034307,201164430.58129883,58714525082.59833
281,482869277375.64386,132172267.2635498,56287110524.04883
282,648403296635.7833,58558656.87213135,55999719695.239746
283,9606178876.413513,1822673392.6506958,54260027573.354004
284,118683507390.65108,164767284.5211792,58388120749.73419
285,51919211892.388374,443632788.5567627,55037089447.00928
286,92627822859.83482,8035114005.049072,52477647364.94879
287,7628629927.583658,12533743174.100647,52364288543.773926
288,648984449952.3802,76674821.38427734,55878605006.596985
289,50728363675.668396,1403482579.7716675,54248340095.940796
290,8358778540.969141,595729162.2045898,54777861272.15485
291,604690502472.1068,10939972.32421875,57050684791.00293
292,7339492685.7051935,2542910039.7402954,54620989676.73236
293,7455553789.586492,5488854341.487915,53549790582.127075
294,151754264550.06558,279936022.8867798,56119835355.605896
295,126865828498.7666,1702806128.555359,54062627282.35242
296,7150222317.8215,9334378844.99408,53283455581.11896
297,7169681675.088456,12616937757.862305,52561579479.83612
298,127206661045.03424,1517329841.8023682,54084092428.06647
299,328021263753.7147,324331494.5496216,54219926308.20856
300,51315291670.819466,433282931.36486816,55071022978.31128
301,10487237640.429459,3094547598.431885,53680183138.07709
302,8240625682.2183695,7197241722.176392,52721325359.945984
303,239114952859.6181,317014544.8579712,55246090589.09265
304,148484294583.51865,291860276.43011475,56133401682.827515
305,7524189786.651014,1879695558.4803467,54503806925.29755
306,8344579183.338842,14837043316.273499,51963110852.67688
307,27912637177.39294,352434140.0037842,55937736208.50043
308,7216392209.534033,11112860191.203125,52908005017.285706
309,7960068246.331535,665534207.4279175,54951354191.53906
310,157838800288.7363,351726664.1639404,55654021333.70447
311,30796324596.54101,325307512.75146484,55953578155.53699
312,7812304661.039693,2528799459.432068,54184930543.5473
313,13319371481.729782,15178818.134094238,59660701955.1452
314,9640227980.870533,3896863071.1992188,53603860825.56537
315,72945260810.54,7397543556.261047,52603992533.57861
316,116889831622.70813,247169357.2327881,58357028710.281494
317,8082136728.384808,500777334.55407715,55147034821.86395
318,11743824224.498009,12890627411.083618,52080896172.6828
319,52461923042.60675,283186579.27301025,58254404792.938416
320,7854799545.247756,5235086994.889038,53447769614.4787
321,16436670272.953972,310996208.3635254,58331996471.35315
322,8248858533.148202,68962225.63684082,63562864418.26764
323,153430895550.64575,285076588.12823486,56058628535.49286
324,238559210026.46344,323520511.6229248,55247349797.66742
325,7921073621.88036,2887330392.095337,53991538723.03516
326,401993959841.829,229896080.56762695,56984486796.02612
327,160497956604.3303,328809116.2490845,55336830582.464905
328,446192651866.03125,37559605.41833496,56836626911.96057
329,8060897123.974496,1344426052.2562256,54603698001.3963
330,72259975942.6021,8693367833.798767,52323468223.77734
331,482562921972.7209,188195446.59570312,56270714941.06238
332,19913879336.00672,47580645.70202637,59449419584.73816
333,9311673839.399311,199897491.3092041,58717209238.44702
334,160938302154.24866,379691098.72906494,55265558906.87213
335,19981671322.145195,7106884075.891052,52713290658.954346
336,226282209617.48047,324909892.366272,55298533998.82898
337,72778679579.69809,8678894065.08899,52318051089.95563
338,7149755595.611357,9371557745.133972,53285846261.039246
339,155108325280.93405,351844270.1413574,55717268418.72754
340,118700744774.14478,164686220.8758545,58388258293.323975
341,482513863271.3991,85652550.31469727,56323180629.45459
342,10480078453.563503,320570244.89593506,56937774324.68182
343,9298813029.082167,525165599.9581299,54745017777.11975
344,16902535705.556807,73879801.31994629,59388372884.38751
345,8170581264.533226,5397278078.671509,53398527867.01196
346,8062113903.016072,1272224460.598816,54624699990.24371
347,468655876683.88367,234801955.47332764,54728218281.70941
348,7641882416.320099,506328218.2149658,55115675091.10852
349,96239497424.90909,8015270657.598877,52491781305.028625
350,7666469863.704732,7157944275.584045,53177437025.06085
351,8210909484.998634,489911198.01501465,55052384425.120544
352,7941178665.694336,460555662.0666504,55547437299.1405
353,159473227865.8809,333411444.2408447,55372004882.61261
354,7460948608.688051,662198973.2955322,55077796990.96814
355,337610122765.5879,1367404908.387329,54059281911.882324
356,9471683692.065111,8432246324.471313,52452956586.59363
357,7864040908.242879,4428109034.7508545,53598067475.11621
358,7181424664.342926,11124947369.181519,52950962690.35376
359,7553788058.655729,14523146435.432251,52085897245.36786
360,7660010935.149771,1262080191.2467651,54794292547.33856
361,152831767054.63058,277049961.5496216,56125203591.47064
362,9913603957.263947,368805309.33917236,55975328474.22363
363,177797460896.27777,4634152737.081421,53149726170.46088
364,7071910004.869777,11362277639.551208,52920449274.67792
365,118684546998.05026,183871252.93493652,58329357539.63403
366,482516848846.2038,22919428.470947266,56346283073.80133
367,635842256589.1156,211456414.74066162,55747021759.388306
368,57008552964.208885,410257118.01086426,55048662045.40173
369,289623320685.15576,1014791229.1577148,54167537429.889465
370,648965565021.7931,61771834.44354248,55889967289.16467
371,7349707106.148953,12552015982.898193,52674930029.47742
372,8480042707.457513,4908166036.101929,53394873001.75061
373,12793518345.03152,11993580118.493774,52173843195.94055
374,632074906180.1007,79809286.38537598,55985771562.06799
375,63696217242.56864,439455840.13391113,55029035000.181274
376,7648929696.069941,7269783025.47583,53189485853.90344
377,23598395840.210228,7763977790.669922,52539325027.62744
378,7695099913.541447,2892773315.9577026,54096387844.923706
379,321835529713.4373,269917988.18914795,56621364155.47101
380,28473288970.901707,342226245.99572754,55939586127.395874
381,222927938901.01978,288021034.46417236,55306895676.038635
382,17537985021.579456,2638820156.4595947,53828835840.99237
383,8181629277.434066,3769553034.1852417,53758570579.83478
384,7848774781.476994,2897421723.2608643,53989107805.9364
385,12999615193.134748,12081462633.0,52109510667.83685
386,59220156969.96156,9907057362.51062,52189614535.7392
387,7466356941.811119,652997630.564331,55084927809.89697
388,7984625156.184026,10808537290.995728,52367216149.052124
389,229538314059.07773,311909144.63446045,55302511140.033875
390,7834400393.273443,5567392919.39093,53305125583.50427
391,158218494914.56805,357807241.4790039,55267031251.21655
392,19626617603.428185,7160221789.516907,52696661884.69098
393,482587506290.7024,39022698.1204834,56306811182.795105
394,7168997647.927408,11165399587.612,52952210548.79132
395,123631683553.87852,137916689.88671875,58238439912.0094
396,7667841574.238712,10810637869.436768,52378757295.749695
397,151853520598.1658,289737823.2764282,56055315534.6095
398,7049017271.925208,11393228433.726257,52925859743.50397
399,326267775776.5914,1511384048.7784424,53955088461.036865
400,8310917438.722442,171974267.67956543,59557823368.54205
401,8316294402.086344,154516790.66064453,63366558256.142944
402,7720924641.538841,5335764536.400574,53473196243.70654
403,151760834673.01056,307631170.864624,56011981660.1543
404,7766663050.905369,10249242298.115967,52404503100.23804
405,7941093986.361881,2726859276.3964233,54035717945.90924
406,9168646973.603941,4065971331.805298,53531042431.2547
407,8247039261.646115,757893223.0698853,54625061440.57434
408,120251673017.84383,147762907.37158203,58259108568.209595
409,7205105040.964707,9745477368.585632,53145832884.13196
410,318633082096.35016,274664125.2654419,56634202499.1983
411,648791632242.7117,105404902.67718506,55843010268.230896
412,213692470574.3572,298307600.82440186,55320913838.620056
413,8488479798.950192,14871269393.3266,51962170089.2088
414,146123478541.1479,749074538.9255371,54170993540.51526
415,184830269899.59113,4739449429.928406,53096713132.9339
416,7525287104.355122,8774336810.408936,52793937566.405334
417,18353185008.47575,14389196.917907715,59515138945.96417
418,158116367117.74738,355796428.8989868,55638339439.113464
419,116410111983.59468,6786816907.839172,52691126334.42847
420,16436950783.990654,296167227.3862915,58329347351.815186
421,9607904385.545229,1724558690.1680908,54352797369.872375
422,7661161312.499472,1176256516.1904907,54811363505.3208
423,7325555175.906455,11026961689.540222,52893913357.2428
424,129139746866.49333,424581722.3864136,54520802978.96332
425,10155551919.081964,42902047.511535645,60968635722.54675
426,33821166175.48973,320630616.0291748,55946852141.3363
427,7941172761.498127,456040073.06347656,55548794529.35779
428,99722857980.69351,7997499894.764038,52486509309.90802
429,8344590594.645431,14835963618.730408,51963491277.74591
430,121180851968.14235,0.0,58360750519.7514
431,20122825415.850338,5100162.936279297,59669118574.56329
432,11035498907.647974,373106086.0338745,55973997617.00635
433,117094173841.14539,47510135.40649414,58404795069.2428
434,10486821824.572844,3116526141.666443,53674704562.6405
435,151696433732.6236,287368007.96380615,56115951448.34131
436,126824052137.26677,247671257.14770508,58146088848.07965
437,7668129192.230538,10791369027.250427,52377919845.60553
438,216611542565.2108,318687379.2462158,55307155827.106445
439,118803317885.50093,164099821.8428955,58388221835.016846
440,438470443964.64905,188682567.18328857,56894242752.20038
441,7402297645.60409,8158871256.674866,53105032084.78967
442,28430004761.188637,351402738.21484375,55933925485.87848
443,320511845613.3506,273499272.49768066,56619696126.093994
444,7250886555.421979,83265650.58221436,65435981269.367065
445,613092993712.1798,3670100.5264282227,56348547866.323425
446,7942836431.225964,2615970033.6170654,54093149067.62555
447,12102189414.490044,464275641.4022827,54558631391.43225
448,403959726523.8412,211719201.5263672,56997580974.7301
449,9299043611.774622,524253176.45355225,54781804127.1933
450,328350953577.7457,323060376.1907959,54222028303.27527
451,7466767472.576481,622170394.0184326,55083350943.97241
452,403335791248.15796,201584316.18225098,57038567527.78595
453,158466006557.0105,336786569.4713135,55295522342.61212
454,650982458434.0815,42447700.066345215,55872991268.076965
455,7649014816.696968,7264080406.114014,53191353070.236084
456,21780707836.68786,7150470419.309753,52694641171.29419
457,8208089826.668639,570954713.05719,54956199321.37659
458,10220769453.531662,2717802943.253723,53973483971.47455
459,606719395189.7834,109103063.0256958,56152707380.64575
460,58193063228.43113,408421465.39801025,55051026610.93146
461,10529801387.712248,1691754497.5148315,54356787094.36249
462,84173085994.87552,759193114.699707,54486067477.746155
463,24869473076.74008,14713180.517211914,59460396576.73779
464,19404191660.879112,7387916544.452209,52705751571.77655
465,7763804611.602691,13140363114.292969,52215316541.65033
466,10531581588.522646,1638447334.3925781,54355498317.26074
467,28358181263.89292,3800991.382019043,59492791738.091675
468,19741960248.738113,52336831.105773926,59445683108.63074
469,7391577763.004446,2360671537.6259766,54722772479.388855
470,216634245109.47815,285841042.1790161,55353224085.90546
471,7150223659.217774,9334379135.883911,53283455464.79993
472,216613964727.11127,308703645.14434814,55304814942.239624
473,65137022612.51141,8140081367.123657,52422171661.29822
474,216099507834.46698,294919679.37145996,55315919010.43799
475,7078991834.761697,3422235061.5411377,54523112902.16937
476,655378747914.5818,22990542.692138672,55849184813.071106
477,649577812724.0521,19710791.989990234,55899450870.9848
478,126874921643.82686,1680112368.1641846,54066782168.487366
479,7600169110.986294,5612277656.501282,53346746373.78363
480,215573192340.38644,311693309.0354614,55308617427.989624
481,8662263025.067879,2426945619.234253,54096094433.7677
482,8602349689.079937,4701393547.498352,53379445509.2854
483,92632928340.86697,7562649819.764648,52570568999.55835
484,10548119253.963802,1475993836.72583,54249024030.883484
485,7402235511.025558,3639702567.138855,54213397802.87201
486,27150152678.459362,8468813736.783508,52366603789.98578
487,229551845361.98856,318392488.76989746,55301269783.38495
488,332332843274.7031,241317498.85412598,54379114721.2688
489,156127184709.7278,353642295.2350464,55689271234.78204
490,8546116813.028324,4903801776.351624,53395179055.341064
491,48892784301.631676,1441672595.5603638,54295463228.79248
492,16614061160.690466,11132208034.362183,52055448478.62189
493,8098493573.86185,103038827.9500122,63517453070.81775
494,9032115979.174913,3141987735.2995605,53784504146.18335
495,21583407396.999447,1393688113.0080566,54309968941.93054
496,380201717730.7166,816395750.4412231,54163872648.52832
497,7681976586.464349,7483161052.17395,53127021077.550476
498,7287855498.245634,8311121261.389465,52975349623.762024
499,7699000226.657016,7261310532.245972,53159406487.013
500,7584350151.169252,5969275521.16095,53355603844.1676
501,8990884478.708412,2234335317.295105,54039811765.487976
502,161765787868.44974,5549632430.948669,53010850881.922485
503,632213188218.3718,48159521.8817749,56000508766.40735
504,111387606450.69513,8853331324.70465,52218810799.06073
505,28472933335.917316,333682559.83673096,55943627098.40723
506,7179268999.405655,12623746360.099548,52559226481.58118
507,158256492748.93283,320150556.4170532,56000335114.752686
508,7766004721.894373,4957135342.23468,53494478317.2782
509,8768229399.49554,1504309253.2244873,54505293200.01904
510,482555018241.40845,46321773.84588623,56331622906.136536
511,28460181149.506798,341521413.54589844,55942117937.8244
512,7227815646.7275095,1603972875.4763184,56631497096.504944
513,8299971871.062129,536681654.1390991,55023431185.26703
514,8196008935.743752,3829384566.031006,53678616141.30371
515,7395068567.363854,11103618439.216553,52404197559.85248
516,7661407615.686902,8028710228.709961,52799924366.29407
517,8430479647.280009,6086482903.503174,53031473106.945984
518,7828485712.532938,5533519432.334412,53313285028.11102
519,8824903170.67972,14458496792.41864,51995505094.92743
520,7720259265.353794,3906780803.67688,53702925941.844055
521,145986276886.2965,320299094.14398193,55766737328.45044
522,7544874015.933388,5194850106.964905,53546434897.47858
523,7552774328.64394,4753177884.050049,53588454115.75818
524,52405262462.627945,1199208378.9596558,54347185971.50372
525,8842026948.332169,3296577591.3635864,53628187244.099365
526,20752875106.640373,456431314.7962036,54594906580.66608
527,49978872852.687675,1360554101.156433,54296009682.97113
528,7771538488.947143,10604119190.576294,52370249069.289
529,14152706960.077133,6599843627.883057,52725432691.727905
530,7642439232.18192,7328930714.133606,53176528219.31384
531,8056138336.689604,179610617.03894043,61647066355.804504
532,7921605486.363434,2868721826.5376587,54001426636.62628
533,7351994846.1891165,11268273864.447083,52756788632.55463
534,7235139281.206251,13436940389.866943,52521922343.881775
535,7799585304.704053,14069815130.772217,52146959633.22644
536,39051387618.62276,434376401.5643921,55095281498.55237
537,7446531131.345025,1187710828.8254395,54862499254.02551
